;timestep;number;lifetime;total dissipation;spatial linear size
750;19840;750;10;24.0;3.3166247903554
751;19856;751;17;57.0;6.4031242374328485
752;19885;752;1;1.0;0.0
753;19887;753;4;6.0;2.23606797749979
754;19894;754;4;4.0;1.4142135623730951
755;19900;755;7;11.0;2.8284271247461903
756;19909;756;1;1.0;0.0
757;19921;757;6;10.0;2.8284271247461903
758;19928;758;2;2.0;1.0
759;19932;759;2;2.0;1.0
760;19938;760;2;2.0;1.0
761;19947;761;1;1.0;0.0
762;19952;762;16;79.0;6.324555320336759
763;19969;763;24;154.0;12.569805089976535
764;19996;764;17;36.0;5.830951894845301
765;20020;765;3;6.0;2.0
766;20024;766;1;1.0;0.0
767;20056;767;1;1.0;0.0
768;20063;768;12;52.0;4.123105625617661
769;20076;769;1;1.0;0.0
770;20078;770;10;29.0;4.58257569495584
771;20089;771;3;3.0;1.4142135623730951
772;20098;772;22;47.0;7.615773105863909
773;20140;773;6;6.0;3.0
774;20153;774;4;4.0;1.7320508075688772
775;20164;775;3;7.0;1.4142135623730951
776;20173;776;4;7.0;2.23606797749979
777;20191;777;2;2.0;1.0
778;20195;778;1;1.0;0.0
779;20199;779;5;11.0;3.1622776601683795
780;20216;780;6;8.0;2.23606797749979
781;20224;781;2;2.0;1.0
782;20228;782;4;5.0;1.4142135623730951
783;20240;783;4;5.0;2.23606797749979
784;20246;784;2;2.0;1.0
785;20260;785;11;22.0;5.385164807134504
786;20275;786;20;63.0;8.774964387392123
787;20301;787;2;2.0;1.0
788;20307;788;2;3.0;1.0
789;20313;789;9;12.0;4.242640687119285
790;20336;790;3;3.0;1.4142135623730951
791;20346;791;3;3.0;2.0
792;20351;792;30;137.0;7.280109889280518
793;20383;793;2;3.0;1.0
794;20388;794;5;10.0;2.449489742783178
795;20395;795;3;4.0;1.4142135623730951
796;20413;796;7;13.0;3.1622776601683795
797;20425;797;74;488.0;14.035668847618199
798;20519;798;4;10.0;2.23606797749979
799;20528;799;2;2.0;1.0
800;20533;800;1;1.0;0.0
801;20535;801;3;4.0;2.0
802;20539;802;8;10.0;2.8284271247461903
803;20550;803;4;4.0;2.23606797749979
804;20558;804;13;33.0;7.14142842854285
805;20575;805;16;26.0;4.123105625617661
806;20594;806;11;18.0;3.4641016151377544
807;20615;807;1;1.0;0.0
808;20617;808;1;1.0;0.0
809;20628;809;5;9.0;2.449489742783178
810;20637;810;2;2.0;1.0
811;20650;811;3;6.0;1.4142135623730951
812;20657;812;1;1.0;0.0
813;20661;813;1;1.0;0.0
814;20679;814;1;1.0;0.0
815;20689;815;1;1.0;0.0
816;20706;816;4;4.0;2.23606797749979
817;20714;817;2;2.0;1.0
818;20730;818;1;1.0;0.0
819;20748;819;3;3.0;2.0
820;20759;820;2;2.0;1.0
821;20768;821;1;1.0;0.0
822;20771;822;1;1.0;0.0
823;20775;823;10;16.0;3.3166247903554
824;20799;824;9;22.0;4.242640687119285
825;20813;825;10;14.0;4.358898943540674
826;20826;826;1;1.0;0.0
827;20828;827;3;3.0;1.4142135623730951
828;20844;828;1;1.0;0.0
829;20849;829;51;623.0;14.52583904633395
830;20911;830;2;2.0;1.0
831;20914;831;33;304.0;11.789826122551595
832;20964;832;7;9.0;3.605551275463989
833;20979;833;1;1.0;0.0
834;20984;834;9;18.0;5.196152422706632
835;21004;835;102;611.0;16.30950643030009
836;21111;836;1;1.0;0.0
837;21113;837;1;1.0;0.0
838;21115;838;1;1.0;0.0
839;21122;839;29;121.0;7.0
840;21152;840;1;1.0;0.0
841;21156;841;4;8.0;1.7320508075688772
842;21173;842;143;838.0;14.352700094407323
843;21318;843;11;42.0;3.7416573867739413
844;21335;844;11;15.0;3.7416573867739413
845;21348;845;1;1.0;0.0
846;21352;846;2;2.0;1.0
847;21367;847;2;3.0;1.0
848;21374;848;3;5.0;2.0
849;21383;849;2;2.0;1.0
850;21386;850;1;1.0;0.0
851;21393;851;20;68.0;6.708203932499369
852;21424;852;13;46.0;4.58257569495584
853;21453;853;3;7.0;1.4142135623730951
854;21463;854;1;1.0;0.0
855;21465;855;16;28.0;5.196152422706632
856;21487;856;36;177.0;9.9498743710662
857;21541;857;1;1.0;0.0
858;21552;858;1;1.0;0.0
859;21557;859;3;4.0;1.4142135623730951
860;21570;860;1;1.0;0.0
861;21576;861;2;2.0;1.0
862;21583;862;11;23.0;2.449489742783178
863;21599;863;2;2.0;1.0
864;21602;864;13;21.0;4.69041575982343
865;21627;865;1;1.0;0.0
866;21638;866;16;24.0;4.47213595499958
867;21655;867;12;46.0;5.385164807134504
868;21668;868;8;10.0;4.123105625617661
869;21678;869;10;24.0;3.605551275463989
870;21694;870;1;1.0;0.0
871;21701;871;7;8.0;3.0
872;21709;872;2;3.0;1.0
873;21715;873;7;10.0;3.605551275463989
874;21726;874;10;42.0;4.358898943540674
875;21741;875;1;1.0;0.0
876;21754;876;1;1.0;0.0
877;21759;877;3;4.0;1.4142135623730951
878;21763;878;4;6.0;2.23606797749979
879;21773;879;4;7.0;1.7320508075688772
880;21786;880;36;198.0;12.083045973594572
881;21828;881;6;16.0;3.0
882;21835;882;1;1.0;0.0
883;21837;883;24;107.0;5.656854249492381
884;21871;884;3;5.0;2.0
885;21875;885;3;5.0;1.4142135623730951
886;21892;886;10;33.0;5.196152422706632
887;21908;887;14;36.0;7.0
888;21933;888;3;4.0;1.4142135623730951
889;21939;889;7;17.0;2.449489742783178
890;21948;890;2;2.0;1.0
891;21951;891;1;1.0;0.0
892;21955;892;2;2.0;1.0
893;21959;893;6;7.0;2.449489742783178
894;21976;894;1;1.0;0.0
895;21984;895;8;8.0;2.449489742783178
896;21994;896;13;23.0;4.69041575982343
897;22013;897;86;581.0;15.066519173319364
898;22101;898;2;2.0;1.0
899;22106;899;14;37.0;4.47213595499958
900;22124;900;8;9.0;3.605551275463989
901;22136;901;2;3.0;1.0
902;22142;902;1;1.0;0.0
903;22144;903;7;11.0;3.4641016151377544
904;22152;904;12;35.0;5.0990195135927845
905;22166;905;4;8.0;1.7320508075688772
906;22176;906;2;2.0;1.0
907;22184;907;1;1.0;0.0
908;22186;908;2;2.0;1.0
909;22190;909;1;1.0;0.0
910;22194;910;1;1.0;0.0
911;22207;911;1;1.0;0.0
912;22209;912;2;2.0;1.0
913;22226;913;12;25.0;5.0
914;22243;914;2;2.0;1.0
915;22247;915;6;10.0;3.1622776601683795
916;22256;916;1;1.0;0.0
917;22259;917;20;68.0;6.0
918;22285;918;8;12.0;3.0
919;22295;919;14;30.0;6.4031242374328485
920;22314;920;1;1.0;0.0
921;22323;921;34;211.0;9.0
922;22361;922;19;67.0;6.708203932499369
923;22384;923;13;18.0;3.7416573867739413
924;22403;924;14;38.0;4.58257569495584
925;22419;925;12;32.0;6.082762530298219
926;22439;926;27;214.0;8.602325267042627
927;22469;927;2;2.0;1.0
928;22472;928;9;30.0;5.196152422706632
929;22488;929;4;7.0;1.7320508075688772
930;22498;930;5;5.0;2.449489742783178
931;22506;931;2;2.0;1.0
932;22510;932;49;271.0;14.594519519326424
933;22564;933;2;2.0;1.0
934;22568;934;2;2.0;1.0
935;22573;935;4;5.0;1.4142135623730951
936;22583;936;1;1.0;0.0
937;22587;937;1;1.0;0.0
938;22593;938;10;16.0;4.58257569495584
939;22610;939;20;38.0;6.4031242374328485
940;22639;940;3;3.0;1.4142135623730951
941;22644;941;59;354.0;15.588457268119896
942;22707;942;2;2.0;1.0
943;22717;943;8;25.0;4.123105625617661
944;22732;944;1;1.0;0.0
945;22737;945;1;1.0;0.0
946;22747;946;14;27.0;4.69041575982343
947;22762;947;2;2.0;1.0
948;22767;948;21;73.0;6.708203932499369
949;22791;949;6;16.0;2.449489742783178
950;22804;950;3;3.0;1.4142135623730951
951;22817;951;1;1.0;0.0
952;22819;952;2;2.0;1.0
953;22824;953;1;1.0;0.0
954;22826;954;4;5.0;1.7320508075688772
955;22837;955;1;1.0;0.0
956;22840;956;10;24.0;3.605551275463989
957;22856;957;1;1.0;0.0
958;22861;958;1;1.0;0.0
959;22863;959;2;2.0;1.0
960;22869;960;3;4.0;1.4142135623730951
961;22881;961;1;1.0;0.0
962;22886;962;1;1.0;0.0
963;22892;963;3;3.0;1.4142135623730951
964;22897;964;32;203.0;8.660254037844387
965;22933;965;15;38.0;6.4031242374328485
966;22952;966;1;1.0;0.0
967;22960;967;2;3.0;1.0
968;22965;968;1;1.0;0.0
969;22976;969;4;6.0;2.23606797749979
970;22983;970;1;1.0;0.0
971;22987;971;26;163.0;10.63014581273465
972;23014;972;17;81.0;6.082762530298219
973;23034;973;3;4.0;1.4142135623730951
974;23047;974;7;15.0;3.605551275463989
975;23058;975;65;683.0;13.92838827718412
976;23128;976;2;2.0;1.0
977;23135;977;3;4.0;1.4142135623730951
978;23139;978;15;22.0;5.477225575051661
979;23156;979;14;26.0;3.605551275463989
980;23172;980;16;23.0;4.123105625617661
981;23194;981;46;469.0;12.767145334803704
982;23248;982;1;1.0;0.0
983;23253;983;3;4.0;1.4142135623730951
984;23258;984;6;10.0;3.0
985;23269;985;3;3.0;2.0
986;23276;986;1;1.0;0.0
987;23279;987;16;51.0;6.164414002968976
988;23300;988;6;9.0;2.23606797749979
989;23314;989;2;2.0;1.0
990;23317;990;3;3.0;1.4142135623730951
991;23330;991;1;1.0;0.0
992;23332;992;2;2.0;1.0
993;23336;993;33;210.0;9.273618495495704
994;23372;994;14;21.0;5.477225575051661
995;23397;995;5;7.0;2.449489742783178
996;23405;996;1;1.0;0.0
997;23409;997;2;2.0;1.0
998;23430;998;20;50.0;8.18535277187245
999;23453;999;1;1.0;0.0
1000;23463;1000;1;1.0;0.0
1001;23471;1001;1;1.0;0.0
1002;23473;1002;1;1.0;0.0
1003;23475;1003;10;22.0;3.605551275463989
1004;23488;1004;1;1.0;0.0
1005;23501;1005;35;281.0;9.273618495495704
1006;23556;1006;1;1.0;0.0
1007;23569;1007;48;214.0;8.366600265340756
1008;23620;1008;1;1.0;0.0
1009;23622;1009;2;2.0;1.0
1010;23625;1010;41;222.0;14.89966442575134
1011;23669;1011;1;1.0;0.0
1012;23671;1012;2;2.0;1.0
1013;23676;1013;11;22.0;4.123105625617661
1014;23696;1014;1;1.0;0.0
1015;23699;1015;1;1.0;0.0
1016;23703;1016;5;11.0;2.449489742783178
1017;23709;1017;9;12.0;3.7416573867739413
1018;23724;1018;10;24.0;3.7416573867739413
1019;23735;1019;6;15.0;3.3166247903554
1020;23746;1020;1;1.0;0.0
1021;23751;1021;3;4.0;1.4142135623730951
1022;23760;1022;12;26.0;4.123105625617661
1023;23784;1023;3;4.0;1.4142135623730951
1024;23790;1024;6;7.0;2.23606797749979
1025;23804;1025;1;1.0;0.0
1026;23815;1026;1;1.0;0.0
1027;23820;1027;6;18.0;3.605551275463989
1028;23830;1028;1;1.0;0.0
1029;23842;1029;39;187.0;12.449899597988733
1030;23886;1030;17;52.0;6.164414002968976
1031;23904;1031;3;4.0;2.0
1032;23913;1032;5;5.0;1.4142135623730951
1033;23930;1033;9;20.0;4.58257569495584
1034;23943;1034;6;9.0;2.23606797749979
1035;23951;1035;3;5.0;1.4142135623730951
1036;23959;1036;2;2.0;1.0
1037;23963;1037;7;13.0;2.23606797749979
1038;23972;1038;2;2.0;1.0
1039;23978;1039;10;51.0;5.385164807134504
1040;23991;1040;3;4.0;1.4142135623730951
1041;24004;1041;46;233.0;12.569805089976535
1042;24055;1042;1;1.0;0.0
1043;24060;1043;10;16.0;3.3166247903554
1044;24075;1044;1;1.0;0.0
1045;24085;1045;1;1.0;0.0
1046;24090;1046;3;5.0;1.4142135623730951
1047;24115;1047;1;1.0;0.0
1048;24118;1048;39;175.0;11.0
1049;24175;1049;16;48.0;7.211102550927978
1050;24194;1050;36;305.0;9.273618495495704
1051;24231;1051;8;12.0;3.605551275463989
1052;24263;1052;1;1.0;0.0
1053;24265;1053;5;12.0;3.1622776601683795
1054;24274;1054;3;4.0;1.4142135623730951
1055;24288;1055;1;1.0;0.0
1056;24306;1056;1;1.0;0.0
1057;24319;1057;9;24.0;3.0
1058;24330;1058;3;3.0;1.4142135623730951
1059;24334;1059;2;2.0;1.0
1060;24341;1060;55;413.0;17.0
1061;24399;1061;14;39.0;7.280109889280518
1062;24421;1062;5;6.0;2.449489742783178
1063;24429;1063;1;1.0;0.0
1064;24433;1064;1;1.0;0.0
1065;24438;1065;1;1.0;0.0
1066;24441;1066;27;65.0;6.164414002968976
1067;24471;1067;3;4.0;2.0
1068;24486;1068;12;50.0;5.477225575051661
1069;24499;1069;1;1.0;0.0
1070;24501;1070;15;37.0;4.47213595499958
1071;24521;1071;3;3.0;2.0
1072;24531;1072;2;2.0;1.0
1073;24537;1073;5;7.0;2.449489742783178
1074;24549;1074;1;1.0;0.0
1075;24551;1075;9;27.0;4.358898943540674
1076;24565;1076;6;12.0;2.449489742783178
1077;24573;1077;4;5.0;2.23606797749979
1078;24578;1078;1;1.0;0.0
1079;24587;1079;6;9.0;3.605551275463989
1080;24599;1080;46;380.0;14.45683229480096
1081;24649;1081;2;2.0;1.0
1082;24654;1082;1;1.0;0.0
1083;24666;1083;1;1.0;0.0
1084;24671;1084;2;2.0;1.0
1085;24674;1085;4;6.0;2.23606797749979
1086;24682;1086;9;17.0;3.7416573867739413
1087;24692;1087;32;120.0;7.615773105863909
1088;24729;1088;56;301.0;15.7797338380595
1089;24788;1089;18;59.0;7.0710678118654755
1090;24821;1090;2;3.0;1.0
1091;24829;1091;2;2.0;1.0
1092;24834;1092;1;1.0;0.0
1093;24838;1093;3;5.0;1.4142135623730951
1094;24844;1094;1;1.0;0.0
1095;24848;1095;1;1.0;0.0
1096;24850;1096;7;8.0;2.449489742783178
1097;24863;1097;13;35.0;6.324555320336759
1098;24877;1098;24;68.0;8.12403840463596
1099;24905;1099;1;1.0;0.0
1100;24908;1100;7;14.0;2.449489742783178
1101;24919;1101;3;4.0;1.4142135623730951
1102;24926;1102;1;1.0;0.0
1103;24945;1103;60;524.0;11.357816691600547
1104;25010;1104;2;2.0;1.0
1105;25014;1105;1;1.0;0.0
1106;25031;1106;6;10.0;2.23606797749979
1107;25041;1107;3;3.0;1.4142135623730951
1108;25052;1108;8;9.0;2.449489742783178
1109;25077;1109;1;1.0;0.0
1110;25089;1110;8;13.0;4.58257569495584
1111;25103;1111;1;1.0;0.0
1112;25105;1112;30;104.0;6.708203932499369
1113;25137;1113;22;136.0;8.774964387392123
1114;25167;1114;3;3.0;1.4142135623730951
1115;25173;1115;7;11.0;3.0
1116;25188;1116;2;2.0;1.0
1117;25194;1117;40;318.0;11.224972160321824
1118;25236;1118;4;5.0;2.23606797749979
1119;25241;1119;8;14.0;3.0
1120;25257;1120;20;64.0;5.916079783099616
1121;25281;1121;1;1.0;0.0
1122;25292;1122;1;1.0;0.0
1123;25303;1123;9;24.0;3.605551275463989
1124;25322;1124;3;4.0;1.4142135623730951
1125;25351;1125;38;237.0;8.306623862918075
1126;25397;1126;1;1.0;0.0
1127;25403;1127;1;1.0;0.0
1128;25406;1128;1;1.0;0.0
1129;25410;1129;2;2.0;1.0
1130;25413;1130;1;1.0;0.0
1131;25418;1131;10;31.0;5.196152422706632
1132;25441;1132;6;9.0;3.0
1133;25478;1133;9;13.0;4.242640687119285
1134;25491;1134;3;4.0;2.0
1135;25496;1135;1;1.0;0.0
1136;25503;1136;8;21.0;3.605551275463989
1137;25517;1137;1;1.0;0.0
1138;25519;1138;3;5.0;1.4142135623730951
1139;25539;1139;2;2.0;1.0
1140;25542;1140;2;2.0;1.0
1141;25547;1141;8;14.0;3.605551275463989
1142;25561;1142;5;6.0;2.449489742783178
1143;25571;1143;3;5.0;2.0
1144;25602;1144;5;5.0;1.4142135623730951
1145;25620;1145;42;351.0;14.7648230602334
1146;25663;1146;1;1.0;0.0
1147;25681;1147;4;7.0;2.23606797749979
1148;25687;1148;8;22.0;5.0
1149;25698;1149;10;16.0;3.605551275463989
1150;25711;1150;1;1.0;0.0
1151;25720;1151;5;9.0;3.1622776601683795
1152;25731;1152;2;2.0;1.0
1153;25741;1153;1;1.0;0.0
1154;25747;1154;6;6.0;2.8284271247461903
1155;25755;1155;41;307.0;9.695359714832659
1156;25799;1156;1;1.0;0.0
1157;25802;1157;1;1.0;0.0
1158;25805;1158;1;1.0;0.0
1159;25809;1159;1;1.0;0.0
1160;25817;1160;40;120.0;12.083045973594572
1161;25864;1161;1;1.0;0.0
1162;25867;1162;4;5.0;1.7320508075688772
1163;25873;1163;2;2.0;1.0
1164;25876;1164;4;6.0;2.23606797749979
1165;25881;1165;15;40.0;5.196152422706632
1166;25901;1166;4;6.0;2.23606797749979
1167;25911;1167;11;24.0;4.47213595499958
1168;25930;1168;7;16.0;3.7416573867739413
1169;25947;1169;3;6.0;1.4142135623730951
1170;25952;1170;6;8.0;4.0
1171;25988;1171;7;10.0;2.8284271247461903
1172;26002;1172;4;4.0;1.7320508075688772
1173;26012;1173;18;58.0;7.681145747868608
1174;26033;1174;1;1.0;0.0
1175;26038;1175;2;2.0;1.0
1176;26049;1176;1;1.0;0.0
1177;26051;1177;77;603.0;16.34013463836819
1178;26132;1178;2;2.0;1.0
1179;26142;1179;3;3.0;1.4142135623730951
1180;26150;1180;3;3.0;1.4142135623730951
1181;26159;1181;1;1.0;0.0
1182;26164;1182;8;13.0;3.0
1183;26178;1183;6;9.0;2.449489742783178
1184;26186;1184;1;1.0;0.0
1185;26189;1185;4;7.0;1.7320508075688772
1186;26205;1186;1;1.0;0.0
1187;26208;1187;2;2.0;1.0
1188;26215;1188;30;151.0;10.488088481701515
1189;26246;1189;6;10.0;3.3166247903554
1190;26259;1190;3;3.0;1.4142135623730951
1191;26266;1191;1;1.0;0.0
1192;26268;1192;8;14.0;3.7416573867739413
1193;26285;1193;71;534.0;14.7648230602334
1194;26361;1194;9;27.0;4.0
1195;26371;1195;1;1.0;0.0
1196;26383;1196;2;3.0;1.0
1197;26390;1197;4;4.0;2.23606797749979
1198;26396;1198;2;2.0;1.0
1199;26401;1199;33;266.0;9.486832980505138
1200;26435;1200;4;5.0;2.23606797749979
1201;26440;1201;2;2.0;1.0
1202;26447;1202;1;1.0;0.0
1203;26455;1203;1;1.0;0.0
1204;26468;1204;15;41.0;4.358898943540674
1205;26486;1205;1;1.0;0.0
1206;26493;1206;6;9.0;2.23606797749979
1207;26500;1207;1;1.0;0.0
1208;26512;1208;1;1.0;0.0
1209;26514;1209;7;7.0;4.242640687119285
1210;26524;1210;1;1.0;0.0
1211;26527;1211;1;1.0;0.0
1212;26530;1212;10;34.0;4.123105625617661
1213;26545;1213;1;1.0;0.0
1214;26549;1214;19;52.0;7.681145747868608
1215;26578;1215;2;3.0;1.0
1216;26582;1216;2;3.0;1.0
1217;26588;1217;2;2.0;1.0
1218;26594;1218;58;852.0;15.297058540778355
1219;26661;1219;12;40.0;5.385164807134504
1220;26678;1220;4;4.0;1.7320508075688772
1221;26683;1221;6;14.0;2.449489742783178
1222;26694;1222;1;1.0;0.0
1223;26697;1223;18;31.0;4.242640687119285
1224;26720;1224;14;27.0;3.1622776601683795
1225;26742;1225;16;43.0;6.164414002968976
1226;26764;1226;4;4.0;2.23606797749979
1227;26774;1227;1;1.0;0.0
1228;26777;1228;6;10.0;3.1622776601683795
1229;26784;1229;2;3.0;1.0
1230;26789;1230;4;5.0;2.23606797749979
1231;26794;1231;9;26.0;4.242640687119285
1232;26818;1232;30;144.0;10.04987562112089
1233;26858;1233;3;4.0;2.0
1234;26871;1234;7;16.0;3.0
1235;26883;1235;5;8.0;2.0
1236;26894;1236;3;3.0;1.4142135623730951
1237;26903;1237;2;2.0;1.0
1238;26917;1238;27;127.0;7.3484692283495345
1239;26946;1239;3;4.0;1.4142135623730951
1240;26952;1240;3;5.0;1.4142135623730951
1241;26957;1241;6;7.0;3.3166247903554
1242;26964;1242;15;70.0;6.4031242374328485
1243;26983;1243;2;3.0;1.0
1244;26986;1244;1;1.0;0.0
1245;26995;1245;2;3.0;1.0
1246;27001;1246;4;4.0;1.7320508075688772
1247;27020;1247;8;13.0;3.4641016151377544
1248;27029;1248;7;10.0;2.23606797749979
1249;27040;1249;5;7.0;1.7320508075688772
1250;27048;1250;9;10.0;3.7416573867739413
1251;27058;1251;6;10.0;3.0
1252;27065;1252;2;2.0;1.0
1253;27076;1253;1;1.0;0.0
1254;27079;1254;5;8.0;2.8284271247461903
1255;27090;1255;65;493.0;14.45683229480096
1256;27174;1256;15;30.0;4.58257569495584
1257;27194;1257;1;1.0;0.0
1258;27203;1258;56;347.0;16.73320053068151
1259;27260;1259;6;10.0;3.0
1260;27273;1260;15;71.0;6.48074069840786
1261;27292;1261;6;9.0;2.23606797749979
1262;27299;1262;9;32.0;5.0990195135927845
1263;27309;1263;23;140.0;8.602325267042627
1264;27333;1264;1;1.0;0.0
1265;27339;1265;7;13.0;2.449489742783178
1266;27359;1266;1;1.0;0.0
1267;27371;1267;3;4.0;1.4142135623730951
1268;27421;1268;6;7.0;2.449489742783178
1269;27430;1269;3;5.0;2.0
1270;27438;1270;1;1.0;0.0
1271;27440;1271;3;6.0;1.4142135623730951
1272;27446;1272;2;3.0;1.0
1273;27450;1273;4;5.0;1.7320508075688772
1274;27456;1274;10;32.0;5.477225575051661
1275;27473;1275;4;7.0;1.7320508075688772
1276;27486;1276;3;3.0;1.4142135623730951
1277;27491;1277;8;13.0;2.23606797749979
1278;27508;1278;1;1.0;0.0
1279;27516;1279;1;1.0;0.0
1280;27534;1280;1;1.0;0.0
1281;27540;1281;1;1.0;0.0
1282;27546;1282;11;22.0;5.830951894845301
1283;27560;1283;5;6.0;2.8284271247461903
1284;27567;1284;14;29.0;5.196152422706632
1285;27591;1285;2;3.0;1.0
1286;27597;1286;7;9.0;3.7416573867739413
1287;27607;1287;34;260.0;10.63014581273465
1288;27644;1288;2;3.0;1.0
1289;27648;1289;2;3.0;1.0
1290;27654;1290;7;17.0;3.1622776601683795
1291;27675;1291;8;29.0;3.3166247903554
1292;27686;1292;61;664.0;16.401219466856727
1293;27749;1293;7;10.0;3.1622776601683795
1294;27759;1294;2;2.0;1.0
1295;27762;1295;3;3.0;1.4142135623730951
1296;27766;1296;4;4.0;2.23606797749979
1297;27773;1297;2;2.0;1.0
1298;27783;1298;5;6.0;2.23606797749979
1299;27793;1299;4;6.0;2.23606797749979
1300;27800;1300;3;3.0;1.4142135623730951
1301;27809;1301;3;5.0;2.0
1302;27815;1302;45;541.0;12.083045973594572
1303;27861;1303;9;14.0;4.242640687119285
1304;27882;1304;23;106.0;7.874007874011811
1305;27907;1305;2;3.0;1.0
1306;27917;1306;1;1.0;0.0
1307;27919;1307;1;1.0;0.0
1308;27925;1308;1;1.0;0.0
1309;27938;1309;1;1.0;0.0
1310;27940;1310;4;6.0;2.23606797749979
1311;27946;1311;1;1.0;0.0
1312;27949;1312;3;3.0;2.0
1313;27953;1313;2;2.0;1.0
1314;27956;1314;1;1.0;0.0
1315;27959;1315;2;3.0;1.0
1316;27964;1316;19;111.0;7.14142842854285
1317;27985;1317;5;5.0;2.449489742783178
1318;27992;1318;2;2.0;1.0
1319;27996;1319;13;28.0;5.385164807134504
1320;28011;1320;1;1.0;0.0
1321;28020;1321;19;64.0;6.0
1322;28045;1322;3;4.0;1.4142135623730951
1323;28053;1323;1;1.0;0.0
1324;28056;1324;25;123.0;6.708203932499369
1325;28082;1325;2;2.0;1.0
1326;28086;1326;1;1.0;0.0
1327;28095;1327;1;1.0;0.0
1328;28097;1328;5;10.0;2.449489742783178
1329;28109;1329;24;71.0;9.1104335791443
1330;28148;1330;3;3.0;1.4142135623730951
1331;28158;1331;1;1.0;0.0
1332;28163;1332;1;1.0;0.0
1333;28166;1333;2;2.0;1.0
1334;28177;1334;4;4.0;2.23606797749979
1335;28186;1335;1;1.0;0.0
1336;28196;1336;1;1.0;0.0
1337;28203;1337;20;71.0;8.06225774829855
1338;28227;1338;2;2.0;1.0
1339;28237;1339;43;390.0;12.24744871391589
1340;28284;1340;1;1.0;0.0
1341;28302;1341;49;326.0;10.44030650891055
1342;28361;1342;2;2.0;1.0
1343;28376;1343;3;4.0;1.4142135623730951
1344;28383;1344;33;131.0;10.770329614269007
1345;28420;1345;9;14.0;2.8284271247461903
1346;28432;1346;1;1.0;0.0
1347;28436;1347;1;1.0;0.0
1348;28438;1348;7;12.0;3.605551275463989
1349;28448;1349;1;1.0;0.0
1350;28450;1350;10;23.0;3.3166247903554
1351;28463;1351;2;2.0;1.0
1352;28466;1352;1;1.0;0.0
1353;28471;1353;4;5.0;2.23606797749979
1354;28476;1354;16;60.0;4.58257569495584
1355;28496;1355;1;1.0;0.0
1356;28499;1356;80;634.0;14.798648586948742
1357;28588;1357;5;11.0;2.449489742783178
1358;28594;1358;1;1.0;0.0
1359;28598;1359;1;1.0;0.0
1360;28600;1360;8;22.0;4.123105625617661
1361;28611;1361;1;1.0;0.0
1362;28616;1362;2;2.0;1.0
1363;28623;1363;19;104.0;8.06225774829855
1364;28649;1364;17;41.0;5.916079783099616
1365;28673;1365;32;160.0;8.54400374531753
1366;28709;1366;4;7.0;2.23606797749979
1367;28714;1367;1;1.0;0.0
1368;28718;1368;10;22.0;4.123105625617661
1369;28731;1369;1;1.0;0.0
1370;28733;1370;1;1.0;0.0
1371;28737;1371;11;16.0;4.69041575982343
1372;28751;1372;18;35.0;8.366600265340756
1373;28772;1373;1;1.0;0.0
1374;28779;1374;1;1.0;0.0
1375;28781;1375;2;2.0;1.0
1376;28786;1376;24;71.0;6.708203932499369
1377;28811;1377;19;35.0;6.782329983125268
1378;28832;1378;1;1.0;0.0
1379;28840;1379;18;52.0;7.280109889280518
1380;28861;1380;51;351.0;9.273618495495704
1381;28914;1381;5;5.0;2.23606797749979
1382;28921;1382;1;1.0;0.0
1383;28932;1383;4;7.0;2.23606797749979
1384;28940;1384;1;1.0;0.0
1385;28944;1385;5;5.0;1.4142135623730951
1386;28950;1386;21;100.0;6.782329983125268
1387;28972;1387;1;1.0;0.0
1388;28977;1388;10;15.0;2.23606797749979
1389;28990;1389;2;3.0;1.0
1390;28996;1390;3;3.0;2.0
1391;29007;1391;4;5.0;2.23606797749979
1392;29013;1392;6;11.0;3.1622776601683795
1393;29022;1393;3;4.0;2.0
1394;29029;1394;11;27.0;5.0990195135927845
1395;29041;1395;4;4.0;2.23606797749979
1396;29047;1396;11;16.0;2.449489742783178
1397;29062;1397;3;4.0;1.4142135623730951
1398;29086;1398;4;4.0;1.7320508075688772
1399;29092;1399;1;1.0;0.0
1400;29098;1400;16;52.0;5.916079783099616
1401;29118;1401;2;2.0;1.0
1402;29125;1402;8;13.0;3.7416573867739413
1403;29135;1403;1;1.0;0.0
1404;29137;1404;3;3.0;1.4142135623730951
1405;29149;1405;2;2.0;1.0
1406;29154;1406;2;2.0;1.0
1407;29161;1407;4;6.0;1.4142135623730951
1408;29168;1408;11;18.0;4.123105625617661
1409;29182;1409;14;25.0;5.385164807134504
1410;29212;1410;1;1.0;0.0
1411;29216;1411;8;13.0;4.0
1412;29226;1412;10;24.0;4.123105625617661
1413;29237;1413;2;2.0;1.0
1414;29244;1414;1;1.0;0.0
1415;29246;1415;67;547.0;14.594519519326424
1416;29321;1416;10;25.0;5.744562646538029
1417;29337;1417;2;2.0;1.0
1418;29347;1418;4;7.0;2.23606797749979
1419;29352;1419;10;45.0;3.1622776601683795
1420;29372;1420;1;1.0;0.0
1421;29377;1421;7;11.0;3.0
1422;29388;1422;28;127.0;10.723805294763608
1423;29425;1423;9;21.0;3.0
1424;29438;1424;1;1.0;0.0
1425;29441;1425;56;329.0;10.04987562112089
1426;29499;1426;1;1.0;0.0
1427;29502;1427;1;1.0;0.0
1428;29508;1428;1;1.0;0.0
1429;29519;1429;4;5.0;2.23606797749979
