;timestep;number;lifetime;total dissipation;spatial linear size
16571;266940;16571;1;1.0;0.0
16572;266950;16572;4;4.0;1.7320508075688772
16573;266957;16573;12;34.0;5.385164807134504
16574;266972;16574;2;2.0;1.0
16575;266975;16575;6;12.0;3.3166247903554
16576;266982;16576;3;5.0;1.4142135623730951
16577;266991;16577;18;56.0;8.306623862918075
16578;267012;16578;25;117.0;5.477225575051661
16579;267038;16579;3;3.0;1.4142135623730951
16580;267050;16580;1;1.0;0.0
16581;267054;16581;2;2.0;1.0
16582;267063;16582;2;2.0;1.0
16583;267067;16583;2;2.0;1.0
16584;267072;16584;20;110.0;7.280109889280518
16585;267094;16585;38;164.0;10.723805294763608
16586;267146;16586;7;9.0;3.7416573867739413
16587;267159;16587;22;100.0;8.366600265340756
16588;267184;16588;3;3.0;1.4142135623730951
16589;267191;16589;1;1.0;0.0
16590;267195;16590;4;4.0;1.7320508075688772
16591;267201;16591;9;13.0;3.0
16592;267218;16592;1;1.0;0.0
16593;267226;16593;18;38.0;6.708203932499369
16594;267249;16594;1;1.0;0.0
16595;267269;16595;4;4.0;2.23606797749979
16596;267288;16596;2;2.0;1.0
16597;267307;16597;1;1.0;0.0
16598;267310;16598;16;52.0;7.681145747868608
16599;267336;16599;15;47.0;6.48074069840786
16600;267356;16600;11;25.0;4.242640687119285
16601;267374;16601;2;2.0;1.0
16602;267380;16602;8;25.0;3.3166247903554
16603;267393;16603;10;14.0;3.1622776601683795
16604;267409;16604;3;3.0;1.4142135623730951
16605;267417;16605;30;117.0;10.44030650891055
16606;267449;16606;2;2.0;1.0
16607;267454;16607;40;271.0;10.816653826391969
16608;267498;16608;3;5.0;1.4142135623730951
16609;267505;16609;2;2.0;1.0
16610;267508;16610;2;3.0;1.0
16611;267522;16611;5;13.0;2.449489742783178
16612;267531;16612;2;3.0;1.0
16613;267539;16613;7;9.0;3.3166247903554
16614;267554;16614;7;17.0;3.3166247903554
16615;267564;16615;2;3.0;1.0
16616;267568;16616;8;20.0;3.3166247903554
16617;267583;16617;10;14.0;3.3166247903554
16618;267613;16618;1;1.0;0.0
16619;267617;16619;3;3.0;2.0
16620;267622;16620;1;1.0;0.0
16621;267624;16621;1;1.0;0.0
16622;267632;16622;5;8.0;2.449489742783178
16623;267644;16623;2;3.0;1.0
16624;267656;16624;8;19.0;2.449489742783178
16625;267673;16625;6;9.0;2.449489742783178
16626;267680;16626;3;4.0;1.4142135623730951
16627;267684;16627;3;3.0;2.0
16628;267692;16628;17;42.0;4.123105625617661
16629;267715;16629;7;16.0;3.7416573867739413
16630;267724;16630;1;1.0;0.0
16631;267726;16631;3;3.0;1.4142135623730951
16632;267739;16632;1;1.0;0.0
16633;267744;16633;1;1.0;0.0
16634;267761;16634;1;1.0;0.0
16635;267764;16635;7;9.0;2.449489742783178
16636;267778;16636;1;1.0;0.0
16637;267785;16637;5;7.0;1.4142135623730951
16638;267792;16638;17;46.0;5.916079783099616
16639;267810;16639;1;1.0;0.0
16640;267818;16640;1;1.0;0.0
16641;267822;16641;3;4.0;2.0
16642;267826;16642;36;364.0;9.486832980505138
16643;267864;16643;1;1.0;0.0
16644;267872;16644;2;2.0;1.0
16645;267877;16645;1;1.0;0.0
16646;267892;16646;1;1.0;0.0
16647;267909;16647;3;3.0;1.4142135623730951
16648;267916;16648;36;346.0;8.306623862918075
16649;267955;16649;2;2.0;1.0
16650;267960;16650;1;1.0;0.0
16651;267973;16651;3;5.0;1.4142135623730951
16652;267980;16652;7;13.0;3.605551275463989
16653;267994;16653;10;18.0;4.58257569495584
16654;268006;16654;37;146.0;11.090536506409418
16655;268047;16655;5;8.0;1.4142135623730951
16656;268057;16656;6;9.0;1.7320508075688772
16657;268064;16657;17;103.0;6.782329983125268
16658;268084;16658;3;3.0;2.0
16659;268089;16659;14;37.0;6.082762530298219
16660;268105;16660;5;7.0;2.8284271247461903
16661;268127;16661;3;4.0;1.4142135623730951
16662;268137;16662;4;5.0;2.23606797749979
16663;268142;16663;3;3.0;2.0
16664;268159;16664;5;13.0;2.449489742783178
16665;268172;16665;7;23.0;3.0
16666;268181;16666;1;1.0;0.0
16667;268184;16667;16;43.0;7.280109889280518
16668;268206;16668;23;133.0;7.874007874011811
16669;268231;16669;4;6.0;1.7320508075688772
16670;268238;16670;2;2.0;1.0
16671;268242;16671;13;30.0;5.477225575051661
16672;268259;16672;31;125.0;7.874007874011811
16673;268293;16673;7;10.0;2.8284271247461903
16674;268303;16674;19;48.0;8.12403840463596
16675;268327;16675;15;27.0;5.0990195135927845
16676;268348;16676;2;2.0;1.0
16677;268351;16677;3;4.0;1.4142135623730951
16678;268357;16678;2;2.0;1.0
16679;268360;16679;36;196.0;10.954451150103322
16680;268401;16680;13;36.0;5.385164807134504
16681;268415;16681;1;1.0;0.0
16682;268423;16682;1;1.0;0.0
16683;268427;16683;1;1.0;0.0
16684;268434;16684;1;1.0;0.0
16685;268436;16685;45;402.0;11.789826122551595
16686;268484;16686;26;73.0;7.874007874011811
16687;268511;16687;6;10.0;2.23606797749979
16688;268518;16688;1;1.0;0.0
16689;268520;16689;1;1.0;0.0
16690;268536;16690;4;5.0;2.23606797749979
16691;268552;16691;1;1.0;0.0
16692;268558;16692;3;3.0;1.4142135623730951
16693;268569;16693;8;12.0;3.0
16694;268579;16694;9;20.0;3.605551275463989
16695;268593;16695;1;1.0;0.0
16696;268596;16696;2;3.0;1.0
16697;268602;16697;4;6.0;2.23606797749979
16698;268612;16698;5;5.0;3.1622776601683795
16699;268637;16699;1;1.0;0.0
16700;268643;16700;1;1.0;0.0
16701;268652;16701;7;12.0;2.8284271247461903
16702;268662;16702;10;32.0;4.0
16703;268674;16703;8;16.0;2.449489742783178
16704;268690;16704;23;50.0;6.0
16705;268715;16705;3;3.0;1.4142135623730951
16706;268735;16706;3;3.0;1.4142135623730951
16707;268739;16707;4;7.0;2.0
16708;268746;16708;1;1.0;0.0
16709;268750;16709;1;1.0;0.0
16710;268752;16710;26;158.0;10.246950765959598
16711;268780;16711;5;17.0;2.449489742783178
16712;268788;16712;4;8.0;2.23606797749979
16713;268801;16713;1;1.0;0.0
16714;268804;16714;3;3.0;2.0
16715;268808;16715;9;10.0;2.8284271247461903
16716;268826;16716;3;3.0;1.4142135623730951
16717;268830;16717;1;1.0;0.0
16718;268834;16718;3;4.0;1.4142135623730951
16719;268838;16719;3;4.0;1.4142135623730951
16720;268842;16720;17;81.0;6.6332495807108
16721;268861;16721;28;84.0;7.0
16722;268891;16722;1;1.0;0.0
16723;268893;16723;1;1.0;0.0
16724;268895;16724;43;251.0;12.206555615733702
16725;268952;16725;13;57.0;4.69041575982343
16726;268966;16726;1;1.0;0.0
16727;268970;16727;1;1.0;0.0
16728;268974;16728;6;9.0;2.449489742783178
16729;268984;16729;34;166.0;7.483314773547883
16730;269021;16730;1;1.0;0.0
16731;269026;16731;72;513.0;14.422205101855956
16732;269099;16732;3;3.0;1.4142135623730951
16733;269103;16733;17;31.0;8.717797887081348
16734;269121;16734;29;107.0;8.06225774829855
16735;269153;16735;1;1.0;0.0
16736;269157;16736;2;2.0;1.0
16737;269162;16737;1;1.0;0.0
16738;269165;16738;2;2.0;1.0
16739;269169;16739;43;158.0;14.866068747318506
16740;269222;16740;2;3.0;1.0
16741;269238;16741;3;3.0;2.0
16742;269243;16742;4;9.0;3.0
16743;269256;16743;1;1.0;0.0
16744;269263;16744;4;6.0;2.23606797749979
16745;269270;16745;1;1.0;0.0
16746;269274;16746;17;37.0;7.3484692283495345
16747;269292;16747;24;114.0;9.0
16748;269320;16748;4;4.0;1.4142135623730951
16749;269330;16749;3;3.0;1.4142135623730951
16750;269338;16750;4;5.0;2.23606797749979
16751;269343;16751;4;4.0;2.23606797749979
16752;269359;16752;4;6.0;2.23606797749979
16753;269364;16753;3;5.0;2.0
16754;269368;16754;3;3.0;1.4142135623730951
16755;269390;16755;1;1.0;0.0
16756;269392;16756;1;1.0;0.0
16757;269399;16757;41;122.0;7.3484692283495345
16758;269448;16758;4;4.0;2.23606797749979
16759;269462;16759;2;2.0;1.0
16760;269469;16760;9;9.0;3.1622776601683795
16761;269482;16761;9;15.0;2.449489742783178
16762;269494;16762;1;1.0;0.0
16763;269507;16763;11;24.0;3.0
16764;269526;16764;4;4.0;2.23606797749979
16765;269532;16765;5;10.0;2.449489742783178
16766;269539;16766;16;35.0;5.385164807134504
16767;269560;16767;4;4.0;1.7320508075688772
16768;269572;16768;24;75.0;5.0990195135927845
16769;269603;16769;2;2.0;1.0
16770;269609;16770;1;1.0;0.0
16771;269616;16771;2;2.0;1.0
16772;269620;16772;1;1.0;0.0
16773;269623;16773;1;1.0;0.0
16774;269627;16774;2;2.0;1.0
16775;269632;16775;6;11.0;3.605551275463989
16776;269644;16776;15;29.0;3.4641016151377544
16777;269661;16777;1;1.0;0.0
16778;269664;16778;8;25.0;3.7416573867739413
16779;269673;16779;6;14.0;3.0
16780;269683;16780;5;6.0;2.449489742783178
16781;269695;16781;4;5.0;2.23606797749979
16782;269705;16782;1;1.0;0.0
16783;269715;16783;12;32.0;4.47213595499958
16784;269728;16784;1;1.0;0.0
16785;269731;16785;3;3.0;2.0
16786;269735;16786;7;13.0;2.23606797749979
16787;269751;16787;2;2.0;1.0
16788;269755;16788;2;2.0;1.0
16789;269758;16789;1;1.0;0.0
16790;269772;16790;6;11.0;3.3166247903554
16791;269779;16791;2;2.0;1.0
16792;269793;16792;2;2.0;1.0
16793;269797;16793;2;2.0;1.0
16794;269800;16794;20;65.0;8.48528137423857
16795;269832;16795;8;24.0;2.449489742783178
16796;269841;16796;2;2.0;1.0
16797;269845;16797;3;3.0;1.4142135623730951
16798;269850;16798;7;24.0;3.0
16799;269860;16799;5;11.0;2.449489742783178
16800;269878;16800;2;3.0;1.0
16801;269886;16801;4;4.0;2.23606797749979
16802;269901;16802;3;3.0;1.4142135623730951
16803;269909;16803;2;3.0;1.0
16804;269918;16804;4;4.0;2.23606797749979
16805;269930;16805;2;3.0;1.0
16806;269937;16806;1;1.0;0.0
16807;269942;16807;1;1.0;0.0
16808;269960;16808;1;1.0;0.0
16809;269965;16809;3;3.0;2.0
16810;269969;16810;42;376.0;11.832159566199232
16811;270014;16811;4;5.0;1.4142135623730951
16812;270022;16812;8;11.0;3.0
16813;270031;16813;2;2.0;1.0
16814;270040;16814;2;2.0;1.0
16815;270052;16815;2;2.0;1.0
16816;270068;16816;2;2.0;1.0
16817;270083;16817;11;30.0;4.898979485566356
16818;270095;16818;33;256.0;8.06225774829855
16819;270131;16819;3;3.0;1.4142135623730951
16820;270140;16820;3;4.0;1.4142135623730951
16821;270145;16821;2;2.0;1.0
16822;270149;16822;1;1.0;0.0
16823;270155;16823;12;16.0;5.0990195135927845
16824;270169;16824;27;97.0;6.48074069840786
16825;270199;16825;5;5.0;3.1622776601683795
16826;270205;16826;1;1.0;0.0
16827;270208;16827;1;1.0;0.0
16828;270210;16828;6;6.0;3.605551275463989
16829;270217;16829;4;9.0;2.23606797749979
16830;270224;16830;5;8.0;2.23606797749979
16831;270244;16831;1;1.0;0.0
16832;270248;16832;1;1.0;0.0
16833;270251;16833;4;7.0;2.23606797749979
16834;270262;16834;1;1.0;0.0
16835;270264;16835;5;7.0;3.1622776601683795
16836;270271;16836;13;40.0;3.7416573867739413
16837;270289;16837;1;1.0;0.0
16838;270299;16838;19;79.0;8.06225774829855
16839;270321;16839;78;800.0;12.84523257866513
16840;270400;16840;13;24.0;4.69041575982343
16841;270422;16841;41;571.0;14.177446878757825
16842;270465;16842;1;1.0;0.0
16843;270469;16843;1;1.0;0.0
16844;270482;16844;23;64.0;7.874007874011811
16845;270507;16845;3;3.0;1.4142135623730951
16846;270516;16846;1;1.0;0.0
16847;270529;16847;1;1.0;0.0
16848;270534;16848;3;5.0;1.4142135623730951
16849;270543;16849;3;4.0;1.4142135623730951
16850;270547;16850;1;1.0;0.0
16851;270554;16851;2;2.0;1.0
16852;270560;16852;2;2.0;1.0
16853;270572;16853;1;1.0;0.0
16854;270579;16854;1;1.0;0.0
16855;270586;16855;3;3.0;2.0
16856;270592;16856;1;1.0;0.0
16857;270597;16857;1;1.0;0.0
16858;270607;16858;9;15.0;4.123105625617661
16859;270618;16859;2;3.0;1.0
16860;270622;16860;6;10.0;3.1622776601683795
16861;270629;16861;5;6.0;2.449489742783178
16862;270637;16862;1;1.0;0.0
16863;270647;16863;10;27.0;5.916079783099616
16864;270663;16864;45;218.0;17.72004514666935
16865;270719;16865;1;1.0;0.0
16866;270728;16866;1;1.0;0.0
16867;270736;16867;15;41.0;4.58257569495584
16868;270754;16868;4;6.0;2.23606797749979
16869;270764;16869;22;80.0;6.782329983125268
16870;270789;16870;3;3.0;1.4142135623730951
16871;270806;16871;7;11.0;3.0
16872;270814;16872;5;20.0;3.1622776601683795
16873;270828;16873;4;5.0;1.4142135623730951
16874;270836;16874;2;2.0;1.0
16875;270847;16875;3;3.0;1.4142135623730951
16876;270863;16876;13;32.0;4.123105625617661
16877;270884;16877;18;74.0;7.0
16878;270907;16878;1;1.0;0.0
16879;270910;16879;9;18.0;4.898979485566356
16880;270931;16880;4;4.0;1.7320508075688772
16881;270937;16881;39;459.0;10.488088481701515
16882;270977;16882;4;7.0;2.0
16883;270983;16883;1;1.0;0.0
16884;270993;16884;1;1.0;0.0
16885;271021;16885;2;2.0;1.0
16886;271024;16886;25;63.0;8.12403840463596
16887;271050;16887;1;1.0;0.0
16888;271057;16888;22;73.0;5.830951894845301
16889;271086;16889;4;6.0;2.23606797749979
16890;271092;16890;3;3.0;1.4142135623730951
16891;271099;16891;1;1.0;0.0
16892;271107;16892;4;7.0;2.23606797749979
16893;271117;16893;1;1.0;0.0
16894;271129;16894;9;20.0;4.69041575982343
16895;271140;16895;55;630.0;15.7797338380595
16896;271196;16896;57;343.0;11.489125293076057
16897;271257;16897;2;3.0;1.0
16898;271260;16898;1;1.0;0.0
16899;271276;16899;3;3.0;2.0
16900;271298;16900;19;49.0;6.0
16901;271327;16901;10;35.0;5.196152422706632
16902;271338;16902;1;1.0;0.0
16903;271346;16903;2;2.0;1.0
16904;271365;16904;1;1.0;0.0
16905;271367;16905;2;2.0;1.0
16906;271370;16906;14;77.0;5.744562646538029
16907;271385;16907;35;117.0;9.899494936611665
16908;271424;16908;2;2.0;1.0
16909;271427;16909;6;11.0;3.0
16910;271435;16910;3;5.0;1.4142135623730951
16911;271440;16911;8;11.0;3.1622776601683795
16912;271453;16912;3;4.0;1.4142135623730951
16913;271457;16913;33;277.0;12.68857754044952
16914;271505;16914;1;1.0;0.0
16915;271515;16915;4;4.0;1.7320508075688772
16916;271522;16916;2;2.0;1.0
16917;271530;16917;2;2.0;1.0
16918;271536;16918;4;4.0;1.7320508075688772
16919;271547;16919;4;5.0;1.7320508075688772
16920;271552;16920;10;17.0;4.123105625617661
16921;271568;16921;1;1.0;0.0
16922;271574;16922;23;93.0;8.774964387392123
16923;271611;16923;1;1.0;0.0
16924;271614;16924;10;15.0;3.0
16925;271628;16925;102;1179.0;18.49324200890693
16926;271741;16926;3;3.0;1.4142135623730951
16927;271750;16927;1;1.0;0.0
16928;271752;16928;7;13.0;3.4641016151377544
16929;271760;16929;1;1.0;0.0
16930;271769;16930;13;23.0;4.47213595499958
16931;271784;16931;8;15.0;2.449489742783178
16932;271794;16932;4;6.0;2.23606797749979
16933;271812;16933;19;37.0;7.0710678118654755
16934;271835;16934;10;14.0;4.123105625617661
16935;271846;16935;9;36.0;4.242640687119285
16936;271874;16936;7;11.0;2.23606797749979
16937;271883;16937;8;14.0;3.0
16938;271892;16938;3;4.0;1.4142135623730951
16939;271897;16939;2;3.0;1.0
16940;271900;16940;83;744.0;17.804493814764857
16941;271988;16941;2;2.0;1.0
16942;271991;16942;1;1.0;0.0
16943;272006;16943;3;3.0;1.4142135623730951
16944;272019;16944;22;78.0;5.744562646538029
16945;272047;16945;19;67.0;7.3484692283495345
16946;272078;16946;46;372.0;14.560219778561036
16947;272128;16947;1;1.0;0.0
16948;272135;16948;1;1.0;0.0
16949;272137;16949;5;10.0;3.1622776601683795
16950;272150;16950;90;918.0;16.24807680927192
16951;272242;16951;2;3.0;1.0
16952;272245;16952;6;9.0;3.3166247903554
16953;272254;16953;5;7.0;1.4142135623730951
16954;272263;16954;3;3.0;2.0
16955;272267;16955;18;44.0;5.196152422706632
16956;272288;16956;2;2.0;1.0
16957;272291;16957;14;48.0;6.4031242374328485
16958;272315;16958;4;4.0;1.7320508075688772
16959;272325;16959;11;57.0;6.782329983125268
16960;272345;16960;1;1.0;0.0
16961;272347;16961;2;2.0;1.0
16962;272354;16962;2;2.0;1.0
16963;272361;16963;5;12.0;2.449489742783178
16964;272373;16964;1;1.0;0.0
16965;272380;16965;1;1.0;0.0
16966;272382;16966;3;3.0;1.4142135623730951
16967;272386;16967;12;35.0;5.744562646538029
16968;272400;16968;12;36.0;5.196152422706632
16969;272418;16969;11;33.0;5.0990195135927845
16970;272441;16970;1;1.0;0.0
16971;272443;16971;1;1.0;0.0
16972;272453;16972;17;59.0;5.385164807134504
16973;272472;16973;3;4.0;1.4142135623730951
16974;272478;16974;13;37.0;4.242640687119285
16975;272495;16975;1;1.0;0.0
16976;272497;16976;3;4.0;1.4142135623730951
16977;272508;16977;2;2.0;1.0
16978;272517;16978;3;5.0;2.0
16979;272523;16979;3;3.0;1.4142135623730951
16980;272528;16980;1;1.0;0.0
16981;272541;16981;27;75.0;6.708203932499369
16982;272574;16982;3;4.0;1.4142135623730951
16983;272579;16983;1;1.0;0.0
16984;272583;16984;18;71.0;6.48074069840786
16985;272606;16985;1;1.0;0.0
16986;272611;16986;3;5.0;1.4142135623730951
16987;272616;16987;3;4.0;1.4142135623730951
16988;272626;16988;2;3.0;1.0
16989;272633;16989;5;7.0;2.449489742783178
16990;272643;16990;1;1.0;0.0
16991;272645;16991;2;2.0;1.0
16992;272649;16992;9;14.0;3.1622776601683795
16993;272660;16993;23;56.0;7.874007874011811
16994;272685;16994;21;70.0;7.0
16995;272707;16995;21;61.0;9.486832980505138
16996;272729;16996;18;48.0;9.1104335791443
16997;272748;16997;2;3.0;1.0
16998;272751;16998;1;1.0;0.0
16999;272755;16999;5;11.0;2.449489742783178
17000;272761;17000;1;1.0;0.0
17001;272764;17001;1;1.0;0.0
17002;272769;17002;5;5.0;2.449489742783178
17003;272775;17003;1;1.0;0.0
17004;272782;17004;1;1.0;0.0
17005;272784;17005;15;31.0;4.58257569495584
17006;272800;17006;2;2.0;1.0
17007;272809;17007;18;64.0;5.744562646538029
17008;272839;17008;9;35.0;4.47213595499958
17009;272849;17009;8;20.0;3.3166247903554
17010;272858;17010;13;24.0;3.7416573867739413
17011;272873;17011;12;40.0;4.69041575982343
17012;272889;17012;20;38.0;5.744562646538029
17013;272915;17013;5;8.0;2.449489742783178
17014;272933;17014;3;3.0;1.4142135623730951
17015;272941;17015;3;4.0;1.4142135623730951
17016;272950;17016;14;67.0;4.358898943540674
17017;272966;17017;3;4.0;1.4142135623730951
17018;272980;17018;3;4.0;1.4142135623730951
17019;272991;17019;9;29.0;3.7416573867739413
17020;273002;17020;3;4.0;1.4142135623730951
17021;273014;17021;5;8.0;3.1622776601683795
17022;273032;17022;2;2.0;1.0
17023;273036;17023;3;3.0;1.4142135623730951
17024;273043;17024;2;2.0;1.0
17025;273055;17025;2;2.0;1.0
17026;273067;17026;7;17.0;3.7416573867739413
17027;273080;17027;10;19.0;3.605551275463989
17028;273091;17028;3;3.0;2.0
17029;273095;17029;18;85.0;7.280109889280518
17030;273114;17030;1;1.0;0.0
17031;273120;17031;6;7.0;2.449489742783178
17032;273127;17032;67;533.0;12.727922061357855
17033;273208;17033;8;8.0;3.3166247903554
17034;273222;17034;4;6.0;1.7320508075688772
17035;273237;17035;1;1.0;0.0
17036;273241;17036;9;23.0;6.164414002968976
17037;273253;17037;2;3.0;1.0
17038;273259;17038;2;4.0;1.0
17039;273267;17039;1;1.0;0.0
17040;273270;17040;1;1.0;0.0
17041;273276;17041;1;1.0;0.0
17042;273279;17042;1;1.0;0.0
17043;273282;17043;9;16.0;4.123105625617661
17044;273294;17044;1;1.0;0.0
17045;273296;17045;10;35.0;5.385164807134504
17046;273316;17046;2;3.0;1.0
17047;273327;17047;3;3.0;2.0
17048;273333;17048;1;1.0;0.0
17049;273336;17049;2;2.0;1.0
17050;273341;17050;6;8.0;2.23606797749979
17051;273353;17051;68;468.0;10.44030650891055
17052;273422;17052;2;2.0;1.0
17053;273425;17053;17;72.0;7.874007874011811
17054;273454;17054;1;1.0;0.0
17055;273457;17055;1;1.0;0.0
17056;273482;17056;1;1.0;0.0
17057;273486;17057;1;1.0;0.0
17058;273489;17058;2;2.0;1.0
17059;273494;17059;51;237.0;10.63014581273465
17060;273552;17060;21;100.0;9.055385138137417
17061;273585;17061;4;5.0;1.7320508075688772
17062;273590;17062;8;17.0;4.47213595499958
17063;273600;17063;8;11.0;2.449489742783178
17064;273610;17064;1;1.0;0.0
17065;273615;17065;23;37.0;7.0710678118654755
17066;273639;17066;20;75.0;8.12403840463596
17067;273667;17067;1;1.0;0.0
17068;273672;17068;4;5.0;2.23606797749979
17069;273680;17069;2;4.0;1.0
17070;273705;17070;1;1.0;0.0
17071;273713;17071;2;2.0;1.0
17072;273717;17072;2;3.0;1.0
17073;273739;17073;2;2.0;1.0
17074;273745;17074;2;3.0;1.0
17075;273750;17075;64;308.0;16.431676725154983
17076;273819;17076;3;4.0;2.0
17077;273827;17077;2;2.0;1.0
17078;273831;17078;3;4.0;1.4142135623730951
17079;273837;17079;12;36.0;5.196152422706632
17080;273855;17080;11;18.0;5.0990195135927845
17081;273872;17081;1;1.0;0.0
17082;273879;17082;5;8.0;2.449489742783178
17083;273890;17083;5;6.0;3.1622776601683795
17084;273900;17084;11;33.0;4.47213595499958
17085;273913;17085;4;4.0;1.4142135623730951
17086;273925;17086;4;4.0;1.7320508075688772
17087;273935;17087;9;24.0;4.242640687119285
17088;273950;17088;9;39.0;4.242640687119285
17089;273978;17089;1;1.0;0.0
17090;273980;17090;1;1.0;0.0
17091;273985;17091;1;1.0;0.0
17092;273987;17092;1;1.0;0.0
17093;273993;17093;2;3.0;1.0
17094;273996;17094;8;22.0;3.3166247903554
17095;274009;17095;10;44.0;5.196152422706632
17096;274020;17096;1;1.0;0.0
17097;274029;17097;1;1.0;0.0
17098;274034;17098;72;598.0;12.083045973594572
17099;274107;17099;3;3.0;1.4142135623730951
17100;274116;17100;1;1.0;0.0
17101;274121;17101;5;7.0;2.449489742783178
17102;274128;17102;1;1.0;0.0
17103;274134;17103;1;1.0;0.0
17104;274146;17104;15;57.0;5.0990195135927845
17105;274162;17105;1;1.0;0.0
17106;274174;17106;4;6.0;2.23606797749979
17107;274185;17107;15;54.0;5.830951894845301
17108;274204;17108;4;5.0;2.23606797749979
17109;274216;17109;1;1.0;0.0
17110;274219;17110;2;2.0;1.0
17111;274232;17111;3;3.0;1.4142135623730951
17112;274236;17112;2;2.0;1.0
17113;274243;17113;2;2.0;1.0
17114;274248;17114;1;1.0;0.0
17115;274259;17115;2;2.0;1.0
17116;274263;17116;31;176.0;9.38083151964686
17117;274296;17117;1;1.0;0.0
17118;274298;17118;2;2.0;1.0
17119;274316;17119;1;1.0;0.0
17120;274321;17120;7;13.0;3.0
17121;274331;17121;2;2.0;1.0
17122;274334;17122;2;2.0;1.0
17123;274337;17123;1;1.0;0.0
17124;274339;17124;2;2.0;1.0
17125;274348;17125;8;22.0;3.0
17126;274359;17126;2;3.0;1.0
17127;274362;17127;1;1.0;0.0
17128;274375;17128;1;1.0;0.0
17129;274377;17129;3;3.0;2.0
17130;274388;17130;2;2.0;1.0
17131;274403;17131;3;3.0;1.4142135623730951
17132;274417;17132;1;1.0;0.0
17133;274423;17133;2;2.0;1.0
17134;274441;17134;1;1.0;0.0
17135;274443;17135;59;577.0;13.341664064126334
17136;274503;17136;1;1.0;0.0
17137;274506;17137;7;9.0;3.0
17138;274514;17138;1;1.0;0.0
17139;274522;17139;1;1.0;0.0
17140;274526;17140;16;67.0;8.06225774829855
17141;274545;17141;1;1.0;0.0
17142;274559;17142;15;39.0;5.0
17143;274577;17143;3;3.0;1.4142135623730951
17144;274582;17144;1;1.0;0.0
17145;274586;17145;18;51.0;7.874007874011811
17146;274605;17146;3;3.0;1.4142135623730951
17147;274612;17147;1;1.0;0.0
17148;274624;17148;1;1.0;0.0
17149;274628;17149;1;1.0;0.0
17150;274635;17150;6;9.0;3.0
17151;274649;17151;6;8.0;1.7320508075688772
17152;274657;17152;7;14.0;3.1622776601683795
17153;274670;17153;1;1.0;0.0
17154;274688;17154;43;152.0;9.539392014169456
17155;274747;17155;6;7.0;4.0
17156;274759;17156;4;4.0;2.23606797749979
17157;274767;17157;3;4.0;1.4142135623730951
17158;274772;17158;4;4.0;2.23606797749979
17159;274778;17159;2;4.0;1.0
17160;274784;17160;1;1.0;0.0
17161;274791;17161;2;2.0;1.0
17162;274795;17162;1;1.0;0.0
17163;274800;17163;25;86.0;7.483314773547883
17164;274828;17164;15;41.0;5.477225575051661
17165;274850;17165;1;1.0;0.0
17166;274856;17166;25;195.0;7.681145747868608
17167;274893;17167;2;2.0;1.0
17168;274899;17168;1;1.0;0.0
17169;274918;17169;9;22.0;4.123105625617661
17170;274938;17170;27;52.0;9.643650760992955
17171;274966;17171;2;2.0;1.0
17172;274971;17172;13;34.0;5.385164807134504
17173;274985;17173;1;1.0;0.0
17174;274989;17174;1;1.0;0.0
17175;275005;17175;1;1.0;0.0
17176;275011;17176;1;1.0;0.0
17177;275013;17177;8;28.0;3.605551275463989
17178;275022;17178;16;33.0;5.0990195135927845
17179;275042;17179;21;196.0;8.602325267042627
17180;275072;17180;2;2.0;1.0
17181;275089;17181;1;1.0;0.0
17182;275102;17182;66;885.0;17.291616465790582
17183;275171;17183;9;12.0;3.1622776601683795
17184;275188;17184;3;3.0;1.4142135623730951
17185;275202;17185;34;194.0;8.06225774829855
17186;275246;17186;3;4.0;1.4142135623730951
17187;275250;17187;7;11.0;2.8284271247461903
17188;275272;17188;2;2.0;1.0
17189;275278;17189;2;2.0;1.0
17190;275286;17190;3;3.0;1.4142135623730951
17191;275299;17191;4;6.0;2.23606797749979
17192;275327;17192;9;12.0;2.449489742783178
17193;275340;17193;2;2.0;1.0
17194;275344;17194;16;97.0;8.48528137423857
17195;275369;17195;12;56.0;6.4031242374328485
17196;275384;17196;7;9.0;3.1622776601683795
17197;275398;17197;15;51.0;4.358898943540674
17198;275415;17198;2;2.0;1.0
17199;275419;17199;23;51.0;5.477225575051661
17200;275446;17200;3;4.0;1.4142135623730951
17201;275457;17201;3;4.0;2.0
17202;275466;17202;1;1.0;0.0
17203;275476;17203;2;2.0;1.0
17204;275492;17204;7;7.0;2.449489742783178
17205;275501;17205;5;12.0;2.449489742783178
17206;275507;17206;7;14.0;3.7416573867739413
17207;275519;17207;4;4.0;1.7320508075688772
17208;275531;17208;2;3.0;1.0
17209;275542;17209;7;18.0;3.3166247903554
17210;275557;17210;1;1.0;0.0
17211;275564;17211;8;17.0;5.0990195135927845
17212;275576;17212;10;20.0;3.3166247903554
17213;275591;17213;3;4.0;1.4142135623730951
17214;275602;17214;21;79.0;8.246211251235321
17215;275627;17215;12;21.0;5.0
17216;275641;17216;1;1.0;0.0
17217;275643;17217;8;17.0;3.0
17218;275652;17218;1;1.0;0.0
17219;275658;17219;37;278.0;12.68857754044952
17220;275698;17220;27;132.0;7.3484692283495345
17221;275729;17221;4;7.0;2.23606797749979
17222;275735;17222;2;2.0;1.0
17223;275740;17223;26;107.0;9.433981132056603
17224;275776;17224;13;18.0;5.0990195135927845
17225;275790;17225;1;1.0;0.0
17226;275795;17226;7;8.0;1.7320508075688772
