;timestep;number;lifetime;total dissipation;spatial linear size
22103;561078;22103;23;139.0;9.433981132056603
22104;561108;22104;2;4.0;1.0
22105;561111;22105;12;52.0;5.830951894845301
22106;561127;22106;11;24.0;7.211102550927978
22107;561139;22107;4;4.0;1.4142135623730951
22108;561144;22108;158;1316.0;24.839484696748443
22109;561303;22109;11;24.0;7.0710678118654755
22110;561315;22110;45;169.0;10.816653826391969
22111;561361;22111;14;24.0;4.123105625617661
22112;561380;22112;22;59.0;9.899494936611665
22113;561403;22113;10;17.0;4.123105625617661
22114;561416;22114;1;1.0;0.0
22115;561418;22115;1;1.0;0.0
22116;561423;22116;34;97.0;6.4031242374328485
22117;561463;22117;11;24.0;5.656854249492381
22118;561477;22118;24;111.0;12.649110640673518
22119;561508;22119;68;337.0;19.4164878389476
22120;561578;22120;2;3.0;1.0
22121;561581;22121;9;18.0;4.0
22122;561592;22122;3;4.0;1.4142135623730951
22123;561601;22123;108;753.0;34.438350715445125
22124;561714;22124;3;3.0;2.0
22125;561718;22125;2;3.0;1.0
22126;561722;22126;137;1476.0;25.019992006393608
22127;561860;22127;4;7.0;2.23606797749979
22128;561866;22128;74;340.0;33.1058907144937
22129;561941;22129;29;86.0;14.035668847618199
22130;561971;22130;1;1.0;0.0
22131;561975;22131;1;1.0;0.0
22132;561981;22132;1;1.0;0.0
22133;561983;22133;2;2.0;1.0
22134;561986;22134;25;51.0;7.280109889280518
22135;562012;22135;7;15.0;4.47213595499958
22136;562021;22136;29;117.0;10.198039027185569
22137;562052;22137;18;42.0;6.082762530298219
22138;562072;22138;11;15.0;3.605551275463989
22139;562085;22139;24;80.0;10.63014581273465
22140;562111;22140;17;36.0;8.06225774829855
22141;562129;22141;12;21.0;3.1622776601683795
22142;562143;22142;1;1.0;0.0
22143;562145;22143;6;8.0;4.123105625617661
22144;562152;22144;16;44.0;6.324555320336759
22145;562176;22145;2;2.0;1.0
22146;562179;22146;3;4.0;1.4142135623730951
22147;562186;22147;8;15.0;4.242640687119285
22148;562198;22148;5;8.0;2.23606797749979
22149;562207;22149;101;639.0;19.313207915827967
22150;562310;22150;15;36.0;7.280109889280518
22151;562330;22151;24;140.0;10.295630140987
22152;562359;22152;4;4.0;2.23606797749979
22153;562365;22153;30;79.0;9.899494936611665
22154;562401;22154;27;110.0;13.92838827718412
22155;562429;22155;54;336.0;26.40075756488817
22156;562484;22156;92;982.0;30.4138126514911
22157;562578;22157;3;5.0;2.0
22158;562582;22158;27;74.0;14.7648230602334
22159;562615;22159;20;96.0;14.866068747318506
22160;562636;22160;28;128.0;7.810249675906654
22161;562666;22161;22;51.0;8.06225774829855
22162;562689;22162;5;6.0;2.23606797749979
22163;562695;22163;11;14.0;8.0
22164;562707;22164;57;319.0;23.53720459187964
22165;562768;22165;76;595.0;30.610455730027933
22166;562846;22166;12;34.0;5.0
22167;562862;22167;1;1.0;0.0
22168;562869;22168;36;117.0;12.165525060596439
22169;562909;22169;75;729.0;20.248456731316587
22170;562988;22170;21;75.0;12.083045973594572
22171;563010;22171;2;2.0;1.0
22172;563015;22172;8;25.0;3.1622776601683795
22173;563024;22173;40;232.0;16.278820596099706
22174;563074;22174;3;4.0;1.4142135623730951
22175;563078;22175;13;32.0;7.0710678118654755
22176;563094;22176;42;310.0;13.0
22177;563145;22177;1;1.0;0.0
22178;563148;22178;1;1.0;0.0
22179;563151;22179;2;3.0;1.0
22180;563154;22180;1;1.0;0.0
22181;563156;22181;2;2.0;1.0
22182;563165;22182;35;214.0;18.439088914585774
22183;563207;22183;21;67.0;10.816653826391969
22184;563230;22184;5;6.0;2.8284271247461903
22185;563239;22185;73;318.0;18.439088914585774
22186;563313;22186;111;797.0;28.231188426986208
22187;563425;22187;4;5.0;1.4142135623730951
22188;563432;22188;55;226.0;24.20743687382041
22189;563493;22189;1;1.0;0.0
22190;563498;22190;3;3.0;1.4142135623730951
22191;563502;22191;10;22.0;3.605551275463989
22192;563513;22192;41;157.0;20.248456731316587
22193;563561;22193;46;88.0;10.816653826391969
22194;563618;22194;18;54.0;8.06225774829855
22195;563638;22195;3;4.0;2.0
22196;563643;22196;1;1.0;0.0
22197;563647;22197;26;80.0;12.806248474865697
22198;563674;22198;2;2.0;1.0
22199;563678;22199;7;7.0;4.123105625617661
22200;563687;22200;3;3.0;2.0
22201;563692;22201;10;21.0;4.242640687119285
22202;563704;22202;38;150.0;12.806248474865697
22203;563743;22203;2;2.0;1.0
22204;563749;22204;8;20.0;4.242640687119285
22205;563761;22205;12;32.0;7.0710678118654755
22206;563779;22206;23;72.0;6.4031242374328485
22207;563806;22207;69;698.0;25.709920264364882
22208;563877;22208;159;1984.0;32.01562118716424
22209;564040;22209;3;3.0;1.4142135623730951
22210;564045;22210;43;241.0;20.8806130178211
22211;564089;22211;2;2.0;1.0
22212;564093;22212;17;31.0;7.280109889280518
22213;564111;22213;17;33.0;5.830951894845301
22214;564130;22214;5;7.0;3.1622776601683795
22215;564136;22215;20;74.0;9.219544457292887
22216;564162;22216;6;8.0;4.123105625617661
22217;564171;22217;59;434.0;16.15549442140351
22218;564231;22218;4;7.0;2.23606797749979
22219;564238;22219;1;1.0;0.0
22220;564247;22220;9;23.0;4.242640687119285
22221;564258;22221;4;6.0;2.23606797749979
22222;564264;22222;1;1.0;0.0
22223;564266;22223;45;144.0;19.235384061671343
22224;564314;22224;41;108.0;14.866068747318506
22225;564361;22225;1;1.0;0.0
22226;564364;22226;1;1.0;0.0
22227;564366;22227;68;310.0;25.632011235952593
22228;564436;22228;3;4.0;1.4142135623730951
22229;564440;22229;12;17.0;3.605551275463989
22230;564460;22230;11;19.0;5.0
22231;564474;22231;164;1826.0;31.144823004794873
22232;564640;22232;68;386.0;18.110770276274835
22233;564711;22233;45;156.0;10.198039027185569
22234;564757;22234;7;13.0;4.47213595499958
22235;564768;22235;68;712.0;21.213203435596427
22236;564837;22236;7;10.0;3.1622776601683795
22237;564849;22237;2;2.0;1.0
22238;564852;22238;3;3.0;1.4142135623730951
22239;564861;22239;33;213.0;16.55294535724685
22240;564895;22240;5;12.0;3.1622776601683795
22241;564901;22241;1;1.0;0.0
22242;564904;22242;68;292.0;21.93171219946131
22243;564973;22243;7;10.0;2.8284271247461903
22244;564989;22244;93;754.0;21.95449840010015
22245;565086;22245;68;487.0;19.313207915827967
22246;565155;22246;10;15.0;3.605551275463989
22247;565166;22247;10;21.0;4.47213595499958
22248;565181;22248;1;1.0;0.0
22249;565187;22249;4;4.0;1.4142135623730951
22250;565194;22250;3;4.0;2.0
22251;565198;22251;6;7.0;2.23606797749979
22252;565207;22252;4;7.0;2.23606797749979
22253;565213;22253;5;8.0;2.23606797749979
22254;565221;22254;7;9.0;2.23606797749979
22255;565229;22255;63;250.0;33.015148038438355
22256;565293;22256;4;5.0;2.23606797749979
22257;565298;22257;3;5.0;1.4142135623730951
22258;565303;22258;8;15.0;5.0
22259;565314;22259;29;97.0;17.204650534085253
22260;565344;22260;9;18.0;5.0
22261;565354;22261;5;11.0;2.23606797749979
22262;565360;22262;33;126.0;17.08800749063506
22263;565394;22263;87;403.0;24.596747752497688
22264;565483;22264;60;433.0;24.166091947189145
22265;565545;22265;3;3.0;1.4142135623730951
22266;565550;22266;3;3.0;2.0
22267;565555;22267;5;9.0;2.8284271247461903
22268;565562;22268;5;13.0;3.1622776601683795
22269;565570;22269;68;232.0;26.076809620810597
22270;565639;22270;6;6.0;2.23606797749979
22271;565646;22271;9;12.0;4.123105625617661
22272;565656;22272;7;19.0;5.0990195135927845
22273;565664;22273;3;6.0;2.0
22274;565668;22274;10;20.0;5.0
22275;565679;22275;25;204.0;11.045361017187261
22276;565706;22276;26;84.0;10.198039027185569
22277;565733;22277;6;9.0;3.1622776601683795
22278;565740;22278;8;15.0;5.0
22279;565750;22279;1;1.0;0.0
22280;565752;22280;96;931.0;23.021728866442675
22281;565851;22281;2;2.0;1.0
22282;565858;22282;1;1.0;0.0
22283;565861;22283;78;360.0;20.248456731316587
22284;565941;22284;43;292.0;13.45362404707371
22285;565985;22285;8;13.0;4.123105625617661
22286;565997;22286;13;26.0;6.4031242374328485
22287;566015;22287;5;6.0;2.8284271247461903
22288;566021;22288;12;20.0;6.082762530298219
22289;566034;22289;113;1301.0;28.0
22290;566148;22290;2;2.0;1.0
22291;566151;22291;19;66.0;7.280109889280518
22292;566171;22292;140;1412.0;34.132096331752024
22293;566315;22293;4;4.0;2.23606797749979
22294;566321;22294;25;74.0;13.45362404707371
22295;566354;22295;3;3.0;1.4142135623730951
22296;566364;22296;14;26.0;6.082762530298219
22297;566380;22297;20;56.0;11.180339887498949
22298;566404;22298;12;32.0;5.656854249492381
22299;566418;22299;4;7.0;3.0
22300;566423;22300;45;174.0;18.027756377319946
22301;566469;22301;34;215.0;17.08800749063506
22302;566507;22302;2;2.0;1.0
22303;566511;22303;12;25.0;6.708203932499369
22304;566528;22304;2;2.0;1.0
22305;566531;22305;2;2.0;1.0
22306;566535;22306;74;822.0;22.47220505424423
22307;566611;22307;8;13.0;4.123105625617661
22308;566622;22308;14;55.0;7.810249675906654
22309;566638;22309;25;156.0;11.40175425099138
22310;566664;22310;14;39.0;8.54400374531753
22311;566681;22311;1;1.0;0.0
22312;566684;22312;102;824.0;24.413111231467404
22313;566787;22313;119;509.0;36.49657518178932
22314;566907;22314;41;264.0;14.422205101855956
22315;566950;22315;6;12.0;3.605551275463989
22316;566958;22316;26;107.0;10.295630140987
22317;566985;22317;8;11.0;2.23606797749979
22318;566994;22318;41;169.0;14.422205101855956
22319;567037;22319;4;4.0;2.23606797749979
22320;567043;22320;4;5.0;2.23606797749979
22321;567050;22321;6;6.0;3.605551275463989
22322;567057;22322;7;10.0;4.47213595499958
22323;567069;22323;1;1.0;0.0
22324;567075;22324;36;148.0;17.69180601295413
22325;567113;22325;22;38.0;6.4031242374328485
22326;567136;22326;13;22.0;4.123105625617661
22327;567150;22327;19;34.0;7.211102550927978
22328;567171;22328;42;116.0;10.0
22329;567214;22329;51;296.0;23.194827009486403
22330;567272;22330;7;11.0;3.0
22331;567282;22331;2;2.0;1.0
22332;567286;22332;7;15.0;4.123105625617661
22333;567294;22333;1;1.0;0.0
22334;567298;22334;10;14.0;3.1622776601683795
22335;567309;22335;2;2.0;1.0
22336;567312;22336;7;10.0;4.123105625617661
22337;567325;22337;7;13.0;3.1622776601683795
22338;567334;22338;6;9.0;3.605551275463989
22339;567341;22339;67;474.0;18.788294228055936
22340;567409;22340;21;45.0;8.94427190999916
22341;567434;22341;100;684.0;37.013511046643494
22342;567536;22342;3;3.0;2.0
22343;567545;22343;17;39.0;5.0990195135927845
22344;567565;22344;1;1.0;0.0
22345;567571;22345;49;311.0;21.93171219946131
22346;567621;22346;4;6.0;2.23606797749979
22347;567629;22347;6;13.0;3.605551275463989
22348;567636;22348;3;7.0;1.4142135623730951
22349;567641;22349;19;65.0;7.0710678118654755
22350;567664;22350;3;4.0;2.0
22351;567669;22351;9;19.0;5.385164807134504
22352;567679;22352;1;1.0;0.0
22353;567683;22353;8;25.0;4.123105625617661
22354;567694;22354;3;4.0;1.4142135623730951
22355;567698;22355;6;15.0;2.8284271247461903
22356;567707;22356;1;1.0;0.0
22357;567709;22357;72;415.0;19.235384061671343
22358;567783;22358;109;1063.0;25.0
22359;567897;22359;1;1.0;0.0
22360;567900;22360;65;832.0;22.20360331117452
22361;567967;22361;45;114.0;15.297058540778355
22362;568014;22362;30;145.0;16.0312195418814
22363;568051;22363;2;2.0;1.0
22364;568054;22364;47;215.0;15.297058540778355
22365;568102;22365;34;113.0;13.892443989449804
22366;568140;22366;5;6.0;2.8284271247461903
22367;568146;22367;7;12.0;4.0
22368;568154;22368;31;67.0;10.198039027185569
22369;568188;22369;10;28.0;6.324555320336759
22370;568200;22370;36;202.0;9.848857801796104
22371;568237;22371;31;137.0;10.63014581273465
22372;568272;22372;84;706.0;24.186773244895647
22373;568357;22373;56;237.0;25.495097567963924
22374;568417;22374;34;157.0;17.46424919657298
22375;568452;22375;25;52.0;9.486832980505138
22376;568481;22376;2;3.0;1.0
22377;568488;22377;127;1096.0;16.15549442140351
22378;568618;22378;3;4.0;1.4142135623730951
22379;568622;22379;1;1.0;0.0
22380;568624;22380;12;30.0;5.385164807134504
22381;568639;22381;1;1.0;0.0
22382;568641;22382;73;381.0;20.0
22383;568715;22383;2;2.0;1.0
22384;568720;22384;1;1.0;0.0
22385;568722;22385;12;19.0;4.47213595499958
22386;568736;22386;42;433.0;24.758836806279895
22387;568780;22387;1;1.0;0.0
22388;568782;22388;13;30.0;8.246211251235321
22389;568801;22389;1;1.0;0.0
22390;568803;22390;8;12.0;2.23606797749979
22391;568814;22391;29;95.0;13.038404810405298
22392;568845;22392;24;94.0;8.06225774829855
22393;568872;22393;31;182.0;12.36931687685298
22394;568904;22394;1;1.0;0.0
22395;568909;22395;3;5.0;1.4142135623730951
22396;568919;22396;2;2.0;1.0
22397;568922;22397;37;117.0;14.317821063276353
22398;568960;22398;44;199.0;20.615528128088304
22399;569005;22399;42;238.0;18.35755975068582
22400;569048;22400;2;2.0;1.0
22401;569052;22401;3;3.0;1.4142135623730951
22402;569057;22402;12;26.0;7.280109889280518
22403;569071;22403;18;71.0;9.433981132056603
22404;569090;22404;65;311.0;23.021728866442675
22405;569158;22405;21;86.0;8.06225774829855
22406;569181;22406;14;29.0;5.830951894845301
22407;569198;22407;26;90.0;14.317821063276353
22408;569225;22408;30;166.0;14.866068747318506
22409;569259;22409;1;1.0;0.0
22410;569263;22410;5;6.0;2.8284271247461903
22411;569269;22411;13;20.0;3.1622776601683795
22412;569283;22412;2;2.0;1.0
22413;569287;22413;2;3.0;1.0
22414;569291;22414;14;36.0;8.06225774829855
22415;569307;22415;77;590.0;20.12461179749811
22416;569385;22416;7;9.0;4.0
22417;569393;22417;4;4.0;2.23606797749979
22418;569399;22418;1;1.0;0.0
22419;569402;22419;6;11.0;2.0
22420;569410;22420;17;48.0;8.602325267042627
22421;569429;22421;4;4.0;1.4142135623730951
22422;569436;22422;2;2.0;1.0
22423;569439;22423;6;9.0;3.605551275463989
22424;569446;22424;48;432.0;12.806248474865697
22425;569496;22425;20;70.0;8.48528137423857
22426;569518;22426;6;10.0;3.605551275463989
22427;569526;22427;31;105.0;9.219544457292887
22428;569558;22428;25;83.0;9.433981132056603
22429;569587;22429;15;40.0;7.615773105863909
22430;569605;22430;18;94.0;10.198039027185569
22431;569627;22431;80;756.0;30.4138126514911
22432;569708;22432;16;54.0;6.082762530298219
22433;569726;22433;8;19.0;4.47213595499958
22434;569737;22434;6;13.0;2.23606797749979
22435;569744;22435;9;16.0;4.242640687119285
22436;569754;22436;14;25.0;7.0
22437;569771;22437;69;517.0;17.204650534085253
22438;569841;22438;31;146.0;13.038404810405298
22439;569877;22439;4;6.0;2.23606797749979
22440;569884;22440;15;42.0;5.656854249492381
22441;569900;22441;88;623.0;40.8166632639171
22442;569991;22442;96;511.0;28.635642126552707
22443;570091;22443;30;64.0;12.727922061357855
22444;570125;22444;19;81.0;9.486832980505138
22445;570145;22445;2;2.0;1.0
22446;570149;22446;1;1.0;0.0
22447;570151;22447;4;5.0;2.23606797749979
22448;570160;22448;5;5.0;1.4142135623730951
22449;570166;22449;4;10.0;2.23606797749979
22450;570173;22450;4;4.0;2.23606797749979
22451;570178;22451;50;342.0;11.40175425099138
22452;570229;22452;1;1.0;0.0
22453;570233;22453;7;12.0;3.1622776601683795
22454;570242;22454;58;469.0;26.68332812825267
22455;570304;22455;1;1.0;0.0
22456;570308;22456;4;5.0;2.23606797749979
22457;570318;22457;3;4.0;2.0
22458;570324;22458;2;2.0;1.0
22459;570328;22459;15;41.0;7.211102550927978
22460;570344;22460;2;2.0;1.0
22461;570348;22461;1;1.0;0.0
22462;570351;22462;1;1.0;0.0
22463;570353;22463;101;447.0;31.38470965295043
22464;570460;22464;2;2.0;1.0
22465;570464;22465;27;132.0;10.44030650891055
22466;570495;22466;6;12.0;3.1622776601683795
22467;570506;22467;15;34.0;7.615773105863909
22468;570522;22468;95;943.0;22.80350850198276
22469;570618;22469;38;272.0;20.248456731316587
22470;570661;22470;2;2.0;1.0
22471;570664;22471;96;463.0;15.231546211727817
22472;570763;22472;10;18.0;5.385164807134504
22473;570775;22473;45;189.0;18.439088914585774
22474;570826;22474;27;103.0;15.0
22475;570855;22475;42;151.0;18.35755975068582
22476;570898;22476;12;34.0;6.708203932499369
22477;570912;22477;1;1.0;0.0
22478;570914;22478;2;3.0;1.0
22479;570917;22479;84;425.0;30.14962686336267
22480;571002;22480;6;8.0;2.23606797749979
22481;571010;22481;3;3.0;2.0
22482;571014;22482;96;1134.0;18.681541692269406
22483;571111;22483;1;1.0;0.0
22484;571113;22484;34;248.0;13.341664064126334
22485;571150;22485;76;628.0;35.22782990761707
22486;571227;22486;31;173.0;15.231546211727817
22487;571259;22487;26;59.0;6.708203932499369
22488;571287;22488;3;3.0;1.4142135623730951
22489;571292;22489;60;282.0;24.020824298928627
22490;571353;22490;1;1.0;0.0
22491;571356;22491;1;1.0;0.0
22492;571358;22492;10;29.0;4.47213595499958
22493;571373;22493;2;3.0;1.0
22494;571381;22494;2;2.0;1.0
22495;571386;22495;11;19.0;3.1622776601683795
22496;571401;22496;4;7.0;2.23606797749979
22497;571410;22497;7;12.0;2.8284271247461903
22498;571421;22498;20;65.0;11.180339887498949
22499;571444;22499;3;5.0;2.0
22500;571448;22500;3;3.0;2.0
22501;571452;22501;2;2.0;1.0
22502;571457;22502;36;122.0;18.027756377319946
22503;571494;22503;12;19.0;5.830951894845301
22504;571508;22504;19;54.0;5.656854249492381
22505;571529;22505;5;7.0;2.8284271247461903
22506;571536;22506;2;2.0;1.0
22507;571539;22507;80;397.0;30.066592756745816
22508;571621;22508;15;36.0;6.708203932499369
22509;571638;22509;4;4.0;2.23606797749979
22510;571645;22510;31;134.0;12.041594578792296
22511;571679;22511;12;24.0;7.0710678118654755
22512;571696;22512;4;5.0;2.0
22513;571702;22513;1;1.0;0.0
22514;571704;22514;21;94.0;7.615773105863909
22515;571726;22515;1;1.0;0.0
22516;571728;22516;13;16.0;5.830951894845301
22517;571743;22517;2;2.0;1.0
22518;571746;22518;14;57.0;7.810249675906654
22519;571763;22519;36;250.0;23.53720459187964
22520;571800;22520;17;28.0;7.280109889280518
22521;571820;22521;1;1.0;0.0
22522;571822;22522;66;434.0;22.80350850198276
22523;571890;22523;1;1.0;0.0
22524;571892;22524;4;4.0;1.4142135623730951
22525;571898;22525;98;1054.0;28.284271247461902
22526;572000;22526;123;1875.0;22.360679774997898
22527;572124;22527;18;38.0;7.810249675906654
22528;572143;22528;4;4.0;2.23606797749979
22529;572154;22529;4;6.0;2.0
22530;572159;22530;5;8.0;3.1622776601683795
22531;572166;22531;5;7.0;2.23606797749979
22532;572172;22532;17;94.0;8.94427190999916
22533;572191;22533;1;1.0;0.0
22534;572194;22534;4;7.0;2.23606797749979
22535;572200;22535;1;1.0;0.0
22536;572203;22536;6;13.0;3.605551275463989
22537;572213;22537;4;5.0;2.23606797749979
22538;572218;22538;28;179.0;15.620499351813308
22539;572247;22539;17;46.0;7.615773105863909
22540;572265;22540;1;1.0;0.0
22541;572268;22541;15;28.0;6.082762530298219
22542;572286;22542;2;2.0;1.0
22543;572289;22543;4;12.0;2.23606797749979
22544;572295;22544;43;184.0;20.396078054371138
22545;572340;22545;5;9.0;3.1622776601683795
22546;572349;22546;15;57.0;5.830951894845301
22547;572366;22547;40;236.0;16.278820596099706
22548;572407;22548;19;47.0;8.06225774829855
22549;572427;22549;7;13.0;4.0
22550;572436;22550;1;1.0;0.0
22551;572440;22551;25;60.0;9.848857801796104
22552;572466;22552;7;9.0;2.8284271247461903
22553;572474;22553;1;1.0;0.0
22554;572476;22554;9;16.0;2.8284271247461903
22555;572487;22555;1;1.0;0.0
22556;572489;22556;6;12.0;2.8284271247461903
22557;572496;22557;51;162.0;15.033296378372908
22558;572550;22558;5;6.0;2.23606797749979
22559;572557;22559;84;390.0;26.92582403567252
22560;572642;22560;4;8.0;2.23606797749979
22561;572650;22561;33;156.0;16.55294535724685
22562;572685;22562;33;116.0;7.280109889280518
22563;572720;22563;21;137.0;8.06225774829855
22564;572742;22564;6;10.0;2.8284271247461903
22565;572750;22565;1;1.0;0.0
22566;572753;22566;7;8.0;5.0990195135927845
22567;572761;22567;12;39.0;6.0
22568;572776;22568;10;16.0;4.242640687119285
22569;572787;22569;139;1792.0;33.94112549695428
22570;572933;22570;1;1.0;0.0
22571;572936;22571;29;126.0;14.142135623730951
22572;572968;22572;69;1313.0;25.0
22573;573042;22573;11;15.0;4.242640687119285
22574;573055;22574;1;1.0;0.0
22575;573057;22575;2;2.0;1.0
22576;573060;22576;44;154.0;20.808652046684813
22577;573105;22577;41;251.0;19.849433241279208
22578;573148;22578;30;91.0;16.64331697709324
22579;573179;22579;1;1.0;0.0
22580;573183;22580;29;123.0;10.295630140987
22581;573214;22581;1;1.0;0.0
22582;573216;22582;45;352.0;21.095023109728988
22583;573262;22583;38;127.0;16.64331697709324
22584;573303;22584;2;2.0;1.0
22585;573306;22585;5;6.0;2.23606797749979
22586;573314;22586;1;1.0;0.0
22587;573316;22587;33;78.0;15.811388300841896
22588;573350;22588;3;3.0;1.4142135623730951
22589;573354;22589;7;13.0;4.242640687119285
22590;573362;22590;16;35.0;6.324555320336759
22591;573379;22591;11;31.0;7.211102550927978
22592;573391;22592;106;760.0;26.40075756488817
22593;573503;22593;2;2.0;1.0
22594;573507;22594;21;35.0;8.48528137423857
22595;573529;22595;5;7.0;2.8284271247461903
22596;573536;22596;16;50.0;8.246211251235321
22597;573553;22597;5;7.0;3.1622776601683795
22598;573560;22598;29;103.0;13.152946437965905
22599;573591;22599;1;1.0;0.0
22600;573595;22600;28;126.0;12.206555615733702
22601;573624;22601;12;28.0;8.06225774829855
22602;573639;22602;4;5.0;3.0
22603;573645;22603;22;73.0;11.661903789690601
22604;573668;22604;4;5.0;2.23606797749979
22605;573673;22605;42;308.0;14.317821063276353
22606;573719;22606;17;35.0;5.0990195135927845
22607;573737;22607;14;27.0;4.242640687119285
22608;573754;22608;1;1.0;0.0
22609;573757;22609;9;31.0;4.47213595499958
22610;573768;22610;25;61.0;8.602325267042627
22611;573794;22611;32;144.0;19.697715603592208
22612;573829;22612;3;5.0;2.0
22613;573834;22613;2;2.0;1.0
22614;573838;22614;1;1.0;0.0
22615;573840;22615;39;211.0;21.633307652783937
22616;573880;22616;4;6.0;3.0
22617;573886;22617;111;668.0;19.849433241279208
22618;573998;22618;2;3.0;1.0
22619;574003;22619;1;1.0;0.0
22620;574009;22620;10;23.0;5.0
22621;574021;22621;9;12.0;2.23606797749979
22622;574031;22622;56;260.0;15.811388300841896
22623;574088;22623;4;4.0;2.23606797749979
22624;574095;22624;1;1.0;0.0
22625;574098;22625;47;187.0;20.615528128088304
22626;574146;22626;3;4.0;1.4142135623730951
22627;574150;22627;3;3.0;1.4142135623730951
22628;574155;22628;9;17.0;5.0990195135927845
22629;574167;22629;6;15.0;4.0
22630;574179;22630;4;5.0;2.23606797749979
22631;574184;22631;40;133.0;14.422205101855956
22632;574226;22632;1;1.0;0.0
22633;574229;22633;80;443.0;28.319604517012593
22634;574310;22634;2;2.0;1.0
22635;574313;22635;1;1.0;0.0
22636;574315;22636;92;844.0;37.73592452822641
22637;574409;22637;6;10.0;3.1622776601683795
22638;574419;22638;8;19.0;3.1622776601683795
22639;574434;22639;62;198.0;26.419689627245813
22640;574497;22640;2;3.0;1.0
22641;574501;22641;2;2.0;1.0
22642;574505;22642;11;17.0;7.211102550927978
22643;574517;22643;39;189.0;14.422205101855956
22644;574557;22644;4;6.0;2.23606797749979
22645;574565;22645;4;9.0;2.23606797749979
22646;574570;22646;27;107.0;10.770329614269007
22647;574598;22647;62;263.0;14.317821063276353
22648;574661;22648;2;2.0;1.0
22649;574666;22649;2;3.0;1.0
22650;574673;22650;2;3.0;1.0
22651;574676;22651;2;2.0;1.0
22652;574683;22652;1;1.0;0.0
22653;574686;22653;10;19.0;5.0990195135927845
22654;574697;22654;10;32.0;5.385164807134504
22655;574710;22655;7;17.0;3.1622776601683795
22656;574718;22656;74;300.0;22.20360331117452
22657;574799;22657;3;4.0;1.4142135623730951
22658;574803;22658;2;2.0;1.0
22659;574806;22659;66;446.0;18.110770276274835
22660;574873;22660;6;13.0;3.605551275463989
22661;574887;22661;1;1.0;0.0
22662;574889;22662;35;124.0;8.54400374531753
22663;574925;22663;57;350.0;19.72308292331602
22664;574984;22664;3;4.0;1.4142135623730951
22665;574989;22665;3;4.0;2.0
22666;574995;22666;8;10.0;3.1622776601683795
22667;575004;22667;4;4.0;3.0
22668;575013;22668;104;705.0;44.68780594300866
22669;575122;22669;135;686.0;26.1725046566048
22670;575258;22670;2;3.0;1.0
22671;575263;22671;23;75.0;10.0
22672;575289;22672;13;24.0;6.324555320336759
22673;575305;22673;3;5.0;2.0
22674;575310;22674;1;1.0;0.0
22675;575312;22675;3;3.0;1.4142135623730951
22676;575318;22676;2;2.0;1.0
22677;575323;22677;82;348.0;19.1049731745428
22678;575409;22678;3;3.0;1.4142135623730951
22679;575415;22679;20;77.0;10.770329614269007
22680;575440;22680;7;14.0;5.0990195135927845
22681;575448;22681;79;407.0;25.80697580112788
22682;575530;22682;6;10.0;3.0
22683;575539;22683;161;1254.0;34.40930106817051
22684;575706;22684;25;131.0;13.152946437965905
22685;575735;22685;1;1.0;0.0
22686;575742;22686;12;26.0;5.385164807134504
22687;575756;22687;8;23.0;5.0990195135927845
22688;575765;22688;1;1.0;0.0
22689;575768;22689;1;1.0;0.0
22690;575770;22690;10;28.0;5.0
22691;575781;22691;99;716.0;25.612496949731394
22692;575881;22692;102;647.0;37.64306044943742
22693;575984;22693;13;60.0;7.615773105863909
22694;576005;22694;1;1.0;0.0
22695;576007;22695;45;236.0;12.529964086141668
22696;576054;22696;1;1.0;0.0
22697;576056;22697;40;130.0;15.231546211727817
22698;576097;22698;115;623.0;32.802438933713454
22699;576213;22699;3;4.0;1.4142135623730951
22700;576218;22700;1;1.0;0.0
22701;576220;22701;6;12.0;3.1622776601683795
22702;576227;22702;3;5.0;2.0
22703;576233;22703;1;1.0;0.0
22704;576240;22704;13;19.0;6.0
22705;576259;22705;5;9.0;2.8284271247461903
22706;576267;22706;7;10.0;2.8284271247461903
22707;576277;22707;24;102.0;12.36931687685298
22708;576305;22708;2;2.0;1.0
22709;576308;22709;10;23.0;6.324555320336759
22710;576319;22710;127;647.0;25.179356624028344
22711;576447;22711;11;35.0;5.385164807134504
22712;576465;22712;2;2.0;1.0
22713;576473;22713;1;1.0;0.0
22714;576480;22714;3;4.0;2.0
22715;576485;22715;2;2.0;1.0
22716;576495;22716;1;1.0;0.0
22717;576497;22717;17;69.0;8.06225774829855
22718;576516;22718;2;3.0;1.0
22719;576519;22719;16;76.0;8.54400374531753
22720;576536;22720;4;6.0;2.23606797749979
22721;576541;22721;11;32.0;5.0
22722;576557;22722;14;44.0;8.602325267042627
22723;576577;22723;109;843.0;30.364452901377952
22724;576687;22724;7;7.0;1.4142135623730951
22725;576697;22725;67;240.0;17.11724276862369
22726;576765;22726;41;273.0;14.142135623730951
22727;576808;22727;5;5.0;2.23606797749979
22728;576814;22728;61;252.0;13.892443989449804
22729;576876;22729;1;1.0;0.0
22730;576879;22730;102;459.0;33.015148038438355
22731;576982;22731;54;191.0;15.033296378372908
22732;577037;22732;111;777.0;21.37755832643195
22733;577152;22733;1;1.0;0.0
22734;577154;22734;9;22.0;4.47213595499958
22735;577167;22735;47;378.0;19.4164878389476
22736;577218;22736;24;80.0;8.94427190999916
22737;577243;22737;10;18.0;4.47213595499958
22738;577254;22738;9;12.0;5.385164807134504
