;timestep;number;lifetime;total dissipation;spatial linear size
701;67247;701;42;281.0;18.027756377319946
702;67293;702;1;1.0;0.0
703;67296;703;45;220.0;18.973665961010276
704;67347;704;2;2.0;1.0
705;67351;705;3;4.0;1.4142135623730951
706;67356;706;3;3.0;1.4142135623730951
707;67364;707;22;29.0;8.602325267042627
708;67389;708;31;226.0;13.892443989449804
709;67427;709;2;2.0;1.0
710;67432;710;92;544.0;28.442925306655784
711;67530;711;12;41.0;7.810249675906654
712;67545;712;24;90.0;10.04987562112089
713;67570;713;14;22.0;9.219544457292887
714;67587;714;20;85.0;11.180339887498949
715;67608;715;60;212.0;14.035668847618199
716;67672;716;1;1.0;0.0
717;67674;717;1;1.0;0.0
718;67678;718;1;1.0;0.0
719;67680;719;5;6.0;2.23606797749979
720;67686;720;2;2.0;1.0
721;67690;721;1;1.0;0.0
722;67694;722;8;17.0;5.385164807134504
723;67707;723;7;13.0;3.605551275463989
724;67717;724;5;8.0;3.1622776601683795
725;67723;725;5;6.0;4.0
726;67729;726;59;295.0;22.47220505424423
727;67792;727;9;16.0;5.0990195135927845
728;67803;728;54;244.0;20.223748416156685
729;67858;729;71;353.0;15.652475842498529
730;67930;730;57;266.0;18.867962264113206
731;68003;731;7;15.0;4.47213595499958
732;68011;732;1;1.0;0.0
733;68014;733;2;2.0;1.0
734;68017;734;53;414.0;26.40075756488817
735;68071;735;50;325.0;19.209372712298546
736;68124;736;18;57.0;8.54400374531753
737;68147;737;2;2.0;1.0
738;68150;738;4;7.0;2.23606797749979
739;68158;739;3;4.0;1.4142135623730951
740;68162;740;5;12.0;2.8284271247461903
741;68171;741;157;2389.0;36.05551275463989
742;68330;742;1;1.0;0.0
743;68332;743;4;4.0;1.4142135623730951
744;68338;744;1;1.0;0.0
745;68341;745;2;2.0;1.0
746;68344;746;2;2.0;1.0
747;68349;747;10;18.0;6.4031242374328485
748;68361;748;1;1.0;0.0
749;68364;749;37;204.0;14.142135623730951
750;68402;750;3;4.0;2.0
751;68406;751;54;326.0;26.627053911388696
752;68461;752;2;2.0;1.0
753;68466;753;4;5.0;2.0
754;68471;754;31;109.0;11.045361017187261
755;68510;755;1;1.0;0.0
756;68512;756;17;67.0;7.280109889280518
757;68530;757;17;47.0;6.708203932499369
758;68548;758;72;782.0;31.622776601683793
759;68621;759;1;1.0;0.0
760;68623;760;5;8.0;3.1622776601683795
761;68629;761;4;10.0;3.0
762;68640;762;6;11.0;3.605551275463989
763;68648;763;6;7.0;2.8284271247461903
764;68655;764;4;5.0;1.4142135623730951
765;68660;765;5;7.0;3.1622776601683795
766;68666;766;61;420.0;28.600699292150182
767;68728;767;5;6.0;2.23606797749979
768;68735;768;56;363.0;20.615528128088304
769;68792;769;20;67.0;11.704699910719626
770;68818;770;42;149.0;12.529964086141668
771;68863;771;9;14.0;4.242640687119285
772;68873;772;10;23.0;6.708203932499369
773;68888;773;48;386.0;19.6468827043885
774;68937;774;1;1.0;0.0
775;68939;775;7;16.0;4.47213595499958
776;68947;776;1;1.0;0.0
777;68950;777;2;2.0;1.0
778;68955;778;36;337.0;13.0
779;68995;779;28;131.0;16.278820596099706
780;69026;780;15;31.0;6.324555320336759
781;69044;781;7;10.0;2.8284271247461903
782;69054;782;4;5.0;2.23606797749979
783;69061;783;16;50.0;5.0990195135927845
784;69078;784;64;590.0;22.0
785;69145;785;18;39.0;7.0710678118654755
786;69165;786;70;381.0;20.8806130178211
787;69240;787;5;7.0;2.23606797749979
788;69252;788;85;786.0;18.027756377319946
789;69339;789;4;5.0;3.0
790;69347;790;6;10.0;3.605551275463989
791;69354;791;2;2.0;1.0
792;69358;792;1;1.0;0.0
793;69360;793;11;13.0;4.242640687119285
794;69374;794;17;39.0;9.486832980505138
795;69393;795;7;12.0;4.0
796;69401;796;1;1.0;0.0
797;69403;797;35;174.0;14.866068747318506
798;69439;798;6;8.0;3.605551275463989
799;69447;799;7;13.0;4.47213595499958
800;69457;800;1;1.0;0.0
801;69460;801;15;30.0;7.0710678118654755
802;69479;802;1;1.0;0.0
803;69484;803;37;219.0;18.384776310850235
804;69524;804;3;5.0;2.0
805;69532;805;1;1.0;0.0
806;69540;806;1;1.0;0.0
807;69542;807;2;2.0;1.0
808;69546;808;2;2.0;1.0
809;69550;809;3;4.0;2.0
810;69554;810;2;3.0;1.0
811;69563;811;2;2.0;1.0
812;69569;812;32;270.0;16.97056274847714
813;69602;813;64;691.0;23.194827009486403
814;69668;814;1;1.0;0.0
815;69671;815;6;6.0;3.0
816;69680;816;58;394.0;22.135943621178654
817;69739;817;1;1.0;0.0
818;69742;818;12;27.0;5.0990195135927845
819;69756;819;82;820.0;33.13608305156178
820;69840;820;3;4.0;1.4142135623730951
821;69847;821;17;50.0;8.602325267042627
822;69865;822;46;152.0;14.866068747318506
823;69916;823;2;2.0;1.0
824;69919;824;6;7.0;2.8284271247461903
825;69928;825;18;54.0;11.180339887498949
826;69947;826;2;2.0;1.0
827;69950;827;2;2.0;1.0
828;69956;828;1;1.0;0.0
829;69960;829;13;23.0;7.810249675906654
830;69974;830;30;143.0;16.97056274847714
831;70005;831;1;1.0;0.0
832;70008;832;9;27.0;4.123105625617661
833;70018;833;2;3.0;1.0
834;70021;834;70;320.0;17.0
835;70093;835;132;719.0;30.265491900843113
836;70226;836;5;7.0;2.8284271247461903
837;70232;837;37;144.0;19.849433241279208
838;70271;838;1;1.0;0.0
839;70273;839;6;13.0;3.0
840;70281;840;38;229.0;18.973665961010276
841;70322;841;3;3.0;1.4142135623730951
842;70330;842;20;45.0;12.206555615733702
843;70352;843;38;183.0;12.041594578792296
844;70392;844;57;262.0;23.53720459187964
845;70450;845;2;2.0;1.0
846;70454;846;2;2.0;1.0
847;70458;847;5;6.0;2.23606797749979
848;70465;848;1;1.0;0.0
849;70468;849;1;1.0;0.0
850;70470;850;2;2.0;1.0
851;70478;851;12;33.0;5.0
852;70492;852;101;751.0;31.622776601683793
853;70594;853;52;288.0;18.867962264113206
854;70647;854;31;170.0;18.384776310850235
855;70684;855;15;44.0;7.211102550927978
856;70700;856;2;2.0;1.0
857;70705;857;2;2.0;1.0
858;70709;858;5;6.0;2.23606797749979
859;70716;859;3;5.0;2.0
860;70721;860;18;51.0;6.708203932499369
861;70741;861;1;1.0;0.0
862;70743;862;24;81.0;9.219544457292887
863;70769;863;1;1.0;0.0
864;70778;864;11;22.0;4.242640687119285
865;70790;865;95;646.0;28.792360097775937
866;70886;866;4;5.0;2.23606797749979
867;70891;867;60;243.0;17.46424919657298
868;70952;868;2;2.0;1.0
869;70955;869;10;16.0;6.708203932499369
870;70966;870;8;14.0;2.8284271247461903
871;70975;871;60;432.0;20.8806130178211
872;71036;872;9;12.0;4.242640687119285
873;71046;873;1;1.0;0.0
874;71050;874;25;73.0;10.770329614269007
875;71076;875;4;4.0;1.4142135623730951
876;71086;876;4;6.0;2.0
877;71091;877;2;2.0;1.0
878;71095;878;1;1.0;0.0
879;71097;879;54;242.0;22.090722034374522
880;71157;880;2;2.0;1.0
881;71161;881;1;1.0;0.0
882;71166;882;11;24.0;7.615773105863909
883;71178;883;8;13.0;3.605551275463989
884;71188;884;221;2061.0;23.769728648009426
885;71411;885;23;79.0;9.055385138137417
886;71438;886;24;57.0;10.0
887;71464;887;4;6.0;2.23606797749979
888;71470;888;4;6.0;2.23606797749979
889;71475;889;2;2.0;1.0
890;71482;890;1;1.0;0.0
891;71484;891;10;16.0;3.605551275463989
892;71496;892;4;7.0;2.23606797749979
893;71504;893;14;26.0;8.06225774829855
894;71519;894;31;91.0;13.038404810405298
895;71551;895;5;7.0;2.23606797749979
896;71557;896;1;1.0;0.0
897;71560;897;1;1.0;0.0
898;71565;898;3;3.0;1.4142135623730951
899;71569;899;15;46.0;7.0710678118654755
900;71586;900;7;19.0;4.242640687119285
901;71598;901;55;761.0;23.021728866442675
902;71660;902;2;2.0;1.0
903;71665;903;1;1.0;0.0
904;71669;904;21;52.0;9.899494936611665
905;71695;905;56;312.0;20.8806130178211
906;71752;906;3;6.0;2.0
907;71756;907;12;51.0;5.0
908;71774;908;1;1.0;0.0
909;71776;909;52;605.0;21.633307652783937
910;71830;910;39;196.0;20.024984394500787
911;71870;911;2;2.0;1.0
912;71873;912;1;1.0;0.0
913;71875;913;42;167.0;16.0
914;71919;914;22;116.0;12.083045973594572
915;71943;915;59;237.0;22.47220505424423
916;72007;916;110;1042.0;29.274562336608895
917;72119;917;1;1.0;0.0
918;72121;918;45;173.0;13.0
919;72167;919;9;20.0;5.0990195135927845
920;72177;920;3;3.0;1.4142135623730951
921;72183;921;14;46.0;5.0990195135927845
922;72198;922;2;2.0;1.0
923;72202;923;16;45.0;5.830951894845301
924;72221;924;4;8.0;2.23606797749979
925;72228;925;8;23.0;4.123105625617661
926;72241;926;1;1.0;0.0
927;72243;927;20;48.0;10.0
928;72264;928;14;42.0;7.280109889280518
929;72281;929;9;20.0;5.0990195135927845
930;72292;930;7;8.0;2.23606797749979
931;72302;931;9;9.0;5.0990195135927845
932;72313;932;82;878.0;22.80350850198276
933;72397;933;1;1.0;0.0
934;72400;934;2;3.0;1.0
935;72406;935;8;29.0;6.082762530298219
936;72420;936;35;156.0;15.524174696260024
937;72458;937;123;915.0;28.635642126552707
938;72582;938;20;58.0;10.295630140987
939;72604;939;3;3.0;1.4142135623730951
940;72610;940;9;14.0;5.0990195135927845
941;72620;941;29;60.0;8.06225774829855
942;72651;942;104;884.0;24.758836806279895
943;72757;943;32;124.0;14.035668847618199
944;72790;944;1;1.0;0.0
945;72793;945;4;5.0;2.0
946;72798;946;7;9.0;4.47213595499958
947;72809;947;2;2.0;1.0
948;72815;948;2;2.0;1.0
949;72818;949;2;2.0;1.0
950;72822;950;32;80.0;9.486832980505138
951;72858;951;31;164.0;17.4928556845359
952;72890;952;3;3.0;2.0
953;72895;953;42;104.0;11.40175425099138
954;72940;954;5;7.0;2.23606797749979
955;72947;955;3;4.0;1.4142135623730951
956;72951;956;164;2211.0;29.206163733020468
957;73118;957;6;11.0;2.8284271247461903
958;73126;958;63;304.0;16.0312195418814
959;73191;959;6;7.0;3.605551275463989
960;73205;960;1;1.0;0.0
961;73207;961;12;20.0;6.324555320336759
962;73220;962;40;239.0;15.132745950421556
963;73261;963;7;17.0;4.242640687119285
964;73270;964;18;81.0;9.486832980505138
965;73290;965;19;102.0;8.94427190999916
966;73310;966;4;5.0;1.4142135623730951
967;73315;967;14;35.0;5.830951894845301
968;73332;968;1;1.0;0.0
969;73338;969;1;1.0;0.0
970;73340;970;51;232.0;20.248456731316587
971;73393;971;17;41.0;7.0710678118654755
972;73412;972;14;47.0;8.06225774829855
973;73428;973;5;8.0;2.23606797749979
974;73437;974;10;15.0;4.123105625617661
975;73448;975;87;812.0;35.35533905932738
976;73536;976;1;1.0;0.0
977;73538;977;9;17.0;5.0
978;73551;978;36;174.0;13.601470508735444
979;73588;979;4;5.0;2.23606797749979
980;73595;980;1;1.0;0.0
981;73601;981;6;10.0;2.8284271247461903
982;73608;982;26;88.0;11.661903789690601
983;73635;983;1;1.0;0.0
984;73638;984;68;479.0;25.019992006393608
985;73709;985;27;145.0;13.038404810405298
986;73741;986;45;368.0;17.08800749063506
987;73789;987;24;65.0;14.866068747318506
988;73817;988;34;91.0;13.92838827718412
989;73856;989;11;38.0;6.324555320336759
990;73870;990;5;9.0;3.1622776601683795
991;73877;991;17;52.0;9.433981132056603
992;73897;992;4;5.0;2.23606797749979
993;73905;993;2;2.0;1.0
994;73908;994;61;319.0;21.633307652783937
995;73978;995;27;72.0;13.0
996;74006;996;87;638.0;27.65863337187866
997;74094;997;2;2.0;1.0
998;74097;998;1;1.0;0.0
999;74099;999;4;9.0;2.23606797749979
1000;74105;1000;5;11.0;3.1622776601683795
1001;74112;1001;17;39.0;8.06225774829855
1002;74131;1002;6;11.0;2.23606797749979
1003;74138;1003;17;75.0;9.433981132056603
1004;74161;1004;11;17.0;4.47213595499958
1005;74178;1005;1;1.0;0.0
1006;74180;1006;17;44.0;7.211102550927978
1007;74198;1007;6;13.0;3.605551275463989
1008;74216;1008;17;40.0;7.211102550927978
1009;74236;1009;1;1.0;0.0
1010;74241;1010;19;51.0;7.810249675906654
1011;74261;1011;95;1285.0;30.23243291566195
1012;74357;1012;3;4.0;2.0
1013;74361;1013;8;17.0;5.0990195135927845
1014;74370;1014;1;1.0;0.0
1015;74373;1015;7;13.0;4.0
1016;74383;1016;1;1.0;0.0
1017;74385;1017;2;2.0;1.0
1018;74389;1018;56;158.0;20.591260281974
1019;74449;1019;89;476.0;30.4138126514911
1020;74539;1020;3;4.0;1.4142135623730951
1021;74544;1021;1;1.0;0.0
1022;74549;1022;22;66.0;9.219544457292887
1023;74573;1023;27;157.0;12.36931687685298
1024;74603;1024;5;8.0;3.1622776601683795
1025;74609;1025;31;92.0;7.0710678118654755
1026;74643;1026;30;182.0;11.40175425099138
1027;74675;1027;5;13.0;2.8284271247461903
1028;74681;1028;43;134.0;16.492422502470642
1029;74725;1029;91;337.0;28.0178514522438
1030;74817;1030;8;12.0;4.123105625617661
1031;74827;1031;4;8.0;3.0
1032;74832;1032;27;116.0;14.035668847618199
1033;74861;1033;68;469.0;28.30194339616981
1034;74932;1034;1;1.0;0.0
1035;74934;1035;17;82.0;7.615773105863909
1036;74952;1036;24;118.0;11.180339887498949
1037;74977;1037;57;338.0;17.4928556845359
1038;75036;1038;1;1.0;0.0
1039;75045;1039;10;25.0;4.47213595499958
1040;75056;1040;36;197.0;18.027756377319946
1041;75093;1041;1;1.0;0.0
1042;75096;1042;4;8.0;2.23606797749979
1043;75105;1043;1;1.0;0.0
1044;75112;1044;70;463.0;26.90724809414742
1045;75183;1045;9;21.0;5.830951894845301
1046;75194;1046;62;386.0;24.596747752497688
1047;75261;1047;6;7.0;2.23606797749979
1048;75269;1048;1;1.0;0.0
1049;75271;1049;72;481.0;19.4164878389476
1050;75344;1050;15;33.0;6.082762530298219
1051;75360;1051;32;103.0;11.313708498984761
1052;75393;1052;27;136.0;13.92838827718412
1053;75423;1053;29;113.0;13.416407864998739
1054;75454;1054;5;5.0;4.0
1055;75460;1055;17;92.0;6.324555320336759
1056;75478;1056;9;25.0;5.0990195135927845
1057;75488;1057;8;17.0;4.47213595499958
1058;75498;1058;2;2.0;1.0
1059;75505;1059;76;616.0;26.419689627245813
1060;75584;1060;1;1.0;0.0
1061;75587;1061;42;174.0;12.083045973594572
1062;75631;1062;8;11.0;3.605551275463989
1063;75642;1063;4;7.0;3.0
1064;75648;1064;9;10.0;5.656854249492381
1065;75659;1065;1;1.0;0.0
1066;75662;1066;4;4.0;2.23606797749979
1067;75671;1067;1;1.0;0.0
1068;75673;1068;75;571.0;28.442925306655784
1069;75749;1069;5;14.0;3.1622776601683795
1070;75757;1070;3;4.0;1.4142135623730951
1071;75766;1071;124;683.0;32.01562118716424
1072;75892;1072;1;1.0;0.0
1073;75895;1073;9;11.0;4.123105625617661
1074;75905;1074;25;88.0;9.219544457292887
1075;75931;1075;4;4.0;2.23606797749979
1076;75936;1076;99;736.0;29.732137494637012
1077;76040;1077;10;20.0;5.385164807134504
1078;76051;1078;5;7.0;3.1622776601683795
1079;76059;1079;5;6.0;2.23606797749979
1080;76065;1080;5;6.0;2.8284271247461903
1081;76071;1081;18;69.0;6.324555320336759
1082;76092;1082;4;5.0;2.23606797749979
1083;76098;1083;124;1174.0;37.48332962798263
1084;76229;1084;71;362.0;17.804493814764857
1085;76301;1085;13;42.0;6.4031242374328485
1086;76317;1086;13;33.0;7.0710678118654755
1087;76334;1087;1;1.0;0.0
1088;76340;1088;61;288.0;19.235384061671343
1089;76402;1089;18;36.0;5.830951894845301
1090;76424;1090;15;31.0;4.47213595499958
1091;76440;1091;10;18.0;4.47213595499958
1092;76451;1092;27;194.0;16.1245154965971
1093;76479;1093;2;2.0;1.0
1094;76485;1094;3;4.0;1.4142135623730951
1095;76491;1095;1;1.0;0.0
1096;76497;1096;79;837.0;18.384776310850235
1097;76577;1097;2;2.0;1.0
1098;76585;1098;1;1.0;0.0
1099;76587;1099;2;2.0;1.0
1100;76591;1100;1;1.0;0.0
1101;76596;1101;2;2.0;1.0
1102;76601;1102;18;43.0;8.06225774829855
1103;76622;1103;70;443.0;25.495097567963924
1104;76696;1104;59;447.0;17.11724276862369
1105;76757;1105;3;3.0;1.4142135623730951
1106;76766;1106;5;7.0;3.1622776601683795
1107;76772;1107;3;5.0;2.0
1108;76776;1108;132;866.0;37.73592452822641
1109;76909;1109;26;63.0;13.038404810405298
1110;76940;1110;9;19.0;4.0
1111;76951;1111;58;284.0;26.019223662515376
1112;77011;1112;27;136.0;11.40175425099138
1113;77039;1113;55;195.0;20.518284528683193
1114;77095;1114;2;2.0;1.0
1115;77098;1115;4;4.0;3.0
1116;77107;1116;2;2.0;1.0
1117;77112;1117;76;306.0;35.11409973215888
1118;77189;1118;2;2.0;1.0
1119;77192;1119;3;3.0;1.4142135623730951
1120;77196;1120;39;234.0;16.55294535724685
1121;77237;1121;9;25.0;4.242640687119285
1122;77247;1122;27;130.0;13.416407864998739
1123;77278;1123;2;3.0;1.0
1124;77283;1124;1;1.0;0.0
1125;77288;1125;4;4.0;3.0
1126;77293;1126;54;245.0;13.038404810405298
1127;77349;1127;37;151.0;17.029386365926403
1128;77388;1128;112;692.0;21.37755832643195
1129;77501;1129;1;1.0;0.0
1130;77504;1130;1;1.0;0.0
1131;77506;1131;8;18.0;4.123105625617661
1132;77518;1132;23;80.0;10.198039027185569
1133;77545;1133;56;157.0;24.515301344262525
1134;77602;1134;14;25.0;5.0
1135;77617;1135;26;64.0;12.165525060596439
1136;77644;1136;12;18.0;3.605551275463989
1137;77660;1137;46;145.0;16.278820596099706
1138;77708;1138;1;1.0;0.0
1139;77710;1139;3;3.0;2.0
1140;77715;1140;1;1.0;0.0
1141;77717;1141;2;2.0;1.0
1142;77720;1142;2;2.0;1.0
1143;77723;1143;4;4.0;1.4142135623730951
1144;77729;1144;2;3.0;1.0
1145;77736;1145;43;235.0;25.059928172283335
1146;77781;1146;11;24.0;6.324555320336759
1147;77796;1147;2;2.0;1.0
1148;77800;1148;1;1.0;0.0
1149;77804;1149;35;134.0;14.422205101855956
1150;77841;1150;1;1.0;0.0
1151;77843;1151;1;1.0;0.0
1152;77845;1152;136;647.0;18.439088914585774
1153;77982;1153;10;18.0;4.242640687119285
1154;77993;1154;2;2.0;1.0
1155;77996;1155;3;3.0;1.4142135623730951
1156;78003;1156;2;2.0;1.0
1157;78008;1157;13;34.0;6.4031242374328485
1158;78024;1158;24;115.0;9.219544457292887
1159;78051;1159;21;50.0;10.295630140987
1160;78073;1160;118;579.0;20.09975124224178
1161;78193;1161;144;642.0;37.16180835212409
1162;78338;1162;2;3.0;1.0
1163;78341;1163;1;1.0;0.0
1164;78347;1164;23;42.0;5.0990195135927845
1165;78374;1165;22;40.0;6.4031242374328485
1166;78398;1166;19;69.0;10.295630140987
1167;78418;1167;40;280.0;17.88854381999832
1168;78461;1168;5;9.0;2.23606797749979
1169;78469;1169;1;1.0;0.0
1170;78472;1170;4;5.0;2.0
1171;78481;1171;12;30.0;8.06225774829855
1172;78496;1172;122;1145.0;26.248809496813376
1173;78619;1173;3;3.0;2.0
1174;78623;1174;79;278.0;20.808652046684813
1175;78704;1175;40;204.0;14.866068747318506
1176;78749;1176;2;2.0;1.0
1177;78756;1177;9;23.0;4.123105625617661
1178;78767;1178;127;1319.0;33.734255586866
1179;78899;1179;1;1.0;0.0
1180;78901;1180;2;3.0;1.0
1181;78908;1181;31;85.0;13.416407864998739
1182;78940;1182;15;58.0;10.770329614269007
1183;78959;1183;1;1.0;0.0
1184;78962;1184;25;109.0;14.7648230602334
1185;78988;1185;5;7.0;3.0
1186;78998;1186;1;1.0;0.0
1187;79002;1187;4;5.0;2.23606797749979
1188;79009;1188;1;1.0;0.0
1189;79016;1189;11;25.0;7.0710678118654755
1190;79029;1190;2;2.0;1.0
1191;79033;1191;1;1.0;0.0
1192;79035;1192;7;7.0;5.0990195135927845
1193;79044;1193;6;11.0;2.8284271247461903
1194;79052;1194;1;1.0;0.0
1195;79055;1195;1;1.0;0.0
1196;79061;1196;5;7.0;2.0
1197;79067;1197;143;2018.0;27.459060435491963
1198;79216;1198;2;3.0;1.0
1199;79221;1199;1;1.0;0.0
1200;79225;1200;2;2.0;1.0
1201;79228;1201;2;3.0;1.0
1202;79233;1202;74;314.0;16.64331697709324
1203;79309;1203;115;1385.0;25.632011235952593
1204;79425;1204;24;75.0;9.486832980505138
1205;79453;1205;83;314.0;15.0
1206;79537;1206;2;4.0;1.0
1207;79542;1207;31;73.0;16.64331697709324
1208;79574;1208;1;1.0;0.0
1209;79576;1209;11;21.0;6.324555320336759
1210;79589;1210;49;242.0;18.027756377319946
1211;79648;1211;9;18.0;4.47213595499958
1212;79659;1212;3;3.0;1.4142135623730951
1213;79664;1213;22;62.0;8.94427190999916
1214;79687;1214;11;23.0;5.0990195135927845
1215;79702;1215;106;599.0;31.064449134018133
1216;79809;1216;11;26.0;5.0990195135927845
1217;79824;1217;37;154.0;17.029386365926403
1218;79866;1218;14;34.0;5.656854249492381
1219;79882;1219;1;1.0;0.0
1220;79886;1220;1;1.0;0.0
1221;79891;1221;3;4.0;1.4142135623730951
1222;79895;1222;14;30.0;8.06225774829855
1223;79913;1223;22;78.0;14.317821063276353
1224;79938;1224;13;29.0;4.0
1225;79952;1225;32;123.0;12.36931687685298
1226;79986;1226;73;1254.0;26.076809620810597
1227;80060;1227;2;2.0;1.0
1228;80063;1228;2;2.0;1.0
1229;80066;1229;6;9.0;2.8284271247461903
1230;80073;1230;52;289.0;23.021728866442675
1231;80128;1231;2;2.0;1.0
1232;80132;1232;2;3.0;1.0
1233;80142;1233;40;139.0;15.132745950421556
1234;80189;1234;18;49.0;8.602325267042627
1235;80209;1235;7;7.0;4.47213595499958
1236;80219;1236;4;10.0;2.23606797749979
1237;80224;1237;4;7.0;2.23606797749979
1238;80230;1238;1;1.0;0.0
1239;80232;1239;4;7.0;2.23606797749979
1240;80238;1240;52;493.0;21.095023109728988
1241;80291;1241;12;42.0;7.810249675906654
1242;80307;1242;36;185.0;14.866068747318506
1243;80344;1243;2;3.0;1.0
1244;80347;1244;43;288.0;15.0
1245;80392;1245;2;2.0;1.0
1246;80395;1246;65;428.0;33.54101966249684
1247;80463;1247;1;1.0;0.0
1248;80467;1248;55;368.0;18.384776310850235
1249;80523;1249;9;24.0;4.47213595499958
1250;80533;1250;1;1.0;0.0
1251;80535;1251;71;386.0;19.4164878389476
1252;80607;1252;96;465.0;24.596747752497688
1253;80704;1253;4;6.0;3.0
1254;80716;1254;5;6.0;2.0
1255;80722;1255;41;213.0;20.024984394500787
1256;80766;1256;1;1.0;0.0
1257;80768;1257;15;38.0;7.0710678118654755
1258;80784;1258;7;8.0;4.47213595499958
1259;80792;1259;4;5.0;1.4142135623730951
1260;80798;1260;1;1.0;0.0
1261;80802;1261;2;3.0;1.0
1262;80805;1262;1;1.0;0.0
1263;80807;1263;8;20.0;4.242640687119285
1264;80817;1264;5;8.0;3.1622776601683795
1265;80823;1265;2;2.0;1.0
1266;80826;1266;1;1.0;0.0
1267;80828;1267;14;23.0;7.211102550927978
1268;80843;1268;51;282.0;16.76305461424021
1269;80895;1269;89;987.0;26.92582403567252
1270;80986;1270;30;102.0;7.810249675906654
1271;81018;1271;12;38.0;5.0990195135927845
1272;81033;1272;2;2.0;1.0
1273;81039;1273;72;494.0;15.0
1274;81112;1274;66;633.0;23.706539182259394
1275;81181;1275;3;5.0;2.0
1276;81189;1276;1;1.0;0.0
1277;81193;1277;5;6.0;2.8284271247461903
1278;81202;1278;6;12.0;4.0
1279;81209;1279;2;2.0;1.0
1280;81212;1280;4;5.0;2.23606797749979
