;timestep;number;lifetime;total dissipation;spatial linear size
7245;496538;7245;43;231.0;9.539392014169456
7246;496586;7246;41;252.0;11.832159566199232
7247;496636;7247;2;2.0;1.0
7248;496639;7248;12;46.0;3.872983346207417
7249;496655;7249;1;1.0;0.0
7250;496657;7250;2;2.0;1.0
7251;496666;7251;3;6.0;1.4142135623730951
7252;496674;7252;2;2.0;1.0
7253;496684;7253;12;27.0;3.7416573867739413
7254;496700;7254;1;1.0;0.0
7255;496721;7255;4;6.0;1.4142135623730951
7256;496726;7256;1;1.0;0.0
7257;496728;7257;1;1.0;0.0
7258;496735;7258;1;1.0;0.0
7259;496743;7259;1;1.0;0.0
7260;496758;7260;8;13.0;2.6457513110645907
7261;496770;7261;11;28.0;4.123105625617661
7262;496783;7262;26;130.0;6.782329983125268
7263;496814;7263;2;2.0;1.0
7264;496818;7264;2;2.0;1.0
7265;496824;7265;9;27.0;3.3166247903554
7266;496834;7266;13;45.0;5.385164807134504
7267;496852;7267;5;7.0;1.4142135623730951
7268;496859;7268;2;2.0;1.0
7269;496883;7269;5;8.0;2.449489742783178
7270;496895;7270;2;2.0;1.0
7271;496898;7271;2;2.0;1.0
7272;496908;7272;3;3.0;2.0
7273;496915;7273;3;3.0;1.4142135623730951
7274;496927;7274;1;1.0;0.0
7275;496937;7275;1;1.0;0.0
7276;496940;7276;1;1.0;0.0
7277;496942;7277;8;15.0;2.449489742783178
7278;496956;7278;43;256.0;8.717797887081348
7279;497011;7279;4;4.0;1.7320508075688772
7280;497017;7280;2;2.0;1.0
7281;497023;7281;1;1.0;0.0
7282;497033;7282;4;5.0;2.23606797749979
7283;497039;7283;5;5.0;2.449489742783178
7284;497051;7284;2;3.0;1.0
7285;497057;7285;9;14.0;2.6457513110645907
7286;497073;7286;1;1.0;0.0
7287;497076;7287;9;28.0;4.58257569495584
7288;497090;7288;49;373.0;13.601470508735444
7289;497148;7289;40;225.0;5.744562646538029
7290;497192;7290;24;109.0;5.385164807134504
7291;497236;7291;21;85.0;6.48074069840786
7292;497258;7292;5;13.0;2.449489742783178
7293;497266;7293;3;3.0;1.4142135623730951
7294;497287;7294;2;2.0;1.0
7295;497302;7295;1;1.0;0.0
7296;497310;7296;2;3.0;1.0
7297;497314;7297;41;259.0;13.379088160259652
7298;497360;7298;1;1.0;0.0
7299;497364;7299;37;235.0;9.0
7300;497409;7300;3;4.0;1.4142135623730951
7301;497414;7301;1;1.0;0.0
7302;497435;7302;2;2.0;1.0
7303;497446;7303;26;147.0;5.744562646538029
7304;497482;7304;16;67.0;6.244997998398398
7305;497502;7305;1;1.0;0.0
7306;497507;7306;1;1.0;0.0
7307;497522;7307;2;2.0;1.0
7308;497532;7308;1;1.0;0.0
7309;497543;7309;1;1.0;0.0
7310;497568;7310;4;5.0;2.0
7311;497574;7311;2;3.0;1.0
7312;497578;7312;2;2.0;1.0
7313;497586;7313;5;9.0;3.0
7314;497596;7314;4;7.0;1.7320508075688772
7315;497603;7315;3;3.0;1.4142135623730951
7316;497610;7316;5;13.0;2.449489742783178
7317;497620;7317;1;1.0;0.0
7318;497645;7318;3;3.0;1.4142135623730951
7319;497654;7319;3;4.0;1.4142135623730951
7320;497664;7320;60;458.0;11.180339887498949
7321;497734;7321;3;5.0;1.4142135623730951
7322;497738;7322;2;3.0;1.0
7323;497743;7323;37;474.0;7.615773105863909
7324;497805;7324;4;8.0;2.23606797749979
7325;497815;7325;1;1.0;0.0
7326;497821;7326;3;3.0;2.0
7327;497825;7327;14;64.0;5.830951894845301
7328;497841;7328;9;15.0;2.449489742783178
7329;497864;7329;2;2.0;1.0
7330;497875;7330;4;7.0;1.7320508075688772
7331;497888;7331;1;1.0;0.0
7332;497903;7332;4;10.0;2.23606797749979
7333;497915;7333;14;21.0;6.4031242374328485
7334;497934;7334;1;1.0;0.0
7335;497936;7335;1;1.0;0.0
7336;497940;7336;2;2.0;1.0
7337;497948;7337;9;13.0;2.23606797749979
7338;497961;7338;1;1.0;0.0
7339;497969;7339;2;2.0;1.0
7340;497975;7340;14;30.0;3.1622776601683795
7341;498010;7341;23;96.0;5.744562646538029
7342;498048;7342;1;1.0;0.0
7343;498052;7343;5;5.0;2.23606797749979
7344;498062;7344;3;3.0;2.0
7345;498075;7345;2;3.0;1.0
7346;498083;7346;9;22.0;3.605551275463989
7347;498101;7347;13;40.0;4.69041575982343
7348;498120;7348;6;7.0;3.0
7349;498131;7349;1;1.0;0.0
7350;498137;7350;2;2.0;1.0
7351;498147;7351;11;22.0;3.1622776601683795
7352;498159;7352;5;6.0;2.8284271247461903
7353;498169;7353;21;46.0;6.4031242374328485
7354;498198;7354;5;9.0;2.0
7355;498210;7355;25;108.0;7.0710678118654755
7356;498243;7356;3;3.0;1.4142135623730951
7357;498251;7357;2;3.0;1.0
7358;498258;7358;2;2.0;1.0
7359;498261;7359;2;2.0;1.0
7360;498269;7360;1;1.0;0.0
7361;498276;7361;8;12.0;3.4641016151377544
7362;498285;7362;185;5330.0;21.0
7363;498471;7363;3;3.0;1.4142135623730951
7364;498483;7364;61;633.0;11.916375287812984
7365;498553;7365;1;1.0;0.0
7366;498556;7366;1;1.0;0.0
7367;498572;7367;13;42.0;5.477225575051661
7368;498587;7368;1;1.0;0.0
7369;498602;7369;52;494.0;10.535653752852738
7370;498657;7370;2;2.0;1.0
7371;498660;7371;1;1.0;0.0
7372;498664;7372;2;3.0;1.0
7373;498673;7373;5;7.0;2.449489742783178
7374;498679;7374;2;2.0;1.0
7375;498721;7375;11;24.0;3.0
7376;498745;7376;1;1.0;0.0
7377;498750;7377;3;4.0;1.4142135623730951
7378;498755;7378;5;10.0;3.0
7379;498766;7379;267;4936.0;21.97726097583591
7380;499036;7380;2;4.0;1.0
7381;499047;7381;1;1.0;0.0
7382;499051;7382;4;6.0;1.7320508075688772
7383;499062;7383;1;1.0;0.0
7384;499065;7384;1;1.0;0.0
7385;499073;7385;2;2.0;1.0
7386;499085;7386;7;10.0;3.605551275463989
7387;499093;7387;20;40.0;5.5677643628300215
7388;499115;7388;5;9.0;3.0
7389;499127;7389;1;1.0;0.0
7390;499136;7390;1;1.0;0.0
7391;499144;7391;1;1.0;0.0
7392;499152;7392;25;62.0;7.54983443527075
7393;499179;7393;1;1.0;0.0
7394;499187;7394;1;1.0;0.0
7395;499192;7395;23;72.0;9.38083151964686
7396;499218;7396;1;1.0;0.0
7397;499221;7397;13;39.0;5.477225575051661
7398;499236;7398;7;16.0;3.3166247903554
7399;499244;7399;9;18.0;4.123105625617661
7400;499255;7400;1;1.0;0.0
7401;499260;7401;4;4.0;1.7320508075688772
7402;499268;7402;1;1.0;0.0
7403;499272;7403;1;1.0;0.0
7404;499281;7404;106;1049.0;17.74823934929885
7405;499407;7405;1;1.0;0.0
7406;499409;7406;1;1.0;0.0
7407;499416;7407;3;3.0;1.4142135623730951
7408;499422;7408;2;2.0;1.0
7409;499439;7409;1;1.0;0.0
7410;499453;7410;3;4.0;1.4142135623730951
7411;499460;7411;2;2.0;1.0
7412;499475;7412;1;1.0;0.0
7413;499483;7413;92;629.0;10.862780491200215
7414;499581;7414;1;1.0;0.0
7415;499586;7415;2;2.0;1.0
7416;499595;7416;2;2.0;1.0
7417;499601;7417;2;3.0;1.0
7418;499606;7418;3;5.0;1.4142135623730951
7419;499611;7419;2;2.0;1.0
7420;499615;7420;3;3.0;2.0
7421;499627;7421;1;1.0;0.0
7422;499633;7422;3;3.0;1.4142135623730951
7423;499638;7423;5;5.0;2.23606797749979
7424;499648;7424;2;3.0;1.0
7425;499667;7425;2;2.0;1.0
7426;499671;7426;2;2.0;1.0
7427;499693;7427;22;90.0;5.0990195135927845
7428;499716;7428;4;7.0;2.0
7429;499723;7429;69;819.0;12.288205727444508
7430;499793;7430;1;1.0;0.0
7431;499822;7431;61;592.0;11.489125293076057
7432;499884;7432;4;4.0;1.7320508075688772
7433;499907;7433;1;1.0;0.0
7434;499926;7434;3;6.0;1.4142135623730951
7435;499939;7435;2;2.0;1.0
7436;499947;7436;11;59.0;3.7416573867739413
7437;499963;7437;1;1.0;0.0
7438;499986;7438;36;283.0;10.344080432788601
7439;500029;7439;41;231.0;7.54983443527075
7440;500076;7440;2;2.0;1.0
7441;500091;7441;34;155.0;8.888194417315589
7442;500131;7442;1;1.0;0.0
7443;500147;7443;16;34.0;4.123105625617661
7444;500167;7444;2;2.0;1.0
7445;500178;7445;5;10.0;2.449489742783178
7446;500191;7446;2;2.0;1.0
7447;500196;7447;2;3.0;1.0
7448;500206;7448;2;2.0;1.0
7449;500210;7449;6;13.0;2.449489742783178
7450;500221;7450;63;413.0;9.1104335791443
7451;500313;7451;1;1.0;0.0
7452;500316;7452;2;3.0;1.0
7453;500329;7453;1;1.0;0.0
7454;500349;7454;4;5.0;1.7320508075688772
7455;500373;7455;3;5.0;1.4142135623730951
7456;500393;7456;22;72.0;4.69041575982343
7457;500421;7457;26;69.0;5.744562646538029
7458;500451;7458;3;4.0;2.0
7459;500457;7459;4;5.0;2.23606797749979
7460;500464;7460;2;2.0;1.0
7461;500469;7461;2;2.0;1.0
7462;500479;7462;1;1.0;0.0
7463;500481;7463;4;8.0;1.7320508075688772
7464;500488;7464;1;1.0;0.0
7465;500490;7465;9;24.0;3.1622776601683795
7466;500510;7466;53;398.0;13.19090595827292
7467;500572;7467;2;2.0;1.0
7468;500576;7468;1;1.0;0.0
7469;500578;7469;4;4.0;2.23606797749979
7470;500586;7470;17;24.0;6.164414002968976
7471;500606;7471;15;69.0;5.291502622129181
7472;500642;7472;11;46.0;5.477225575051661
7473;500656;7473;4;6.0;2.23606797749979
7474;500675;7474;12;32.0;5.0990195135927845
7475;500692;7475;2;2.0;1.0
7476;500705;7476;4;6.0;1.4142135623730951
7477;500716;7477;10;19.0;2.449489742783178
7478;500737;7478;4;5.0;2.23606797749979
7479;500742;7479;4;6.0;1.4142135623730951
7480;500747;7480;1;1.0;0.0
7481;500751;7481;98;1909.0;14.071247279470288
7482;500851;7482;40;88.0;5.291502622129181
7483;500905;7483;3;3.0;1.4142135623730951
7484;500911;7484;2;3.0;1.0
7485;500957;7485;14;31.0;4.242640687119285
7486;500976;7486;6;9.0;3.3166247903554
7487;500985;7487;1;1.0;0.0
7488;500999;7488;3;4.0;1.4142135623730951
7489;501003;7489;2;2.0;1.0
7490;501007;7490;3;3.0;2.0
7491;501013;7491;2;2.0;1.0
7492;501017;7492;1;1.0;0.0
7493;501020;7493;1;1.0;0.0
7494;501025;7494;2;3.0;1.0
7495;501041;7495;2;2.0;1.0
7496;501046;7496;11;40.0;3.1622776601683795
7497;501058;7497;3;4.0;1.4142135623730951
7498;501067;7498;1;1.0;0.0
7499;501069;7499;4;8.0;2.23606797749979
7500;501074;7500;5;9.0;2.23606797749979
7501;501089;7501;18;137.0;5.385164807134504
7502;501111;7502;2;2.0;1.0
7503;501116;7503;1;1.0;0.0
7504;501135;7504;1;1.0;0.0
7505;501138;7505;9;42.0;4.0
7506;501154;7506;11;16.0;2.449489742783178
7507;501166;7507;11;32.0;4.898979485566356
7508;501189;7508;1;1.0;0.0
7509;501196;7509;34;212.0;7.0710678118654755
7510;501231;7510;1;1.0;0.0
7511;501243;7511;12;20.0;5.5677643628300215
7512;501258;7512;3;6.0;2.0
7513;501262;7513;1;1.0;0.0
7514;501274;7514;1;1.0;0.0
7515;501282;7515;6;15.0;4.123105625617661
7516;501292;7516;66;1439.0;17.378147196982766
7517;501362;7517;6;7.0;2.449489742783178
7518;501374;7518;21;71.0;5.916079783099616
7519;501401;7519;8;24.0;3.7416573867739413
7520;501412;7520;141;1547.0;20.149441679609886
7521;501556;7521;1;1.0;0.0
7522;501577;7522;10;20.0;3.1622776601683795
7523;501599;7523;1;1.0;0.0
7524;501601;7524;5;6.0;2.449489742783178
7525;501607;7525;2;2.0;1.0
7526;501611;7526;12;29.0;4.58257569495584
7527;501624;7527;3;4.0;1.4142135623730951
7528;501634;7528;4;5.0;1.7320508075688772
7529;501645;7529;11;28.0;3.4641016151377544
7530;501665;7530;9;10.0;3.1622776601683795
7531;501691;7531;2;2.0;1.0
7532;501695;7532;99;1122.0;11.874342087037917
7533;501799;7533;5;11.0;2.449489742783178
7534;501805;7534;4;7.0;2.23606797749979
7535;501821;7535;1;1.0;0.0
7536;501824;7536;35;136.0;8.888194417315589
7537;501860;7537;2;2.0;1.0
7538;501876;7538;14;33.0;4.358898943540674
7539;501897;7539;1;1.0;0.0
7540;501908;7540;10;15.0;3.605551275463989
7541;501933;7541;1;1.0;0.0
7542;501935;7542;1;1.0;0.0
7543;501939;7543;1;1.0;0.0
7544;501943;7544;3;3.0;1.4142135623730951
7545;501965;7545;1;1.0;0.0
7546;501980;7546;2;4.0;1.0
7547;501995;7547;43;371.0;7.874007874011811
7548;502042;7548;4;4.0;2.23606797749979
7549;502047;7549;3;6.0;1.4142135623730951
7550;502056;7550;86;927.0;16.30950643030009
7551;502145;7551;3;4.0;1.4142135623730951
7552;502151;7552;1;1.0;0.0
7553;502156;7553;24;83.0;4.123105625617661
7554;502189;7554;8;10.0;3.1622776601683795
7555;502200;7555;5;5.0;2.449489742783178
7556;502216;7556;4;4.0;2.23606797749979
7557;502222;7557;11;21.0;5.477225575051661
7558;502235;7558;1;1.0;0.0
7559;502240;7559;2;2.0;1.0
7560;502247;7560;2;3.0;1.0
7561;502251;7561;104;796.0;11.916375287812984
7562;502358;7562;1;1.0;0.0
7563;502368;7563;3;3.0;2.0
7564;502373;7564;2;2.0;1.0
7565;502377;7565;1;1.0;0.0
7566;502385;7566;16;68.0;7.280109889280518
7567;502412;7567;2;3.0;1.0
7568;502416;7568;1;1.0;0.0
7569;502424;7569;23;118.0;5.291502622129181
7570;502453;7570;3;3.0;1.4142135623730951
7571;502464;7571;91;1658.0;13.19090595827292
7572;502559;7572;2;3.0;1.0
7573;502579;7573;4;8.0;2.23606797749979
7574;502592;7574;6;17.0;2.0
7575;502607;7575;1;1.0;0.0
7576;502614;7576;6;16.0;2.449489742783178
7577;502632;7577;1;1.0;0.0
7578;502634;7578;3;5.0;2.0
7579;502640;7579;5;8.0;2.449489742783178
7580;502684;7580;1;1.0;0.0
7581;502692;7581;1;1.0;0.0
7582;502709;7582;2;2.0;1.0
7583;502717;7583;59;371.0;12.884098726725126
7584;502779;7584;1;1.0;0.0
7585;502784;7585;1;1.0;0.0
7586;502794;7586;5;8.0;2.449489742783178
7587;502800;7587;3;3.0;1.4142135623730951
7588;502819;7588;3;3.0;1.4142135623730951
7589;502827;7589;13;33.0;3.872983346207417
7590;502845;7590;1;1.0;0.0
7591;502850;7591;2;2.0;1.0
7592;502874;7592;2;2.0;1.0
7593;502878;7593;2;3.0;1.0
7594;502883;7594;1;1.0;0.0
7595;502885;7595;6;11.0;2.6457513110645907
7596;502897;7596;8;11.0;3.872983346207417
7597;502913;7597;1;1.0;0.0
7598;502925;7598;20;89.0;6.782329983125268
7599;502954;7599;41;205.0;7.810249675906654
7600;503004;7600;38;252.0;7.937253933193772
7601;503043;7601;2;2.0;1.0
7602;503050;7602;2;2.0;1.0
7603;503054;7603;2;2.0;1.0
7604;503070;7604;4;8.0;1.7320508075688772
7605;503077;7605;1;1.0;0.0
7606;503081;7606;1;1.0;0.0
7607;503085;7607;1;1.0;0.0
7608;503087;7608;8;20.0;3.1622776601683795
7609;503102;7609;4;7.0;1.7320508075688772
7610;503110;7610;2;2.0;1.0
7611;503115;7611;1;1.0;0.0
7612;503134;7612;39;109.0;6.708203932499369
7613;503174;7613;2;2.0;1.0
7614;503183;7614;2;2.0;1.0
7615;503190;7615;10;29.0;3.3166247903554
7616;503201;7616;5;7.0;2.449489742783178
7617;503208;7617;1;1.0;0.0
7618;503217;7618;9;13.0;3.7416573867739413
7619;503227;7619;12;29.0;3.605551275463989
7620;503240;7620;2;2.0;1.0
7621;503246;7621;2;2.0;1.0
7622;503258;7622;9;14.0;2.6457513110645907
7623;503268;7623;4;4.0;1.7320508075688772
7624;503277;7624;9;31.0;3.4641016151377544
7625;503294;7625;5;15.0;2.449489742783178
7626;503300;7626;10;11.0;2.6457513110645907
7627;503320;7627;1;1.0;0.0
7628;503334;7628;25;75.0;9.219544457292887
7629;503371;7629;2;2.0;1.0
7630;503375;7630;118;4282.0;16.703293088490067
7631;503501;7631;2;2.0;1.0
7632;503509;7632;3;3.0;1.4142135623730951
7633;503513;7633;25;157.0;6.708203932499369
7634;503541;7634;11;17.0;3.4641016151377544
7635;503557;7635;2;2.0;1.0
7636;503560;7636;42;202.0;12.12435565298214
7637;503605;7637;1;1.0;0.0
7638;503620;7638;1;1.0;0.0
7639;503626;7639;4;7.0;2.23606797749979
7640;503632;7640;2;4.0;1.0
7641;503635;7641;6;8.0;2.6457513110645907
7642;503647;7642;77;1029.0;12.68857754044952
7643;503734;7643;1;1.0;0.0
7644;503738;7644;156;4221.0;21.93171219946131
7645;503899;7645;2;3.0;1.0
7646;503914;7646;1;1.0;0.0
7647;503929;7647;5;7.0;2.23606797749979
7648;503936;7648;21;90.0;4.69041575982343
7649;503959;7649;2;2.0;1.0
7650;503968;7650;2;3.0;1.0
7651;503973;7651;1;1.0;0.0
7652;503980;7652;5;5.0;2.8284271247461903
7653;503986;7653;5;5.0;1.7320508075688772
7654;504006;7654;3;3.0;1.4142135623730951
7655;504015;7655;2;3.0;1.0
7656;504020;7656;4;4.0;1.7320508075688772
7657;504028;7657;1;1.0;0.0
7658;504030;7658;7;16.0;2.449489742783178
7659;504041;7659;1;1.0;0.0
7660;504046;7660;2;2.0;1.0
7661;504054;7661;4;5.0;1.7320508075688772
7662;504071;7662;9;16.0;4.58257569495584
7663;504082;7663;3;3.0;2.0
7664;504088;7664;16;57.0;5.0990195135927845
7665;504105;7665;1;1.0;0.0
7666;504117;7666;1;1.0;0.0
7667;504124;7667;1;1.0;0.0
7668;504128;7668;1;1.0;0.0
7669;504137;7669;6;9.0;2.449489742783178
7670;504154;7670;1;1.0;0.0
7671;504176;7671;3;4.0;2.0
7672;504194;7672;3;5.0;1.4142135623730951
7673;504205;7673;1;1.0;0.0
7674;504214;7674;121;1094.0;14.071247279470288
7675;504338;7675;72;476.0;11.045361017187261
7676;504413;7676;16;74.0;5.196152422706632
7677;504444;7677;32;105.0;6.557438524302
7678;504481;7678;19;94.0;5.916079783099616
7679;504501;7679;1;1.0;0.0
7680;504509;7680;16;47.0;5.385164807134504
7681;504528;7681;1;1.0;0.0
7682;504532;7682;20;101.0;6.4031242374328485
7683;504561;7683;1;1.0;0.0
7684;504573;7684;3;3.0;2.0
7685;504581;7685;1;1.0;0.0
7686;504583;7686;1;1.0;0.0
7687;504586;7687;18;62.0;4.58257569495584
7688;504608;7688;1;1.0;0.0
7689;504612;7689;17;83.0;5.0
7690;504632;7690;1;1.0;0.0
7691;504635;7691;1;1.0;0.0
7692;504641;7692;5;9.0;2.449489742783178
7693;504650;7693;6;7.0;3.1622776601683795
7694;504666;7694;2;2.0;1.0
7695;504670;7695;10;15.0;3.1622776601683795
7696;504685;7696;6;8.0;3.3166247903554
7697;504699;7697;10;19.0;5.5677643628300215
7698;504710;7698;33;159.0;8.12403840463596
7699;504746;7699;7;7.0;2.0
7700;504756;7700;14;63.0;6.48074069840786
7701;504782;7701;1;1.0;0.0
7702;504784;7702;1;1.0;0.0
7703;504788;7703;1;1.0;0.0
7704;504798;7704;5;8.0;2.8284271247461903
7705;504807;7705;10;30.0;3.3166247903554
7706;504818;7706;11;22.0;3.7416573867739413
7707;504840;7707;1;1.0;0.0
7708;504846;7708;3;3.0;2.0
7709;504859;7709;5;7.0;3.1622776601683795
7710;504865;7710;3;3.0;1.4142135623730951
7711;504869;7711;2;2.0;1.0
7712;504875;7712;27;119.0;6.48074069840786
7713;504924;7713;98;796.0;13.820274961085254
7714;505024;7714;4;5.0;2.23606797749979
7715;505034;7715;24;125.0;8.12403840463596
7716;505068;7716;1;1.0;0.0
7717;505077;7717;2;2.0;1.0
7718;505083;7718;2;2.0;1.0
7719;505088;7719;1;1.0;0.0
7720;505111;7720;28;68.0;5.0
7721;505141;7721;2;2.0;1.0
7722;505146;7722;2;3.0;1.0
7723;505165;7723;71;977.0;16.431676725154983
7724;505237;7724;1;1.0;0.0
7725;505254;7725;16;42.0;4.58257569495584
7726;505272;7726;2;2.0;1.0
7727;505285;7727;45;180.0;10.099504938362077
7728;505341;7728;1;1.0;0.0
7729;505344;7729;2;2.0;1.0
7730;505347;7730;1;1.0;0.0
7731;505358;7731;49;190.0;11.357816691600547
7732;505408;7732;1;1.0;0.0
7733;505410;7733;1;1.0;0.0
7734;505417;7734;2;2.0;1.0
7735;505429;7735;31;122.0;5.0990195135927845
7736;505462;7736;25;188.0;6.6332495807108
7737;505497;7737;9;19.0;3.605551275463989
7738;505509;7738;5;10.0;2.23606797749979
7739;505523;7739;11;45.0;4.242640687119285
7740;505535;7740;1;1.0;0.0
7741;505539;7741;2;2.0;1.0
7742;505550;7742;13;33.0;4.0
7743;505573;7743;3;5.0;1.4142135623730951
7744;505597;7744;13;52.0;4.123105625617661
7745;505617;7745;1;1.0;0.0
7746;505637;7746;1;1.0;0.0
7747;505641;7747;5;6.0;2.8284271247461903
7748;505648;7748;3;4.0;1.4142135623730951
7749;505654;7749;1;1.0;0.0
7750;505657;7750;2;3.0;1.0
7751;505662;7751;4;5.0;2.23606797749979
7752;505669;7752;4;5.0;1.7320508075688772
7753;505681;7753;5;6.0;2.8284271247461903
7754;505690;7754;1;1.0;0.0
7755;505703;7755;3;3.0;1.4142135623730951
7756;505712;7756;2;2.0;1.0
7757;505723;7757;10;16.0;4.58257569495584
7758;505763;7758;3;3.0;1.4142135623730951
7759;505772;7759;29;131.0;9.643650760992955
7760;505806;7760;4;4.0;1.7320508075688772
7761;505817;7761;1;1.0;0.0
7762;505831;7762;7;12.0;3.3166247903554
7763;505840;7763;2;3.0;1.0
7764;505861;7764;5;6.0;2.449489742783178
7765;505868;7765;4;6.0;1.4142135623730951
7766;505874;7766;4;8.0;2.23606797749979
7767;505879;7767;1;1.0;0.0
7768;505882;7768;1;1.0;0.0
7769;505896;7769;8;11.0;2.6457513110645907
7770;505905;7770;73;608.0;15.033296378372908
7771;505979;7771;2;2.0;1.0
7772;505983;7772;27;90.0;6.4031242374328485
7773;506011;7773;26;131.0;6.855654600401044
7774;506047;7774;4;5.0;2.23606797749979
7775;506052;7775;30;128.0;8.246211251235321
7776;506083;7776;13;25.0;5.656854249492381
7777;506099;7777;1;1.0;0.0
7778;506101;7778;1;1.0;0.0
7779;506120;7779;2;2.0;1.0
7780;506123;7780;1;1.0;0.0
7781;506133;7781;22;54.0;6.48074069840786
7782;506156;7782;3;5.0;2.0
7783;506179;7783;2;3.0;1.0
7784;506183;7784;1;1.0;0.0
7785;506186;7785;2;2.0;1.0
7786;506194;7786;2;2.0;1.0
7787;506202;7787;5;8.0;2.449489742783178
7788;506208;7788;1;1.0;0.0
7789;506214;7789;2;2.0;1.0
7790;506228;7790;2;2.0;1.0
7791;506234;7791;1;1.0;0.0
7792;506245;7792;77;950.0;12.884098726725126
7793;506323;7793;2;2.0;1.0
7794;506333;7794;1;1.0;0.0
7795;506335;7795;1;1.0;0.0
7796;506338;7796;1;1.0;0.0
7797;506343;7797;1;1.0;0.0
7798;506345;7798;1;1.0;0.0
7799;506367;7799;1;1.0;0.0
7800;506370;7800;1;1.0;0.0
7801;506375;7801;1;1.0;0.0
7802;506379;7802;1;1.0;0.0
7803;506383;7803;12;40.0;5.0
7804;506400;7804;6;10.0;3.0
7805;506409;7805;1;1.0;0.0
7806;506428;7806;2;2.0;1.0
7807;506434;7807;6;7.0;1.7320508075688772
7808;506448;7808;1;1.0;0.0
7809;506452;7809;10;23.0;3.605551275463989
7810;506470;7810;1;1.0;0.0
7811;506473;7811;2;2.0;1.0
7812;506495;7812;34;191.0;6.782329983125268
7813;506537;7813;2;2.0;1.0
7814;506541;7814;7;18.0;4.242640687119285
7815;506556;7815;9;18.0;4.242640687119285
7816;506584;7816;7;11.0;3.1622776601683795
7817;506592;7817;1;1.0;0.0
7818;506604;7818;13;36.0;3.872983346207417
7819;506624;7819;8;15.0;3.0
7820;506635;7820;3;3.0;1.4142135623730951
7821;506662;7821;18;43.0;5.477225575051661
7822;506682;7822;1;1.0;0.0
7823;506687;7823;10;32.0;4.123105625617661
7824;506711;7824;1;1.0;0.0
7825;506717;7825;23;130.0;6.48074069840786
7826;506746;7826;1;1.0;0.0
7827;506751;7827;1;1.0;0.0
7828;506753;7828;5;13.0;2.449489742783178
7829;506761;7829;1;1.0;0.0
7830;506769;7830;11;35.0;4.58257569495584
7831;506790;7831;12;37.0;4.242640687119285
7832;506803;7832;8;11.0;1.7320508075688772
7833;506817;7833;1;1.0;0.0
7834;506830;7834;6;15.0;2.8284271247461903
7835;506841;7835;5;8.0;2.449489742783178
7836;506848;7836;4;5.0;2.23606797749979
7837;506855;7837;3;4.0;1.4142135623730951
7838;506860;7838;1;1.0;0.0
7839;506865;7839;170;5199.0;21.213203435596427
7840;507050;7840;12;20.0;4.795831523312719
7841;507069;7841;1;1.0;0.0
7842;507071;7842;9;18.0;3.872983346207417
7843;507093;7843;6;6.0;3.3166247903554
7844;507104;7844;1;1.0;0.0
7845;507106;7845;5;8.0;2.449489742783178
7846;507121;7846;2;2.0;1.0
7847;507126;7847;15;27.0;4.47213595499958
7848;507144;7848;1;1.0;0.0
7849;507149;7849;3;4.0;2.0
7850;507153;7850;55;230.0;11.874342087037917
7851;507218;7851;1;1.0;0.0
7852;507233;7852;2;2.0;1.0
7853;507237;7853;3;3.0;2.0
7854;507242;7854;1;1.0;0.0
7855;507248;7855;42;367.0;9.643650760992955
7856;507296;7856;1;1.0;0.0
7857;507309;7857;2;2.0;1.0
7858;507320;7858;2;3.0;1.0
7859;507328;7859;21;83.0;7.745966692414834
7860;507355;7860;2;2.0;1.0
7861;507363;7861;1;1.0;0.0
7862;507371;7862;1;1.0;0.0
7863;507378;7863;1;1.0;0.0
7864;507386;7864;3;3.0;1.4142135623730951
7865;507392;7865;1;1.0;0.0
7866;507395;7866;3;3.0;1.4142135623730951
7867;507402;7867;2;2.0;1.0
7868;507405;7868;2;2.0;1.0
7869;507410;7869;2;2.0;1.0
7870;507420;7870;18;156.0;6.708203932499369
7871;507450;7871;1;1.0;0.0
7872;507457;7872;7;14.0;1.7320508075688772
7873;507467;7873;2;3.0;1.0
7874;507477;7874;15;37.0;3.872983346207417
7875;507496;7875;5;12.0;2.0
7876;507505;7876;2;3.0;1.0
7877;507517;7877;1;1.0;0.0
