;timestep;number;lifetime;total dissipation;spatial linear size
21120;1091785;21120;1;1.0;0.0
21121;1091787;21121;1;1.0;0.0
21122;1091789;21122;1;1.0;0.0
21123;1091792;21123;1;1.0;0.0
21124;1091795;21124;2;2.0;1.0
21125;1091798;21125;1;1.0;0.0
21126;1091801;21126;1;1.0;0.0
21127;1091803;21127;1;1.0;0.0
21128;1091805;21128;1;1.0;0.0
21129;1091807;21129;1;1.0;0.0
21130;1091810;21130;1;1.0;0.0
21131;1091812;21131;1;1.0;0.0
21132;1091814;21132;1;1.0;0.0
21133;1091818;21133;1;1.0;0.0
21134;1091821;21134;1;1.0;0.0
21135;1091823;21135;6;10.0;3.1622776601683795
21136;1091830;21136;1;1.0;0.0
21137;1091832;21137;1;1.0;0.0
21138;1091835;21138;1;1.0;0.0
21139;1091839;21139;9;10.0;2.8284271247461903
21140;1091849;21140;1;1.0;1.0
21141;1091853;21141;3;5.0;2.0
21142;1091857;21142;1;1.0;0.0
21143;1091859;21143;3;3.0;1.4142135623730951
21144;1091864;21144;2;2.0;1.0
21145;1091870;21145;1;1.0;0.0
21146;1091873;21146;1;1.0;1.0
21147;1091875;21147;3;4.0;2.0
21148;1091879;21148;1;1.0;0.0
21149;1091881;21149;2;3.0;1.0
21150;1091884;21150;1;1.0;0.0
21151;1091886;21151;1;1.0;0.0
21152;1091888;21152;1;1.0;0.0
21153;1091890;21153;1;1.0;0.0
21154;1091892;21154;8;11.0;2.6457513110645907
21155;1091902;21155;41;223.0;8.246211251235321
21156;1091945;21156;6;8.0;1.7320508075688772
21157;1091953;21157;7;12.0;2.449489742783178
21158;1091961;21158;1;1.0;0.0
21159;1091963;21159;1;1.0;0.0
21160;1091969;21160;1;1.0;0.0
21161;1091973;21161;1;2.0;1.0
21162;1091975;21162;62;336.0;9.899494936611665
21163;1092039;21163;1;1.0;0.0
21164;1092041;21164;2;2.0;1.0
21165;1092044;21165;5;6.0;1.4142135623730951
21166;1092050;21166;1;1.0;0.0
21167;1092052;21167;26;53.0;4.69041575982343
21168;1092079;21168;1;2.0;1.0
21169;1092081;21169;1;1.0;0.0
21170;1092083;21170;1;1.0;0.0
21171;1092086;21171;1;1.0;0.0
21172;1092090;21172;1;1.0;0.0
21173;1092092;21173;1;1.0;0.0
21174;1092097;21174;15;32.0;4.58257569495584
21175;1092113;21175;1;1.0;1.0
21176;1092115;21176;1;1.0;0.0
21177;1092117;21177;1;1.0;0.0
21178;1092119;21178;1;1.0;0.0
21179;1092121;21179;1;1.0;0.0
21180;1092124;21180;1;1.0;0.0
21181;1092127;21181;1;1.0;0.0
21182;1092129;21182;1;1.0;0.0
21183;1092131;21183;1;1.0;0.0
21184;1092136;21184;3;5.0;2.0
21185;1092140;21185;1;1.0;0.0
21186;1092142;21186;1;1.0;0.0
21187;1092144;21187;1;1.0;0.0
21188;1092147;21188;1;1.0;0.0
21189;1092149;21189;2;2.0;1.0
21190;1092156;21190;4;6.0;1.7320508075688772
21191;1092161;21191;1;1.0;0.0
21192;1092163;21192;1;1.0;0.0
21193;1092165;21193;1;1.0;1.0
21194;1092167;21194;1;1.0;0.0
21195;1092170;21195;4;5.0;2.23606797749979
21196;1092176;21196;1;1.0;0.0
21197;1092181;21197;1;1.0;0.0
21198;1092183;21198;1;1.0;0.0
21199;1092186;21199;1;1.0;0.0
21200;1092193;21200;3;3.0;1.4142135623730951
21201;1092198;21201;3;4.0;1.4142135623730951
21202;1092203;21202;1;1.0;0.0
21203;1092205;21203;2;2.0;1.0
21204;1092208;21204;1;1.0;0.0
21205;1092212;21205;1;1.0;0.0
21206;1092215;21206;31;217.0;7.54983443527075
21207;1092250;21207;1;1.0;0.0
21208;1092253;21208;1;1.0;0.0
21209;1092255;21209;1;1.0;0.0
21210;1092260;21210;1;1.0;0.0
21211;1092262;21211;1;1.0;0.0
21212;1092264;21212;2;2.0;1.0
21213;1092267;21213;1;1.0;1.0
21214;1092270;21214;1;1.0;0.0
21215;1092273;21215;3;3.0;1.4142135623730951
21216;1092277;21216;1;1.0;0.0
21217;1092280;21217;1;1.0;0.0
21218;1092286;21218;1;1.0;0.0
21219;1092289;21219;1;1.0;1.0
21220;1092292;21220;1;1.0;0.0
21221;1092294;21221;5;6.0;1.7320508075688772
21222;1092300;21222;1;1.0;0.0
21223;1092303;21223;2;2.0;1.0
21224;1092306;21224;8;8.0;3.0
21225;1092318;21225;1;1.0;0.0
21226;1092321;21226;30;104.0;8.18535277187245
21227;1092352;21227;1;1.0;0.0
21228;1092354;21228;1;1.0;0.0
21229;1092357;21229;1;2.0;1.0
21230;1092360;21230;1;1.0;0.0
21231;1092362;21231;1;1.0;0.0
21232;1092364;21232;1;1.0;0.0
21233;1092369;21233;1;1.0;0.0
21234;1092371;21234;1;1.0;0.0
21235;1092373;21235;1;1.0;0.0
21236;1092375;21236;1;2.0;1.0
21237;1092379;21237;2;2.0;1.0
21238;1092382;21238;1;2.0;1.0
21239;1092384;21239;4;5.0;2.23606797749979
21240;1092389;21240;25;167.0;5.196152422706632
21241;1092415;21241;1;1.0;0.0
21242;1092419;21242;1;1.0;0.0
21243;1092421;21243;1;1.0;0.0
21244;1092424;21244;2;3.0;1.4142135623730951
21245;1092427;21245;1;1.0;1.0
21246;1092429;21246;44;275.0;10.246950765959598
21247;1092475;21247;1;1.0;0.0
21248;1092477;21248;4;4.0;2.23606797749979
21249;1092482;21249;2;2.0;1.0
21250;1092485;21250;4;4.0;2.23606797749979
21251;1092491;21251;1;1.0;0.0
21252;1092493;21252;1;1.0;0.0
21253;1092495;21253;65;392.0;10.723805294763608
21254;1092561;21254;1;1.0;0.0
21255;1092565;21255;1;1.0;0.0
21256;1092568;21256;1;1.0;0.0
21257;1092570;21257;2;2.0;1.4142135623730951
21258;1092573;21258;1;1.0;0.0
21259;1092577;21259;4;5.0;2.23606797749979
21260;1092583;21260;1;1.0;0.0
21261;1092588;21261;5;7.0;2.8284271247461903
21262;1092594;21262;1;1.0;0.0
21263;1092596;21263;1;1.0;0.0
21264;1092598;21264;1;1.0;0.0
21265;1092603;21265;1;1.0;0.0
21266;1092607;21266;1;1.0;0.0
21267;1092609;21267;1;1.0;0.0
21268;1092611;21268;1;1.0;0.0
21269;1092614;21269;1;1.0;0.0
21270;1092616;21270;1;1.0;0.0
21271;1092618;21271;2;2.0;1.0
21272;1092624;21272;8;15.0;3.1622776601683795
21273;1092633;21273;1;1.0;0.0
21274;1092636;21274;4;4.0;3.0
21275;1092641;21275;1;1.0;0.0
21276;1092644;21276;1;1.0;0.0
21277;1092647;21277;1;2.0;1.0
21278;1092649;21278;3;3.0;2.0
21279;1092653;21279;1;1.0;0.0
21280;1092655;21280;1;2.0;1.0
21281;1092657;21281;1;1.0;0.0
21282;1092661;21282;1;1.0;0.0
21283;1092663;21283;1;1.0;0.0
21284;1092665;21284;10;18.0;3.4641016151377544
21285;1092677;21285;1;1.0;0.0
21286;1092679;21286;1;1.0;0.0
21287;1092683;21287;1;1.0;0.0
21288;1092685;21288;1;1.0;0.0
21289;1092688;21289;1;1.0;0.0
21290;1092691;21290;1;2.0;1.0
21291;1092698;21291;3;3.0;1.4142135623730951
21292;1092702;21292;2;3.0;1.0
21293;1092705;21293;1;1.0;0.0
21294;1092707;21294;30;95.0;8.831760866327848
21295;1092739;21295;1;1.0;0.0
21296;1092741;21296;1;1.0;0.0
21297;1092743;21297;1;1.0;0.0
21298;1092745;21298;2;2.0;1.0
21299;1092748;21299;1;1.0;0.0
21300;1092751;21300;2;5.0;1.4142135623730951
21301;1092754;21301;5;6.0;2.449489742783178
21302;1092760;21302;5;7.0;3.1622776601683795
21303;1092772;21303;1;1.0;0.0
21304;1092774;21304;1;1.0;0.0
21305;1092776;21305;13;28.0;4.69041575982343
21306;1092790;21306;3;4.0;1.4142135623730951
21307;1092794;21307;1;1.0;0.0
21308;1092797;21308;1;1.0;0.0
21309;1092803;21309;1;1.0;0.0
21310;1092805;21310;2;3.0;1.0
21311;1092809;21311;1;1.0;0.0
21312;1092812;21312;1;1.0;0.0
21313;1092814;21313;1;1.0;0.0
21314;1092817;21314;4;9.0;2.23606797749979
21315;1092823;21315;1;1.0;0.0
21316;1092826;21316;27;127.0;6.782329983125268
21317;1092854;21317;1;1.0;1.0
21318;1092857;21318;18;62.0;5.477225575051661
21319;1092876;21319;1;1.0;0.0
21320;1092879;21320;1;1.0;0.0
21321;1092883;21321;1;1.0;0.0
21322;1092886;21322;1;1.0;0.0
21323;1092889;21323;1;1.0;0.0
21324;1092891;21324;1;1.0;0.0
21325;1092896;21325;1;1.0;0.0
21326;1092898;21326;1;1.0;0.0
21327;1092901;21327;1;1.0;0.0
21328;1092905;21328;12;23.0;3.4641016151377544
21329;1092918;21329;5;6.0;2.449489742783178
21330;1092924;21330;3;3.0;1.4142135623730951
21331;1092929;21331;1;1.0;0.0
21332;1092931;21332;1;1.0;0.0
21333;1092933;21333;3;4.0;1.4142135623730951
21334;1092938;21334;1;1.0;0.0
21335;1092941;21335;1;1.0;0.0
21336;1092943;21336;1;1.0;0.0
21337;1092946;21337;1;1.0;0.0
21338;1092948;21338;1;1.0;0.0
21339;1092950;21339;2;2.0;1.0
21340;1092954;21340;1;1.0;0.0
21341;1092957;21341;1;1.0;0.0
21342;1092959;21342;4;6.0;2.23606797749979
21343;1092966;21343;2;2.0;1.0
21344;1092969;21344;1;1.0;0.0
21345;1092976;21345;5;6.0;1.7320508075688772
21346;1092982;21346;3;3.0;1.4142135623730951
21347;1092986;21347;1;1.0;0.0
21348;1092988;21348;1;1.0;0.0
21349;1092990;21349;7;8.0;3.7416573867739413
21350;1092998;21350;1;1.0;1.0
21351;1093000;21351;4;6.0;1.7320508075688772
21352;1093006;21352;3;6.0;1.7320508075688772
21353;1093012;21353;1;1.0;0.0
21354;1093015;21354;1;1.0;0.0
21355;1093019;21355;1;1.0;1.0
21356;1093023;21356;2;2.0;1.0
21357;1093026;21357;1;1.0;0.0
21358;1093029;21358;1;2.0;1.0
21359;1093032;21359;1;1.0;0.0
21360;1093034;21360;1;1.0;0.0
21361;1093037;21361;1;1.0;0.0
21362;1093040;21362;2;2.0;1.0
21363;1093043;21363;1;1.0;0.0
21364;1093045;21364;2;2.0;1.0
21365;1093050;21365;1;1.0;0.0
21366;1093052;21366;4;4.0;1.7320508075688772
21367;1093057;21367;1;1.0;0.0
21368;1093061;21368;3;3.0;2.0
21369;1093065;21369;1;1.0;0.0
21370;1093068;21370;1;1.0;1.0
21371;1093072;21371;1;1.0;0.0
21372;1093074;21372;1;1.0;0.0
21373;1093076;21373;1;1.0;0.0
21374;1093079;21374;1;1.0;0.0
21375;1093081;21375;1;1.0;0.0
21376;1093083;21376;2;2.0;1.0
21377;1093086;21377;1;1.0;0.0
21378;1093089;21378;1;1.0;0.0
21379;1093091;21379;2;3.0;1.4142135623730951
21380;1093095;21380;14;45.0;5.0
21381;1093111;21381;1;1.0;0.0
21382;1093113;21382;1;2.0;1.0
21383;1093115;21383;1;2.0;1.0
21384;1093118;21384;1;1.0;1.0
21385;1093120;21385;1;1.0;0.0
21386;1093122;21386;1;1.0;0.0
21387;1093124;21387;7;14.0;3.4641016151377544
21388;1093134;21388;3;3.0;1.4142135623730951
21389;1093138;21389;1;1.0;0.0
21390;1093140;21390;3;5.0;1.7320508075688772
21391;1093144;21391;1;1.0;0.0
21392;1093146;21392;1;1.0;0.0
21393;1093150;21393;3;3.0;2.0
21394;1093154;21394;4;5.0;1.7320508075688772
21395;1093161;21395;1;1.0;0.0
21396;1093163;21396;1;1.0;0.0
21397;1093166;21397;1;1.0;0.0
21398;1093169;21398;1;1.0;0.0
21399;1093172;21399;1;1.0;1.0
21400;1093176;21400;5;7.0;1.4142135623730951
21401;1093182;21401;1;1.0;0.0
21402;1093185;21402;15;41.0;6.6332495807108
21403;1093205;21403;1;1.0;0.0
21404;1093208;21404;3;4.0;1.4142135623730951
21405;1093213;21405;1;1.0;0.0
21406;1093216;21406;1;1.0;0.0
21407;1093219;21407;6;8.0;2.0
21408;1093226;21408;1;1.0;0.0
21409;1093228;21409;1;1.0;0.0
21410;1093230;21410;1;1.0;0.0
21411;1093232;21411;2;2.0;1.0
21412;1093237;21412;1;1.0;1.0
21413;1093241;21413;1;1.0;0.0
21414;1093244;21414;1;1.0;0.0
21415;1093246;21415;3;3.0;1.4142135623730951
21416;1093252;21416;1;1.0;0.0
21417;1093254;21417;2;2.0;1.4142135623730951
21418;1093257;21418;5;6.0;2.449489742783178
21419;1093263;21419;2;2.0;1.0
21420;1093266;21420;1;1.0;0.0
21421;1093271;21421;1;1.0;0.0
21422;1093274;21422;1;1.0;0.0
21423;1093276;21423;10;20.0;3.872983346207417
21424;1093287;21424;1;1.0;0.0
21425;1093289;21425;1;1.0;0.0
21426;1093292;21426;1;1.0;0.0
21427;1093295;21427;1;1.0;0.0
21428;1093297;21428;1;1.0;0.0
21429;1093299;21429;1;1.0;0.0
21430;1093302;21430;1;1.0;0.0
21431;1093304;21431;1;1.0;0.0
21432;1093306;21432;11;20.0;3.1622776601683795
21433;1093318;21433;4;6.0;2.0
21434;1093323;21434;4;5.0;1.7320508075688772
21435;1093328;21435;1;1.0;1.0
21436;1093330;21436;1;1.0;1.0
21437;1093332;21437;1;1.0;0.0
21438;1093335;21438;1;1.0;0.0
21439;1093337;21439;1;1.0;0.0
21440;1093339;21440;1;1.0;0.0
21441;1093341;21441;1;1.0;0.0
21442;1093343;21442;1;2.0;1.0
21443;1093345;21443;1;1.0;0.0
21444;1093347;21444;1;1.0;0.0
21445;1093351;21445;1;2.0;1.0
21446;1093356;21446;2;3.0;1.0
21447;1093359;21447;1;2.0;1.0
21448;1093363;21448;4;4.0;2.23606797749979
21449;1093368;21449;4;4.0;1.7320508075688772
21450;1093373;21450;3;3.0;1.4142135623730951
21451;1093379;21451;1;1.0;0.0
21452;1093381;21452;1;2.0;1.0
21453;1093383;21453;1;1.0;0.0
21454;1093387;21454;1;1.0;0.0
21455;1093391;21455;1;1.0;0.0
21456;1093393;21456;1;1.0;0.0
21457;1093396;21457;18;73.0;4.242640687119285
21458;1093415;21458;1;1.0;0.0
21459;1093417;21459;5;11.0;2.23606797749979
21460;1093424;21460;1;1.0;0.0
21461;1093427;21461;5;10.0;2.449489742783178
21462;1093433;21462;2;2.0;1.0
21463;1093437;21463;1;1.0;0.0
21464;1093447;21464;1;1.0;0.0
21465;1093450;21465;1;1.0;0.0
21466;1093452;21466;10;16.0;2.8284271247461903
21467;1093465;21467;1;1.0;0.0
21468;1093468;21468;1;1.0;0.0
21469;1093470;21469;2;2.0;1.0
21470;1093473;21470;1;1.0;0.0
21471;1093475;21471;62;271.0;12.68857754044952
21472;1093540;21472;1;1.0;0.0
21473;1093543;21473;2;2.0;1.0
21474;1093546;21474;2;2.0;1.0
21475;1093550;21475;4;6.0;1.7320508075688772
21476;1093556;21476;1;1.0;0.0
21477;1093559;21477;1;1.0;0.0
21478;1093561;21478;1;1.0;0.0
21479;1093563;21479;1;1.0;0.0
21480;1093566;21480;1;1.0;0.0
21481;1093569;21481;1;2.0;1.0
21482;1093571;21482;1;1.0;0.0
21483;1093574;21483;1;1.0;0.0
21484;1093578;21484;1;1.0;0.0
21485;1093580;21485;47;557.0;12.288205727444508
21486;1093628;21486;1;1.0;0.0
21487;1093631;21487;1;1.0;0.0
21488;1093633;21488;2;2.0;1.0
21489;1093636;21489;3;3.0;1.4142135623730951
21490;1093640;21490;1;1.0;0.0
21491;1093644;21491;1;1.0;0.0
21492;1093647;21492;1;1.0;0.0
21493;1093649;21493;1;1.0;0.0
21494;1093651;21494;1;1.0;0.0
21495;1093655;21495;1;1.0;0.0
21496;1093659;21496;1;1.0;0.0
21497;1093661;21497;1;1.0;0.0
21498;1093665;21498;1;1.0;0.0
21499;1093667;21499;1;1.0;0.0
21500;1093669;21500;4;4.0;3.0
21501;1093674;21501;1;1.0;0.0
21502;1093676;21502;1;1.0;0.0
21503;1093680;21503;1;1.0;0.0
21504;1093685;21504;1;1.0;0.0
21505;1093688;21505;4;6.0;2.23606797749979
21506;1093693;21506;1;1.0;0.0
21507;1093695;21507;1;1.0;0.0
21508;1093697;21508;1;1.0;0.0
21509;1093702;21509;2;2.0;1.0
21510;1093706;21510;23;60.0;5.196152422706632
21511;1093732;21511;2;2.0;1.0
21512;1093735;21512;1;1.0;0.0
21513;1093737;21513;1;1.0;0.0
21514;1093739;21514;50;387.0;10.677078252031311
21515;1093790;21515;1;1.0;0.0
21516;1093792;21516;1;1.0;0.0
21517;1093796;21517;3;5.0;1.4142135623730951
21518;1093800;21518;1;1.0;0.0
21519;1093802;21519;40;339.0;12.24744871391589
21520;1093843;21520;2;2.0;1.0
21521;1093848;21521;1;1.0;0.0
21522;1093851;21522;2;2.0;1.0
21523;1093858;21523;1;1.0;0.0
21524;1093861;21524;2;2.0;1.0
21525;1093864;21525;1;1.0;0.0
21526;1093868;21526;1;1.0;0.0
21527;1093873;21527;1;1.0;0.0
21528;1093875;21528;1;1.0;0.0
21529;1093877;21529;15;31.0;5.477225575051661
21530;1093894;21530;1;1.0;1.0
21531;1093896;21531;1;1.0;0.0
21532;1093898;21532;1;2.0;1.0
21533;1093902;21533;2;2.0;1.0
21534;1093905;21534;2;2.0;1.4142135623730951
21535;1093909;21535;2;4.0;2.0
21536;1093914;21536;1;2.0;1.0
21537;1093916;21537;1;1.0;0.0
21538;1093919;21538;1;1.0;1.0
21539;1093923;21539;6;7.0;3.3166247903554
21540;1093930;21540;1;1.0;0.0
21541;1093932;21541;1;1.0;0.0
21542;1093934;21542;1;1.0;0.0
21543;1093937;21543;4;4.0;1.4142135623730951
21544;1093942;21544;2;3.0;1.4142135623730951
21545;1093948;21545;1;1.0;0.0
21546;1093952;21546;1;1.0;0.0
21547;1093954;21547;1;1.0;0.0
21548;1093956;21548;1;1.0;1.0
21549;1093959;21549;7;16.0;3.7416573867739413
21550;1093967;21550;3;5.0;1.4142135623730951
21551;1093971;21551;2;2.0;1.0
21552;1093978;21552;1;1.0;0.0
21553;1093980;21553;1;1.0;0.0
21554;1093982;21554;4;4.0;1.7320508075688772
21555;1093990;21555;2;3.0;1.0
21556;1093993;21556;1;1.0;0.0
21557;1093995;21557;11;17.0;2.6457513110645907
21558;1094008;21558;1;1.0;0.0
21559;1094011;21559;1;1.0;0.0
21560;1094013;21560;1;1.0;0.0
21561;1094016;21561;1;1.0;0.0
21562;1094018;21562;3;3.0;1.4142135623730951
21563;1094022;21563;2;2.0;1.0
21564;1094026;21564;2;2.0;1.0
21565;1094030;21565;1;1.0;0.0
21566;1094033;21566;1;1.0;0.0
21567;1094035;21567;1;1.0;0.0
21568;1094038;21568;1;1.0;0.0
21569;1094041;21569;5;5.0;3.1622776601683795
21570;1094047;21570;4;5.0;2.23606797749979
21571;1094053;21571;2;2.0;1.0
21572;1094056;21572;14;34.0;5.291502622129181
21573;1094072;21573;1;1.0;0.0
21574;1094074;21574;97;828.0;11.61895003862225
21575;1094172;21575;2;2.0;1.0
21576;1094176;21576;2;2.0;1.0
21577;1094179;21577;10;21.0;3.872983346207417
21578;1094190;21578;1;1.0;0.0
21579;1094192;21579;2;2.0;1.0
21580;1094195;21580;1;1.0;0.0
21581;1094198;21581;1;1.0;0.0
21582;1094200;21582;3;3.0;1.4142135623730951
21583;1094204;21583;1;1.0;1.0
21584;1094206;21584;3;3.0;1.4142135623730951
21585;1094210;21585;1;1.0;0.0
21586;1094214;21586;1;1.0;0.0
21587;1094217;21587;1;1.0;0.0
21588;1094219;21588;1;1.0;0.0
21589;1094221;21589;4;4.0;2.23606797749979
21590;1094226;21590;1;1.0;0.0
21591;1094228;21591;2;3.0;1.0
21592;1094232;21592;1;1.0;0.0
21593;1094234;21593;1;1.0;0.0
21594;1094237;21594;1;1.0;0.0
21595;1094240;21595;1;1.0;0.0
21596;1094244;21596;1;1.0;0.0
21597;1094246;21597;7;8.0;2.449489742783178
21598;1094254;21598;3;4.0;1.4142135623730951
21599;1094259;21599;1;1.0;1.0
21600;1094262;21600;1;1.0;0.0
21601;1094264;21601;4;5.0;1.7320508075688772
21602;1094269;21602;4;7.0;1.7320508075688772
21603;1094276;21603;1;1.0;0.0
21604;1094278;21604;1;1.0;0.0
21605;1094280;21605;1;1.0;0.0
21606;1094282;21606;1;1.0;0.0
21607;1094284;21607;2;2.0;1.0
21608;1094287;21608;1;1.0;0.0
21609;1094290;21609;1;1.0;0.0
21610;1094292;21610;1;1.0;0.0
21611;1094294;21611;19;41.0;8.246211251235321
21612;1094315;21612;1;1.0;0.0
21613;1094318;21613;1;1.0;0.0
21614;1094320;21614;5;8.0;2.449489742783178
21615;1094326;21615;1;1.0;0.0
21616;1094329;21616;1;1.0;0.0
21617;1094333;21617;3;5.0;2.23606797749979
21618;1094340;21618;2;2.0;1.0
21619;1094343;21619;4;5.0;1.7320508075688772
21620;1094349;21620;1;1.0;0.0
21621;1094355;21621;10;26.0;3.872983346207417
21622;1094366;21622;1;1.0;1.0
21623;1094369;21623;3;7.0;1.7320508075688772
21624;1094373;21624;1;1.0;0.0
21625;1094375;21625;2;2.0;1.0
21626;1094378;21626;8;13.0;3.4641016151377544
21627;1094389;21627;4;6.0;2.23606797749979
21628;1094394;21628;1;2.0;1.0
21629;1094398;21629;2;2.0;1.0
21630;1094401;21630;1;1.0;0.0
21631;1094403;21631;1;1.0;0.0
21632;1094408;21632;3;3.0;1.4142135623730951
21633;1094415;21633;1;1.0;0.0
21634;1094417;21634;1;2.0;1.0
21635;1094421;21635;2;2.0;1.0
21636;1094425;21636;1;1.0;1.0
21637;1094427;21637;2;2.0;1.0
21638;1094430;21638;1;1.0;0.0
21639;1094432;21639;2;3.0;1.0
21640;1094439;21640;1;2.0;1.0
21641;1094441;21641;1;1.0;0.0
21642;1094444;21642;13;15.0;4.0
21643;1094459;21643;1;1.0;1.0
21644;1094461;21644;6;11.0;2.23606797749979
21645;1094469;21645;6;10.0;2.23606797749979
21646;1094477;21646;1;1.0;0.0
21647;1094483;21647;1;1.0;1.0
21648;1094485;21648;1;1.0;1.0
21649;1094488;21649;1;1.0;0.0
21650;1094490;21650;1;1.0;0.0
21651;1094495;21651;1;1.0;0.0
21652;1094498;21652;1;1.0;0.0
21653;1094501;21653;3;3.0;1.4142135623730951
21654;1094508;21654;1;1.0;0.0
21655;1094510;21655;1;1.0;0.0
21656;1094513;21656;1;1.0;1.0
21657;1094515;21657;3;3.0;2.23606797749979
21658;1094521;21658;1;1.0;1.0
21659;1094523;21659;1;1.0;0.0
21660;1094525;21660;7;7.0;2.6457513110645907
21661;1094533;21661;1;1.0;0.0
21662;1094535;21662;1;1.0;0.0
21663;1094537;21663;1;1.0;0.0
21664;1094541;21664;1;2.0;1.0
21665;1094543;21665;1;1.0;0.0
21666;1094547;21666;2;2.0;1.0
21667;1094554;21667;1;1.0;0.0
21668;1094556;21668;8;15.0;3.605551275463989
21669;1094566;21669;1;1.0;0.0
21670;1094568;21670;1;1.0;0.0
21671;1094570;21671;1;1.0;0.0
21672;1094573;21672;1;1.0;0.0
21673;1094575;21673;1;1.0;0.0
21674;1094580;21674;1;1.0;0.0
21675;1094583;21675;1;1.0;0.0
21676;1094586;21676;1;1.0;0.0
21677;1094588;21677;1;1.0;0.0
21678;1094590;21678;3;3.0;1.4142135623730951
21679;1094594;21679;1;1.0;0.0
21680;1094596;21680;1;1.0;0.0
21681;1094600;21681;1;1.0;0.0
21682;1094604;21682;1;1.0;1.0
21683;1094606;21683;3;4.0;1.4142135623730951
21684;1094610;21684;1;1.0;0.0
21685;1094612;21685;1;1.0;0.0
21686;1094614;21686;1;1.0;0.0
21687;1094616;21687;1;1.0;0.0
21688;1094618;21688;16;43.0;6.164414002968976
21689;1094635;21689;2;2.0;1.0
21690;1094640;21690;1;1.0;0.0
21691;1094642;21691;1;1.0;0.0
21692;1094644;21692;2;2.0;1.0
21693;1094649;21693;4;4.0;2.23606797749979
21694;1094655;21694;1;1.0;0.0
21695;1094657;21695;1;1.0;0.0
21696;1094659;21696;1;1.0;0.0
21697;1094661;21697;1;1.0;0.0
21698;1094664;21698;1;1.0;0.0
21699;1094666;21699;1;1.0;1.0
21700;1094668;21700;2;2.0;1.0
21701;1094671;21701;1;1.0;1.0
21702;1094673;21702;1;1.0;0.0
21703;1094675;21703;9;16.0;3.7416573867739413
21704;1094686;21704;1;1.0;0.0
21705;1094690;21705;3;4.0;1.4142135623730951
21706;1094694;21706;1;1.0;0.0
21707;1094696;21707;3;4.0;1.4142135623730951
21708;1094700;21708;1;1.0;0.0
21709;1094702;21709;1;1.0;0.0
21710;1094704;21710;1;1.0;0.0
21711;1094706;21711;2;2.0;1.0
21712;1094709;21712;1;1.0;0.0
21713;1094711;21713;1;1.0;1.0
21714;1094713;21714;1;1.0;0.0
21715;1094715;21715;2;5.0;2.0
21716;1094720;21716;1;1.0;0.0
21717;1094724;21717;2;2.0;1.0
21718;1094728;21718;1;1.0;0.0
21719;1094731;21719;1;1.0;0.0
21720;1094733;21720;7;23.0;3.1622776601683795
21721;1094741;21721;2;2.0;1.0
21722;1094744;21722;1;1.0;0.0
21723;1094746;21723;1;1.0;1.0
21724;1094750;21724;1;1.0;0.0
21725;1094752;21725;2;2.0;1.0
21726;1094755;21726;1;1.0;0.0
21727;1094759;21727;1;1.0;0.0
21728;1094761;21728;1;1.0;0.0
21729;1094763;21729;1;1.0;0.0
21730;1094766;21730;2;3.0;1.0
21731;1094770;21731;1;1.0;0.0
21732;1094773;21732;1;1.0;0.0
21733;1094776;21733;2;2.0;1.0
21734;1094780;21734;3;3.0;1.4142135623730951
21735;1094786;21735;1;1.0;0.0
21736;1094788;21736;1;1.0;0.0
21737;1094790;21737;1;1.0;0.0
21738;1094793;21738;6;7.0;2.23606797749979
21739;1094800;21739;1;1.0;0.0
21740;1094802;21740;1;1.0;0.0
21741;1094807;21741;3;3.0;1.4142135623730951
21742;1094811;21742;1;1.0;0.0
21743;1094813;21743;1;1.0;0.0
21744;1094815;21744;1;1.0;0.0
21745;1094817;21745;5;5.0;2.449489742783178
21746;1094823;21746;2;3.0;1.4142135623730951
21747;1094829;21747;1;1.0;0.0
21748;1094831;21748;1;1.0;0.0
21749;1094834;21749;2;2.0;1.0
21750;1094841;21750;3;4.0;1.4142135623730951
21751;1094848;21751;1;1.0;0.0
21752;1094851;21752;2;2.0;1.0
21753;1094854;21753;1;1.0;0.0
21754;1094856;21754;1;1.0;0.0
21755;1094859;21755;1;1.0;0.0
21756;1094861;21756;1;1.0;0.0
21757;1094863;21757;1;1.0;0.0
21758;1094866;21758;1;1.0;0.0
21759;1094869;21759;1;1.0;0.0
21760;1094871;21760;1;1.0;0.0
21761;1094873;21761;1;1.0;0.0
21762;1094877;21762;3;6.0;1.4142135623730951
21763;1094882;21763;1;2.0;1.0
21764;1094884;21764;8;22.0;3.1622776601683795
21765;1094893;21765;1;1.0;0.0
21766;1094896;21766;2;2.0;1.0
21767;1094899;21767;1;1.0;1.0
21768;1094902;21768;2;2.0;1.4142135623730951
21769;1094905;21769;1;1.0;0.0
21770;1094908;21770;2;4.0;1.0
21771;1094912;21771;1;1.0;0.0
21772;1094914;21772;6;8.0;1.7320508075688772
21773;1094923;21773;2;2.0;1.4142135623730951
21774;1094927;21774;1;1.0;0.0
21775;1094929;21775;2;2.0;1.4142135623730951
21776;1094933;21776;2;3.0;1.0
21777;1094938;21777;1;1.0;0.0
21778;1094941;21778;1;1.0;0.0
21779;1094943;21779;5;6.0;2.8284271247461903
21780;1094950;21780;1;1.0;0.0
21781;1094952;21781;1;1.0;0.0
21782;1094956;21782;1;1.0;1.0
21783;1094959;21783;1;1.0;0.0
21784;1094962;21784;8;10.0;3.0
21785;1094971;21785;1;1.0;0.0
