;timestep;number;lifetime;total dissipation;spatial linear size
4376;127984;4376;166;834.0;36.24913792078372
4377;128151;4377;161;800.0;21.213203435596427
4378;128314;4378;152;1476.0;38.28837943815329
4379;128467;4379;61;510.0;19.235384061671343
4380;128532;4380;5;9.0;3.1622776601683795
4381;128539;4381;3;3.0;2.0
4382;128544;4382;16;46.0;6.4031242374328485
4383;128561;4383;2;2.0;1.0
4384;128564;4384;899;31579.0;86.27861844049197
4385;129465;4385;4;7.0;2.23606797749979
4386;129470;4386;9;16.0;4.47213595499958
4387;129482;4387;7;15.0;3.1622776601683795
4388;129494;4388;87;820.0;22.47220505424423
4389;129583;4389;11;31.0;7.280109889280518
4390;129597;4390;29;110.0;12.041594578792296
4391;129629;4391;15;37.0;7.211102550927978
4392;129645;4392;13;20.0;5.830951894845301
4393;129659;4393;15;27.0;8.06225774829855
4394;129677;4394;27;62.0;8.94427190999916
4395;129705;4395;71;483.0;28.635642126552707
4396;129777;4396;87;1709.0;28.844410203711913
4397;129865;4397;109;512.0;43.86342439892262
4398;129982;4398;75;579.0;36.40054944640259
4399;130060;4399;9;18.0;3.605551275463989
4400;130071;4400;4;6.0;3.0
4401;130077;4401;80;540.0;25.019992006393608
4402;130159;4402;1;1.0;0.0
4403;130162;4403;137;1415.0;63.56099432828282
4404;130300;4404;2;3.0;1.0
4405;130305;4405;40;219.0;16.15549442140351
4406;130347;4406;347;4749.0;58.52349955359813
4407;130705;4407;414;4166.0;64.53681120105021
4408;131123;4408;4;4.0;2.23606797749979
4409;131128;4409;62;492.0;25.059928172283335
4410;131192;4410;188;1330.0;64.25729530566937
4411;131381;4411;78;340.0;16.76305461424021
4412;131460;4412;12;27.0;4.242640687119285
4413;131473;4413;6;16.0;3.605551275463989
4414;131480;4414;2;3.0;1.0
4415;131484;4415;365;4322.0;51.15662224971465
4416;131850;4416;134;977.0;35.90264614203248
4417;131985;4417;4;5.0;1.4142135623730951
4418;131990;4418;5;9.0;3.0
4419;131997;4419;21;99.0;10.295630140987
4420;132021;4420;167;760.0;32.64965543462902
4421;132193;4421;23;67.0;9.219544457292887
4422;132217;4422;233;1944.0;51.0
4423;132451;4423;18;95.0;10.63014581273465
4424;132471;4424;47;192.0;21.95449840010015
4425;132519;4425;1;1.0;0.0
4426;132523;4426;18;46.0;9.848857801796104
4427;132543;4427;3;4.0;1.4142135623730951
4428;132547;4428;7;10.0;3.1622776601683795
4429;132557;4429;3;5.0;2.0
4430;132562;4430;4;5.0;3.0
4431;132567;4431;2;2.0;1.0
4432;132576;4432;86;481.0;26.90724809414742
4433;132667;4433;145;1126.0;39.395431207184416
4434;132814;4434;39;174.0;13.601470508735444
4435;132855;4435;1;1.0;0.0
4436;132857;4436;31;105.0;12.083045973594572
4437;132889;4437;17;58.0;7.615773105863909
4438;132907;4438;14;44.0;6.082762530298219
4439;132922;4439;11;30.0;8.246211251235321
4440;132934;4440;9;22.0;4.123105625617661
4441;132944;4441;10;20.0;5.385164807134504
4442;132957;4442;1;1.0;0.0
4443;132961;4443;2;2.0;1.0
4444;132970;4444;17;37.0;6.708203932499369
4445;132991;4445;1;1.0;0.0
4446;132993;4446;73;581.0;29.68164415931166
4447;133067;4447;48;147.0;15.524174696260024
4448;133116;4448;197;1532.0;48.76474136094644
4449;133314;4449;91;1134.0;29.410882339705484
4450;133408;4450;44;333.0;17.72004514666935
4451;133456;4451;18;30.0;11.045361017187261
4452;133479;4452;2;2.0;1.0
4453;133483;4453;2;2.0;1.0
4454;133487;4454;15;32.0;6.324555320336759
4455;133504;4455;117;1414.0;29.274562336608895
4456;133622;4456;18;121.0;11.40175425099138
4457;133644;4457;72;1027.0;24.08318915758459
4458;133717;4458;13;40.0;5.0
4459;133737;4459;10;17.0;4.123105625617661
4460;133751;4460;1;1.0;0.0
4461;133755;4461;6;7.0;3.1622776601683795
4462;133762;4462;1;1.0;0.0
4463;133764;4463;96;639.0;37.44329045369811
4464;133864;4464;2;2.0;1.0
4465;133870;4465;14;56.0;9.219544457292887
4466;133887;4466;72;406.0;17.029386365926403
4467;133961;4467;56;285.0;25.553864678361276
4468;134018;4468;16;39.0;8.54400374531753
4469;134040;4469;1;1.0;0.0
4470;134042;4470;5;6.0;3.1622776601683795
4471;134049;4471;1;1.0;0.0
4472;134052;4472;5;5.0;3.1622776601683795
4473;134058;4473;103;1116.0;30.805843601498726
4474;134164;4474;30;156.0;9.486832980505138
4475;134203;4475;42;251.0;16.97056274847714
4476;134248;4476;57;316.0;16.1245154965971
4477;134306;4477;345;7331.0;75.39230729988306
4478;134655;4478;4;4.0;2.23606797749979
4479;134660;4479;79;398.0;22.360679774997898
4480;134740;4480;1;1.0;0.0
4481;134742;4481;316;4494.0;71.19691004531025
4482;135060;4482;1;1.0;0.0
4483;135063;4483;79;401.0;18.681541692269406
4484;135144;4484;10;19.0;7.280109889280518
4485;135166;4485;8;14.0;4.123105625617661
4486;135175;4486;1;1.0;0.0
4487;135178;4487;2;2.0;1.0
4488;135182;4488;3;4.0;1.4142135623730951
4489;135191;4489;24;87.0;8.06225774829855
4490;135216;4490;228;3896.0;61.465437442517235
4491;135449;4491;19;56.0;6.082762530298219
4492;135470;4492;1;1.0;0.0
4493;135472;4493;1;1.0;0.0
4494;135476;4494;24;58.0;11.180339887498949
4495;135501;4495;7;12.0;2.23606797749979
4496;135509;4496;16;32.0;6.4031242374328485
4497;135526;4497;6;7.0;3.1622776601683795
4498;135535;4498;13;19.0;6.324555320336759
4499;135549;4499;7;8.0;4.123105625617661
4500;135558;4500;9;19.0;4.123105625617661
4501;135570;4501;1;1.0;0.0
4502;135572;4502;3;3.0;1.4142135623730951
4503;135578;4503;10;26.0;6.082762530298219
4504;135589;4504;285;3146.0;40.22437072223753
4505;135876;4505;88;1329.0;23.021728866442675
4506;135966;4506;3;3.0;1.4142135623730951
4507;135972;4507;551;17320.0;84.21995013059554
4508;136525;4508;61;225.0;21.470910553583888
4509;136594;4509;4;4.0;2.23606797749979
4510;136599;4510;184;1101.0;39.6232255123179
4511;136785;4511;51;391.0;23.08679276123039
4512;136838;4512;8;16.0;5.0
4513;136847;4513;9;15.0;3.605551275463989
4514;136859;4514;1;1.0;0.0
4515;136862;4515;2;3.0;1.0
4516;136866;4516;32;114.0;8.54400374531753
4517;136901;4517;573;13470.0;100.4987562112089
4518;137487;4518;53;498.0;18.384776310850235
4519;137543;4519;84;918.0;21.213203435596427
4520;137630;4520;62;302.0;26.92582403567252
4521;137699;4521;1;1.0;0.0
4522;137701;4522;1;1.0;0.0
4523;137708;4523;1;1.0;0.0
4524;137713;4524;70;459.0;36.345563690772494
4525;137785;4525;18;44.0;7.810249675906654
4526;137805;4526;1;1.0;0.0
4527;137807;4527;51;295.0;16.55294535724685
4528;137859;4528;1;1.0;0.0
4529;137864;4529;104;681.0;23.08679276123039
4530;137969;4530;6;12.0;2.8284271247461903
4531;137977;4531;1;1.0;0.0
4532;137979;4532;13;38.0;5.830951894845301
4533;137997;4533;315;3301.0;44.01136216933077
4534;138313;4534;1;1.0;0.0
4535;138315;4535;3;3.0;2.0
4536;138319;4536;75;550.0;19.4164878389476
4537;138396;4537;7;7.0;3.1622776601683795
4538;138407;4538;1;1.0;0.0
4539;138409;4539;70;550.0;20.12461179749811
4540;138480;4540;1;1.0;0.0
4541;138482;4541;29;84.0;15.0
4542;138513;4542;200;1306.0;24.698178070456937
4543;138714;4543;1;1.0;0.0
4544;138716;4544;1;1.0;0.0
4545;138721;4545;5;6.0;4.0
4546;138733;4546;6;7.0;3.0
4547;138740;4547;302;2929.0;101.6366075781753
4548;139045;4548;4;4.0;1.4142135623730951
4549;139052;4549;13;29.0;4.47213595499958
4550;139068;4550;225;2088.0;69.77822009767804
4551;139297;4551;241;5838.0;65.79513659838392
4552;139542;4552;12;44.0;7.0710678118654755
4553;139556;4553;75;588.0;23.08679276123039
4554;139633;4554;1;1.0;0.0
4555;139635;4555;19;50.0;12.041594578792296
4556;139655;4556;3;4.0;1.4142135623730951
4557;139660;4557;23;58.0;10.0
4558;139684;4558;240;2561.0;75.64390259630977
4559;139927;4559;7;12.0;5.0990195135927845
4560;139936;4560;42;267.0;16.15549442140351
4561;139979;4561;1;1.0;0.0
4562;139981;4562;16;45.0;5.656854249492381
4563;140001;4563;179;1662.0;48.25971404805462
4564;140182;4564;27;96.0;13.601470508735444
4565;140214;4565;39;274.0;19.697715603592208
4566;140254;4566;3;3.0;2.0
4567;140259;4567;10;14.0;5.0990195135927845
4568;140270;4568;513;11255.0;64.35060217278468
4569;140785;4569;5;6.0;1.4142135623730951
4570;140794;4570;4;4.0;1.4142135623730951
4571;140799;4571;20;60.0;7.211102550927978
4572;140820;4572;425;8037.0;67.67569726275453
4573;141246;4573;10;20.0;3.605551275463989
4574;141257;4574;33;156.0;9.433981132056603
4575;141291;4575;219;2123.0;74.2024258363566
4576;141511;4576;10;25.0;4.47213595499958
4577;141522;4577;69;302.0;31.953090617340916
4578;141593;4578;5;7.0;2.8284271247461903
4579;141600;4579;60;306.0;22.847319317591726
4580;141663;4580;10;17.0;6.4031242374328485
4581;141676;4581;417;9786.0;66.48308055437865
4582;142094;4582;2;2.0;1.0
4583;142097;4583;59;419.0;26.68332812825267
4584;142157;4584;33;84.0;13.892443989449804
4585;142191;4585;9;13.0;4.47213595499958
4586;142202;4586;13;36.0;4.242640687119285
4587;142216;4587;168;1044.0;41.617304093369626
4588;142385;4588;61;377.0;22.80350850198276
4589;142447;4589;73;399.0;25.96150997149434
4590;142522;4590;9;14.0;4.47213595499958
4591;142535;4591;38;101.0;13.038404810405298
4592;142575;4592;11;32.0;4.0
4593;142589;4593;27;43.0;8.06225774829855
4594;142620;4594;80;439.0;37.44329045369811
4595;142704;4595;135;1016.0;49.49747468305833
4596;142840;4596;16;39.0;5.385164807134504
4597;142858;4597;1;1.0;0.0
4598;142862;4598;13;39.0;5.656854249492381
4599;142878;4599;356;2831.0;52.839379254491625
4600;143235;4600;29;61.0;13.892443989449804
4601;143265;4601;45;192.0;17.88854381999832
4602;143311;4602;23;80.0;11.180339887498949
4603;143336;4603;1;1.0;0.0
4604;143343;4604;1;1.0;0.0
4605;143347;4605;46;271.0;19.6468827043885
4606;143395;4606;28;59.0;11.704699910719626
4607;143426;4607;26;110.0;12.165525060596439
4608;143454;4608;1;1.0;0.0
4609;143456;4609;15;37.0;8.48528137423857
4610;143475;4610;16;47.0;7.0710678118654755
4611;143496;4611;5;6.0;3.1622776601683795
4612;143502;4612;50;405.0;28.635642126552707
4613;143555;4613;384;8812.0;100.08995953640904
4614;143941;4614;4;8.0;2.23606797749979
4615;143946;4615;79;907.0;27.892651361962706
4616;144026;4616;2;2.0;1.0
4617;144030;4617;92;706.0;32.7566787083184
4618;144123;4618;1;1.0;0.0
4619;144125;4619;9;15.0;4.47213595499958
4620;144139;4620;31;108.0;11.704699910719626
4621;144171;4621;16;35.0;9.219544457292887
4622;144188;4622;5;5.0;2.23606797749979
4623;144195;4623;82;520.0;14.7648230602334
4624;144279;4624;10;24.0;6.708203932499369
4625;144292;4625;225;2012.0;67.35725647619564
4626;144519;4626;99;700.0;21.02379604162864
4627;144619;4627;10;23.0;4.123105625617661
4628;144633;4628;1;1.0;0.0
4629;144635;4629;3;3.0;2.0
4630;144639;4630;175;2993.0;40.80441152620633
4631;144819;4631;13;25.0;6.324555320336759
4632;144836;4632;62;346.0;15.0
4633;144899;4633;146;3211.0;44.28317965096906
4634;145047;4634;327;6101.0;69.42621983083913
4635;145375;4635;1;1.0;0.0
4636;145377;4636;128;1672.0;45.09988913511872
4637;145506;4637;5;5.0;2.23606797749979
4638;145512;4638;19;75.0;10.295630140987
4639;145534;4639;7;10.0;2.23606797749979
4640;145544;4640;44;394.0;13.038404810405298
4641;145589;4641;96;515.0;24.73863375370596
4642;145687;4642;141;895.0;39.293765408777
4643;145830;4643;4;8.0;3.0
4644;145835;4644;5;10.0;3.1622776601683795
4645;145847;4645;4;4.0;1.4142135623730951
4646;145852;4646;3;3.0;2.0
4647;145858;4647;4;6.0;2.23606797749979
4648;145864;4648;22;83.0;8.06225774829855
4649;145889;4649;2;2.0;1.0
4650;145893;4650;1;1.0;0.0
4651;145900;4651;69;754.0;21.400934559032695
4652;145972;4652;28;87.0;11.40175425099138
4653;146002;4653;1;1.0;0.0
4654;146005;4654;3;5.0;1.4142135623730951
4655;146010;4655;2;2.0;1.0
4656;146020;4656;4;4.0;1.4142135623730951
4657;146027;4657;176;2974.0;33.54101966249684
4658;146204;4658;1;1.0;0.0
4659;146208;4659;4;4.0;1.4142135623730951
4660;146216;4660;151;898.0;32.7566787083184
4661;146369;4661;4;4.0;2.23606797749979
4662;146374;4662;151;1530.0;69.07966415668217
4663;146527;4663;18;53.0;10.0
4664;146546;4664;7;20.0;3.1622776601683795
4665;146554;4665;37;105.0;15.264337522473747
4666;146594;4666;74;309.0;33.24154027718932
4667;146669;4667;13;27.0;6.324555320336759
4668;146684;4668;258;10275.0;55.00909015790027
4669;146943;4669;7;14.0;4.47213595499958
4670;146952;4670;518;15825.0;75.29276193632427
4671;147473;4671;441;5567.0;94.847245611035
4672;147915;4672;6;11.0;3.605551275463989
4673;147922;4673;7;14.0;4.47213595499958
4674;147930;4674;15;35.0;9.848857801796104
4675;147946;4675;2;2.0;1.0
4676;147951;4676;3;4.0;1.4142135623730951
4677;147955;4677;65;373.0;14.866068747318506
4678;148024;4678;4;5.0;2.0
4679;148029;4679;3;3.0;1.4142135623730951
4680;148034;4680;1;1.0;0.0
4681;148040;4681;4;4.0;2.23606797749979
4682;148045;4682;241;4960.0;75.50496672405067
4683;148289;4683;120;554.0;33.24154027718932
4684;148410;4684;25;75.0;15.297058540778355
4685;148438;4685;9;19.0;4.123105625617661
4686;148449;4686;32;97.0;19.313207915827967
4687;148487;4687;4;4.0;1.4142135623730951
4688;148492;4688;15;62.0;6.082762530298219
4689;148508;4689;530;15445.0;65.19202405202648
4690;149040;4690;12;23.0;6.708203932499369
4691;149053;4691;2;2.0;1.0
4692;149056;4692;5;7.0;3.1622776601683795
4693;149064;4693;26;68.0;7.810249675906654
4694;149094;4694;2;2.0;1.0
4695;149097;4695;3;3.0;1.4142135623730951
4696;149101;4696;25;63.0;16.0312195418814
4697;149128;4697;17;79.0;7.0710678118654755
4698;149151;4698;1;1.0;0.0
4699;149153;4699;27;90.0;12.649110640673518
4700;149181;4700;2;2.0;1.0
4701;149184;4701;2;4.0;1.0
4702;149187;4702;45;190.0;16.1245154965971
4703;149233;4703;1;1.0;0.0
4704;149235;4704;23;70.0;8.602325267042627
4705;149259;4705;15;33.0;7.211102550927978
4706;149275;4706;1;1.0;0.0
4707;149277;4707;19;72.0;11.045361017187261
4708;149299;4708;10;28.0;5.0
4709;149310;4709;4;4.0;2.23606797749979
4710;149318;4710;170;2750.0;60.207972893961475
4711;149490;4711;134;970.0;39.66106403010388
4712;149626;4712;60;532.0;35.11409973215888
4713;149693;4713;13;30.0;8.246211251235321
4714;149708;4714;6;11.0;3.605551275463989
4715;149715;4715;4;6.0;1.4142135623730951
4716;149720;4716;34;107.0;15.132745950421556
4717;149755;4717;2;3.0;1.0
4718;149759;4718;1;1.0;0.0
4719;149761;4719;99;796.0;41.617304093369626
4720;149863;4720;53;323.0;21.2602916254693
4721;149917;4721;1;1.0;0.0
4722;149921;4722;249;3838.0;58.0
4723;150175;4723;66;421.0;23.194827009486403
4724;150243;4724;171;718.0;24.20743687382041
4725;150415;4725;436;8703.0;70.178344238091
4726;150852;4726;104;782.0;26.92582403567252
4727;150957;4727;303;4944.0;54.405882034941776
4728;151267;4728;24;153.0;9.219544457292887
4729;151293;4729;4;4.0;2.23606797749979
4730;151309;4730;2;2.0;1.0
4731;151317;4731;11;32.0;5.830951894845301
4732;151329;4732;161;745.0;41.72529209005013
4733;151492;4733;19;49.0;5.0990195135927845
4734;151512;4734;202;1649.0;68.62215385719105
4735;151715;4735;9;21.0;6.082762530298219
4736;151731;4736;387;6189.0;66.49060083951716
4737;152124;4737;3;4.0;1.4142135623730951
4738;152128;4738;2;2.0;1.0
4739;152132;4739;5;5.0;1.4142135623730951
4740;152138;4740;189;1599.0;53.075418038862395
4741;152331;4741;55;239.0;20.8806130178211
4742;152387;4742;1;1.0;0.0
4743;152391;4743;23;156.0;8.06225774829855
4744;152415;4744;12;32.0;4.47213595499958
4745;152429;4745;3;4.0;1.4142135623730951
4746;152434;4746;87;678.0;30.364452901377952
4747;152526;4747;49;391.0;18.439088914585774
4748;152576;4748;6;9.0;4.123105625617661
4749;152587;4749;1;1.0;0.0
4750;152590;4750;5;10.0;2.8284271247461903
4751;152601;4751;1;1.0;0.0
4752;152609;4752;8;19.0;5.0
4753;152625;4753;65;475.0;36.05551275463989
4754;152693;4754;25;128.0;10.295630140987
4755;152724;4755;1;1.0;0.0
4756;152727;4756;368;10647.0;85.07055894961546
4757;153098;4757;143;1079.0;49.9799959983992
4758;153244;4758;2;3.0;1.0
4759;153247;4759;2;2.0;1.0
4760;153252;4760;4;5.0;3.0
4761;153257;4761;78;456.0;20.591260281974
4762;153336;4762;12;36.0;6.082762530298219
4763;153349;4763;2;2.0;1.0
4764;153353;4764;22;64.0;16.0312195418814
4765;153376;4765;298;12096.0;68.87670143089025
4766;153675;4766;1;1.0;0.0
4767;153678;4767;2;2.0;1.0
4768;153683;4768;61;671.0;25.495097567963924
4769;153746;4769;59;274.0;16.278820596099706
4770;153806;4770;11;19.0;6.082762530298219
4771;153818;4771;192;3169.0;52.15361924162119
4772;154012;4772;57;325.0;26.019223662515376
4773;154074;4773;1;1.0;0.0
4774;154077;4774;1;1.0;0.0
4775;154080;4775;490;9279.0;113.13708498984761
4776;154572;4776;3;4.0;1.4142135623730951
4777;154576;4777;569;6274.0;56.302753041036986
4778;155146;4778;16;42.0;8.94427190999916
4779;155164;4779;8;22.0;5.0
4780;155173;4780;2;3.0;1.0
4781;155181;4781;1;1.0;0.0
4782;155187;4782;47;331.0;19.1049731745428
4783;155236;4783;45;235.0;16.64331697709324
4784;155282;4784;8;10.0;4.47213595499958
4785;155292;4785;28;91.0;9.899494936611665
4786;155321;4786;6;10.0;3.605551275463989
4787;155328;4787;4;4.0;1.4142135623730951
4788;155333;4788;196;1953.0;56.824290580701486
4789;155532;4789;21;44.0;5.830951894845301
4790;155556;4790;22;68.0;9.486832980505138
4791;155581;4791;6;7.0;3.605551275463989
4792;155588;4792;10;24.0;5.0990195135927845
4793;155600;4793;33;199.0;12.041594578792296
4794;155635;4794;6;14.0;3.0
4795;155643;4795;8;14.0;2.8284271247461903
4796;155659;4796;1;1.0;0.0
4797;155661;4797;57;162.0;22.02271554554524
4798;155719;4798;74;363.0;31.400636936215164
4799;155794;4799;17;96.0;8.602325267042627
4800;155812;4800;3;4.0;2.0
4801;155816;4801;2;2.0;1.0
4802;155821;4802;240;2970.0;75.23961722390672
4803;156064;4803;210;2312.0;63.28506932918696
4804;156277;4804;66;436.0;27.85677655436824
4805;156344;4805;18;68.0;6.708203932499369
4806;156365;4806;8;19.0;6.0
4807;156377;4807;140;773.0;34.23448553724738
4808;156519;4808;1;1.0;0.0
4809;156521;4809;281;3222.0;66.85057965343307
4810;156804;4810;5;8.0;3.1622776601683795
4811;156813;4811;69;466.0;25.079872407968907
4812;156887;4812;6;9.0;4.123105625617661
4813;156896;4813;22;68.0;10.63014581273465
4814;156920;4814;48;215.0;21.213203435596427
4815;156969;4815;4;5.0;2.23606797749979
4816;156975;4816;24;130.0;15.231546211727817
4817;157012;4817;70;395.0;29.120439557122072
4818;157083;4818;7;18.0;4.0
4819;157095;4819;70;563.0;28.42534080710379
4820;157167;4820;131;829.0;30.4138126514911
4821;157299;4821;15;25.0;4.123105625617661
4822;157315;4822;16;29.0;4.123105625617661
4823;157338;4823;2;2.0;1.0
4824;157341;4824;1;1.0;0.0
4825;157345;4825;3;3.0;1.4142135623730951
4826;157349;4826;19;123.0;11.40175425099138
4827;157369;4827;2;2.0;1.0
4828;157372;4828;12;33.0;9.219544457292887
4829;157385;4829;43;133.0;11.40175425099138
4830;157429;4830;32;69.0;13.038404810405298
4831;157462;4831;7;14.0;3.605551275463989
4832;157472;4832;1;1.0;0.0
4833;157482;4833;315;6299.0;42.720018726587654
4834;157803;4834;4;5.0;2.23606797749979
4835;157809;4835;5;10.0;3.1622776601683795
4836;157815;4836;1;1.0;0.0
4837;157817;4837;7;8.0;4.47213595499958
4838;157825;4838;288;2802.0;87.32124598286491
4839;158114;4839;9;13.0;4.47213595499958
4840;158127;4840;6;6.0;3.605551275463989
4841;158137;4841;131;1719.0;25.298221281347036
4842;158270;4842;12;18.0;4.123105625617661
4843;158284;4843;1;1.0;0.0
4844;158286;4844;51;320.0;25.298221281347036
4845;158338;4845;1;1.0;0.0
4846;158341;4846;1;1.0;0.0
4847;158345;4847;155;792.0;44.598206241955516
4848;158502;4848;11;23.0;3.1622776601683795
4849;158514;4849;22;70.0;10.295630140987
4850;158538;4850;72;409.0;27.459060435491963
4851;158611;4851;21;67.0;10.44030650891055
4852;158634;4852;34;130.0;12.0
4853;158670;4853;305;4538.0;50.32891812864648
4854;158976;4854;59;355.0;21.0
4855;159036;4855;79;693.0;21.840329667841555
4856;159117;4856;18;53.0;8.06225774829855
4857;159136;4857;210;1322.0;56.22277118748239
4858;159349;4858;4;10.0;3.0
4859;159356;4859;363;8349.0;76.79192665899195
4860;159720;4860;6;8.0;4.123105625617661
4861;159728;4861;43;243.0;19.4164878389476
4862;159776;4862;90;665.0;36.6742416417845
4863;159868;4863;94;342.0;23.021728866442675
4864;159963;4864;5;7.0;2.0
4865;159971;4865;3;4.0;1.4142135623730951
4866;159975;4866;4;6.0;2.23606797749979
4867;159983;4867;126;1192.0;32.202484376209235
4868;160113;4868;32;93.0;12.36931687685298
4869;160148;4869;4;4.0;1.4142135623730951
4870;160153;4870;167;2096.0;53.600373133029585
4871;160321;4871;2;2.0;1.0
4872;160325;4872;208;2599.0;65.11528238439882
4873;160534;4873;47;224.0;12.649110640673518
4874;160583;4874;4;5.0;2.23606797749979
4875;160588;4875;193;4224.0;54.62600113499065
4876;160782;4876;40;137.0;17.0
4877;160826;4877;96;578.0;30.4138126514911
4878;160923;4878;3;3.0;2.0
4879;160927;4879;23;51.0;11.045361017187261
4880;160951;4880;9;13.0;5.0990195135927845
4881;160964;4881;39;146.0;22.847319317591726
4882;161004;4882;7;15.0;5.0990195135927845
4883;161015;4883;218;2326.0;52.80151512977634
4884;161235;4884;567;9402.0;78.587530817554
4885;161804;4885;2;2.0;1.0
4886;161809;4886;2;2.0;1.0
4887;161814;4887;1;1.0;0.0
4888;161816;4888;254;3143.0;90.37698822156003
4889;162071;4889;2;2.0;1.0
4890;162075;4890;14;40.0;6.324555320336759
4891;162092;4891;168;1540.0;55.31726674375732
4892;162263;4892;2;2.0;1.0
4893;162266;4893;2;2.0;1.0
4894;162269;4894;11;21.0;7.0710678118654755
4895;162281;4895;8;13.0;5.0
4896;162296;4896;58;259.0;17.26267650163207
4897;162355;4897;16;37.0;6.708203932499369
4898;162372;4898;9;25.0;3.1622776601683795
4899;162387;4899;8;12.0;3.1622776601683795
4900;162396;4900;345;9495.0;71.8679344353238
4901;162743;4901;31;122.0;12.806248474865697
4902;162778;4902;11;21.0;6.4031242374328485
4903;162791;4903;4;4.0;2.23606797749979
4904;162800;4904;7;11.0;3.1622776601683795
4905;162810;4905;9;41.0;5.385164807134504
4906;162821;4906;15;47.0;6.324555320336759
4907;162838;4907;1;1.0;0.0
4908;162841;4908;11;23.0;3.1622776601683795
4909;162856;4909;186;1935.0;63.41135544995076
4910;163043;4910;5;6.0;3.1622776601683795
4911;163051;4911;12;51.0;7.615773105863909
4912;163064;4912;12;27.0;7.280109889280518
4913;163077;4913;7;10.0;3.605551275463989
4914;163085;4914;428;4854.0;80.2122185206219
4915;163516;4915;82;412.0;26.570660511172846
4916;163599;4916;8;11.0;6.0
4917;163608;4917;8;12.0;4.0
4918;163617;4918;18;36.0;10.04987562112089
4919;163637;4919;11;27.0;6.324555320336759
4920;163650;4920;1;1.0;0.0
4921;163652;4921;395;6550.0;71.449282711585
4922;164051;4922;3;6.0;2.0
4923;164056;4923;215;1481.0;45.5411901469428
4924;164274;4924;1;1.0;0.0
4925;164276;4925;2;3.0;1.0
4926;164281;4926;7;11.0;4.47213595499958
4927;164293;4927;10;26.0;5.0
4928;164306;4928;8;9.0;5.385164807134504
4929;164318;4929;2;2.0;1.0
4930;164321;4930;2;3.0;1.0
4931;164325;4931;175;1825.0;42.37924020083418
4932;164501;4932;10;26.0;5.830951894845301
4933;164513;4933;89;1097.0;32.64965543462902
4934;164605;4934;7;8.0;3.605551275463989
4935;164613;4935;205;2124.0;72.44308110509934
4936;164819;4936;37;217.0;18.24828759089466
4937;164857;4937;1;1.0;0.0
4938;164859;4938;4;4.0;3.0
4939;164866;4939;156;1209.0;48.46648326421054
4940;165023;4940;4;8.0;2.23606797749979
4941;165029;4941;136;1924.0;31.622776601683793
4942;165167;4942;13;26.0;6.4031242374328485
4943;165181;4943;10;22.0;6.082762530298219
4944;165193;4944;230;3112.0;75.8946638440411
4945;165427;4945;8;33.0;4.47213595499958
4946;165436;4946;2;4.0;1.0
4947;165440;4947;70;513.0;25.079872407968907
4948;165511;4948;141;872.0;31.622776601683793
4949;165655;4949;4;6.0;2.23606797749979
4950;165660;4950;35;109.0;9.433981132056603
4951;165696;4951;71;380.0;25.80697580112788
4952;165768;4952;1;1.0;0.0
4953;165771;4953;64;382.0;17.804493814764857
4954;165836;4954;14;39.0;6.4031242374328485
4955;165851;4955;24;74.0;9.219544457292887
4956;165877;4956;4;5.0;2.23606797749979
4957;165882;4957;158;850.0;40.311288741492746
4958;166042;4958;23;71.0;10.63014581273465
4959;166066;4959;524;9879.0;66.73080248281148
4960;166593;4960;12;48.0;7.280109889280518
4961;166608;4961;1;1.0;0.0
4962;166613;4962;4;5.0;2.23606797749979
4963;166618;4963;18;53.0;6.082762530298219
4964;166637;4964;10;19.0;3.605551275463989
4965;166648;4965;7;17.0;4.123105625617661
4966;166656;4966;1;1.0;0.0
4967;166660;4967;59;173.0;18.867962264113206
4968;166720;4968;82;431.0;22.090722034374522
4969;166803;4969;1;1.0;0.0
4970;166806;4970;1;1.0;0.0
4971;166810;4971;2;2.0;1.0
4972;166816;4972;32;148.0;12.806248474865697
4973;166849;4973;9;10.0;5.830951894845301
4974;166860;4974;9;32.0;4.47213595499958
4975;166872;4975;4;4.0;2.23606797749979
4976;166878;4976;229;1470.0;78.08969202141856
4977;167108;4977;13;31.0;6.082762530298219
4978;167123;4978;2;2.0;1.0
4979;167126;4979;546;10427.0;64.35060217278468
4980;167673;4980;7;10.0;3.1622776601683795
4981;167683;4981;33;91.0;11.180339887498949
4982;167717;4982;229;2147.0;51.92301994298868
4983;167951;4983;6;12.0;3.0
4984;167963;4984;4;7.0;3.0
4985;167972;4985;1;1.0;0.0
4986;167977;4986;48;168.0;21.93171219946131
4987;168026;4987;45;253.0;22.20360331117452
4988;168072;4988;4;8.0;2.23606797749979
4989;168079;4989;1;1.0;0.0
4990;168083;4990;2;3.0;1.0
4991;168089;4991;6;11.0;3.1622776601683795
4992;168098;4992;21;77.0;12.36931687685298
4993;168120;4993;166;1118.0;54.3323108288245
4994;168289;4994;5;5.0;3.1622776601683795
4995;168296;4995;449;8736.0;88.36288813749809
4996;168750;4996;181;2008.0;35.77708763999664
4997;168932;4997;1;1.0;0.0
4998;168935;4998;17;31.0;6.324555320336759
4999;168953;4999;19;83.0;9.433981132056603
5000;168973;5000;22;48.0;8.246211251235321
5001;168996;5001;2;2.0;1.0
5002;169000;5002;4;5.0;2.0
5003;169005;5003;4;4.0;2.23606797749979
5004;169012;5004;17;39.0;7.211102550927978
