;timestep;number;lifetime;total dissipation;spatial linear size
27881;1496659;27881;29;49.0;5.656854249492381
27882;1496690;27882;17;49.0;8.94427190999916
27883;1496708;27883;25;93.0;10.04987562112089
27884;1496735;27884;72;358.0;36.345563690772494
27885;1496808;27885;6;10.0;3.1622776601683795
27886;1496816;27886;11;51.0;7.0710678118654755
27887;1496829;27887;16;46.0;9.433981132056603
27888;1496846;27888;20;28.0;5.0
27889;1496868;27889;13;21.0;3.605551275463989
27890;1496882;27890;33;84.0;13.601470508735444
27891;1496920;27891;2;4.0;1.0
27892;1496925;27892;80;484.0;34.92849839314596
27893;1497009;27893;2;2.0;1.0
27894;1497012;27894;2;3.0;1.0
27895;1497017;27895;28;84.0;11.180339887498949
27896;1497051;27896;275;5037.0;27.018512172212592
27897;1497329;27897;7;12.0;6.0
27898;1497343;27898;194;2125.0;33.12099032335839
27899;1497539;27899;1;1.0;0.0
27900;1497544;27900;19;41.0;7.211102550927978
27901;1497564;27901;138;801.0;37.69615364994153
27902;1497703;27902;47;174.0;20.615528128088304
27903;1497751;27903;3;3.0;1.4142135623730951
27904;1497756;27904;31;141.0;15.132745950421556
27905;1497788;27905;3;3.0;1.4142135623730951
27906;1497793;27906;55;231.0;19.235384061671343
27907;1497850;27907;4;5.0;1.4142135623730951
27908;1497857;27908;25;129.0;8.602325267042627
27909;1497883;27909;107;857.0;35.35533905932738
27910;1497992;27910;4;7.0;2.23606797749979
27911;1497997;27911;14;30.0;6.082762530298219
27912;1498012;27912;20;60.0;10.198039027185569
27913;1498034;27913;110;1055.0;36.76955262170047
27914;1498147;27914;9;16.0;4.242640687119285
27915;1498157;27915;208;2322.0;42.80186911806539
27916;1498366;27916;6;7.0;3.0
27917;1498373;27917;36;75.0;10.295630140987
27918;1498414;27918;26;111.0;10.295630140987
27919;1498441;27919;144;1040.0;34.48187929913333
27920;1498587;27920;9;17.0;5.0990195135927845
27921;1498598;27921;177;1292.0;27.784887978899608
27922;1498777;27922;110;864.0;22.090722034374522
27923;1498888;27923;41;253.0;17.4928556845359
27924;1498931;27924;199;1543.0;32.202484376209235
27925;1499131;27925;20;52.0;11.045361017187261
27926;1499152;27926;2;2.0;1.0
27927;1499157;27927;1;1.0;0.0
27928;1499160;27928;2;2.0;1.0
27929;1499163;27929;160;800.0;39.81205847478876
27930;1499326;27930;35;158.0;17.26267650163207
27931;1499362;27931;11;17.0;3.1622776601683795
27932;1499375;27932;56;619.0;22.80350850198276
27933;1499434;27933;23;102.0;8.54400374531753
27934;1499460;27934;6;8.0;2.23606797749979
27935;1499471;27935;5;12.0;3.0
27936;1499478;27936;316;3468.0;29.206163733020468
27937;1499795;27937;47;225.0;21.400934559032695
27938;1499844;27938;142;906.0;24.20743687382041
27939;1499991;27939;17;32.0;8.48528137423857
27940;1500009;27940;1;1.0;0.0
27941;1500012;27941;4;10.0;2.23606797749979
27942;1500020;27942;44;115.0;6.4031242374328485
27943;1500070;27943;22;51.0;10.0
27944;1500094;27944;7;9.0;4.242640687119285
27945;1500103;27945;150;1359.0;33.015148038438355
27946;1500254;27946;224;1999.0;41.036569057366385
27947;1500479;27947;67;263.0;12.041594578792296
27948;1500547;27948;4;7.0;2.23606797749979
27949;1500555;27949;5;6.0;3.0
27950;1500561;27950;5;10.0;3.1622776601683795
27951;1500568;27951;3;4.0;1.4142135623730951
27952;1500572;27952;15;41.0;9.219544457292887
27953;1500589;27953;18;33.0;6.4031242374328485
27954;1500609;27954;43;449.0;20.615528128088304
27955;1500653;27955;1;1.0;0.0
27956;1500655;27956;4;5.0;1.4142135623730951
27957;1500662;27957;10;16.0;6.708203932499369
27958;1500674;27958;1;1.0;0.0
27959;1500676;27959;6;10.0;2.23606797749979
27960;1500684;27960;14;27.0;6.708203932499369
27961;1500701;27961;2;2.0;1.0
27962;1500704;27962;283;5526.0;35.77708763999664
27963;1500988;27963;1;1.0;0.0
27964;1500991;27964;2;2.0;1.0
27965;1500996;27965;56;378.0;21.840329667841555
27966;1501054;27966;33;94.0;8.602325267042627
27967;1501090;27967;87;416.0;28.42534080710379
27968;1501180;27968;3;3.0;2.0
27969;1501189;27969;9;17.0;4.0
27970;1501199;27970;69;626.0;23.40939982143925
27971;1501269;27971;5;6.0;2.23606797749979
27972;1501275;27972;28;87.0;13.0
27973;1501304;27973;1;1.0;0.0
27974;1501306;27974;75;566.0;29.732137494637012
27975;1501383;27975;5;7.0;2.23606797749979
27976;1501391;27976;6;9.0;3.605551275463989
27977;1501398;27977;2;2.0;1.0
27978;1501403;27978;274;5070.0;36.61966684720111
27979;1501678;27979;8;10.0;5.0990195135927845
27980;1501687;27980;13;42.0;7.211102550927978
27981;1501701;27981;96;461.0;26.40075756488817
27982;1501799;27982;17;36.0;6.082762530298219
27983;1501819;27983;8;13.0;4.47213595499958
27984;1501829;27984;4;6.0;2.23606797749979
27985;1501835;27985;4;5.0;2.23606797749979
27986;1501842;27986;607;4930.0;40.496913462633174
27987;1502458;27987;43;157.0;11.661903789690601
27988;1502502;27988;13;21.0;5.0
27989;1502516;27989;40;278.0;18.027756377319946
27990;1502557;27990;24;107.0;12.041594578792296
27991;1502584;27991;153;1037.0;29.832867780352597
27992;1502739;27992;1;1.0;0.0
27993;1502741;27993;1;1.0;0.0
27994;1502744;27994;129;1405.0;26.90724809414742
27995;1502877;27995;14;28.0;7.0710678118654755
27996;1502892;27996;52;274.0;18.027756377319946
27997;1502947;27997;69;471.0;13.038404810405298
27998;1503017;27998;2;2.0;1.0
27999;1503023;27999;40;100.0;13.601470508735444
28000;1503065;28000;11;32.0;7.211102550927978
28001;1503077;28001;1;1.0;0.0
28002;1503079;28002;51;309.0;16.76305461424021
28003;1503133;28003;17;47.0;7.0710678118654755
28004;1503153;28004;297;1758.0;34.17601498127012
28005;1503451;28005;1;1.0;0.0
28006;1503453;28006;9;17.0;4.47213595499958
28007;1503463;28007;36;98.0;13.341664064126334
28008;1503501;28008;118;782.0;34.132096331752024
28009;1503622;28009;87;884.0;30.364452901377952
28010;1503710;28010;248;3945.0;26.90724809414742
28011;1503959;28011;4;7.0;2.23606797749979
28012;1503965;28012;140;2744.0;35.34119409414458
28013;1504106;28013;21;38.0;5.385164807134504
28014;1504129;28014;27;46.0;9.219544457292887
28015;1504159;28015;13;35.0;6.324555320336759
28016;1504174;28016;51;311.0;19.313207915827967
28017;1504226;28017;8;16.0;4.123105625617661
28018;1504237;28018;130;1409.0;41.72529209005013
28019;1504374;28019;33;89.0;12.041594578792296
28020;1504419;28020;6;10.0;3.1622776601683795
28021;1504427;28021;39;129.0;21.095023109728988
28022;1504467;28022;34;177.0;10.44030650891055
28023;1504502;28023;4;6.0;3.0
28024;1504509;28024;350;4277.0;33.61547262794322
28025;1504861;28025;39;244.0;19.313207915827967
28026;1504901;28026;1;1.0;0.0
28027;1504903;28027;1;1.0;0.0
28028;1504912;28028;110;902.0;23.430749027719962
28029;1505023;28029;97;1007.0;25.298221281347036
28030;1505121;28030;2;2.0;1.0
28031;1505126;28031;176;1510.0;34.132096331752024
28032;1505306;28032;3;4.0;1.4142135623730951
28033;1505311;28033;20;37.0;12.649110640673518
28034;1505334;28034;2;2.0;1.0
28035;1505339;28035;2;3.0;1.0
28036;1505343;28036;126;1470.0;24.20743687382041
28037;1505471;28037;106;1400.0;35.77708763999664
28038;1505578;28038;1;1.0;0.0
28039;1505581;28039;4;4.0;2.23606797749979
28040;1505586;28040;16;76.0;10.44030650891055
28041;1505609;28041;8;8.0;2.23606797749979
28042;1505618;28042;4;5.0;2.23606797749979
28043;1505627;28043;75;415.0;25.0
28044;1505705;28044;4;4.0;1.4142135623730951
28045;1505710;28045;8;16.0;3.605551275463989
28046;1505719;28046;23;79.0;9.055385138137417
28047;1505744;28047;21;91.0;10.44030650891055
28048;1505766;28048;106;763.0;36.069377593742864
28049;1505874;28049;73;238.0;17.804493814764857
28050;1505948;28050;16;43.0;9.848857801796104
28051;1505965;28051;3;3.0;2.0
28052;1505969;28052;8;12.0;4.47213595499958
28053;1505979;28053;82;291.0;29.410882339705484
28054;1506062;28054;4;4.0;2.23606797749979
28055;1506073;28055;8;20.0;4.242640687119285
28056;1506082;28056;3;7.0;2.0
28057;1506091;28057;234;6650.0;33.54101966249684
28058;1506326;28058;5;8.0;2.23606797749979
28059;1506333;28059;167;2342.0;40.8166632639171
28060;1506503;28060;7;13.0;5.0990195135927845
28061;1506511;28061;113;904.0;34.48187929913333
28062;1506625;28062;29;88.0;14.422205101855956
28063;1506656;28063;108;1120.0;40.496913462633174
28064;1506772;28064;29;129.0;8.06225774829855
28065;1506802;28065;38;107.0;13.601470508735444
28066;1506841;28066;122;989.0;41.048751503547585
28067;1506964;28067;12;40.0;5.385164807134504
28068;1506977;28068;1;1.0;0.0
28069;1506981;28069;31;81.0;13.601470508735444
28070;1507013;28070;22;72.0;7.211102550927978
28071;1507039;28071;5;7.0;4.0
28072;1507045;28072;48;282.0;17.4928556845359
28073;1507100;28073;9;12.0;3.1622776601683795
28074;1507111;28074;5;11.0;3.1622776601683795
28075;1507119;28075;95;861.0;39.395431207184416
28076;1507216;28076;2;2.0;1.0
28077;1507219;28077;3;6.0;1.4142135623730951
28078;1507228;28078;19;74.0;7.280109889280518
28079;1507248;28079;8;13.0;5.0
28080;1507258;28080;89;1271.0;27.202941017470888
28081;1507352;28081;5;7.0;1.4142135623730951
28082;1507358;28082;14;35.0;7.211102550927978
28083;1507374;28083;11;33.0;4.47213595499958
28084;1507386;28084;34;269.0;12.041594578792296
28085;1507421;28085;372;10129.0;38.48376280978771
28086;1507794;28086;30;81.0;16.0312195418814
28087;1507825;28087;2;2.0;1.0
28088;1507829;28088;1;1.0;0.0
28089;1507836;28089;43;279.0;15.0
28090;1507884;28090;1;1.0;0.0
28091;1507888;28091;117;504.0;37.16180835212409
28092;1508006;28092;106;1228.0;28.30194339616981
28093;1508113;28093;2;3.0;1.0
28094;1508119;28094;7;17.0;5.0990195135927845
28095;1508127;28095;77;395.0;22.847319317591726
28096;1508205;28096;25;76.0;15.297058540778355
28097;1508231;28097;5;10.0;3.1622776601683795
28098;1508237;28098;112;488.0;28.844410203711913
28099;1508351;28099;79;468.0;22.627416997969522
28100;1508438;28100;3;5.0;1.4142135623730951
28101;1508442;28101;17;49.0;10.44030650891055
28102;1508460;28102;4;5.0;3.0
28103;1508467;28103;24;44.0;7.280109889280518
28104;1508493;28104;1;1.0;0.0
28105;1508498;28105;5;5.0;2.23606797749979
28106;1508504;28106;35;120.0;18.0
28107;1508541;28107;192;2143.0;30.0
28108;1508734;28108;2;2.0;1.0
28109;1508737;28109;1;1.0;0.0
28110;1508740;28110;4;9.0;2.23606797749979
28111;1508748;28111;11;19.0;5.385164807134504
28112;1508760;28112;5;10.0;3.0
28113;1508766;28113;6;8.0;3.605551275463989
28114;1508775;28114;201;1156.0;37.73592452822641
28115;1508977;28115;1;1.0;0.0
28116;1508981;28116;15;27.0;11.045361017187261
28117;1508997;28117;15;22.0;7.810249675906654
28118;1509014;28118;1;1.0;0.0
28119;1509016;28119;4;5.0;2.23606797749979
28120;1509021;28120;1;1.0;0.0
28121;1509023;28121;9;21.0;5.830951894845301
28122;1509033;28122;1;1.0;0.0
28123;1509035;28123;1;1.0;0.0
28124;1509038;28124;168;1075.0;37.94733192202055
28125;1509209;28125;35;86.0;10.0
28126;1509252;28126;481;8627.0;48.83646178829912
28127;1509736;28127;226;3564.0;30.01666203960727
28128;1509965;28128;77;597.0;40.0
28129;1510043;28129;55;164.0;21.400934559032695
28130;1510100;28130;6;10.0;3.1622776601683795
28131;1510109;28131;8;10.0;5.0
28132;1510120;28132;36;124.0;13.341664064126334
28133;1510157;28133;42;130.0;9.848857801796104
28134;1510203;28134;23;53.0;6.082762530298219
28135;1510229;28135;14;44.0;5.656854249492381
28136;1510245;28136;111;448.0;29.5296461204668
28137;1510357;28137;101;705.0;17.804493814764857
28138;1510460;28138;3;3.0;1.4142135623730951
28139;1510464;28139;95;529.0;26.570660511172846
28140;1510560;28140;74;640.0;24.413111231467404
28141;1510636;28141;6;6.0;2.23606797749979
28142;1510644;28142;101;449.0;28.460498941515414
28143;1510746;28143;2;3.0;1.0
28144;1510749;28144;2;2.0;1.0
28145;1510756;28145;11;27.0;5.0990195135927845
28146;1510772;28146;79;314.0;19.209372712298546
28147;1510855;28147;4;5.0;1.4142135623730951
28148;1510861;28148;87;355.0;28.42534080710379
28149;1510949;28149;12;27.0;6.708203932499369
28150;1510967;28150;41;165.0;21.0
28151;1511012;28151;3;4.0;1.4142135623730951
28152;1511016;28152;142;901.0;38.948684188300895
28153;1511159;28153;4;4.0;2.23606797749979
28154;1511166;28154;60;333.0;15.231546211727817
28155;1511231;28155;95;871.0;43.56604182158393
28156;1511327;28156;1;1.0;0.0
28157;1511334;28157;32;92.0;10.816653826391969
28158;1511368;28158;100;654.0;37.8021163428716
28159;1511470;28159;17;46.0;8.48528137423857
28160;1511491;28160;46;214.0;18.35755975068582
28161;1511539;28161;45;350.0;19.235384061671343
28162;1511585;28162;6;9.0;3.1622776601683795
28163;1511593;28163;1;1.0;0.0
28164;1511595;28164;7;18.0;3.1622776601683795
28165;1511604;28165;85;562.0;32.64965543462902
28166;1511690;28166;25;82.0;13.152946437965905
28167;1511716;28167;42;155.0;10.0
28168;1511759;28168;1;1.0;0.0
28169;1511764;28169;2;2.0;1.0
28170;1511769;28170;134;1207.0;40.22437072223753
28171;1511904;28171;6;8.0;3.605551275463989
28172;1511911;28172;115;769.0;44.40720662234904
28173;1512029;28173;1;1.0;0.0
28174;1512031;28174;12;17.0;5.385164807134504
28175;1512044;28175;38;160.0;12.806248474865697
28176;1512088;28176;6;9.0;4.123105625617661
28177;1512095;28177;257;5435.0;38.07886552931954
28178;1512353;28178;9;10.0;5.0990195135927845
28179;1512363;28179;124;623.0;26.40075756488817
28180;1512490;28180;1;1.0;0.0
28181;1512493;28181;101;602.0;38.3275357934736
28182;1512595;28182;31;72.0;12.165525060596439
28183;1512628;28183;2;2.0;1.0
28184;1512632;28184;5;14.0;3.1622776601683795
28185;1512640;28185;9;11.0;4.47213595499958
28186;1512650;28186;2;2.0;1.0
28187;1512653;28187;5;7.0;3.1622776601683795
28188;1512661;28188;20;56.0;9.486832980505138
28189;1512682;28189;1;1.0;0.0
28190;1512684;28190;269;2198.0;28.0178514522438
28191;1512954;28191;17;55.0;9.0
28192;1512972;28192;26;69.0;10.816653826391969
28193;1512999;28193;4;6.0;2.23606797749979
28194;1513004;28194;442;6973.0;45.967379738244816
28195;1513447;28195;22;69.0;9.219544457292887
28196;1513472;28196;2;2.0;1.0
28197;1513476;28197;158;2134.0;22.47220505424423
28198;1513637;28198;5;7.0;3.1622776601683795
28199;1513647;28199;1;1.0;0.0
28200;1513649;28200;7;10.0;3.1622776601683795
28201;1513657;28201;3;6.0;1.4142135623730951
28202;1513661;28202;24;139.0;14.7648230602334
28203;1513686;28203;54;236.0;23.021728866442675
28204;1513741;28204;6;8.0;2.23606797749979
28205;1513752;28205;2;2.0;1.0
28206;1513756;28206;2;2.0;1.0
28207;1513760;28207;9;27.0;5.0
28208;1513770;28208;19;54.0;11.661903789690601
28209;1513792;28209;2;2.0;1.0
28210;1513795;28210;1;1.0;0.0
28211;1513800;28211;29;165.0;13.038404810405298
28212;1513836;28212;1;1.0;0.0
28213;1513838;28213;149;1474.0;30.610455730027933
28214;1513994;28214;46;318.0;20.808652046684813
28215;1514044;28215;94;882.0;18.027756377319946
28216;1514139;28216;2;2.0;1.0
28217;1514143;28217;143;1093.0;42.20189569201838
28218;1514287;28218;6;10.0;2.8284271247461903
28219;1514298;28219;277;1812.0;32.31098884280702
28220;1514576;28220;34;131.0;13.45362404707371
28221;1514611;28221;43;215.0;18.788294228055936
28222;1514657;28222;32;64.0;9.219544457292887
28223;1514692;28223;3;3.0;1.4142135623730951
28224;1514696;28224;3;3.0;1.4142135623730951
28225;1514700;28225;90;870.0;37.69615364994153
28226;1514791;28226;2;2.0;1.0
28227;1514794;28227;50;239.0;15.620499351813308
28228;1514846;28228;111;1046.0;34.20526275297414
28229;1514958;28229;170;2858.0;27.586228448267445
28230;1515130;28230;337;2839.0;32.984845004941285
28231;1515469;28231;4;6.0;2.23606797749979
28232;1515474;28232;15;43.0;6.082762530298219
28233;1515490;28233;8;18.0;4.123105625617661
28234;1515499;28234;50;139.0;23.345235059857504
28235;1515551;28235;8;15.0;3.1622776601683795
28236;1515560;28236;82;478.0;19.1049731745428
28237;1515644;28237;2;2.0;1.0
28238;1515649;28238;2;2.0;1.0
28239;1515653;28239;14;31.0;8.06225774829855
28240;1515671;28240;94;1418.0;27.784887978899608
28241;1515766;28241;144;955.0;19.026297590440446
28242;1515913;28242;4;4.0;2.23606797749979
28243;1515918;28243;6;13.0;2.8284271247461903
28244;1515926;28244;187;2800.0;30.59411708155671
28245;1516114;28245;34;154.0;10.63014581273465
28246;1516150;28246;84;529.0;31.38470965295043
28247;1516236;28247;1;1.0;0.0
28248;1516240;28248;25;81.0;8.602325267042627
28249;1516269;28249;22;134.0;12.041594578792296
28250;1516292;28250;78;302.0;10.770329614269007
28251;1516379;28251;18;40.0;9.219544457292887
28252;1516398;28252;15;28.0;6.082762530298219
28253;1516414;28253;8;14.0;3.1622776601683795
28254;1516423;28254;134;2064.0;29.546573405388315
28255;1516559;28255;4;9.0;2.23606797749979
28256;1516565;28256;167;2263.0;46.61544808322666
28257;1516735;28257;165;904.0;47.4236228055175
28258;1516903;28258;9;14.0;6.324555320336759
28259;1516913;28259;20;66.0;7.615773105863909
28260;1516936;28260;6;7.0;4.123105625617661
28261;1516944;28261;77;339.0;21.95449840010015
28262;1517022;28262;1;1.0;0.0
28263;1517024;28263;7;10.0;4.242640687119285
28264;1517039;28264;4;7.0;2.23606797749979
28265;1517044;28265;229;3073.0;41.036569057366385
28266;1517275;28266;10;16.0;5.0
28267;1517287;28267;11;21.0;3.605551275463989
28268;1517301;28268;73;667.0;22.135943621178654
28269;1517376;28269;110;1145.0;28.460498941515414
28270;1517490;28270;431;3228.0;37.53664875824692
28271;1517922;28271;22;54.0;9.219544457292887
28272;1517945;28272;29;151.0;15.264337522473747
28273;1517976;28273;28;137.0;12.041594578792296
28274;1518008;28274;2;3.0;1.0
28275;1518011;28275;275;2061.0;41.593268686170845
28276;1518287;28276;4;4.0;2.23606797749979
28277;1518293;28277;8;16.0;6.082762530298219
28278;1518305;28278;33;115.0;13.038404810405298
28279;1518340;28279;13;37.0;7.211102550927978
28280;1518354;28280;39;180.0;13.601470508735444
28281;1518398;28281;2;2.0;1.0
28282;1518401;28282;3;4.0;2.0
28283;1518405;28283;175;2246.0;27.586228448267445
28284;1518581;28284;365;3839.0;29.154759474226502
28285;1518948;28285;90;589.0;36.40054944640259
28286;1519039;28286;14;23.0;7.280109889280518
28287;1519054;28287;39;113.0;11.180339887498949
28288;1519095;28288;1;1.0;0.0
28289;1519098;28289;17;45.0;10.770329614269007
28290;1519116;28290;3;3.0;1.4142135623730951
28291;1519120;28291;97;434.0;30.870698080866262
28292;1519219;28292;1;1.0;0.0
28293;1519227;28293;154;900.0;28.284271247461902
28294;1519382;28294;10;21.0;5.385164807134504
28295;1519394;28295;27;100.0;11.661903789690601
28296;1519422;28296;2;2.0;1.0
28297;1519425;28297;26;96.0;12.806248474865697
28298;1519454;28298;4;15.0;3.0
28299;1519462;28299;71;319.0;16.278820596099706
28300;1519535;28300;46;183.0;11.313708498984761
28301;1519583;28301;21;48.0;7.615773105863909
28302;1519606;28302;38;149.0;13.038404810405298
28303;1519645;28303;6;12.0;2.23606797749979
28304;1519652;28304;1;1.0;0.0
28305;1519655;28305;73;681.0;23.345235059857504
28306;1519729;28306;9;20.0;5.385164807134504
28307;1519739;28307;11;27.0;5.385164807134504
28308;1519753;28308;111;494.0;35.17101079013795
28309;1519867;28309;20;56.0;7.280109889280518
28310;1519891;28310;97;587.0;37.64306044943742
28311;1519989;28311;3;5.0;1.4142135623730951
28312;1519993;28312;2;2.0;1.0
28313;1519999;28313;23;57.0;11.40175425099138
28314;1520023;28314;396;4283.0;34.66987164671943
28315;1520422;28315;10;33.0;6.4031242374328485
28316;1520436;28316;15;42.0;9.486832980505138
28317;1520452;28317;9;25.0;4.242640687119285
28318;1520465;28318;82;411.0;24.186773244895647
28319;1520548;28319;22;51.0;9.055385138137417
28320;1520572;28320;8;13.0;3.605551275463989
28321;1520581;28321;2;3.0;1.0
28322;1520584;28322;135;1401.0;20.248456731316587
28323;1520721;28323;1;1.0;0.0
28324;1520726;28324;38;118.0;18.027756377319946
28325;1520766;28325;92;797.0;30.610455730027933
28326;1520860;28326;4;8.0;2.23606797749979
28327;1520869;28327;13;17.0;3.605551275463989
28328;1520885;28328;3;3.0;1.4142135623730951
28329;1520892;28329;37;214.0;12.083045973594572
28330;1520930;28330;186;1503.0;36.796738985948195
28331;1521117;28331;1;1.0;0.0
28332;1521120;28332;26;52.0;6.082762530298219
28333;1521148;28333;101;409.0;25.495097567963924
28334;1521253;28334;1;1.0;0.0
28335;1521259;28335;405;5912.0;33.61547262794322
28336;1521665;28336;86;674.0;34.438350715445125
28337;1521753;28337;4;5.0;2.23606797749979
28338;1521760;28338;1;1.0;0.0
28339;1521763;28339;9;29.0;5.830951894845301
28340;1521773;28340;1;1.0;0.0
28341;1521779;28341;183;2343.0;39.0
28342;1521963;28342;15;23.0;7.615773105863909
28343;1521982;28343;34;271.0;9.433981132056603
28344;1522019;28344;56;320.0;26.419689627245813
28345;1522076;28345;12;40.0;5.830951894845301
28346;1522089;28346;2;2.0;1.0
28347;1522092;28347;92;593.0;25.80697580112788
28348;1522185;28348;5;6.0;2.8284271247461903
28349;1522192;28349;1;1.0;0.0
28350;1522194;28350;1;1.0;0.0
28351;1522197;28351;31;149.0;13.0
28352;1522229;28352;42;133.0;15.0
28353;1522274;28353;63;325.0;26.476404589747453
28354;1522343;28354;1;1.0;0.0
28355;1522349;28355;2;2.0;1.0
28356;1522352;28356;158;1698.0;40.70626487409524
28357;1522513;28357;30;121.0;13.601470508735444
28358;1522544;28358;31;143.0;14.7648230602334
28359;1522577;28359;62;410.0;12.206555615733702
28360;1522640;28360;2;3.0;1.0
28361;1522644;28361;13;30.0;5.830951894845301
28362;1522659;28362;25;126.0;12.36931687685298
28363;1522693;28363;25;66.0;9.219544457292887
28364;1522721;28364;205;3266.0;38.01315561749642
28365;1522928;28365;4;6.0;2.0
28366;1522935;28366;39;178.0;12.806248474865697
28367;1522975;28367;1;1.0;0.0
28368;1522977;28368;10;21.0;5.385164807134504
28369;1522988;28369;3;3.0;1.4142135623730951
28370;1522993;28370;160;2246.0;43.41658669218482
28371;1523155;28371;7;11.0;3.605551275463989
28372;1523163;28372;5;11.0;4.0
28373;1523169;28373;3;4.0;1.4142135623730951
28374;1523175;28374;173;1035.0;43.278170016764804
28375;1523350;28375;39;176.0;13.416407864998739
28376;1523394;28376;3;3.0;2.0
28377;1523400;28377;4;6.0;2.23606797749979
28378;1523405;28378;3;3.0;2.0
28379;1523410;28379;2;3.0;1.0
28380;1523413;28380;407;4073.0;42.44997055358225
28381;1523821;28381;46;358.0;23.08679276123039
28382;1523871;28382;62;132.0;16.401219466856727
28383;1523934;28383;3;4.0;2.0
28384;1523938;28384;99;820.0;37.44329045369811
28385;1524040;28385;18;45.0;9.433981132056603
28386;1524061;28386;16;44.0;7.615773105863909
28387;1524089;28387;187;2768.0;38.897300677553446
28388;1524278;28388;1;1.0;0.0
28389;1524281;28389;60;313.0;27.51363298439521
28390;1524343;28390;18;62.0;8.602325267042627
28391;1524362;28391;2;2.0;1.0
28392;1524366;28392;2;2.0;1.0
28393;1524370;28393;107;990.0;19.4164878389476
28394;1524480;28394;23;65.0;8.246211251235321
28395;1524508;28395;2;2.0;1.0
28396;1524515;28396;140;1325.0;48.79549159502341
28397;1524657;28397;104;1087.0;36.359317925395686
28398;1524762;28398;30;121.0;15.132745950421556
28399;1524793;28399;1;1.0;0.0
28400;1524795;28400;286;3075.0;32.202484376209235
28401;1525083;28401;6;11.0;2.23606797749979
28402;1525090;28402;93;447.0;34.713109915419565
28403;1525191;28403;115;1088.0;33.12099032335839
28404;1525307;28404;13;28.0;7.211102550927978
28405;1525323;28405;158;1464.0;23.853720883753127
28406;1525488;28406;242;3211.0;43.18564576337837
28407;1525731;28407;159;1374.0;30.14962686336267
28408;1525891;28408;10;27.0;6.082762530298219
28409;1525902;28409;10;23.0;6.324555320336759
28410;1525913;28410;138;872.0;40.496913462633174
28411;1526053;28411;129;884.0;30.805843601498726
28412;1526183;28412;16;52.0;6.708203932499369
28413;1526200;28413;119;950.0;26.92582403567252
28414;1526323;28414;13;24.0;5.0990195135927845
28415;1526342;28415;18;64.0;10.770329614269007
28416;1526361;28416;106;832.0;40.162171256046406
28417;1526472;28417;209;3264.0;39.698866482558415
28418;1526684;28418;18;44.0;11.180339887498949
28419;1526704;28419;31;114.0;17.0
28420;1526737;28420;9;32.0;5.385164807134504
28421;1526750;28421;23;57.0;5.830951894845301
28422;1526778;28422;201;1295.0;41.593268686170845
28423;1526980;28423;40;149.0;16.492422502470642
28424;1527021;28424;11;34.0;5.0990195135927845
28425;1527037;28425;1;1.0;0.0
28426;1527040;28426;140;1224.0;46.66904755831214
28427;1527181;28427;23;62.0;10.816653826391969
28428;1527205;28428;60;295.0;28.635642126552707
28429;1527266;28429;4;6.0;2.23606797749979
28430;1527272;28430;334;6174.0;27.51363298439521
28431;1527608;28431;2;2.0;1.0
28432;1527611;28432;1;1.0;0.0
28433;1527613;28433;27;150.0;10.44030650891055
28434;1527645;28434;3;3.0;1.4142135623730951
28435;1527651;28435;2;2.0;1.0
28436;1527654;28436;96;1250.0;36.069377593742864
28437;1527751;28437;5;5.0;2.23606797749979
28438;1527759;28438;219;2755.0;31.016124838541646
28439;1527980;28439;48;191.0;16.278820596099706
28440;1528029;28440;113;942.0;39.11521443121589
28441;1528147;28441;43;148.0;23.769728648009426
28442;1528193;28442;198;2010.0;29.832867780352597
28443;1528394;28443;10;11.0;4.123105625617661
28444;1528405;28444;1;1.0;0.0
28445;1528410;28445;3;5.0;2.0
28446;1528414;28446;1;1.0;0.0
28447;1528416;28447;17;37.0;10.04987562112089
28448;1528441;28448;2;2.0;1.0
28449;1528445;28449;65;295.0;30.066592756745816
28450;1528513;28450;9;17.0;4.47213595499958
28451;1528523;28451;7;13.0;4.242640687119285
28452;1528532;28452;143;1061.0;32.64965543462902
28453;1528676;28453;2;4.0;1.0
28454;1528679;28454;10;23.0;6.4031242374328485
28455;1528697;28455;1;1.0;0.0
28456;1528700;28456;15;56.0;8.246211251235321
28457;1528716;28457;66;464.0;17.88854381999832
28458;1528785;28458;9;37.0;6.324555320336759
28459;1528795;28459;1;1.0;0.0
28460;1528801;28460;61;312.0;22.67156809750927
28461;1528865;28461;72;830.0;20.615528128088304
28462;1528938;28462;6;16.0;4.123105625617661
28463;1528950;28463;3;3.0;2.0
28464;1528956;28464;40;127.0;11.40175425099138
28465;1528999;28465;4;4.0;1.4142135623730951
28466;1529004;28466;72;642.0;32.01562118716424
28467;1529081;28467;618;9700.0;40.36087214122113
28468;1529706;28468;5;9.0;4.0
28469;1529714;28469;7;15.0;3.605551275463989
28470;1529723;28470;100;701.0;33.24154027718932
28471;1529824;28471;172;2306.0;30.01666203960727
28472;1530001;28472;36;154.0;14.317821063276353
28473;1530038;28473;19;37.0;9.219544457292887
28474;1530067;28474;11;18.0;5.385164807134504
28475;1530079;28475;1;1.0;0.0
28476;1530081;28476;84;475.0;34.655446902326915
28477;1530166;28477;1;1.0;0.0
28478;1530170;28478;13;22.0;3.605551275463989
28479;1530184;28479;19;54.0;8.06225774829855
28480;1530204;28480;2;2.0;1.0
