;timestep;number;lifetime;total dissipation;spatial linear size
16673;122091;16673;1;1.0;0.0
16674;122099;16674;2;2.0;1.0
16675;122102;16675;5;7.0;2.23606797749979
16676;122108;16676;1;1.0;1.0
16677;122110;16677;1;1.0;0.0
16678;122112;16678;27;50.0;11.180339887498949
16679;122141;16679;1;1.0;0.0
16680;122146;16680;1;1.0;0.0
16681;122149;16681;1;1.0;0.0
16682;122151;16682;3;3.0;1.4142135623730951
16683;122158;16683;7;12.0;4.242640687119285
16684;122167;16684;2;2.0;1.0
16685;122170;16685;3;3.0;1.4142135623730951
16686;122174;16686;1;1.0;1.0
16687;122176;16687;2;2.0;1.0
16688;122179;16688;8;16.0;4.47213595499958
16689;122189;16689;2;2.0;1.0
16690;122194;16690;1;1.0;0.0
16691;122196;16691;11;23.0;5.0
16692;122208;16692;2;2.0;1.0
16693;122211;16693;1;1.0;1.0
16694;122216;16694;7;8.0;2.8284271247461903
16695;122225;16695;1;1.0;0.0
16696;122229;16696;16;47.0;8.06225774829855
16697;122249;16697;51;244.0;17.804493814764857
16698;122302;16698;1;1.0;0.0
16699;122306;16699;1;1.0;0.0
16700;122308;16700;1;1.0;0.0
16701;122310;16701;55;287.0;13.601470508735444
16702;122366;16702;15;26.0;9.433981132056603
16703;122385;16703;13;15.0;3.605551275463989
16704;122400;16704;2;2.0;1.0
16705;122403;16705;2;2.0;1.0
16706;122407;16706;2;2.0;1.0
16707;122411;16707;44;244.0;17.46424919657298
16708;122456;16708;1;1.0;0.0
16709;122458;16709;1;1.0;0.0
16710;122463;16710;1;1.0;0.0
16711;122467;16711;22;45.0;8.94427190999916
16712;122491;16712;1;1.0;0.0
16713;122493;16713;16;22.0;7.0710678118654755
16714;122512;16714;1;1.0;0.0
16715;122515;16715;1;1.0;0.0
16716;122517;16716;3;3.0;1.4142135623730951
16717;122521;16717;1;1.0;0.0
16718;122523;16718;1;1.0;0.0
16719;122526;16719;37;89.0;15.231546211727817
16720;122565;16720;3;3.0;1.4142135623730951
16721;122570;16721;1;1.0;0.0
16722;122572;16722;18;36.0;5.0990195135927845
16723;122591;16723;4;5.0;2.23606797749979
16724;122599;16724;1;1.0;0.0
16725;122603;16725;1;1.0;1.0
16726;122605;16726;64;173.0;11.704699910719626
16727;122673;16727;1;1.0;1.0
16728;122676;16728;2;2.0;1.0
16729;122679;16729;2;2.0;1.0
16730;122684;16730;9;20.0;4.242640687119285
16731;122694;16731;2;2.0;1.0
16732;122700;16732;5;5.0;3.1622776601683795
16733;122708;16733;1;1.0;0.0
16734;122711;16734;3;5.0;1.4142135623730951
16735;122715;16735;1;1.0;0.0
16736;122723;16736;1;1.0;0.0
16737;122725;16737;4;4.0;1.4142135623730951
16738;122732;16738;1;1.0;0.0
16739;122735;16739;1;1.0;0.0
16740;122737;16740;7;8.0;3.1622776601683795
16741;122747;16741;5;6.0;2.8284271247461903
16742;122754;16742;5;7.0;3.1622776601683795
16743;122760;16743;1;1.0;0.0
16744;122762;16744;4;5.0;2.23606797749979
16745;122773;16745;1;1.0;0.0
16746;122777;16746;45;97.0;11.180339887498949
16747;122824;16747;1;1.0;0.0
16748;122827;16748;1;1.0;0.0
16749;122830;16749;10;18.0;5.830951894845301
16750;122841;16750;23;69.0;10.44030650891055
16751;122865;16751;12;27.0;5.385164807134504
16752;122878;16752;1;1.0;0.0
16753;122882;16753;15;19.0;6.324555320336759
16754;122898;16754;3;3.0;2.0
16755;122902;16755;1;1.0;0.0
16756;122907;16756;1;1.0;0.0
16757;122910;16757;4;5.0;3.0
16758;122915;16758;1;1.0;0.0
16759;122917;16759;1;1.0;0.0
16760;122924;16760;1;1.0;1.0
16761;122931;16761;1;1.0;0.0
16762;122935;16762;12;18.0;7.280109889280518
16763;122949;16763;1;1.0;0.0
16764;122951;16764;1;1.0;0.0
16765;122953;16765;1;1.0;0.0
16766;122957;16766;1;1.0;0.0
16767;122960;16767;1;1.0;0.0
16768;122962;16768;1;1.0;0.0
16769;122965;16769;1;1.0;0.0
16770;122967;16770;1;1.0;0.0
16771;122969;16771;8;15.0;4.123105625617661
16772;122983;16772;14;30.0;5.385164807134504
16773;122998;16773;44;323.0;11.661903789690601
16774;123044;16774;2;2.0;1.0
16775;123049;16775;1;1.0;0.0
16776;123062;16776;2;2.0;1.0
16777;123067;16777;1;1.0;0.0
16778;123071;16778;1;2.0;1.0
16779;123077;16779;1;1.0;0.0
16780;123079;16780;1;1.0;0.0
16781;123081;16781;1;1.0;1.0
16782;123083;16782;21;78.0;13.038404810405298
16783;123107;16783;4;4.0;2.23606797749979
16784;123112;16784;2;2.0;1.0
16785;123115;16785;25;69.0;11.180339887498949
16786;123141;16786;1;2.0;1.0
16787;123143;16787;1;1.0;0.0
16788;123145;16788;1;1.0;0.0
16789;123147;16789;12;26.0;4.47213595499958
16790;123163;16790;18;60.0;8.06225774829855
16791;123184;16791;1;1.0;0.0
16792;123188;16792;2;2.0;1.0
16793;123194;16793;1;1.0;0.0
16794;123198;16794;3;3.0;1.4142135623730951
16795;123202;16795;1;1.0;0.0
16796;123204;16796;2;3.0;1.0
16797;123207;16797;1;1.0;0.0
16798;123210;16798;2;2.0;1.0
16799;123213;16799;1;1.0;0.0
16800;123216;16800;3;3.0;2.0
16801;123221;16801;5;6.0;3.1622776601683795
16802;123228;16802;7;13.0;3.605551275463989
16803;123241;16803;6;8.0;2.8284271247461903
16804;123249;16804;8;13.0;5.0
16805;123260;16805;1;1.0;0.0
16806;123266;16806;1;1.0;0.0
16807;123270;16807;5;10.0;2.8284271247461903
16808;123276;16808;4;4.0;2.23606797749979
16809;123282;16809;1;1.0;0.0
16810;123284;16810;1;1.0;0.0
16811;123286;16811;1;1.0;0.0
16812;123288;16812;1;1.0;0.0
16813;123290;16813;3;3.0;1.4142135623730951
16814;123294;16814;2;2.0;1.0
16815;123297;16815;7;12.0;3.1622776601683795
16816;123305;16816;1;1.0;0.0
16817;123310;16817;17;39.0;6.082762530298219
16818;123329;16818;10;16.0;4.47213595499958
16819;123340;16819;1;2.0;1.0
16820;123342;16820;3;4.0;2.0
16821;123346;16821;1;1.0;0.0
16822;123348;16822;37;103.0;14.317821063276353
16823;123387;16823;29;75.0;8.94427190999916
16824;123418;16824;1;1.0;0.0
16825;123420;16825;5;6.0;4.0
16826;123429;16826;1;1.0;0.0
16827;123431;16827;1;1.0;0.0
16828;123433;16828;1;1.0;0.0
16829;123438;16829;13;16.0;3.605551275463989
16830;123453;16830;1;1.0;0.0
16831;123455;16831;1;1.0;0.0
16832;123457;16832;17;31.0;11.40175425099138
16833;123475;16833;1;1.0;0.0
16834;123479;16834;1;1.0;1.0
16835;123482;16835;1;1.0;0.0
16836;123484;16836;2;2.0;1.0
16837;123487;16837;7;16.0;4.123105625617661
16838;123495;16838;8;10.0;2.23606797749979
16839;123504;16839;1;1.0;0.0
16840;123511;16840;1;1.0;0.0
16841;123514;16841;1;1.0;0.0
16842;123517;16842;1;1.0;0.0
16843;123520;16843;1;1.0;0.0
16844;123522;16844;20;39.0;11.180339887498949
16845;123543;16845;1;1.0;1.0
16846;123545;16846;8;14.0;5.0990195135927845
16847;123554;16847;1;1.0;0.0
16848;123556;16848;1;1.0;0.0
16849;123561;16849;1;1.0;0.0
16850;123567;16850;21;35.0;9.433981132056603
16851;123591;16851;1;1.0;0.0
16852;123595;16852;1;1.0;0.0
16853;123597;16853;6;9.0;3.1622776601683795
16854;123607;16854;1;1.0;0.0
16855;123609;16855;3;3.0;1.4142135623730951
16856;123613;16856;1;1.0;0.0
16857;123615;16857;5;6.0;2.23606797749979
16858;123627;16858;33;197.0;10.770329614269007
16859;123661;16859;1;1.0;0.0
16860;123665;16860;1;1.0;0.0
16861;123667;16861;2;2.0;1.0
16862;123670;16862;1;1.0;0.0
16863;123672;16863;5;11.0;3.1622776601683795
16864;123678;16864;1;1.0;0.0
16865;123680;16865;1;1.0;1.0
16866;123682;16866;8;14.0;3.605551275463989
16867;123691;16867;2;2.0;1.0
16868;123694;16868;1;1.0;0.0
16869;123697;16869;1;1.0;0.0
16870;123702;16870;21;55.0;10.0
16871;123726;16871;57;386.0;16.55294535724685
16872;123787;16872;2;2.0;1.0
16873;123792;16873;13;54.0;7.211102550927978
16874;123807;16874;1;1.0;0.0
16875;123809;16875;6;8.0;2.8284271247461903
16876;123816;16876;30;86.0;5.830951894845301
16877;123847;16877;1;1.0;0.0
16878;123851;16878;2;2.0;1.0
16879;123855;16879;1;1.0;0.0
16880;123858;16880;1;1.0;0.0
16881;123860;16881;1;1.0;1.0
16882;123862;16882;1;1.0;0.0
16883;123864;16883;1;1.0;1.0
16884;123867;16884;1;1.0;0.0
16885;123871;16885;12;20.0;5.0990195135927845
16886;123884;16886;1;1.0;1.0
16887;123887;16887;2;2.0;1.0
16888;123890;16888;2;2.0;1.4142135623730951
16889;123893;16889;1;1.0;0.0
16890;123895;16890;1;1.0;0.0
16891;123898;16891;21;97.0;10.198039027185569
16892;123920;16892;1;1.0;0.0
16893;123924;16893;4;4.0;2.23606797749979
16894;123930;16894;1;1.0;0.0
16895;123935;16895;17;71.0;7.0710678118654755
16896;123953;16896;1;1.0;0.0
16897;123956;16897;1;1.0;1.0
16898;123959;16898;1;1.0;0.0
16899;123965;16899;2;2.0;1.0
16900;123971;16900;5;5.0;3.1622776601683795
16901;123977;16901;1;1.0;0.0
16902;123980;16902;7;14.0;4.0
16903;123988;16903;1;1.0;0.0
16904;123990;16904;1;1.0;0.0
16905;123992;16905;1;1.0;0.0
16906;123994;16906;1;1.0;0.0
16907;123999;16907;2;2.0;1.0
16908;124003;16908;5;12.0;3.1622776601683795
16909;124010;16909;4;4.0;1.4142135623730951
16910;124018;16910;2;2.0;1.0
16911;124021;16911;19;58.0;7.211102550927978
16912;124042;16912;1;1.0;0.0
16913;124045;16913;27;60.0;9.848857801796104
16914;124076;16914;1;1.0;0.0
16915;124078;16915;1;1.0;1.0
16916;124080;16916;1;1.0;0.0
16917;124085;16917;11;22.0;6.708203932499369
16918;124097;16918;1;1.0;0.0
16919;124104;16919;5;9.0;2.23606797749979
16920;124110;16920;2;2.0;1.0
16921;124114;16921;2;2.0;1.0
16922;124117;16922;1;1.0;0.0
16923;124121;16923;18;49.0;8.54400374531753
16924;124141;16924;2;2.0;1.0
16925;124144;16925;1;1.0;0.0
16926;124146;16926;1;1.0;0.0
16927;124149;16927;3;3.0;1.4142135623730951
16928;124153;16928;8;15.0;3.605551275463989
16929;124162;16929;19;46.0;7.211102550927978
16930;124184;16930;1;1.0;0.0
16931;124186;16931;1;1.0;0.0
16932;124188;16932;3;3.0;1.4142135623730951
16933;124192;16933;6;6.0;3.605551275463989
16934;124204;16934;5;6.0;3.1622776601683795
16935;124212;16935;1;1.0;0.0
16936;124214;16936;1;1.0;0.0
16937;124217;16937;1;1.0;0.0
16938;124219;16938;20;39.0;7.211102550927978
16939;124240;16939;11;14.0;3.605551275463989
16940;124254;16940;5;6.0;3.1622776601683795
16941;124261;16941;7;8.0;2.23606797749979
16942;124272;16942;2;2.0;1.0
16943;124275;16943;1;1.0;0.0
16944;124277;16944;1;1.0;0.0
16945;124282;16945;8;13.0;4.123105625617661
16946;124291;16946;2;2.0;1.0
16947;124294;16947;1;1.0;0.0
16948;124296;16948;10;19.0;4.123105625617661
16949;124307;16949;1;1.0;0.0
16950;124310;16950;1;1.0;1.0
16951;124315;16951;9;18.0;4.47213595499958
16952;124326;16952;1;1.0;0.0
16953;124328;16953;1;1.0;0.0
16954;124331;16954;3;4.0;1.4142135623730951
16955;124336;16955;3;4.0;2.0
16956;124342;16956;1;1.0;1.0
16957;124348;16957;1;1.0;0.0
16958;124352;16958;1;1.0;0.0
16959;124354;16959;1;1.0;0.0
16960;124356;16960;2;2.0;1.0
16961;124359;16961;4;4.0;1.4142135623730951
16962;124364;16962;1;1.0;0.0
16963;124366;16963;18;49.0;6.082762530298219
16964;124391;16964;23;89.0;10.44030650891055
16965;124418;16965;7;9.0;4.242640687119285
16966;124429;16966;5;5.0;1.4142135623730951
16967;124436;16967;2;2.0;1.0
16968;124439;16968;14;24.0;5.0
16969;124456;16969;1;1.0;0.0
16970;124459;16970;1;1.0;0.0
16971;124461;16971;1;1.0;0.0
16972;124464;16972;23;58.0;9.433981132056603
16973;124490;16973;1;1.0;0.0
16974;124492;16974;2;2.0;1.0
16975;124496;16975;1;1.0;0.0
16976;124498;16976;1;1.0;0.0
16977;124501;16977;24;109.0;9.219544457292887
16978;124526;16978;1;1.0;0.0
16979;124529;16979;1;1.0;1.0
16980;124532;16980;1;1.0;0.0
16981;124537;16981;1;1.0;0.0
16982;124541;16982;26;74.0;6.082762530298219
16983;124568;16983;1;1.0;0.0
16984;124570;16984;4;4.0;2.23606797749979
16985;124576;16985;1;1.0;0.0
16986;124579;16986;1;1.0;0.0
16987;124581;16987;4;5.0;2.23606797749979
16988;124587;16988;3;3.0;1.4142135623730951
16989;124592;16989;1;1.0;0.0
16990;124594;16990;2;2.0;1.0
16991;124598;16991;1;1.0;0.0
16992;124602;16992;2;2.0;1.0
16993;124605;16993;5;6.0;3.1622776601683795
16994;124611;16994;2;2.0;1.4142135623730951
16995;124614;16995;2;2.0;1.0
16996;124618;16996;1;1.0;0.0
16997;124622;16997;6;8.0;4.123105625617661
16998;124630;16998;2;2.0;1.0
16999;124636;16999;25;66.0;12.206555615733702
17000;124662;17000;4;7.0;2.23606797749979
17001;124668;17001;1;1.0;0.0
17002;124674;17002;1;1.0;0.0
17003;124677;17003;2;2.0;1.0
17004;124680;17004;39;133.0;18.973665961010276
17005;124721;17005;1;1.0;0.0
17006;124725;17006;1;1.0;0.0
17007;124729;17007;5;5.0;2.23606797749979
17008;124735;17008;1;1.0;0.0
17009;124737;17009;11;18.0;4.47213595499958
17010;124752;17010;1;1.0;1.0
17011;124754;17011;1;1.0;0.0
17012;124756;17012;7;9.0;3.1622776601683795
17013;124764;17013;22;44.0;11.180339887498949
17014;124787;17014;1;1.0;0.0
17015;124791;17015;7;13.0;5.0990195135927845
17016;124805;17016;1;1.0;0.0
17017;124807;17017;1;1.0;0.0
17018;124809;17018;1;1.0;0.0
17019;124811;17019;22;44.0;9.219544457292887
17020;124834;17020;8;20.0;5.0990195135927845
17021;124845;17021;1;1.0;0.0
17022;124850;17022;5;7.0;2.8284271247461903
17023;124859;17023;16;40.0;7.0
17024;124877;17024;1;2.0;1.0
17025;124880;17025;2;2.0;1.0
17026;124885;17026;1;1.0;0.0
17027;124887;17027;1;1.0;0.0
17028;124890;17028;1;1.0;0.0
17029;124892;17029;13;21.0;6.4031242374328485
17030;124906;17030;2;2.0;1.0
17031;124912;17031;2;2.0;1.0
17032;124920;17032;1;2.0;1.0
17033;124923;17033;13;26.0;6.324555320336759
17034;124937;17034;34;168.0;17.46424919657298
17035;124972;17035;1;1.0;0.0
17036;124974;17036;1;1.0;0.0
17037;124979;17037;15;26.0;5.0990195135927845
17038;124999;17038;2;2.0;1.0
17039;125004;17039;4;4.0;2.23606797749979
17040;125010;17040;1;1.0;0.0
17041;125012;17041;1;1.0;0.0
17042;125014;17042;1;1.0;0.0
17043;125017;17043;1;1.0;0.0
17044;125019;17044;11;20.0;5.0990195135927845
17045;125031;17045;6;9.0;3.1622776601683795
17046;125039;17046;37;105.0;13.601470508735444
17047;125077;17047;5;5.0;2.8284271247461903
17048;125086;17048;2;2.0;2.0
17049;125089;17049;1;1.0;0.0
17050;125096;17050;1;1.0;1.0
17051;125100;17051;1;1.0;1.0
17052;125102;17052;2;2.0;1.0
17053;125105;17053;1;1.0;0.0
17054;125107;17054;2;2.0;1.0
17055;125111;17055;1;1.0;0.0
17056;125113;17056;1;1.0;1.0
17057;125119;17057;1;1.0;1.0
17058;125121;17058;25;51.0;10.295630140987
17059;125147;17059;4;5.0;1.4142135623730951
17060;125153;17060;1;1.0;0.0
17061;125155;17061;1;1.0;0.0
17062;125159;17062;1;1.0;0.0
17063;125161;17063;9;18.0;4.123105625617661
17064;125171;17064;1;1.0;0.0
17065;125173;17065;1;1.0;0.0
17066;125175;17066;10;16.0;3.605551275463989
17067;125187;17067;3;5.0;1.4142135623730951
17068;125191;17068;1;1.0;0.0
17069;125194;17069;1;1.0;0.0
17070;125196;17070;1;1.0;0.0
17071;125199;17071;10;12.0;3.605551275463989
17072;125210;17072;5;6.0;4.0
17073;125219;17073;1;1.0;0.0
17074;125225;17074;23;65.0;12.041594578792296
17075;125249;17075;6;10.0;2.8284271247461903
17076;125258;17076;2;2.0;1.0
17077;125261;17077;1;2.0;1.0
17078;125263;17078;18;33.0;5.656854249492381
17079;125284;17079;4;6.0;2.23606797749979
17080;125293;17080;1;1.0;0.0
17081;125296;17081;12;34.0;6.082762530298219
17082;125309;17082;1;1.0;0.0
17083;125311;17083;1;1.0;0.0
17084;125313;17084;1;1.0;0.0
17085;125316;17085;9;10.0;4.47213595499958
17086;125327;17086;1;1.0;0.0
17087;125329;17087;1;1.0;0.0
17088;125333;17088;33;92.0;17.029386365926403
17089;125367;17089;13;24.0;5.830951894845301
17090;125381;17090;12;17.0;5.0
17091;125398;17091;2;2.0;1.0
17092;125401;17092;1;1.0;0.0
17093;125404;17093;2;3.0;1.0
17094;125408;17094;1;1.0;0.0
17095;125410;17095;1;2.0;1.0
17096;125413;17096;6;7.0;2.8284271247461903
17097;125420;17097;1;1.0;1.0
17098;125422;17098;2;2.0;1.0
17099;125425;17099;1;1.0;1.0
17100;125427;17100;1;1.0;0.0
17101;125429;17101;1;2.0;1.0
17102;125434;17102;1;1.0;0.0
17103;125437;17103;13;23.0;5.830951894845301
17104;125451;17104;2;2.0;1.0
17105;125455;17105;33;120.0;15.297058540778355
17106;125492;17106;3;3.0;1.4142135623730951
17107;125497;17107;3;3.0;1.4142135623730951
17108;125504;17108;1;1.0;0.0
17109;125506;17109;1;1.0;0.0
17110;125510;17110;12;20.0;5.0990195135927845
17111;125523;17111;18;40.0;8.54400374531753
17112;125543;17112;1;1.0;0.0
17113;125546;17113;1;1.0;1.0
17114;125548;17114;1;1.0;1.0
17115;125552;17115;1;1.0;0.0
17116;125555;17116;19;72.0;10.04987562112089
17117;125575;17117;2;2.0;1.0
17118;125579;17118;1;1.0;0.0
17119;125581;17119;1;1.0;0.0
17120;125583;17120;1;1.0;0.0
17121;125586;17121;2;2.0;1.0
17122;125590;17122;4;5.0;2.23606797749979
17123;125595;17123;1;1.0;0.0
17124;125602;17124;1;1.0;0.0
17125;125604;17125;3;3.0;1.4142135623730951
17126;125608;17126;3;4.0;1.4142135623730951
17127;125612;17127;2;2.0;1.0
17128;125615;17128;10;14.0;6.4031242374328485
17129;125626;17129;1;1.0;0.0
17130;125629;17130;1;1.0;0.0
17131;125632;17131;24;54.0;12.529964086141668
17132;125660;17132;34;141.0;13.0
17133;125695;17133;1;1.0;0.0
17134;125700;17134;3;4.0;2.0
17135;125707;17135;1;1.0;0.0
17136;125709;17136;2;2.0;1.0
17137;125713;17137;3;3.0;1.4142135623730951
17138;125718;17138;13;29.0;6.708203932499369
17139;125732;17139;1;1.0;0.0
17140;125736;17140;1;1.0;0.0
17141;125738;17141;4;4.0;1.4142135623730951
17142;125745;17142;1;1.0;0.0
17143;125747;17143;19;40.0;8.602325267042627
17144;125768;17144;2;2.0;1.0
17145;125771;17145;15;35.0;9.433981132056603
17146;125788;17146;1;1.0;0.0
17147;125790;17147;26;89.0;11.661903789690601
17148;125819;17148;1;1.0;1.0
17149;125822;17149;1;1.0;1.0
17150;125825;17150;16;30.0;6.708203932499369
17151;125842;17151;6;13.0;3.1622776601683795
17152;125849;17152;1;1.0;0.0
17153;125854;17153;1;1.0;1.0
17154;125857;17154;1;1.0;1.0
17155;125861;17155;1;1.0;0.0
17156;125863;17156;4;4.0;2.23606797749979
17157;125871;17157;6;8.0;3.1622776601683795
17158;125879;17158;4;4.0;1.4142135623730951
17159;125885;17159;2;2.0;1.0
17160;125888;17160;15;33.0;4.123105625617661
17161;125906;17161;4;4.0;2.23606797749979
17162;125912;17162;3;4.0;2.0
17163;125920;17163;2;2.0;1.0
17164;125931;17164;6;6.0;3.605551275463989
17165;125938;17165;1;1.0;0.0
17166;125943;17166;1;1.0;1.0
17167;125945;17167;1;1.0;0.0
17168;125947;17168;6;13.0;3.605551275463989
17169;125955;17169;2;2.0;1.0
17170;125959;17170;30;105.0;6.082762530298219
17171;125990;17171;1;1.0;1.0
17172;125993;17172;1;1.0;0.0
17173;125995;17173;1;1.0;0.0
17174;125997;17174;1;1.0;0.0
17175;126001;17175;57;207.0;24.515301344262525
17176;126061;17176;1;1.0;0.0
17177;126065;17177;1;1.0;1.0
17178;126069;17178;1;1.0;0.0
17179;126071;17179;1;1.0;0.0
17180;126073;17180;1;1.0;0.0
17181;126079;17181;2;2.0;1.0
17182;126082;17182;52;113.0;23.40939982143925
17183;126137;17183;20;52.0;14.035668847618199
17184;126161;17184;18;46.0;10.0
17185;126180;17185;1;1.0;0.0
17186;126184;17186;1;1.0;0.0
17187;126187;17187;1;1.0;0.0
17188;126189;17188;6;8.0;3.605551275463989
17189;126197;17189;14;24.0;5.0990195135927845
17190;126215;17190;20;49.0;8.06225774829855
17191;126238;17191;1;1.0;0.0
17192;126240;17192;1;1.0;0.0
17193;126242;17193;1;1.0;0.0
17194;126244;17194;1;1.0;0.0
17195;126248;17195;2;2.0;1.0
17196;126252;17196;1;1.0;0.0
17197;126255;17197;1;1.0;0.0
17198;126258;17198;1;1.0;1.0
17199;126266;17199;1;1.0;0.0
17200;126269;17200;4;6.0;2.23606797749979
17201;126275;17201;1;1.0;0.0
17202;126282;17202;1;1.0;0.0
17203;126285;17203;6;9.0;2.23606797749979
17204;126292;17204;2;2.0;1.0
17205;126295;17205;8;9.0;3.605551275463989
17206;126311;17206;1;1.0;0.0
17207;126316;17207;1;1.0;0.0
17208;126318;17208;2;2.0;1.0
17209;126321;17209;4;6.0;2.0
17210;126330;17210;6;7.0;3.605551275463989
17211;126338;17211;1;1.0;0.0
17212;126341;17212;21;56.0;9.0
17213;126365;17213;1;1.0;0.0
17214;126367;17214;1;1.0;0.0
17215;126371;17215;36;150.0;14.317821063276353
17216;126408;17216;1;1.0;0.0
17217;126414;17217;1;1.0;1.0
17218;126416;17218;1;1.0;0.0
17219;126418;17219;29;267.0;15.620499351813308
17220;126455;17220;29;98.0;7.810249675906654
17221;126485;17221;1;1.0;0.0
17222;126488;17222;1;1.0;0.0
17223;126491;17223;1;1.0;0.0
17224;126498;17224;78;293.0;29.5296461204668
17225;126577;17225;4;4.0;3.0
17226;126582;17226;1;1.0;0.0
17227;126586;17227;4;6.0;2.23606797749979
17228;126593;17228;1;1.0;0.0
17229;126596;17229;1;1.0;0.0
17230;126598;17230;1;1.0;0.0
17231;126601;17231;2;3.0;1.0
17232;126604;17232;1;1.0;0.0
17233;126606;17233;3;3.0;2.0
17234;126611;17234;1;1.0;0.0
17235;126613;17235;2;2.0;1.0
17236;126616;17236;1;2.0;1.0
17237;126622;17237;1;1.0;0.0
17238;126629;17238;1;1.0;0.0
17239;126631;17239;35;95.0;17.11724276862369
17240;126667;17240;1;1.0;0.0
17241;126669;17241;1;1.0;0.0
17242;126672;17242;1;1.0;1.0
17243;126677;17243;1;1.0;0.0
17244;126680;17244;1;1.0;0.0
17245;126687;17245;3;3.0;2.0
17246;126691;17246;1;1.0;0.0
17247;126693;17247;1;1.0;0.0
17248;126696;17248;3;4.0;2.0
17249;126700;17249;2;2.0;1.0
17250;126703;17250;4;4.0;2.23606797749979
17251;126708;17251;1;1.0;0.0
17252;126710;17252;1;1.0;1.0
17253;126713;17253;3;3.0;1.4142135623730951
17254;126717;17254;2;2.0;1.0
17255;126720;17255;1;1.0;0.0
17256;126722;17256;17;26.0;6.324555320336759
17257;126741;17257;1;1.0;0.0
17258;126743;17258;1;1.0;0.0
17259;126746;17259;6;14.0;3.605551275463989
17260;126755;17260;12;18.0;5.385164807134504
17261;126768;17261;1;1.0;0.0
17262;126770;17262;1;1.0;0.0
17263;126775;17263;1;1.0;0.0
17264;126778;17264;1;1.0;0.0
17265;126782;17265;1;1.0;0.0
17266;126789;17266;2;2.0;1.0
17267;126792;17267;1;1.0;1.0
17268;126794;17268;7;12.0;4.123105625617661
17269;126804;17269;1;1.0;0.0
17270;126806;17270;3;5.0;2.0
17271;126810;17271;29;95.0;12.806248474865697
17272;126840;17272;4;8.0;2.23606797749979
17273;126846;17273;5;8.0;3.1622776601683795
17274;126852;17274;3;3.0;1.4142135623730951
17275;126856;17275;1;1.0;0.0
17276;126858;17276;1;1.0;0.0
17277;126861;17277;4;6.0;2.23606797749979
17278;126868;17278;34;68.0;10.816653826391969
17279;126903;17279;1;1.0;0.0
17280;126906;17280;1;1.0;0.0
17281;126909;17281;1;1.0;0.0
17282;126912;17282;44;195.0;12.206555615733702
17283;126957;17283;27;100.0;13.892443989449804
17284;126985;17284;3;3.0;2.0
17285;126990;17285;3;3.0;1.4142135623730951
17286;126994;17286;1;1.0;0.0
17287;127002;17287;1;1.0;0.0
17288;127008;17288;11;20.0;7.0
17289;127022;17289;11;12.0;5.0990195135927845
17290;127034;17290;1;1.0;0.0
17291;127038;17291;11;21.0;6.324555320336759
17292;127052;17292;2;2.0;1.0
17293;127055;17293;14;33.0;7.615773105863909
17294;127070;17294;1;1.0;0.0
17295;127072;17295;1;1.0;0.0
17296;127075;17296;1;2.0;1.0
17297;127078;17297;7;13.0;4.242640687119285
17298;127088;17298;5;8.0;2.8284271247461903
17299;127096;17299;11;14.0;7.0710678118654755
17300;127108;17300;3;3.0;1.4142135623730951
17301;127112;17301;2;2.0;1.4142135623730951
17302;127115;17302;1;1.0;0.0
17303;127117;17303;2;2.0;1.0
17304;127121;17304;2;2.0;1.0
17305;127125;17305;1;1.0;0.0
17306;127127;17306;1;1.0;1.0
17307;127130;17307;36;102.0;14.317821063276353
17308;127169;17308;1;1.0;0.0
17309;127171;17309;1;1.0;0.0
17310;127173;17310;1;1.0;0.0
17311;127175;17311;1;1.0;0.0
17312;127180;17312;5;7.0;2.8284271247461903
17313;127190;17313;2;2.0;1.0
17314;127194;17314;1;1.0;0.0
17315;127197;17315;2;2.0;1.0
17316;127200;17316;4;4.0;2.23606797749979
17317;127205;17317;1;1.0;0.0
17318;127207;17318;2;2.0;1.0
17319;127210;17319;1;1.0;0.0
17320;127212;17320;2;2.0;1.0
17321;127215;17321;13;30.0;5.0
17322;127229;17322;1;1.0;0.0
17323;127232;17323;1;1.0;0.0
17324;127236;17324;1;1.0;0.0
17325;127239;17325;1;1.0;0.0
17326;127241;17326;1;1.0;1.0
17327;127244;17327;1;2.0;1.0
