;timestep;number;lifetime;total dissipation;spatial linear size
800;23692;800;2;2.0;1.0
801;23696;801;1;1.0;0.0
802;23702;802;1;1.0;0.0
803;23707;803;1;1.0;0.0
804;23719;804;1;1.0;0.0
805;23723;805;1;1.0;0.0
806;23726;806;1;1.0;0.0
807;23737;807;1;1.0;0.0
808;23746;808;1;1.0;0.0
809;23748;809;1;1.0;0.0
810;23760;810;1;1.0;0.0
811;23763;811;1;1.0;0.0
812;23765;812;2;2.0;1.0
813;23773;813;5;5.0;1.4142135623730951
814;23780;814;1;1.0;0.0
815;23791;815;2;2.0;1.0
816;23797;816;5;7.0;2.23606797749979
817;23811;817;1;1.0;0.0
818;23814;818;1;1.0;0.0
819;23823;819;1;1.0;0.0
820;23825;820;1;1.0;0.0
821;23842;821;1;1.0;0.0
822;23844;822;1;1.0;0.0
823;23851;823;2;2.0;1.0
824;23872;824;1;1.0;0.0
825;23876;825;1;1.0;0.0
826;23885;826;3;3.0;1.4142135623730951
827;23892;827;2;2.0;1.0
828;23899;828;2;3.0;1.0
829;23903;829;2;2.0;1.0
830;23906;830;1;1.0;0.0
831;23911;831;2;2.0;1.0
832;23915;832;2;2.0;1.0
833;23918;833;1;1.0;0.0
834;23921;834;3;4.0;1.4142135623730951
835;23935;835;1;1.0;0.0
836;23937;836;6;9.0;2.23606797749979
837;23947;837;1;1.0;0.0
838;23949;838;2;2.0;1.0
839;23959;839;4;5.0;2.23606797749979
840;23964;840;2;2.0;1.0
841;23975;841;1;1.0;0.0
842;23978;842;1;1.0;0.0
843;23981;843;1;1.0;0.0
844;23988;844;1;1.0;0.0
845;23991;845;1;1.0;0.0
846;23998;846;4;4.0;1.4142135623730951
847;24015;847;1;1.0;0.0
848;24017;848;3;3.0;1.4142135623730951
849;24027;849;3;3.0;1.4142135623730951
850;24033;850;1;1.0;0.0
851;24035;851;1;1.0;0.0
852;24041;852;1;1.0;0.0
853;24045;853;4;4.0;1.4142135623730951
854;24051;854;4;4.0;2.23606797749979
855;24060;855;1;1.0;0.0
856;24062;856;2;2.0;1.0
857;24066;857;1;1.0;0.0
858;24069;858;1;1.0;0.0
859;24074;859;1;1.0;0.0
860;24082;860;3;4.0;1.4142135623730951
861;24086;861;1;1.0;0.0
862;24089;862;4;4.0;1.4142135623730951
863;24096;863;1;1.0;0.0
864;24102;864;1;1.0;0.0
865;24105;865;2;2.0;1.0
866;24113;866;5;7.0;3.1622776601683795
867;24119;867;4;4.0;2.23606797749979
868;24124;868;1;1.0;0.0
869;24136;869;1;1.0;0.0
870;24141;870;1;1.0;0.0
871;24144;871;2;3.0;1.0
872;24152;872;1;1.0;0.0
873;24154;873;1;1.0;0.0
874;24167;874;2;2.0;1.0
875;24173;875;2;2.0;1.0
876;24176;876;1;1.0;0.0
877;24178;877;1;1.0;0.0
878;24182;878;3;3.0;1.4142135623730951
879;24191;879;1;1.0;0.0
880;24199;880;6;9.0;3.0
881;24216;881;2;2.0;1.0
882;24223;882;3;4.0;2.0
883;24228;883;4;4.0;1.4142135623730951
884;24243;884;6;7.0;3.0
885;24263;885;1;1.0;0.0
886;24270;886;1;1.0;0.0
887;24276;887;1;1.0;0.0
888;24278;888;1;1.0;0.0
889;24283;889;2;2.0;1.0
890;24288;890;2;2.0;1.0
891;24293;891;2;2.0;1.0
892;24296;892;2;3.0;1.0
893;24307;893;1;1.0;0.0
894;24324;894;3;3.0;1.4142135623730951
895;24328;895;3;3.0;2.0
896;24340;896;2;2.0;1.0
897;24352;897;1;1.0;0.0
898;24354;898;1;1.0;0.0
899;24362;899;3;4.0;2.0
900;24366;900;1;1.0;0.0
901;24372;901;1;1.0;0.0
902;24376;902;1;1.0;0.0
903;24378;903;6;8.0;3.1622776601683795
904;24387;904;7;17.0;4.242640687119285
905;24395;905;1;1.0;0.0
906;24397;906;1;1.0;0.0
907;24401;907;1;1.0;0.0
908;24412;908;1;1.0;0.0
909;24420;909;2;2.0;1.0
910;24424;910;1;1.0;0.0
911;24426;911;2;2.0;1.0
912;24433;912;2;2.0;1.0
913;24438;913;1;1.0;0.0
914;24446;914;1;1.0;0.0
915;24448;915;1;1.0;0.0
916;24453;916;1;1.0;0.0
917;24456;917;1;1.0;0.0
918;24460;918;3;3.0;2.0
919;24476;919;1;1.0;0.0
920;24483;920;1;1.0;0.0
921;24495;921;1;1.0;0.0
922;24497;922;3;4.0;1.4142135623730951
923;24522;923;4;5.0;2.23606797749979
924;24542;924;2;2.0;1.0
925;24552;925;1;1.0;0.0
926;24557;926;1;1.0;0.0
927;24563;927;1;1.0;0.0
928;24565;928;2;2.0;1.0
929;24574;929;3;3.0;1.4142135623730951
930;24586;930;2;2.0;1.0
931;24593;931;1;1.0;0.0
932;24595;932;1;1.0;0.0
933;24598;933;2;2.0;1.0
934;24633;934;3;4.0;1.4142135623730951
935;24642;935;1;1.0;0.0
936;24650;936;1;1.0;0.0
937;24655;937;2;2.0;1.0
938;24658;938;1;1.0;0.0
939;24672;939;2;2.0;1.0
940;24676;940;1;1.0;0.0
941;24679;941;2;2.0;1.0
942;24687;942;2;2.0;1.0
943;24696;943;2;2.0;1.0
944;24708;944;3;4.0;1.4142135623730951
945;24712;945;2;3.0;1.0
946;24717;946;5;8.0;2.8284271247461903
947;24723;947;1;1.0;0.0
948;24729;948;2;2.0;1.0
949;24732;949;2;2.0;1.0
950;24737;950;2;2.0;1.0
951;24740;951;2;2.0;1.0
952;24754;952;2;2.0;1.0
953;24757;953;4;6.0;2.23606797749979
954;24762;954;7;9.0;3.1622776601683795
955;24777;955;1;1.0;0.0
956;24782;956;1;1.0;0.0
957;24788;957;1;1.0;0.0
958;24790;958;1;1.0;0.0
959;24794;959;2;2.0;1.0
960;24801;960;1;1.0;0.0
961;24803;961;2;2.0;1.0
962;24811;962;1;1.0;0.0
963;24818;963;1;1.0;0.0
964;24827;964;1;1.0;0.0
965;24837;965;4;5.0;2.23606797749979
966;24850;966;1;1.0;0.0
967;24872;967;1;1.0;0.0
968;24876;968;2;2.0;1.0
969;24881;969;4;5.0;2.23606797749979
970;24887;970;6;9.0;2.23606797749979
971;24894;971;1;1.0;0.0
972;24897;972;1;1.0;0.0
973;24905;973;4;4.0;3.0
974;24927;974;1;1.0;0.0
975;24933;975;1;1.0;0.0
976;24935;976;6;8.0;2.8284271247461903
977;24945;977;1;1.0;0.0
978;24951;978;6;6.0;2.23606797749979
979;24961;979;2;2.0;1.0
980;24966;980;1;1.0;0.0
981;24971;981;1;1.0;0.0
982;24976;982;2;3.0;1.0
983;24982;983;6;6.0;4.123105625617661
984;24995;984;1;1.0;0.0
985;25007;985;1;1.0;0.0
986;25012;986;3;4.0;1.4142135623730951
987;25026;987;2;2.0;1.0
988;25034;988;4;4.0;1.4142135623730951
989;25039;989;1;1.0;0.0
990;25047;990;2;2.0;1.0
991;25053;991;3;3.0;1.4142135623730951
992;25058;992;1;1.0;0.0
993;25068;993;2;2.0;1.0
994;25073;994;2;2.0;1.0
995;25076;995;1;1.0;0.0
996;25081;996;2;2.0;1.0
997;25085;997;4;6.0;2.23606797749979
998;25092;998;2;2.0;1.0
999;25097;999;1;1.0;0.0
1000;25099;1000;2;2.0;1.0
1001;25103;1001;1;1.0;0.0
1002;25106;1002;1;1.0;0.0
1003;25118;1003;1;1.0;0.0
1004;25120;1004;2;2.0;1.0
1005;25125;1005;1;1.0;0.0
1006;25127;1006;1;1.0;0.0
1007;25134;1007;2;2.0;1.0
1008;25137;1008;2;2.0;1.0
1009;25143;1009;3;4.0;1.4142135623730951
1010;25147;1010;1;1.0;0.0
1011;25149;1011;2;2.0;1.0
1012;25163;1012;1;1.0;0.0
1013;25166;1013;5;6.0;3.1622776601683795
1014;25172;1014;5;7.0;2.8284271247461903
1015;25178;1015;1;1.0;0.0
1016;25190;1016;2;3.0;1.0
1017;25195;1017;3;5.0;1.4142135623730951
1018;25206;1018;1;1.0;0.0
1019;25208;1019;2;2.0;1.0
1020;25211;1020;4;4.0;3.0
1021;25216;1021;2;2.0;1.0
1022;25220;1022;1;1.0;0.0
1023;25223;1023;2;3.0;1.0
1024;25233;1024;1;1.0;0.0
1025;25240;1025;1;1.0;0.0
1026;25242;1026;2;3.0;1.0
1027;25250;1027;2;2.0;1.0
1028;25253;1028;2;2.0;1.0
1029;25268;1029;2;2.0;1.0
1030;25281;1030;4;5.0;2.23606797749979
1031;25291;1031;2;2.0;1.0
1032;25295;1032;4;6.0;2.23606797749979
1033;25303;1033;1;1.0;0.0
1034;25308;1034;5;6.0;2.23606797749979
1035;25319;1035;2;2.0;1.0
1036;25323;1036;2;2.0;1.0
1037;25327;1037;1;1.0;0.0
1038;25329;1038;1;1.0;0.0
1039;25345;1039;3;3.0;2.0
1040;25349;1040;1;1.0;0.0
1041;25351;1041;2;2.0;1.0
1042;25355;1042;4;8.0;3.0
1043;25368;1043;2;2.0;1.0
1044;25373;1044;5;12.0;4.0
1045;25379;1045;6;12.0;3.0
1046;25392;1046;3;3.0;2.0
1047;25397;1047;2;2.0;1.0
1048;25404;1048;1;1.0;0.0
1049;25406;1049;2;2.0;1.0
1050;25414;1050;1;1.0;0.0
1051;25420;1051;1;1.0;0.0
1052;25433;1052;3;3.0;1.4142135623730951
1053;25438;1053;1;1.0;0.0
1054;25447;1054;3;5.0;2.0
1055;25456;1055;1;1.0;0.0
1056;25480;1056;1;1.0;0.0
1057;25490;1057;1;1.0;0.0
1058;25492;1058;1;1.0;0.0
1059;25499;1059;2;2.0;1.0
1060;25509;1060;1;1.0;0.0
1061;25517;1061;3;4.0;2.0
1062;25522;1062;1;1.0;0.0
1063;25527;1063;5;6.0;2.23606797749979
1064;25554;1064;1;1.0;0.0
1065;25563;1065;2;2.0;1.0
1066;25566;1066;1;1.0;0.0
1067;25572;1067;1;1.0;0.0
1068;25574;1068;2;3.0;1.0
1069;25580;1069;1;1.0;0.0
1070;25593;1070;1;1.0;0.0
1071;25598;1071;6;7.0;2.23606797749979
1072;25614;1072;1;1.0;0.0
1073;25623;1073;3;3.0;2.0
1074;25627;1074;2;2.0;1.0
1075;25639;1075;8;14.0;5.385164807134504
1076;25648;1076;5;10.0;2.23606797749979
1077;25657;1077;2;2.0;1.0
1078;25660;1078;1;1.0;0.0
1079;25662;1079;2;2.0;1.0
1080;25666;1080;1;1.0;0.0
1081;25684;1081;1;1.0;0.0
1082;25697;1082;1;1.0;0.0
1083;25700;1083;2;2.0;1.0
1084;25707;1084;3;3.0;1.4142135623730951
1085;25713;1085;7;8.0;3.1622776601683795
1086;25727;1086;2;2.0;1.0
1087;25730;1087;1;1.0;0.0
1088;25734;1088;1;1.0;0.0
1089;25736;1089;3;4.0;2.0
1090;25740;1090;1;1.0;0.0
1091;25743;1091;3;5.0;2.0
1092;25747;1092;4;6.0;2.23606797749979
1093;25758;1093;1;1.0;0.0
1094;25762;1094;1;1.0;0.0
1095;25765;1095;1;1.0;0.0
1096;25769;1096;1;1.0;0.0
1097;25776;1097;2;3.0;1.0
1098;25781;1098;2;2.0;1.0
1099;25784;1099;1;1.0;0.0
1100;25797;1100;2;2.0;1.0
1101;25804;1101;2;2.0;1.0
1102;25811;1102;2;2.0;1.0
1103;25816;1103;2;2.0;1.0
1104;25819;1104;4;4.0;1.4142135623730951
1105;25835;1105;2;3.0;1.0
1106;25842;1106;2;2.0;1.0
1107;25853;1107;3;3.0;2.0
1108;25858;1108;2;2.0;1.0
1109;25861;1109;5;5.0;3.1622776601683795
1110;25869;1110;1;1.0;0.0
1111;25872;1111;2;2.0;1.0
1112;25879;1112;1;1.0;0.0
1113;25883;1113;1;1.0;0.0
1114;25888;1114;2;2.0;1.0
1115;25894;1115;1;1.0;0.0
1116;25897;1116;2;2.0;1.0
1117;25904;1117;8;10.0;5.385164807134504
1118;25913;1118;3;5.0;2.0
1119;25917;1119;4;5.0;2.23606797749979
1120;25926;1120;1;1.0;0.0
1121;25950;1121;1;1.0;0.0
1122;25952;1122;1;1.0;0.0
1123;25954;1123;4;4.0;3.0
1124;25961;1124;3;3.0;1.4142135623730951
1125;25968;1125;2;2.0;1.0
1126;25971;1126;2;3.0;1.0
1127;25976;1127;7;8.0;2.23606797749979
1128;25985;1128;2;2.0;1.0
1129;25995;1129;1;1.0;0.0
1130;26004;1130;1;1.0;0.0
1131;26009;1131;8;10.0;4.123105625617661
1132;26018;1132;1;1.0;0.0
1133;26021;1133;3;3.0;2.0
1134;26030;1134;1;1.0;0.0
1135;26032;1135;1;1.0;0.0
1136;26037;1136;3;3.0;1.4142135623730951
1137;26042;1137;2;2.0;1.0
1138;26048;1138;8;12.0;2.23606797749979
1139;26064;1139;1;1.0;0.0
1140;26068;1140;11;19.0;5.656854249492381
1141;26080;1141;1;1.0;0.0
1142;26086;1142;2;2.0;1.0
1143;26103;1143;1;1.0;0.0
1144;26107;1144;2;2.0;1.0
1145;26110;1145;8;11.0;5.385164807134504
1146;26120;1146;1;1.0;0.0
1147;26127;1147;1;1.0;0.0
1148;26132;1148;1;1.0;0.0
1149;26139;1149;5;5.0;3.1622776601683795
1150;26145;1150;1;1.0;0.0
1151;26150;1151;4;10.0;3.0
1152;26155;1152;4;9.0;2.23606797749979
1153;26161;1153;2;2.0;1.0
1154;26177;1154;1;1.0;0.0
1155;26180;1155;3;3.0;1.4142135623730951
1156;26187;1156;2;2.0;1.0
1157;26194;1157;1;1.0;0.0
1158;26196;1158;1;1.0;0.0
1159;26205;1159;2;2.0;1.0
1160;26211;1160;4;6.0;2.23606797749979
1161;26224;1161;3;4.0;1.4142135623730951
1162;26230;1162;2;2.0;1.0
1163;26238;1163;1;1.0;0.0
1164;26247;1164;1;1.0;0.0
1165;26256;1165;2;2.0;1.0
1166;26264;1166;2;2.0;1.0
1167;26280;1167;1;1.0;0.0
1168;26288;1168;3;4.0;1.4142135623730951
1169;26292;1169;2;2.0;1.0
1170;26295;1170;3;3.0;1.4142135623730951
1171;26299;1171;2;2.0;1.0
1172;26307;1172;1;1.0;0.0
1173;26314;1173;1;1.0;0.0
1174;26316;1174;1;1.0;0.0
1175;26323;1175;5;9.0;2.23606797749979
1176;26335;1176;1;1.0;0.0
1177;26337;1177;2;2.0;1.0
1178;26341;1178;2;2.0;1.0
1179;26344;1179;1;1.0;0.0
1180;26354;1180;3;4.0;2.0
1181;26358;1181;1;1.0;0.0
1182;26360;1182;1;1.0;0.0
1183;26375;1183;2;2.0;1.0
1184;26391;1184;2;3.0;1.0
1185;26398;1185;2;2.0;1.0
1186;26401;1186;6;12.0;4.123105625617661
1187;26413;1187;3;5.0;2.0
1188;26419;1188;1;1.0;0.0
1189;26423;1189;3;3.0;1.4142135623730951
1190;26433;1190;2;2.0;1.0
1191;26436;1191;2;2.0;1.0
1192;26441;1192;6;8.0;3.605551275463989
1193;26449;1193;2;2.0;1.0
1194;26456;1194;1;1.0;0.0
1195;26459;1195;1;1.0;0.0
1196;26470;1196;1;1.0;0.0
1197;26480;1197;1;1.0;0.0
1198;26493;1198;1;1.0;0.0
1199;26498;1199;5;5.0;4.0
1200;26505;1200;1;1.0;0.0
1201;26509;1201;4;6.0;2.23606797749979
1202;26514;1202;4;4.0;2.23606797749979
1203;26526;1203;1;1.0;0.0
1204;26530;1204;12;16.0;5.0
1205;26543;1205;1;1.0;0.0
1206;26545;1206;1;1.0;0.0
1207;26550;1207;2;2.0;1.0
1208;26553;1208;1;1.0;0.0
1209;26561;1209;1;1.0;0.0
1210;26564;1210;2;3.0;1.0
1211;26568;1211;5;7.0;3.1622776601683795
1212;26577;1212;3;4.0;2.0
1213;26584;1213;4;5.0;2.23606797749979
1214;26591;1214;1;1.0;0.0
1215;26593;1215;2;2.0;1.0
1216;26596;1216;2;2.0;1.0
1217;26602;1217;1;1.0;0.0
1218;26610;1218;2;2.0;1.0
1219;26613;1219;3;3.0;1.4142135623730951
1220;26623;1220;1;1.0;0.0
1221;26633;1221;2;2.0;1.0
1222;26643;1222;2;2.0;1.0
1223;26648;1223;4;4.0;1.4142135623730951
1224;26654;1224;5;6.0;2.23606797749979
1225;26662;1225;3;3.0;1.4142135623730951
1226;26669;1226;3;3.0;1.4142135623730951
1227;26677;1227;3;3.0;2.0
1228;26687;1228;1;1.0;0.0
1229;26691;1229;7;15.0;3.605551275463989
1230;26703;1230;1;1.0;0.0
1231;26724;1231;3;4.0;1.4142135623730951
1232;26728;1232;1;1.0;0.0
1233;26731;1233;5;9.0;3.1622776601683795
1234;26756;1234;1;1.0;0.0
1235;26762;1235;1;1.0;0.0
1236;26766;1236;5;8.0;2.23606797749979
1237;26778;1237;1;1.0;0.0
1238;26786;1238;1;1.0;0.0
1239;26790;1239;5;9.0;2.23606797749979
1240;26800;1240;2;2.0;1.0
1241;26803;1241;1;1.0;0.0
1242;26806;1242;6;8.0;2.23606797749979
1243;26814;1243;1;1.0;0.0
1244;26816;1244;3;4.0;1.4142135623730951
1245;26820;1245;2;2.0;1.0
1246;26824;1246;9;14.0;4.123105625617661
1247;26842;1247;1;1.0;0.0
1248;26847;1248;3;4.0;1.4142135623730951
1249;26851;1249;4;4.0;1.4142135623730951
1250;26859;1250;1;1.0;0.0
1251;26862;1251;1;1.0;0.0
1252;26865;1252;1;1.0;0.0
1253;26869;1253;1;1.0;0.0
1254;26871;1254;3;4.0;2.0
1255;26876;1255;1;1.0;0.0
1256;26888;1256;1;1.0;0.0
1257;26892;1257;6;11.0;3.605551275463989
1258;26903;1258;1;1.0;0.0
1259;26906;1259;4;8.0;2.23606797749979
1260;26919;1260;1;1.0;0.0
1261;26921;1261;4;4.0;2.23606797749979
1262;26928;1262;3;5.0;1.4142135623730951
1263;26935;1263;2;2.0;1.0
1264;26955;1264;1;1.0;0.0
1265;26965;1265;2;3.0;1.0
1266;26969;1266;1;1.0;0.0
1267;26974;1267;1;1.0;0.0
1268;26979;1268;5;5.0;3.1622776601683795
1269;26988;1269;7;13.0;3.605551275463989
1270;26999;1270;6;7.0;2.23606797749979
1271;27009;1271;3;3.0;1.4142135623730951
1272;27017;1272;1;1.0;0.0
1273;27020;1273;1;1.0;0.0
1274;27023;1274;5;7.0;2.0
1275;27032;1275;1;1.0;0.0
1276;27036;1276;2;3.0;1.0
1277;27047;1277;1;1.0;0.0
1278;27050;1278;1;1.0;0.0
1279;27053;1279;1;1.0;0.0
1280;27057;1280;3;3.0;1.4142135623730951
1281;27069;1281;6;7.0;2.23606797749979
1282;27076;1282;1;1.0;0.0
1283;27080;1283;14;30.0;7.810249675906654
1284;27097;1284;2;2.0;1.0
1285;27100;1285;4;4.0;1.4142135623730951
1286;27106;1286;3;3.0;1.4142135623730951
1287;27117;1287;2;2.0;1.0
1288;27122;1288;1;1.0;0.0
1289;27129;1289;4;6.0;2.23606797749979
1290;27138;1290;1;1.0;0.0
1291;27143;1291;3;3.0;2.0
1292;27162;1292;1;1.0;0.0
1293;27169;1293;1;1.0;0.0
1294;27173;1294;1;1.0;0.0
1295;27180;1295;1;1.0;0.0
1296;27186;1296;1;1.0;0.0
1297;27192;1297;1;1.0;0.0
1298;27198;1298;1;1.0;0.0
1299;27201;1299;5;6.0;2.8284271247461903
1300;27207;1300;1;1.0;0.0
1301;27212;1301;2;2.0;1.0
1302;27215;1302;3;3.0;1.4142135623730951
1303;27223;1303;2;2.0;1.0
1304;27227;1304;6;10.0;3.1622776601683795
1305;27238;1305;1;1.0;0.0
1306;27244;1306;3;3.0;1.4142135623730951
1307;27253;1307;10;13.0;6.708203932499369
1308;27275;1308;6;18.0;3.605551275463989
1309;27284;1309;1;1.0;0.0
1310;27290;1310;4;4.0;2.23606797749979
1311;27299;1311;1;1.0;0.0
1312;27301;1312;1;1.0;0.0
1313;27303;1313;1;1.0;0.0
1314;27305;1314;2;2.0;1.0
1315;27310;1315;4;6.0;2.23606797749979
1316;27316;1316;1;1.0;0.0
1317;27321;1317;3;4.0;1.4142135623730951
1318;27325;1318;4;5.0;1.4142135623730951
1319;27333;1319;7;16.0;4.47213595499958
1320;27341;1320;2;2.0;1.0
1321;27345;1321;3;4.0;1.4142135623730951
1322;27349;1322;9;12.0;5.0
1323;27361;1323;3;3.0;1.4142135623730951
1324;27372;1324;1;1.0;0.0
1325;27375;1325;10;20.0;4.47213595499958
1326;27388;1326;15;27.0;8.246211251235321
1327;27411;1327;1;1.0;0.0
1328;27418;1328;2;2.0;1.0
1329;27422;1329;1;1.0;0.0
1330;27437;1330;1;1.0;0.0
1331;27447;1331;2;2.0;1.0
1332;27465;1332;3;3.0;1.4142135623730951
1333;27472;1333;12;16.0;4.47213595499958
1334;27486;1334;4;5.0;2.23606797749979
1335;27493;1335;5;7.0;3.1622776601683795
1336;27500;1336;10;15.0;6.708203932499369
1337;27511;1337;1;1.0;0.0
1338;27514;1338;1;1.0;0.0
1339;27517;1339;8;16.0;4.123105625617661
1340;27536;1340;2;3.0;1.0
1341;27544;1341;3;3.0;2.0
1342;27551;1342;1;1.0;0.0
1343;27555;1343;3;3.0;1.4142135623730951
1344;27560;1344;2;2.0;1.0
1345;27569;1345;9;24.0;5.0990195135927845
1346;27593;1346;1;1.0;0.0
1347;27606;1347;1;1.0;0.0
1348;27609;1348;2;2.0;1.0
1349;27614;1349;5;7.0;3.1622776601683795
1350;27622;1350;3;3.0;2.0
1351;27630;1351;4;5.0;1.4142135623730951
1352;27636;1352;8;12.0;4.123105625617661
1353;27647;1353;4;4.0;2.23606797749979
1354;27656;1354;1;1.0;0.0
1355;27659;1355;1;1.0;0.0
1356;27663;1356;5;7.0;2.23606797749979
1357;27669;1357;3;3.0;1.4142135623730951
1358;27674;1358;1;1.0;0.0
1359;27678;1359;2;3.0;1.0
1360;27681;1360;4;5.0;2.23606797749979
1361;27689;1361;3;5.0;2.0
1362;27696;1362;2;2.0;1.0
1363;27701;1363;3;6.0;1.4142135623730951
1364;27705;1364;2;2.0;1.0
1365;27713;1365;2;2.0;1.0
1366;27723;1366;1;1.0;0.0
1367;27727;1367;9;14.0;4.47213595499958
1368;27739;1368;2;2.0;1.0
1369;27744;1369;4;4.0;2.23606797749979
1370;27750;1370;3;3.0;1.4142135623730951
1371;27754;1371;4;5.0;2.23606797749979
1372;27765;1372;2;2.0;1.0
1373;27769;1373;4;7.0;1.4142135623730951
1374;27776;1374;1;1.0;0.0
1375;27780;1375;4;4.0;2.23606797749979
1376;27788;1376;6;9.0;2.8284271247461903
1377;27800;1377;2;2.0;1.0
1378;27805;1378;2;2.0;1.0
1379;27814;1379;1;1.0;0.0
1380;27816;1380;1;1.0;0.0
1381;27819;1381;2;3.0;1.0
1382;27826;1382;4;5.0;1.4142135623730951
1383;27832;1383;2;3.0;1.0
1384;27845;1384;1;1.0;0.0
1385;27848;1385;2;3.0;1.0
1386;27851;1386;1;1.0;0.0
1387;27853;1387;10;16.0;3.605551275463989
1388;27866;1388;4;8.0;3.0
1389;27881;1389;1;1.0;0.0
1390;27883;1390;4;5.0;2.23606797749979
1391;27888;1391;1;1.0;0.0
1392;27900;1392;3;3.0;1.4142135623730951
1393;27905;1393;7;9.0;3.0
1394;27913;1394;2;2.0;1.0
1395;27916;1395;3;3.0;2.0
1396;27920;1396;1;1.0;0.0
1397;27923;1397;1;1.0;0.0
1398;27925;1398;5;6.0;2.23606797749979
1399;27931;1399;2;2.0;1.0
1400;27936;1400;3;4.0;2.0
1401;27947;1401;1;1.0;0.0
1402;27949;1402;1;1.0;0.0
1403;27953;1403;1;1.0;0.0
1404;27962;1404;4;4.0;3.0
1405;27967;1405;1;1.0;0.0
1406;27973;1406;1;1.0;0.0
1407;27981;1407;1;1.0;0.0
1408;27985;1408;2;2.0;1.0
1409;27998;1409;2;2.0;1.0
1410;28004;1410;6;12.0;4.123105625617661
1411;28011;1411;2;2.0;1.0
1412;28017;1412;1;1.0;0.0
1413;28023;1413;1;1.0;0.0
1414;28025;1414;5;5.0;2.23606797749979
1415;28032;1415;4;6.0;2.23606797749979
1416;28060;1416;1;1.0;0.0
1417;28069;1417;5;6.0;2.23606797749979
1418;28076;1418;1;1.0;0.0
1419;28080;1419;6;7.0;2.23606797749979
1420;28090;1420;1;1.0;0.0
1421;28094;1421;2;2.0;1.0
1422;28097;1422;1;1.0;0.0
1423;28107;1423;5;8.0;2.8284271247461903
1424;28115;1424;6;14.0;3.0
1425;28125;1425;3;4.0;2.0
1426;28131;1426;1;1.0;0.0
1427;28136;1427;3;5.0;1.4142135623730951
1428;28141;1428;1;1.0;0.0
1429;28147;1429;1;1.0;0.0
1430;28166;1430;1;1.0;0.0
1431;28173;1431;1;1.0;0.0
1432;28176;1432;6;6.0;2.23606797749979
1433;28184;1433;1;1.0;0.0
1434;28188;1434;1;1.0;0.0
1435;28193;1435;5;5.0;2.23606797749979
1436;28200;1436;4;5.0;1.4142135623730951
1437;28207;1437;1;1.0;0.0
1438;28215;1438;2;2.0;1.0
1439;28222;1439;2;2.0;1.0
1440;28225;1440;3;3.0;2.0
1441;28230;1441;1;1.0;0.0
1442;28235;1442;4;6.0;2.23606797749979
1443;28242;1443;4;4.0;2.23606797749979
1444;28255;1444;9;14.0;4.123105625617661
1445;28269;1445;3;6.0;2.0
1446;28275;1446;8;16.0;5.0
1447;28289;1447;1;1.0;0.0
1448;28294;1448;10;20.0;4.47213595499958
1449;28306;1449;5;12.0;3.1622776601683795
1450;28317;1450;3;4.0;1.4142135623730951
1451;28322;1451;2;2.0;1.0
1452;28325;1452;1;1.0;0.0
1453;28342;1453;1;1.0;0.0
1454;28349;1454;6;7.0;3.0
1455;28357;1455;1;1.0;0.0
1456;28361;1456;1;1.0;0.0
1457;28371;1457;1;1.0;0.0
1458;28375;1458;6;6.0;2.23606797749979
1459;28388;1459;2;2.0;1.0
1460;28399;1460;5;9.0;3.1622776601683795
1461;28407;1461;5;5.0;2.23606797749979
1462;28414;1462;1;1.0;0.0
1463;28418;1463;7;9.0;4.47213595499958
1464;28426;1464;2;4.0;1.0
1465;28429;1465;1;1.0;0.0
1466;28431;1466;1;1.0;0.0
1467;28433;1467;1;1.0;0.0
1468;28440;1468;4;4.0;2.23606797749979
1469;28445;1469;1;1.0;0.0
1470;28450;1470;9;11.0;3.1622776601683795
1471;28467;1471;1;1.0;0.0
1472;28472;1472;2;2.0;1.0
1473;28482;1473;4;5.0;2.23606797749979
1474;28489;1474;2;2.0;1.0
1475;28496;1475;6;11.0;3.605551275463989
1476;28503;1476;1;1.0;0.0
1477;28511;1477;11;17.0;6.708203932499369
1478;28532;1478;2;2.0;1.0
1479;28536;1479;3;3.0;1.4142135623730951
1480;28543;1480;1;1.0;0.0
1481;28550;1481;7;14.0;5.0990195135927845
1482;28559;1482;1;1.0;0.0
1483;28561;1483;2;2.0;1.0
1484;28569;1484;2;3.0;1.0
1485;28577;1485;2;2.0;1.0
1486;28580;1486;3;5.0;1.4142135623730951
1487;28589;1487;2;2.0;1.0
1488;28597;1488;7;11.0;4.47213595499958
1489;28605;1489;1;1.0;0.0
1490;28608;1490;1;1.0;0.0
1491;28611;1491;5;8.0;2.8284271247461903
1492;28627;1492;2;2.0;1.0
1493;28632;1493;1;1.0;0.0
1494;28634;1494;6;11.0;3.605551275463989
1495;28646;1495;1;1.0;0.0
1496;28649;1496;8;11.0;5.385164807134504
1497;28660;1497;9;20.0;3.605551275463989
1498;28670;1498;2;2.0;1.0
1499;28674;1499;4;4.0;2.23606797749979
1500;28680;1500;1;1.0;0.0
1501;28683;1501;1;1.0;0.0
1502;28687;1502;3;3.0;2.0
1503;28691;1503;1;1.0;0.0
1504;28699;1504;5;6.0;2.23606797749979
1505;28711;1505;2;2.0;1.0
1506;28717;1506;2;3.0;1.0
1507;28721;1507;3;3.0;1.4142135623730951
1508;28727;1508;4;4.0;1.4142135623730951
1509;28732;1509;3;3.0;2.0
1510;28738;1510;2;2.0;1.0
1511;28747;1511;1;1.0;0.0
