;timestep;number;lifetime;total dissipation;spatial linear size
812;15952;812;1;1.0;0.0
813;15956;813;1;1.0;0.0
814;15962;814;1;1.0;1.0
815;15969;815;1;1.0;0.0
816;15973;816;1;1.0;0.0
817;15975;817;1;1.0;0.0
818;15978;818;2;2.0;1.0
819;15987;819;1;1.0;0.0
820;15989;820;1;2.0;1.0
821;15995;821;1;1.0;0.0
822;16000;822;1;1.0;0.0
823;16002;823;1;1.0;1.0
824;16004;824;1;1.0;0.0
825;16007;825;2;3.0;1.0
826;16020;826;1;1.0;0.0
827;16023;827;1;1.0;0.0
828;16026;828;1;1.0;0.0
829;16035;829;1;1.0;0.0
830;16038;830;1;1.0;0.0
831;16041;831;1;1.0;0.0
832;16045;832;1;1.0;1.0
833;16048;833;1;1.0;0.0
834;16050;834;1;1.0;0.0
835;16064;835;1;1.0;0.0
836;16068;836;2;2.0;1.0
837;16072;837;1;1.0;0.0
838;16079;838;1;1.0;0.0
839;16094;839;1;1.0;1.0
840;16097;840;1;1.0;0.0
841;16099;841;2;3.0;2.0
842;16103;842;1;2.0;1.0
843;16111;843;1;1.0;0.0
844;16115;844;1;1.0;0.0
845;16117;845;1;1.0;0.0
846;16119;846;1;1.0;0.0
847;16122;847;1;1.0;0.0
848;16125;848;1;1.0;0.0
849;16127;849;1;1.0;0.0
850;16133;850;1;1.0;0.0
851;16143;851;1;1.0;1.0
852;16145;852;1;1.0;0.0
853;16148;853;1;1.0;0.0
854;16159;854;1;1.0;1.0
855;16161;855;2;2.0;2.0
856;16164;856;1;1.0;0.0
857;16167;857;1;1.0;0.0
858;16169;858;2;3.0;1.0
859;16174;859;1;1.0;1.0
860;16183;860;1;1.0;0.0
861;16189;861;1;1.0;0.0
862;16191;862;1;1.0;0.0
863;16195;863;1;1.0;0.0
864;16197;864;1;2.0;1.0
865;16199;865;1;1.0;0.0
866;16207;866;1;1.0;0.0
867;16209;867;1;2.0;1.0
868;16212;868;1;1.0;0.0
869;16217;869;1;2.0;1.0
870;16219;870;1;1.0;0.0
871;16221;871;1;1.0;0.0
872;16223;872;2;3.0;1.0
873;16227;873;1;1.0;0.0
874;16229;874;1;1.0;0.0
875;16231;875;1;1.0;1.0
876;16233;876;1;1.0;0.0
877;16237;877;1;1.0;0.0
878;16239;878;1;1.0;1.0
879;16250;879;1;1.0;0.0
880;16253;880;1;1.0;1.0
881;16258;881;1;1.0;0.0
882;16267;882;1;1.0;0.0
883;16276;883;1;1.0;0.0
884;16278;884;1;1.0;0.0
885;16298;885;1;1.0;0.0
886;16300;886;1;1.0;0.0
887;16306;887;1;1.0;0.0
888;16309;888;2;2.0;1.0
889;16313;889;2;2.0;1.4142135623730951
890;16317;890;1;1.0;0.0
891;16319;891;1;1.0;0.0
892;16321;892;1;1.0;0.0
893;16324;893;1;1.0;0.0
894;16328;894;1;1.0;0.0
895;16330;895;1;1.0;0.0
896;16333;896;1;1.0;1.0
897;16335;897;1;1.0;0.0
898;16339;898;2;2.0;1.0
899;16344;899;1;1.0;1.0
900;16348;900;1;1.0;0.0
901;16351;901;1;2.0;1.0
902;16353;902;1;1.0;0.0
903;16357;903;1;1.0;1.0
904;16359;904;1;2.0;1.0
905;16361;905;1;1.0;0.0
906;16365;906;1;1.0;0.0
907;16377;907;1;1.0;1.0
908;16383;908;1;1.0;0.0
909;16400;909;1;1.0;0.0
910;16403;910;1;2.0;1.0
911;16417;911;1;1.0;0.0
912;16419;912;1;1.0;0.0
913;16422;913;1;1.0;0.0
914;16424;914;1;1.0;0.0
915;16427;915;2;3.0;1.4142135623730951
916;16430;916;1;1.0;0.0
917;16432;917;1;1.0;0.0
918;16441;918;2;2.0;1.0
919;16444;919;2;3.0;1.4142135623730951
920;16447;920;1;1.0;0.0
921;16449;921;1;1.0;0.0
922;16452;922;1;1.0;0.0
923;16459;923;1;1.0;0.0
924;16461;924;1;1.0;0.0
925;16464;925;1;1.0;0.0
926;16466;926;1;2.0;1.0
927;16469;927;1;1.0;0.0
928;16477;928;1;1.0;0.0
929;16479;929;1;1.0;0.0
930;16484;930;1;1.0;0.0
931;16487;931;2;3.0;2.0
932;16490;932;1;1.0;0.0
933;16493;933;2;3.0;1.4142135623730951
934;16503;934;1;1.0;0.0
935;16505;935;2;2.0;1.0
936;16511;936;1;2.0;1.0
937;16515;937;1;1.0;0.0
938;16537;938;1;1.0;0.0
939;16540;939;1;1.0;0.0
940;16544;940;1;1.0;0.0
941;16546;941;1;1.0;0.0
942;16549;942;1;1.0;0.0
943;16561;943;1;2.0;1.0
944;16573;944;1;1.0;0.0
945;16575;945;1;1.0;0.0
946;16579;946;1;1.0;0.0
947;16582;947;1;1.0;0.0
948;16584;948;2;4.0;1.0
949;16588;949;1;1.0;1.0
950;16604;950;2;2.0;1.0
951;16612;951;2;2.0;1.4142135623730951
952;16616;952;1;1.0;0.0
953;16618;953;2;2.0;1.0
954;16625;954;1;1.0;0.0
955;16627;955;1;1.0;0.0
956;16631;956;1;1.0;1.0
957;16639;957;1;2.0;1.0
958;16641;958;1;1.0;0.0
959;16643;959;1;1.0;1.0
960;16645;960;2;2.0;1.0
961;16650;961;1;1.0;0.0
962;16652;962;1;1.0;0.0
963;16654;963;1;1.0;0.0
964;16656;964;1;1.0;0.0
965;16658;965;1;1.0;0.0
966;16663;966;1;1.0;0.0
967;16666;967;1;1.0;0.0
968;16668;968;1;1.0;0.0
969;16670;969;1;1.0;0.0
970;16673;970;1;1.0;0.0
971;16685;971;1;1.0;0.0
972;16689;972;2;2.0;1.0
973;16695;973;1;1.0;1.0
974;16697;974;2;2.0;1.0
975;16700;975;1;1.0;0.0
976;16702;976;4;4.0;2.23606797749979
977;16707;977;1;1.0;0.0
978;16709;978;1;1.0;0.0
979;16711;979;1;1.0;0.0
980;16713;980;1;1.0;0.0
981;16716;981;1;1.0;0.0
982;16722;982;1;1.0;0.0
983;16724;983;1;1.0;1.0
984;16727;984;2;2.0;2.0
985;16730;985;1;1.0;1.0
986;16734;986;1;1.0;0.0
987;16740;987;1;1.0;0.0
988;16742;988;1;1.0;1.0
989;16744;989;1;1.0;0.0
990;16746;990;1;1.0;0.0
991;16752;991;1;1.0;1.0
992;16754;992;1;1.0;0.0
993;16761;993;2;2.0;1.0
994;16765;994;1;1.0;0.0
995;16768;995;2;2.0;1.0
996;16771;996;2;2.0;1.0
997;16774;997;1;1.0;0.0
998;16777;998;1;1.0;0.0
999;16779;999;1;2.0;1.0
1000;16783;1000;1;1.0;0.0
1001;16786;1001;1;1.0;0.0
1002;16791;1002;1;1.0;0.0
1003;16797;1003;1;1.0;0.0
1004;16802;1004;1;1.0;1.0
1005;16808;1005;1;1.0;0.0
1006;16810;1006;1;1.0;0.0
1007;16812;1007;1;1.0;0.0
1008;16814;1008;1;1.0;0.0
1009;16816;1009;1;1.0;0.0
1010;16823;1010;1;1.0;0.0
1011;16826;1011;2;2.0;1.0
1012;16830;1012;1;2.0;1.0
1013;16834;1013;1;1.0;0.0
1014;16838;1014;1;1.0;0.0
1015;16842;1015;1;1.0;1.0
1016;16845;1016;1;1.0;0.0
1017;16850;1017;1;1.0;1.0
1018;16855;1018;1;1.0;0.0
1019;16858;1019;1;1.0;1.0
1020;16862;1020;1;1.0;1.0
1021;16864;1021;1;1.0;0.0
1022;16874;1022;1;1.0;0.0
1023;16878;1023;1;1.0;1.0
1024;16881;1024;2;2.0;1.4142135623730951
1025;16885;1025;1;1.0;0.0
1026;16887;1026;1;2.0;1.0
1027;16890;1027;1;1.0;0.0
1028;16894;1028;5;7.0;3.1622776601683795
1029;16901;1029;1;1.0;0.0
1030;16903;1030;1;1.0;1.0
1031;16909;1031;1;1.0;0.0
1032;16915;1032;1;2.0;1.0
1033;16930;1033;1;1.0;1.0
1034;16938;1034;1;1.0;1.0
1035;16940;1035;1;1.0;0.0
1036;16944;1036;1;2.0;1.0
1037;16951;1037;1;1.0;0.0
1038;16953;1038;1;1.0;0.0
1039;16957;1039;1;1.0;1.0
1040;16963;1040;1;1.0;1.0
1041;16967;1041;1;1.0;0.0
1042;16969;1042;1;1.0;0.0
1043;16971;1043;2;2.0;1.0
1044;16980;1044;1;1.0;0.0
1045;16982;1045;1;1.0;1.0
1046;16986;1046;1;1.0;1.0
1047;16988;1047;1;1.0;0.0
1048;16990;1048;1;1.0;0.0
1049;16992;1049;2;4.0;2.0
1050;16995;1050;1;1.0;0.0
1051;16999;1051;1;1.0;0.0
1052;17001;1052;1;1.0;0.0
1053;17005;1053;1;1.0;1.0
1054;17007;1054;1;1.0;0.0
1055;17009;1055;1;2.0;1.0
1056;17011;1056;1;1.0;0.0
1057;17014;1057;1;1.0;0.0
1058;17018;1058;1;1.0;0.0
1059;17020;1059;1;1.0;0.0
1060;17022;1060;1;1.0;1.0
1061;17024;1061;1;1.0;0.0
1062;17027;1062;1;1.0;1.0
1063;17033;1063;1;1.0;0.0
1064;17038;1064;3;3.0;2.0
1065;17043;1065;2;2.0;1.0
1066;17046;1066;1;1.0;0.0
1067;17048;1067;1;1.0;1.0
1068;17053;1068;1;1.0;0.0
1069;17058;1069;1;1.0;0.0
1070;17061;1070;1;2.0;1.0
1071;17064;1071;1;1.0;0.0
1072;17067;1072;1;1.0;0.0
1073;17074;1073;2;3.0;1.0
1074;17084;1074;1;2.0;1.0
1075;17088;1075;1;1.0;1.0
1076;17093;1076;1;1.0;1.0
1077;17105;1077;1;2.0;1.0
1078;17108;1078;1;1.0;0.0
1079;17116;1079;1;1.0;0.0
1080;17120;1080;1;2.0;1.0
1081;17124;1081;1;1.0;0.0
1082;17127;1082;2;2.0;1.0
1083;17139;1083;1;1.0;0.0
1084;17141;1084;1;1.0;0.0
1085;17144;1085;1;1.0;0.0
1086;17146;1086;1;1.0;0.0
1087;17150;1087;1;1.0;0.0
1088;17153;1088;1;1.0;0.0
1089;17156;1089;2;2.0;1.0
1090;17161;1090;1;1.0;0.0
1091;17163;1091;1;1.0;0.0
1092;17166;1092;1;1.0;0.0
1093;17170;1093;1;1.0;0.0
1094;17172;1094;1;1.0;1.0
1095;17183;1095;1;3.0;1.0
1096;17193;1096;1;1.0;1.0
1097;17195;1097;2;2.0;1.0
1098;17199;1098;1;2.0;1.0
1099;17204;1099;2;3.0;1.0
1100;17210;1100;1;1.0;0.0
1101;17212;1101;1;1.0;0.0
1102;17214;1102;1;2.0;1.0
1103;17216;1103;1;1.0;1.0
1104;17219;1104;1;2.0;1.0
1105;17222;1105;1;1.0;0.0
1106;17225;1106;1;1.0;1.0
1107;17235;1107;1;1.0;0.0
1108;17237;1108;1;1.0;0.0
1109;17240;1109;1;1.0;0.0
1110;17242;1110;1;1.0;0.0
1111;17245;1111;2;2.0;1.0
1112;17248;1112;2;2.0;1.0
1113;17258;1113;1;1.0;1.0
1114;17265;1114;1;1.0;0.0
1115;17274;1115;1;1.0;0.0
1116;17276;1116;1;1.0;0.0
1117;17281;1117;2;2.0;1.0
1118;17303;1118;1;1.0;1.0
1119;17308;1119;1;1.0;0.0
1120;17312;1120;1;1.0;0.0
1121;17315;1121;1;1.0;1.0
1122;17319;1122;1;1.0;0.0
1123;17330;1123;1;1.0;0.0
1124;17332;1124;1;1.0;1.0
1125;17335;1125;1;1.0;0.0
1126;17340;1126;1;1.0;1.0
1127;17346;1127;1;1.0;0.0
1128;17348;1128;1;1.0;0.0
1129;17357;1129;1;1.0;0.0
1130;17359;1130;1;1.0;1.0
1131;17363;1131;1;1.0;0.0
1132;17368;1132;2;2.0;1.4142135623730951
1133;17371;1133;1;1.0;1.0
1134;17379;1134;1;1.0;0.0
1135;17381;1135;1;1.0;0.0
1136;17387;1136;1;1.0;0.0
1137;17392;1137;1;1.0;0.0
1138;17394;1138;1;1.0;0.0
1139;17399;1139;1;1.0;0.0
1140;17404;1140;2;3.0;1.0
1141;17407;1141;1;1.0;0.0
1142;17411;1142;1;1.0;0.0
1143;17420;1143;1;1.0;0.0
1144;17422;1144;1;1.0;0.0
1145;17424;1145;1;1.0;0.0
1146;17426;1146;1;1.0;1.0
1147;17428;1147;1;1.0;0.0
1148;17431;1148;1;1.0;1.0
1149;17439;1149;1;1.0;0.0
1150;17442;1150;4;7.0;3.0
1151;17450;1151;1;2.0;1.0
1152;17456;1152;1;1.0;0.0
1153;17458;1153;2;2.0;1.0
1154;17462;1154;1;1.0;0.0
1155;17466;1155;1;1.0;1.0
1156;17472;1156;1;1.0;0.0
1157;17477;1157;1;1.0;0.0
1158;17486;1158;1;1.0;0.0
1159;17488;1159;1;1.0;0.0
1160;17490;1160;1;1.0;0.0
1161;17493;1161;2;2.0;1.0
1162;17496;1162;1;1.0;1.0
1163;17499;1163;1;1.0;1.0
1164;17503;1164;1;2.0;1.0
1165;17505;1165;1;1.0;0.0
1166;17508;1166;1;1.0;0.0
1167;17510;1167;1;1.0;0.0
1168;17512;1168;2;2.0;1.0
1169;17516;1169;1;1.0;0.0
1170;17519;1170;1;1.0;1.0
1171;17521;1171;1;1.0;1.0
1172;17525;1172;1;1.0;0.0
1173;17530;1173;1;1.0;0.0
1174;17532;1174;1;1.0;0.0
1175;17537;1175;1;1.0;0.0
1176;17542;1176;1;1.0;0.0
1177;17545;1177;1;1.0;0.0
1178;17548;1178;1;1.0;1.0
1179;17550;1179;1;1.0;0.0
1180;17554;1180;1;1.0;0.0
1181;17556;1181;3;3.0;1.4142135623730951
1182;17560;1182;3;4.0;1.4142135623730951
1183;17571;1183;1;1.0;1.0
1184;17582;1184;1;1.0;1.0
1185;17584;1185;2;2.0;1.4142135623730951
1186;17588;1186;1;1.0;0.0
1187;17590;1187;1;1.0;0.0
1188;17592;1188;1;1.0;0.0
1189;17597;1189;4;4.0;2.23606797749979
1190;17602;1190;1;1.0;0.0
1191;17607;1191;1;1.0;0.0
1192;17609;1192;1;1.0;1.0
1193;17615;1193;1;1.0;0.0
1194;17618;1194;2;2.0;1.0
1195;17621;1195;1;1.0;0.0
1196;17624;1196;1;1.0;0.0
1197;17626;1197;1;1.0;0.0
1198;17629;1198;1;2.0;1.0
1199;17631;1199;1;1.0;0.0
1200;17636;1200;1;1.0;0.0
1201;17638;1201;1;1.0;0.0
1202;17640;1202;1;1.0;0.0
1203;17642;1203;1;1.0;0.0
1204;17644;1204;1;1.0;0.0
1205;17655;1205;1;1.0;0.0
1206;17658;1206;1;1.0;0.0
1207;17661;1207;1;1.0;0.0
1208;17664;1208;1;1.0;0.0
1209;17666;1209;1;1.0;0.0
1210;17670;1210;1;1.0;0.0
1211;17672;1211;2;3.0;1.0
1212;17675;1212;1;1.0;0.0
1213;17680;1213;1;2.0;1.0
1214;17686;1214;1;1.0;0.0
1215;17689;1215;1;1.0;1.0
1216;17694;1216;2;3.0;1.0
1217;17697;1217;1;1.0;1.0
1218;17705;1218;1;1.0;1.0
1219;17714;1219;1;1.0;0.0
1220;17716;1220;1;1.0;0.0
1221;17719;1221;1;1.0;0.0
1222;17722;1222;2;2.0;1.0
1223;17726;1223;1;1.0;0.0
1224;17729;1224;1;1.0;0.0
1225;17732;1225;1;1.0;0.0
1226;17736;1226;1;1.0;0.0
1227;17738;1227;1;1.0;0.0
1228;17741;1228;1;1.0;0.0
1229;17743;1229;1;1.0;0.0
1230;17745;1230;1;1.0;1.0
1231;17747;1231;1;1.0;0.0
1232;17750;1232;1;1.0;0.0
1233;17752;1233;1;1.0;1.0
1234;17756;1234;1;1.0;0.0
1235;17758;1235;1;1.0;0.0
1236;17762;1236;1;1.0;0.0
1237;17765;1237;1;1.0;0.0
1238;17768;1238;2;3.0;1.0
1239;17774;1239;1;1.0;1.0
1240;17776;1240;1;1.0;0.0
1241;17780;1241;1;1.0;0.0
1242;17783;1242;2;3.0;1.4142135623730951
1243;17788;1243;1;1.0;0.0
1244;17790;1244;1;1.0;0.0
1245;17792;1245;1;1.0;0.0
1246;17796;1246;1;1.0;0.0
1247;17798;1247;1;1.0;0.0
1248;17808;1248;1;2.0;1.0
1249;17815;1249;1;1.0;0.0
1250;17818;1250;1;1.0;1.0
1251;17820;1251;1;1.0;0.0
1252;17824;1252;1;1.0;1.0
1253;17827;1253;1;1.0;0.0
1254;17834;1254;2;2.0;1.0
1255;17845;1255;1;2.0;1.0
1256;17847;1256;1;1.0;0.0
1257;17851;1257;1;1.0;0.0
1258;17855;1258;1;1.0;0.0
1259;17858;1259;1;1.0;1.0
1260;17862;1260;1;1.0;1.0
1261;17869;1261;1;1.0;0.0
1262;17873;1262;1;1.0;0.0
1263;17881;1263;1;1.0;0.0
1264;17892;1264;1;1.0;0.0
1265;17897;1265;1;1.0;0.0
1266;17900;1266;1;1.0;0.0
1267;17902;1267;1;1.0;0.0
1268;17904;1268;1;1.0;0.0
1269;17909;1269;1;1.0;0.0
1270;17911;1270;1;1.0;0.0
1271;17913;1271;2;2.0;1.4142135623730951
1272;17917;1272;1;1.0;0.0
1273;17919;1273;1;1.0;0.0
1274;17921;1274;1;1.0;0.0
1275;17923;1275;1;1.0;0.0
1276;17927;1276;1;1.0;0.0
1277;17930;1277;1;1.0;1.0
1278;17932;1278;1;1.0;0.0
1279;17935;1279;1;2.0;1.0
1280;17940;1280;1;1.0;0.0
1281;17943;1281;1;1.0;0.0
1282;17945;1282;1;1.0;0.0
1283;17948;1283;1;1.0;0.0
1284;17950;1284;1;1.0;1.0
1285;17952;1285;1;1.0;1.0
1286;17955;1286;1;1.0;0.0
1287;17964;1287;1;1.0;0.0
1288;17967;1288;1;1.0;0.0
1289;17972;1289;1;1.0;0.0
1290;17974;1290;1;1.0;1.0
1291;17976;1291;1;1.0;0.0
1292;17978;1292;1;1.0;0.0
1293;17989;1293;1;1.0;0.0
1294;17993;1294;1;1.0;0.0
1295;17996;1295;1;1.0;0.0
1296;17999;1296;1;1.0;0.0
1297;18006;1297;1;1.0;1.0
1298;18008;1298;1;1.0;0.0
1299;18014;1299;1;2.0;1.0
1300;18017;1300;1;1.0;0.0
1301;18019;1301;2;3.0;1.4142135623730951
1302;18022;1302;2;2.0;1.0
1303;18025;1303;3;4.0;2.23606797749979
1304;18032;1304;1;1.0;0.0
1305;18037;1305;1;1.0;1.0
1306;18040;1306;1;1.0;0.0
1307;18049;1307;1;1.0;1.0
1308;18053;1308;1;1.0;0.0
1309;18059;1309;1;1.0;0.0
1310;18065;1310;1;1.0;0.0
1311;18070;1311;1;1.0;0.0
1312;18073;1312;1;1.0;0.0
1313;18078;1313;1;1.0;0.0
1314;18085;1314;1;1.0;0.0
1315;18087;1315;1;1.0;0.0
1316;18093;1316;1;1.0;1.0
1317;18101;1317;1;1.0;0.0
1318;18103;1318;1;1.0;0.0
1319;18105;1319;1;1.0;1.0
1320;18108;1320;1;1.0;0.0
1321;18111;1321;2;2.0;1.0
1322;18114;1322;1;1.0;0.0
1323;18119;1323;1;1.0;0.0
1324;18123;1324;1;1.0;0.0
1325;18126;1325;1;1.0;0.0
1326;18142;1326;1;1.0;0.0
1327;18149;1327;1;1.0;0.0
1328;18151;1328;1;1.0;0.0
1329;18154;1329;1;1.0;0.0
1330;18157;1330;3;3.0;1.4142135623730951
1331;18168;1331;1;1.0;1.0
1332;18171;1332;1;1.0;0.0
1333;18176;1333;1;1.0;0.0
1334;18179;1334;1;1.0;0.0
1335;18181;1335;1;1.0;0.0
1336;18189;1336;1;1.0;0.0
1337;18193;1337;1;1.0;0.0
1338;18197;1338;1;1.0;0.0
1339;18204;1339;1;1.0;0.0
1340;18206;1340;1;1.0;0.0
1341;18216;1341;1;1.0;0.0
1342;18218;1342;1;1.0;0.0
1343;18223;1343;1;1.0;0.0
1344;18225;1344;1;1.0;0.0
1345;18227;1345;1;1.0;0.0
1346;18234;1346;1;1.0;0.0
1347;18239;1347;1;2.0;1.0
1348;18241;1348;1;1.0;0.0
1349;18250;1349;1;1.0;0.0
1350;18252;1350;1;1.0;0.0
1351;18257;1351;2;2.0;2.0
1352;18261;1352;1;1.0;0.0
1353;18264;1353;1;1.0;0.0
1354;18266;1354;1;1.0;1.0
1355;18270;1355;3;3.0;1.4142135623730951
1356;18274;1356;1;1.0;0.0
1357;18279;1357;2;2.0;1.0
1358;18285;1358;2;2.0;1.0
1359;18289;1359;1;1.0;0.0
1360;18291;1360;2;3.0;1.0
1361;18294;1361;1;1.0;0.0
1362;18297;1362;1;1.0;0.0
1363;18300;1363;1;1.0;1.0
1364;18305;1364;1;1.0;1.0
1365;18307;1365;1;1.0;0.0
1366;18309;1366;2;2.0;1.0
1367;18316;1367;1;1.0;0.0
1368;18318;1368;1;2.0;1.0
1369;18322;1369;1;1.0;0.0
1370;18325;1370;1;1.0;0.0
1371;18327;1371;1;1.0;0.0
1372;18329;1372;1;1.0;0.0
1373;18331;1373;1;1.0;0.0
1374;18336;1374;1;1.0;1.0
1375;18340;1375;1;1.0;0.0
1376;18342;1376;1;1.0;0.0
1377;18354;1377;1;1.0;0.0
1378;18362;1378;1;1.0;0.0
1379;18364;1379;1;1.0;0.0
1380;18366;1380;1;1.0;1.0
1381;18368;1381;1;1.0;1.0
1382;18370;1382;2;2.0;1.0
1383;18376;1383;1;1.0;0.0
1384;18380;1384;1;1.0;1.0
1385;18384;1385;2;2.0;1.0
1386;18389;1386;1;1.0;1.0
1387;18393;1387;1;1.0;0.0
1388;18395;1388;1;1.0;0.0
1389;18398;1389;1;1.0;1.0
1390;18401;1390;1;1.0;0.0
1391;18407;1391;1;1.0;0.0
1392;18412;1392;1;1.0;0.0
1393;18415;1393;2;2.0;1.0
1394;18418;1394;1;1.0;0.0
1395;18423;1395;1;1.0;0.0
1396;18425;1396;1;2.0;1.0
1397;18428;1397;1;1.0;0.0
1398;18430;1398;2;2.0;1.0
1399;18433;1399;1;1.0;0.0
1400;18442;1400;2;2.0;1.0
1401;18446;1401;1;1.0;0.0
1402;18456;1402;1;1.0;0.0
1403;18459;1403;1;1.0;0.0
1404;18461;1404;1;1.0;0.0
1405;18463;1405;1;1.0;0.0
1406;18466;1406;1;1.0;1.0
1407;18468;1407;2;2.0;1.0
1408;18475;1408;1;1.0;0.0
1409;18478;1409;1;1.0;0.0
1410;18482;1410;3;3.0;2.0
1411;18490;1411;1;1.0;0.0
1412;18493;1412;1;1.0;0.0
1413;18495;1413;2;3.0;1.4142135623730951
1414;18502;1414;1;1.0;0.0
1415;18510;1415;1;1.0;1.0
1416;18516;1416;1;1.0;0.0
1417;18518;1417;1;1.0;0.0
1418;18520;1418;1;3.0;1.0
1419;18526;1419;3;4.0;1.7320508075688772
1420;18530;1420;1;1.0;0.0
1421;18533;1421;1;1.0;0.0
1422;18537;1422;1;1.0;0.0
1423;18539;1423;2;2.0;1.0
1424;18543;1424;1;1.0;0.0
1425;18548;1425;1;1.0;0.0
1426;18554;1426;4;4.0;1.7320508075688772
1427;18562;1427;1;1.0;0.0
1428;18565;1428;1;1.0;0.0
1429;18567;1429;1;1.0;0.0
1430;18570;1430;1;1.0;0.0
1431;18572;1431;2;3.0;1.0
1432;18576;1432;1;1.0;0.0
1433;18583;1433;1;1.0;1.0
1434;18587;1434;2;2.0;1.4142135623730951
1435;18593;1435;1;1.0;0.0
1436;18595;1436;1;1.0;0.0
1437;18603;1437;1;1.0;0.0
1438;18607;1438;2;3.0;1.4142135623730951
1439;18613;1439;1;1.0;0.0
1440;18615;1440;2;3.0;1.0
1441;18618;1441;1;1.0;0.0
1442;18621;1442;1;1.0;0.0
1443;18626;1443;1;1.0;1.0
1444;18632;1444;1;1.0;0.0
1445;18635;1445;1;1.0;0.0
1446;18637;1446;1;1.0;1.0
1447;18640;1447;1;1.0;0.0
1448;18642;1448;1;1.0;0.0
1449;18649;1449;3;3.0;1.4142135623730951
1450;18657;1450;1;2.0;1.0
1451;18659;1451;1;1.0;0.0
1452;18661;1452;1;1.0;0.0
1453;18668;1453;1;1.0;0.0
1454;18671;1454;1;1.0;0.0
1455;18674;1455;1;1.0;0.0
1456;18678;1456;1;1.0;0.0
1457;18680;1457;1;1.0;0.0
1458;18682;1458;1;1.0;0.0
1459;18685;1459;2;5.0;1.4142135623730951
1460;18690;1460;1;1.0;0.0
1461;18696;1461;2;2.0;1.0
1462;18703;1462;1;2.0;1.0
1463;18706;1463;1;1.0;0.0
1464;18713;1464;1;1.0;0.0
1465;18716;1465;2;3.0;1.4142135623730951
1466;18720;1466;1;2.0;1.0
1467;18722;1467;1;2.0;1.0
1468;18726;1468;1;1.0;0.0
1469;18730;1469;3;3.0;1.4142135623730951
1470;18738;1470;1;1.0;0.0
1471;18740;1471;1;1.0;0.0
1472;18742;1472;1;1.0;0.0
1473;18745;1473;1;2.0;1.0
1474;18747;1474;3;3.0;2.0
1475;18756;1475;1;1.0;0.0
1476;18758;1476;1;1.0;0.0
1477;18762;1477;1;3.0;1.0
1478;18764;1478;1;1.0;0.0
1479;18766;1479;1;1.0;1.0
1480;18785;1480;1;1.0;0.0
1481;18789;1481;1;1.0;0.0
1482;18791;1482;1;1.0;0.0
1483;18793;1483;1;1.0;0.0
1484;18796;1484;1;1.0;0.0
1485;18800;1485;1;1.0;1.0
1486;18808;1486;1;1.0;0.0
1487;18810;1487;1;1.0;0.0
1488;18814;1488;1;1.0;0.0
1489;18816;1489;1;1.0;0.0
1490;18819;1490;1;1.0;0.0
1491;18822;1491;2;2.0;1.0
1492;18831;1492;1;1.0;1.0
1493;18833;1493;1;2.0;1.0
1494;18837;1494;1;1.0;0.0
1495;18839;1495;1;1.0;1.0
1496;18841;1496;1;1.0;0.0
1497;18843;1497;1;1.0;0.0
1498;18846;1498;2;4.0;2.0
1499;18854;1499;1;1.0;0.0
1500;18856;1500;1;1.0;0.0
1501;18858;1501;1;1.0;1.0
1502;18861;1502;1;1.0;0.0
1503;18867;1503;1;1.0;0.0
1504;18877;1504;1;1.0;0.0
1505;18886;1505;1;1.0;1.0
1506;18890;1506;1;1.0;0.0
1507;18894;1507;1;1.0;0.0
1508;18904;1508;1;1.0;0.0
1509;18906;1509;1;1.0;0.0
1510;18920;1510;3;3.0;2.23606797749979
1511;18926;1511;1;1.0;0.0
1512;18943;1512;1;1.0;1.0
1513;18945;1513;1;2.0;1.0
1514;18947;1514;1;1.0;0.0
1515;18950;1515;1;1.0;1.0
1516;18953;1516;2;2.0;1.0
1517;18956;1517;1;1.0;0.0
1518;18965;1518;1;1.0;0.0
1519;18967;1519;1;1.0;0.0
1520;18975;1520;2;3.0;1.0
1521;18978;1521;1;1.0;1.0
1522;18980;1522;1;1.0;0.0
1523;18986;1523;1;1.0;0.0
1524;18990;1524;1;1.0;0.0
1525;18992;1525;1;1.0;0.0
1526;18994;1526;1;1.0;0.0
1527;18997;1527;1;1.0;1.0
1528;19002;1528;1;1.0;0.0
1529;19005;1529;1;1.0;0.0
1530;19014;1530;1;1.0;1.0
1531;19016;1531;1;1.0;0.0
1532;19024;1532;1;1.0;0.0
1533;19026;1533;1;1.0;0.0
1534;19033;1534;2;3.0;1.4142135623730951
1535;19037;1535;1;1.0;1.0
1536;19051;1536;1;1.0;0.0
1537;19058;1537;1;1.0;0.0
1538;19061;1538;1;1.0;0.0
1539;19063;1539;1;1.0;0.0
1540;19065;1540;3;4.0;1.4142135623730951
1541;19069;1541;1;1.0;0.0
1542;19072;1542;1;1.0;0.0
1543;19074;1543;1;1.0;0.0
1544;19078;1544;2;2.0;1.0
1545;19082;1545;1;1.0;0.0
1546;19084;1546;1;1.0;0.0
1547;19086;1547;1;2.0;1.0
1548;19088;1548;1;1.0;0.0
1549;19091;1549;1;1.0;0.0
1550;19093;1550;1;1.0;1.0
1551;19095;1551;1;1.0;0.0
1552;19098;1552;1;1.0;1.0
1553;19107;1553;1;1.0;0.0
1554;19113;1554;5;6.0;3.1622776601683795
1555;19120;1555;1;1.0;0.0
1556;19123;1556;2;3.0;1.0
1557;19127;1557;1;1.0;0.0
1558;19131;1558;1;1.0;0.0
