;timestep;number;lifetime;total dissipation;spatial linear size
38567;548685;38567;35;110.0;6.708203932499369
38568;548723;38568;1;1.0;0.0
38569;548733;38569;4;5.0;2.23606797749979
38570;548749;38570;7;9.0;3.3166247903554
38571;548759;38571;1;1.0;0.0
38572;548787;38572;1;1.0;0.0
38573;548792;38573;8;18.0;3.7416573867739413
38574;548806;38574;2;2.0;1.0
38575;548811;38575;1;1.0;0.0
38576;548814;38576;15;32.0;3.605551275463989
38577;548834;38577;1;1.0;0.0
38578;548839;38578;2;2.0;1.0
38579;548844;38579;31;117.0;8.306623862918075
38580;548877;38580;13;22.0;3.7416573867739413
38581;548894;38581;1;1.0;0.0
38582;548901;38582;47;406.0;10.862780491200215
38583;548949;38583;33;265.0;10.954451150103322
38584;548990;38584;1;1.0;0.0
38585;549015;38585;1;1.0;0.0
38586;549017;38586;8;11.0;4.358898943540674
38587;549026;38587;1;1.0;0.0
38588;549037;38588;3;4.0;2.0
38589;549046;38589;1;1.0;0.0
38590;549048;38590;74;1427.0;15.84297951775486
38591;549123;38591;3;3.0;1.4142135623730951
38592;549132;38592;24;105.0;6.708203932499369
38593;549161;38593;14;21.0;3.7416573867739413
38594;549176;38594;18;50.0;5.385164807134504
38595;549197;38595;25;77.0;9.1104335791443
38596;549232;38596;7;11.0;3.3166247903554
38597;549241;38597;3;4.0;1.4142135623730951
38598;549252;38598;5;5.0;1.7320508075688772
38599;549259;38599;5;7.0;2.23606797749979
38600;549266;38600;1;1.0;0.0
38601;549268;38601;1;1.0;0.0
38602;549287;38602;2;2.0;1.0
38603;549290;38603;5;9.0;2.8284271247461903
38604;549296;38604;1;1.0;0.0
38605;549298;38605;2;2.0;1.0
38606;549304;38606;13;34.0;5.744562646538029
38607;549330;38607;15;59.0;7.211102550927978
38608;549346;38608;3;3.0;1.4142135623730951
38609;549354;38609;7;9.0;2.449489742783178
38610;549362;38610;14;22.0;5.477225575051661
38611;549378;38611;2;2.0;1.0
38612;549386;38612;21;48.0;7.615773105863909
38613;549409;38613;1;1.0;0.0
38614;549419;38614;3;3.0;1.4142135623730951
38615;549426;38615;4;5.0;2.0
38616;549436;38616;12;33.0;6.708203932499369
38617;549451;38617;8;18.0;3.7416573867739413
38618;549472;38618;1;1.0;0.0
38619;549482;38619;1;1.0;0.0
38620;549487;38620;2;3.0;1.0
38621;549497;38621;4;5.0;1.7320508075688772
38622;549503;38622;9;11.0;3.7416573867739413
38623;549516;38623;44;239.0;12.884098726725126
38624;549565;38624;2;2.0;1.0
38625;549570;38625;11;18.0;6.164414002968976
38626;549583;38626;7;10.0;3.7416573867739413
38627;549593;38627;3;3.0;2.0
38628;549597;38628;1;1.0;0.0
38629;549604;38629;15;42.0;7.0
38630;549625;38630;19;34.0;6.782329983125268
38631;549649;38631;1;1.0;0.0
38632;549662;38632;2;2.0;1.0
38633;549665;38633;5;6.0;2.449489742783178
38634;549671;38634;3;3.0;1.4142135623730951
38635;549677;38635;1;1.0;0.0
38636;549683;38636;13;48.0;6.164414002968976
38637;549707;38637;1;1.0;0.0
38638;549709;38638;1;1.0;0.0
38639;549713;38639;27;117.0;8.54400374531753
38640;549750;38640;6;8.0;2.23606797749979
38641;549766;38641;2;2.0;1.0
38642;549785;38642;30;86.0;7.681145747868608
38643;549818;38643;21;79.0;7.3484692283495345
38644;549843;38644;10;21.0;5.477225575051661
38645;549860;38645;67;744.0;15.0
38646;549931;38646;2;2.0;1.0
38647;549940;38647;11;29.0;5.0990195135927845
38648;549953;38648;31;160.0;8.602325267042627
38649;549987;38649;2;4.0;1.0
38650;550007;38650;1;1.0;0.0
38651;550010;38651;1;1.0;0.0
38652;550014;38652;2;2.0;1.0
38653;550017;38653;18;87.0;7.874007874011811
38654;550048;38654;19;42.0;6.4031242374328485
38655;550082;38655;16;56.0;6.48074069840786
38656;550100;38656;2;3.0;1.0
38657;550106;38657;1;1.0;0.0
38658;550119;38658;6;16.0;2.449489742783178
38659;550129;38659;3;5.0;1.4142135623730951
38660;550137;38660;16;52.0;5.744562646538029
38661;550156;38661;3;5.0;1.4142135623730951
38662;550161;38662;23;79.0;7.280109889280518
38663;550187;38663;2;2.0;1.0
38664;550191;38664;1;1.0;0.0
38665;550206;38665;7;9.0;1.7320508075688772
38666;550227;38666;3;5.0;1.4142135623730951
38667;550233;38667;29;245.0;10.344080432788601
38668;550273;38668;6;11.0;3.0
38669;550297;38669;4;8.0;1.7320508075688772
38670;550303;38670;2;2.0;1.0
38671;550307;38671;13;23.0;5.196152422706632
38672;550326;38672;5;6.0;2.23606797749979
38673;550332;38673;3;3.0;1.4142135623730951
38674;550337;38674;8;15.0;2.449489742783178
38675;550351;38675;19;45.0;4.69041575982343
38676;550375;38676;5;6.0;2.449489742783178
38677;550387;38677;2;2.0;1.0
38678;550398;38678;4;8.0;2.23606797749979
38679;550403;38679;2;2.0;1.0
38680;550407;38680;3;5.0;1.4142135623730951
38681;550426;38681;1;1.0;0.0
38682;550432;38682;1;1.0;0.0
38683;550434;38683;1;1.0;0.0
38684;550436;38684;11;35.0;5.830951894845301
38685;550448;38685;73;426.0;15.231546211727817
38686;550522;38686;28;78.0;7.3484692283495345
38687;550558;38687;2;4.0;1.0
38688;550562;38688;22;109.0;6.4031242374328485
38689;550587;38689;6;12.0;3.0
38690;550600;38690;14;76.0;5.656854249492381
38691;550617;38691;8;25.0;4.242640687119285
38692;550632;38692;2;2.0;1.0
38693;550636;38693;1;1.0;0.0
38694;550640;38694;2;2.0;1.0
38695;550645;38695;1;1.0;0.0
38696;550648;38696;1;1.0;0.0
38697;550651;38697;2;2.0;1.0
38698;550657;38698;5;7.0;2.449489742783178
38699;550666;38699;3;3.0;1.4142135623730951
38700;550675;38700;1;1.0;0.0
38701;550683;38701;3;4.0;1.4142135623730951
38702;550696;38702;4;4.0;1.7320508075688772
38703;550702;38703;8;10.0;2.449489742783178
38704;550712;38704;6;9.0;2.23606797749979
38705;550719;38705;25;45.0;6.164414002968976
38706;550748;38706;1;1.0;0.0
38707;550758;38707;1;1.0;0.0
38708;550761;38708;8;17.0;4.58257569495584
38709;550771;38709;4;4.0;3.0
38710;550776;38710;34;175.0;8.774964387392123
38711;550814;38711;7;8.0;3.0
38712;550822;38712;7;13.0;4.123105625617661
38713;550832;38713;1;1.0;0.0
38714;550840;38714;5;5.0;2.23606797749979
38715;550847;38715;25;49.0;8.774964387392123
38716;550878;38716;1;1.0;0.0
38717;550882;38717;4;5.0;2.23606797749979
38718;550888;38718;4;8.0;2.23606797749979
38719;550894;38719;6;9.0;2.449489742783178
38720;550903;38720;19;128.0;7.615773105863909
38721;550923;38721;4;5.0;1.7320508075688772
38722;550928;38722;3;3.0;1.4142135623730951
38723;550935;38723;4;8.0;2.23606797749979
38724;550943;38724;2;4.0;1.0
38725;550949;38725;10;34.0;4.242640687119285
38726;550960;38726;1;1.0;0.0
38727;550964;38727;3;3.0;1.4142135623730951
38728;550972;38728;26;128.0;6.708203932499369
38729;551001;38729;2;3.0;1.0
38730;551007;38730;2;2.0;1.0
38731;551012;38731;67;208.0;10.44030650891055
38732;551089;38732;1;1.0;0.0
38733;551092;38733;2;3.0;1.0
38734;551095;38734;1;1.0;0.0
38735;551098;38735;8;23.0;3.3166247903554
38736;551109;38736;21;52.0;5.0990195135927845
38737;551131;38737;5;10.0;2.8284271247461903
38738;551140;38738;3;3.0;1.4142135623730951
38739;551144;38739;1;1.0;0.0
38740;551147;38740;4;5.0;2.23606797749979
38741;551155;38741;3;7.0;1.4142135623730951
38742;551171;38742;3;3.0;2.0
38743;551180;38743;10;29.0;5.0990195135927845
38744;551201;38744;38;195.0;9.0
38745;551241;38745;2;2.0;1.0
38746;551244;38746;4;5.0;2.23606797749979
38747;551253;38747;1;1.0;0.0
38748;551257;38748;1;1.0;0.0
38749;551265;38749;5;6.0;2.449489742783178
38750;551273;38750;2;2.0;1.0
38751;551279;38751;5;6.0;2.23606797749979
38752;551293;38752;3;4.0;1.4142135623730951
38753;551302;38753;6;6.0;2.23606797749979
38754;551315;38754;1;1.0;0.0
38755;551327;38755;4;5.0;1.4142135623730951
38756;551332;38756;48;300.0;9.1104335791443
38757;551381;38757;2;2.0;1.0
38758;551387;38758;1;1.0;0.0
38759;551391;38759;4;5.0;2.23606797749979
38760;551399;38760;2;2.0;1.0
38761;551404;38761;1;1.0;0.0
38762;551406;38762;3;5.0;1.4142135623730951
38763;551411;38763;1;1.0;0.0
38764;551416;38764;2;2.0;1.0
38765;551419;38765;8;13.0;4.58257569495584
38766;551428;38766;3;5.0;1.4142135623730951
38767;551445;38767;2;2.0;1.0
38768;551450;38768;3;3.0;1.4142135623730951
38769;551464;38769;1;1.0;0.0
38770;551469;38770;27;125.0;9.0
38771;551500;38771;2;2.0;1.0
38772;551505;38772;5;6.0;2.449489742783178
38773;551515;38773;2;3.0;1.0
38774;551519;38774;1;1.0;0.0
38775;551521;38775;4;5.0;1.7320508075688772
38776;551534;38776;8;18.0;2.449489742783178
38777;551544;38777;23;105.0;10.488088481701515
38778;551574;38778;3;3.0;1.4142135623730951
38779;551581;38779;8;14.0;3.1622776601683795
38780;551592;38780;1;1.0;0.0
38781;551604;38781;1;1.0;0.0
38782;551618;38782;1;1.0;0.0
38783;551620;38783;6;7.0;1.4142135623730951
38784;551627;38784;2;2.0;1.0
38785;551638;38785;5;11.0;2.449489742783178
38786;551650;38786;11;30.0;3.7416573867739413
38787;551665;38787;21;42.0;5.830951894845301
38788;551695;38788;1;1.0;0.0
38789;551702;38789;59;195.0;17.204650534085253
38790;551763;38790;8;27.0;3.7416573867739413
38791;551775;38791;1;1.0;0.0
38792;551777;38792;8;12.0;3.7416573867739413
38793;551792;38793;13;30.0;5.477225575051661
38794;551807;38794;116;1425.0;17.11724276862369
38795;551928;38795;17;22.0;4.242640687119285
38796;551959;38796;2;2.0;1.0
38797;551969;38797;7;16.0;4.242640687119285
38798;551980;38798;1;1.0;0.0
38799;551984;38799;9;14.0;3.0
38800;551996;38800;15;87.0;5.656854249492381
38801;552022;38801;4;5.0;2.23606797749979
38802;552028;38802;4;4.0;2.23606797749979
38803;552046;38803;2;2.0;1.0
38804;552055;38804;18;69.0;8.12403840463596
38805;552074;38805;1;1.0;0.0
38806;552076;38806;13;27.0;4.47213595499958
38807;552091;38807;1;1.0;0.0
38808;552096;38808;1;1.0;0.0
38809;552103;38809;4;7.0;3.0
38810;552110;38810;2;2.0;1.0
38811;552119;38811;6;9.0;1.7320508075688772
38812;552139;38812;6;7.0;2.449489742783178
38813;552148;38813;1;1.0;0.0
38814;552156;38814;4;6.0;2.0
38815;552161;38815;19;81.0;7.0
38816;552188;38816;2;2.0;1.0
38817;552191;38817;4;9.0;2.0
38818;552196;38818;7;12.0;2.449489742783178
38819;552208;38819;1;1.0;0.0
38820;552214;38820;3;3.0;1.4142135623730951
38821;552223;38821;2;2.0;1.0
38822;552229;38822;1;1.0;0.0
38823;552231;38823;1;1.0;0.0
38824;552238;38824;2;2.0;1.0
38825;552242;38825;7;10.0;3.3166247903554
38826;552258;38826;11;30.0;6.0
38827;552270;38827;2;2.0;1.0
38828;552274;38828;35;216.0;11.224972160321824
38829;552326;38829;4;8.0;2.23606797749979
38830;552331;38830;1;1.0;0.0
38831;552338;38831;8;11.0;3.7416573867739413
38832;552364;38832;2;2.0;1.0
38833;552369;38833;16;71.0;6.164414002968976
38834;552390;38834;1;1.0;0.0
38835;552393;38835;2;2.0;1.0
38836;552397;38836;3;4.0;2.0
38837;552402;38837;1;1.0;0.0
38838;552410;38838;2;2.0;1.0
38839;552425;38839;1;1.0;0.0
38840;552435;38840;5;5.0;2.23606797749979
38841;552441;38841;9;18.0;4.242640687119285
38842;552451;38842;1;1.0;0.0
38843;552457;38843;1;1.0;0.0
38844;552460;38844;3;3.0;1.4142135623730951
38845;552468;38845;1;1.0;0.0
38846;552480;38846;4;5.0;1.7320508075688772
38847;552494;38847;8;19.0;3.0
38848;552506;38848;36;191.0;11.180339887498949
38849;552550;38849;5;5.0;1.7320508075688772
38850;552556;38850;9;16.0;3.3166247903554
38851;552570;38851;23;107.0;9.433981132056603
38852;552602;38852;22;97.0;6.782329983125268
38853;552635;38853;3;3.0;1.4142135623730951
38854;552649;38854;5;6.0;3.1622776601683795
38855;552657;38855;3;3.0;1.4142135623730951
38856;552662;38856;1;1.0;0.0
38857;552664;38857;3;3.0;1.4142135623730951
38858;552671;38858;2;2.0;1.0
38859;552680;38859;9;20.0;3.4641016151377544
38860;552693;38860;1;1.0;0.0
38861;552695;38861;1;1.0;0.0
38862;552706;38862;5;10.0;2.23606797749979
38863;552714;38863;15;44.0;6.164414002968976
38864;552733;38864;3;3.0;2.0
38865;552740;38865;3;4.0;1.4142135623730951
38866;552746;38866;15;42.0;7.0710678118654755
38867;552762;38867;9;28.0;5.0990195135927845
38868;552773;38868;2;2.0;1.0
38869;552776;38869;1;1.0;0.0
38870;552788;38870;3;3.0;1.4142135623730951
38871;552799;38871;4;5.0;1.7320508075688772
38872;552804;38872;28;146.0;7.14142842854285
38873;552833;38873;12;48.0;5.744562646538029
38874;552847;38874;1;1.0;0.0
38875;552853;38875;1;1.0;0.0
38876;552855;38876;4;4.0;1.7320508075688772
38877;552861;38877;7;10.0;3.1622776601683795
38878;552873;38878;3;4.0;1.4142135623730951
38879;552877;38879;4;5.0;2.23606797749979
38880;552884;38880;2;2.0;1.0
38881;552889;38881;1;1.0;0.0
38882;552896;38882;1;1.0;0.0
38883;552898;38883;2;2.0;1.0
38884;552910;38884;2;2.0;1.0
38885;552915;38885;4;5.0;1.4142135623730951
38886;552922;38886;2;2.0;1.0
38887;552929;38887;6;8.0;3.0
38888;552939;38888;17;58.0;7.3484692283495345
38889;552958;38889;52;478.0;8.831760866327848
38890;553011;38890;1;1.0;0.0
38891;553022;38891;9;13.0;3.4641016151377544
38892;553045;38892;2;2.0;1.0
38893;553057;38893;69;698.0;14.352700094407323
38894;553134;38894;5;6.0;1.7320508075688772
38895;553147;38895;4;4.0;1.4142135623730951
38896;553154;38896;1;1.0;0.0
38897;553160;38897;4;6.0;2.23606797749979
38898;553166;38898;15;66.0;6.782329983125268
38899;553199;38899;4;7.0;1.7320508075688772
38900;553204;38900;1;1.0;0.0
38901;553209;38901;2;4.0;1.0
38902;553215;38902;1;1.0;0.0
38903;553219;38903;3;5.0;2.0
38904;553226;38904;8;15.0;3.7416573867739413
38905;553238;38905;1;1.0;0.0
38906;553247;38906;1;1.0;0.0
38907;553250;38907;2;2.0;1.0
38908;553262;38908;3;3.0;1.4142135623730951
38909;553274;38909;17;70.0;6.082762530298219
38910;553299;38910;1;1.0;0.0
38911;553302;38911;2;2.0;1.0
38912;553315;38912;1;1.0;0.0
38913;553318;38913;5;6.0;2.0
38914;553324;38914;12;27.0;4.242640687119285
38915;553337;38915;2;3.0;1.0
38916;553342;38916;1;1.0;0.0
38917;553347;38917;13;40.0;5.830951894845301
38918;553364;38918;8;16.0;4.123105625617661
38919;553380;38919;2;2.0;1.0
38920;553396;38920;10;13.0;3.1622776601683795
38921;553412;38921;1;1.0;0.0
38922;553415;38922;4;5.0;2.23606797749979
38923;553421;38923;7;18.0;3.3166247903554
38924;553438;38924;2;2.0;1.0
38925;553454;38925;1;1.0;0.0
38926;553462;38926;13;24.0;4.69041575982343
38927;553478;38927;1;1.0;0.0
38928;553485;38928;7;8.0;2.449489742783178
38929;553493;38929;9;27.0;4.242640687119285
38930;553508;38930;1;1.0;0.0
38931;553516;38931;5;6.0;2.8284271247461903
38932;553545;38932;4;6.0;1.7320508075688772
38933;553552;38933;1;1.0;0.0
38934;553554;38934;10;22.0;5.0
38935;553573;38935;1;1.0;0.0
38936;553581;38936;44;763.0;12.884098726725126
38937;553626;38937;1;1.0;0.0
38938;553634;38938;1;1.0;0.0
38939;553636;38939;10;17.0;3.0
38940;553647;38940;5;6.0;1.7320508075688772
38941;553654;38941;8;20.0;4.58257569495584
38942;553680;38942;5;6.0;3.1622776601683795
38943;553689;38943;1;1.0;0.0
38944;553694;38944;5;10.0;2.23606797749979
38945;553700;38945;2;2.0;1.0
38946;553703;38946;4;4.0;1.7320508075688772
38947;553714;38947;1;1.0;0.0
38948;553716;38948;6;10.0;3.3166247903554
38949;553724;38949;31;184.0;9.433981132056603
38950;553757;38950;21;63.0;9.273618495495704
38951;553779;38951;2;2.0;1.0
38952;553784;38952;19;69.0;8.06225774829855
38953;553804;38953;2;2.0;1.0
38954;553828;38954;58;677.0;17.72004514666935
38955;553888;38955;4;5.0;1.7320508075688772
38956;553899;38956;3;3.0;1.4142135623730951
38957;553913;38957;3;5.0;1.4142135623730951
38958;553917;38958;13;22.0;4.358898943540674
38959;553940;38959;2;2.0;1.0
38960;553948;38960;1;1.0;0.0
38961;553954;38961;3;4.0;2.0
38962;553965;38962;23;53.0;6.782329983125268
38963;553989;38963;3;6.0;2.0
38964;553996;38964;7;10.0;3.1622776601683795
38965;554012;38965;48;304.0;19.82422760159901
38966;554063;38966;8;17.0;3.1622776601683795
38967;554079;38967;9;20.0;4.358898943540674
38968;554089;38968;4;4.0;2.23606797749979
38969;554115;38969;7;8.0;3.3166247903554
38970;554125;38970;5;5.0;4.0
38971;554136;38971;1;1.0;0.0
38972;554138;38972;3;3.0;2.0
38973;554143;38973;5;5.0;1.4142135623730951
38974;554181;38974;3;3.0;1.4142135623730951
38975;554185;38975;3;3.0;2.0
38976;554196;38976;4;5.0;1.7320508075688772
38977;554201;38977;4;4.0;1.7320508075688772
38978;554207;38978;4;4.0;2.23606797749979
38979;554213;38979;46;159.0;8.602325267042627
38980;554261;38980;5;7.0;2.449489742783178
38981;554267;38981;4;6.0;2.23606797749979
38982;554275;38982;14;26.0;2.449489742783178
38983;554304;38983;13;65.0;4.898979485566356
38984;554328;38984;4;4.0;2.23606797749979
38985;554333;38985;1;1.0;0.0
38986;554335;38986;6;9.0;3.605551275463989
38987;554349;38987;3;4.0;2.0
38988;554356;38988;22;118.0;7.874007874011811
38989;554380;38989;2;2.0;1.0
38990;554391;38990;5;9.0;3.1622776601683795
38991;554403;38991;1;1.0;0.0
38992;554405;38992;14;21.0;4.358898943540674
38993;554421;38993;3;3.0;1.4142135623730951
38994;554437;38994;11;31.0;5.385164807134504
38995;554461;38995;34;190.0;12.529964086141668
38996;554496;38996;3;4.0;1.4142135623730951
38997;554506;38997;6;11.0;2.449489742783178
38998;554524;38998;3;5.0;2.0
38999;554530;38999;2;2.0;1.0
39000;554541;39000;11;25.0;5.0990195135927845
39001;554555;39001;5;7.0;2.23606797749979
39002;554565;39002;9;24.0;3.0
39003;554577;39003;31;426.0;10.677078252031311
39004;554613;39004;1;1.0;0.0
39005;554626;39005;46;227.0;14.866068747318506
39006;554674;39006;1;1.0;0.0
39007;554685;39007;3;8.0;2.0
39008;554694;39008;20;117.0;7.0
39009;554715;39009;13;33.0;3.7416573867739413
39010;554733;39010;2;2.0;1.0
39011;554737;39011;15;75.0;8.48528137423857
39012;554754;39012;32;110.0;8.366600265340756
39013;554787;39013;2;2.0;1.0
39014;554797;39014;4;5.0;2.23606797749979
39015;554804;39015;4;5.0;2.23606797749979
39016;554809;39016;2;2.0;1.0
39017;554819;39017;13;22.0;5.0
39018;554839;39018;13;48.0;4.47213595499958
39019;554864;39019;15;64.0;7.0710678118654755
39020;554880;39020;4;4.0;1.7320508075688772
39021;554889;39021;5;9.0;2.449489742783178
39022;554895;39022;4;4.0;1.4142135623730951
39023;554912;39023;1;1.0;0.0
39024;554919;39024;2;2.0;1.0
39025;554924;39025;3;3.0;1.4142135623730951
39026;554928;39026;7;10.0;3.1622776601683795
39027;554938;39027;24;102.0;9.695359714832659
39028;554973;39028;6;12.0;3.0
39029;554990;39029;4;7.0;2.23606797749979
39030;555015;39030;1;1.0;0.0
39031;555024;39031;1;1.0;0.0
39032;555035;39032;3;4.0;1.4142135623730951
39033;555040;39033;1;1.0;0.0
39034;555051;39034;1;1.0;0.0
39035;555070;39035;7;20.0;4.242640687119285
39036;555087;39036;3;3.0;1.4142135623730951
39037;555098;39037;1;1.0;0.0
39038;555103;39038;1;1.0;0.0
39039;555106;39039;1;1.0;0.0
39040;555111;39040;1;1.0;0.0
39041;555123;39041;6;13.0;2.449489742783178
39042;555134;39042;3;4.0;1.4142135623730951
39043;555140;39043;29;89.0;5.0
39044;555170;39044;1;1.0;0.0
39045;555172;39045;21;169.0;7.3484692283495345
39046;555197;39046;2;3.0;1.0
39047;555204;39047;4;6.0;1.7320508075688772
39048;555213;39048;1;1.0;0.0
39049;555216;39049;16;34.0;7.280109889280518
39050;555237;39050;3;3.0;1.4142135623730951
39051;555241;39051;151;1554.0;14.628738838327793
39052;555395;39052;32;154.0;9.486832980505138
39053;555431;39053;44;268.0;14.89966442575134
39054;555477;39054;7;20.0;3.3166247903554
39055;555489;39055;2;2.0;1.0
39056;555500;39056;4;5.0;1.7320508075688772
39057;555512;39057;1;1.0;0.0
39058;555517;39058;1;1.0;0.0
39059;555524;39059;27;86.0;7.874007874011811
39060;555556;39060;3;4.0;1.4142135623730951
39061;555562;39061;2;2.0;1.0
39062;555565;39062;9;15.0;2.8284271247461903
39063;555576;39063;3;6.0;2.0
39064;555580;39064;5;5.0;2.449489742783178
39065;555589;39065;7;11.0;3.7416573867739413
39066;555599;39066;3;4.0;1.4142135623730951
39067;555608;39067;2;2.0;1.0
39068;555615;39068;32;224.0;9.539392014169456
39069;555654;39069;1;1.0;0.0
39070;555665;39070;7;18.0;3.4641016151377544
39071;555700;39071;1;1.0;0.0
39072;555703;39072;1;1.0;0.0
39073;555708;39073;1;1.0;0.0
39074;555716;39074;6;9.0;2.23606797749979
39075;555726;39075;6;8.0;3.3166247903554
39076;555748;39076;38;126.0;7.14142842854285
39077;555790;39077;6;6.0;2.23606797749979
39078;555797;39078;1;1.0;0.0
39079;555801;39079;5;8.0;2.8284271247461903
39080;555813;39080;2;2.0;1.0
39081;555823;39081;1;1.0;0.0
39082;555825;39082;2;2.0;1.0
39083;555839;39083;5;5.0;2.449489742783178
39084;555853;39084;9;13.0;5.0990195135927845
39085;555868;39085;4;7.0;3.0
39086;555876;39086;4;7.0;2.23606797749979
39087;555881;39087;13;31.0;7.14142842854285
39088;555897;39088;11;48.0;5.385164807134504
39089;555910;39089;2;2.0;1.0
39090;555921;39090;2;3.0;1.0
39091;555928;39091;17;46.0;7.874007874011811
39092;555953;39092;11;39.0;4.242640687119285
39093;555966;39093;3;3.0;1.4142135623730951
39094;555973;39094;2;3.0;1.0
39095;555976;39095;11;30.0;3.7416573867739413
39096;555988;39096;11;18.0;4.123105625617661
39097;556003;39097;1;1.0;0.0
39098;556008;39098;7;17.0;4.242640687119285
39099;556017;39099;1;1.0;0.0
39100;556021;39100;3;3.0;1.4142135623730951
39101;556027;39101;5;6.0;2.449489742783178
39102;556040;39102;2;2.0;1.0
39103;556049;39103;7;9.0;3.7416573867739413
39104;556058;39104;44;262.0;13.892443989449804
39105;556107;39105;6;7.0;4.123105625617661
39106;556121;39106;1;1.0;0.0
39107;556124;39107;5;8.0;2.449489742783178
39108;556138;39108;3;3.0;1.4142135623730951
39109;556151;39109;6;11.0;3.0
39110;556158;39110;25;44.0;9.219544457292887
39111;556187;39111;1;1.0;0.0
39112;556193;39112;18;86.0;8.06225774829855
39113;556213;39113;1;1.0;0.0
39114;556216;39114;12;18.0;3.7416573867739413
39115;556233;39115;9;19.0;4.0
39116;556249;39116;7;14.0;3.1622776601683795
39117;556262;39117;75;964.0;13.076696830622021
39118;556339;39118;7;19.0;4.242640687119285
39119;556352;39119;5;9.0;2.449489742783178
39120;556358;39120;2;2.0;1.0
39121;556374;39121;15;48.0;4.58257569495584
39122;556390;39122;8;13.0;3.3166247903554
39123;556400;39123;1;1.0;0.0
39124;556402;39124;11;26.0;5.916079783099616
39125;556417;39125;2;2.0;1.0
39126;556424;39126;3;6.0;1.4142135623730951
39127;556437;39127;2;2.0;1.0
39128;556446;39128;5;6.0;2.449489742783178
39129;556455;39129;19;115.0;7.0
39130;556496;39130;7;11.0;2.23606797749979
39131;556508;39131;4;8.0;2.23606797749979
39132;556518;39132;8;14.0;3.7416573867739413
39133;556530;39133;4;6.0;1.7320508075688772
39134;556537;39134;3;4.0;1.4142135623730951
39135;556542;39135;43;169.0;7.0710678118654755
39136;556594;39136;9;16.0;3.7416573867739413
39137;556624;39137;3;3.0;2.0
39138;556628;39138;35;180.0;10.862780491200215
39139;556676;39139;5;10.0;2.0
39140;556692;39140;7;12.0;3.7416573867739413
39141;556700;39141;16;54.0;5.0990195135927845
39142;556733;39142;1;1.0;0.0
39143;556739;39143;10;18.0;5.0
39144;556750;39144;10;22.0;4.123105625617661
39145;556761;39145;5;7.0;2.23606797749979
39146;556772;39146;7;19.0;3.7416573867739413
39147;556784;39147;6;13.0;3.1622776601683795
39148;556792;39148;22;99.0;10.723805294763608
39149;556821;39149;1;1.0;0.0
39150;556825;39150;1;1.0;0.0
39151;556830;39151;6;7.0;2.449489742783178
39152;556851;39152;42;100.0;9.16515138991168
39153;556903;39153;10;25.0;5.656854249492381
39154;556917;39154;2;2.0;1.0
39155;556926;39155;4;4.0;2.23606797749979
39156;556936;39156;15;38.0;5.916079783099616
39157;556964;39157;17;47.0;5.385164807134504
39158;556990;39158;1;1.0;0.0
39159;557007;39159;3;3.0;1.4142135623730951
39160;557014;39160;12;18.0;6.082762530298219
39161;557031;39161;2;2.0;1.0
39162;557047;39162;3;3.0;1.4142135623730951
39163;557055;39163;2;2.0;1.0
39164;557058;39164;2;2.0;1.0
39165;557066;39165;1;1.0;0.0
39166;557088;39166;2;2.0;1.0
39167;557094;39167;3;5.0;1.4142135623730951
39168;557107;39168;1;1.0;0.0
39169;557115;39169;2;2.0;1.0
39170;557137;39170;1;1.0;0.0
39171;557150;39171;2;3.0;1.0
39172;557155;39172;5;7.0;3.0
39173;557162;39173;1;1.0;0.0
39174;557172;39174;3;3.0;1.4142135623730951
39175;557176;39175;3;3.0;1.4142135623730951
39176;557185;39176;3;3.0;1.4142135623730951
39177;557194;39177;1;1.0;0.0
39178;557207;39178;3;5.0;2.0
39179;557224;39179;2;5.0;1.0
39180;557230;39180;2;2.0;1.0
39181;557240;39181;12;15.0;3.1622776601683795
39182;557255;39182;19;77.0;7.54983443527075
39183;557277;39183;10;29.0;4.58257569495584
39184;557289;39184;4;6.0;2.23606797749979
39185;557301;39185;9;24.0;3.1622776601683795
39186;557314;39186;8;11.0;4.123105625617661
39187;557327;39187;91;1434.0;17.11724276862369
39188;557419;39188;4;6.0;1.4142135623730951
39189;557437;39189;1;1.0;0.0
39190;557444;39190;3;4.0;1.4142135623730951
39191;557466;39191;2;2.0;1.0
39192;557469;39192;1;1.0;0.0
39193;557473;39193;2;2.0;1.0
39194;557476;39194;17;56.0;6.4031242374328485
39195;557498;39195;11;26.0;5.385164807134504
39196;557518;39196;8;18.0;3.1622776601683795
39197;557532;39197;8;17.0;3.0
39198;557542;39198;24;98.0;8.306623862918075
39199;557574;39199;5;6.0;2.449489742783178
39200;557586;39200;15;32.0;7.0710678118654755
39201;557602;39201;2;2.0;1.0
39202;557606;39202;1;1.0;0.0
39203;557617;39203;9;23.0;4.242640687119285
39204;557633;39204;1;1.0;0.0
39205;557638;39205;1;1.0;0.0
39206;557646;39206;4;5.0;2.23606797749979
39207;557651;39207;9;17.0;4.898979485566356
39208;557674;39208;2;2.0;1.0
39209;557685;39209;5;6.0;3.1622776601683795
39210;557697;39210;5;7.0;2.0
39211;557706;39211;5;9.0;2.449489742783178
39212;557715;39212;3;3.0;1.4142135623730951
39213;557721;39213;13;45.0;4.898979485566356
39214;557738;39214;1;1.0;0.0
39215;557746;39215;8;20.0;5.0
39216;557755;39216;1;1.0;0.0
