;timestep;number;lifetime;total dissipation;spatial linear size
731;412057;731;13;31.0;2.6457513110645907
732;412075;732;5;8.0;1.7320508075688772
733;412101;733;2;3.0;1.0
734;412111;734;8;19.0;3.0
735;412120;735;4;6.0;2.23606797749979
736;412135;736;2;3.0;1.0
737;412139;737;45;301.0;10.099504938362077
738;412200;738;3;4.0;1.4142135623730951
739;412214;739;9;20.0;3.3166247903554
740;412225;740;4;4.0;2.23606797749979
741;412233;741;1;1.0;0.0
742;412237;742;7;8.0;2.23606797749979
743;412307;743;86;719.0;15.427248620541512
744;412404;744;1;1.0;0.0
745;412406;745;1;1.0;0.0
746;412408;746;5;9.0;2.0
747;412415;747;2;2.0;1.0
748;412418;748;6;15.0;3.0
749;412426;749;5;6.0;3.1622776601683795
750;412442;750;1;1.0;0.0
751;412444;751;1;1.0;0.0
752;412453;752;19;49.0;6.782329983125268
753;412479;753;5;6.0;2.0
754;412498;754;7;9.0;3.7416573867739413
755;412506;755;4;4.0;2.23606797749979
756;412527;756;2;2.0;1.0
757;412555;757;2;2.0;1.0
758;412561;758;1;1.0;0.0
759;412576;759;3;4.0;1.4142135623730951
760;412595;760;1;1.0;0.0
761;412602;761;1;1.0;0.0
762;412610;762;10;15.0;3.1622776601683795
763;412626;763;2;2.0;1.0
764;412629;764;3;3.0;1.4142135623730951
765;412634;765;4;6.0;2.23606797749979
766;412640;766;1;1.0;0.0
767;412650;767;1;1.0;0.0
768;412653;768;2;2.0;1.0
769;412664;769;1;1.0;0.0
770;412666;770;1;1.0;0.0
771;412680;771;1;1.0;0.0
772;412695;772;2;2.0;1.0
773;412702;773;1;1.0;0.0
774;412713;774;4;5.0;1.7320508075688772
775;412727;775;3;3.0;1.4142135623730951
776;412753;776;18;69.0;5.477225575051661
777;412775;777;9;31.0;3.7416573867739413
778;412786;778;1;1.0;0.0
779;412807;779;1;1.0;0.0
780;412814;780;2;2.0;1.0
781;412818;781;1;1.0;0.0
782;412821;782;1;1.0;0.0
783;412839;783;2;2.0;1.0
784;412843;784;3;4.0;2.0
785;412849;785;2;2.0;1.0
786;412857;786;1;1.0;0.0
787;412866;787;1;1.0;0.0
788;412872;788;3;3.0;1.4142135623730951
789;412880;789;1;1.0;0.0
790;412885;790;4;5.0;1.4142135623730951
791;412898;791;1;1.0;0.0
792;412911;792;1;1.0;0.0
793;412930;793;4;5.0;2.23606797749979
794;412947;794;51;233.0;8.366600265340756
795;413007;795;1;1.0;0.0
796;413009;796;3;3.0;1.4142135623730951
797;413014;797;1;1.0;0.0
798;413017;798;13;37.0;3.1622776601683795
799;413032;799;1;1.0;0.0
800;413034;800;1;1.0;0.0
801;413040;801;5;6.0;2.449489742783178
802;413046;802;47;289.0;9.16515138991168
803;413120;803;5;10.0;1.7320508075688772
804;413129;804;1;1.0;0.0
805;413136;805;15;51.0;5.5677643628300215
806;413153;806;1;1.0;0.0
807;413173;807;2;2.0;1.0
808;413178;808;5;9.0;1.7320508075688772
809;413184;809;4;6.0;2.23606797749979
810;413191;810;3;4.0;1.4142135623730951
811;413202;811;3;3.0;1.4142135623730951
812;413212;812;1;1.0;0.0
813;413216;813;8;12.0;4.123105625617661
814;413233;814;1;1.0;0.0
815;413237;815;2;2.0;1.0
816;413241;816;10;22.0;4.58257569495584
817;413252;817;29;126.0;6.557438524302
818;413303;818;7;17.0;3.7416573867739413
819;413311;819;1;1.0;0.0
820;413321;820;1;1.0;0.0
821;413338;821;2;2.0;1.0
822;413348;822;11;22.0;4.242640687119285
823;413360;823;21;87.0;4.69041575982343
824;413400;824;4;7.0;1.7320508075688772
825;413406;825;1;1.0;0.0
826;413422;826;1;1.0;0.0
827;413435;827;49;574.0;12.609520212918492
828;413489;828;1;1.0;0.0
829;413494;829;7;16.0;2.6457513110645907
830;413514;830;1;1.0;0.0
831;413523;831;14;55.0;5.196152422706632
832;413538;832;8;19.0;3.872983346207417
833;413547;833;3;3.0;2.0
834;413553;834;13;23.0;5.916079783099616
835;413580;835;36;279.0;10.488088481701515
836;413622;836;2;2.0;1.0
837;413630;837;4;9.0;2.23606797749979
838;413641;838;5;5.0;1.4142135623730951
839;413652;839;7;18.0;2.23606797749979
840;413672;840;3;4.0;1.4142135623730951
841;413681;841;1;1.0;0.0
842;413695;842;12;31.0;4.69041575982343
843;413718;843;1;1.0;0.0
844;413731;844;1;1.0;0.0
845;413735;845;1;1.0;0.0
846;413746;846;1;1.0;0.0
847;413769;847;2;2.0;1.0
848;413772;848;11;54.0;4.242640687119285
849;413804;849;2;3.0;1.0
850;413808;850;3;3.0;1.4142135623730951
851;413819;851;1;1.0;0.0
852;413828;852;2;2.0;1.0
853;413832;853;9;24.0;3.1622776601683795
854;413857;854;8;14.0;3.0
855;413867;855;6;13.0;2.23606797749979
856;413878;856;1;1.0;0.0
857;413880;857;1;1.0;0.0
858;413885;858;1;1.0;0.0
859;413892;859;18;81.0;6.557438524302
860;413925;860;1;1.0;0.0
861;413939;861;1;1.0;0.0
862;413978;862;1;1.0;0.0
863;413982;863;1;1.0;0.0
864;413986;864;49;509.0;11.489125293076057
865;414056;865;1;1.0;0.0
866;414068;866;2;2.0;1.0
867;414072;867;1;1.0;0.0
868;414081;868;2;2.0;1.0
869;414089;869;13;29.0;5.830951894845301
870;414123;870;3;5.0;1.4142135623730951
871;414137;871;1;1.0;0.0
872;414149;872;1;1.0;0.0
873;414152;873;3;4.0;1.4142135623730951
874;414157;874;4;8.0;2.23606797749979
875;414163;875;1;1.0;0.0
876;414167;876;18;30.0;4.58257569495584
877;414188;877;5;6.0;1.4142135623730951
878;414198;878;7;14.0;2.6457513110645907
879;414210;879;27;225.0;7.3484692283495345
880;414240;880;2;3.0;1.0
881;414258;881;1;1.0;0.0
882;414271;882;1;1.0;0.0
883;414273;883;3;4.0;1.4142135623730951
884;414280;884;6;14.0;3.3166247903554
885;414288;885;4;8.0;1.4142135623730951
886;414307;886;20;99.0;8.06225774829855
887;414342;887;4;4.0;2.23606797749979
888;414354;888;1;1.0;0.0
889;414378;889;3;4.0;1.4142135623730951
890;414387;890;2;2.0;1.0
891;414398;891;14;30.0;4.69041575982343
892;414415;892;2;3.0;1.0
893;414435;893;1;1.0;0.0
894;414438;894;15;45.0;4.242640687119285
895;414467;895;1;1.0;0.0
896;414480;896;2;2.0;1.0
897;414487;897;1;1.0;0.0
898;414493;898;12;30.0;4.358898943540674
899;414508;899;14;25.0;5.196152422706632
900;414526;900;4;5.0;2.23606797749979
901;414541;901;1;1.0;0.0
902;414547;902;3;3.0;1.4142135623730951
903;414553;903;72;666.0;8.888194417315589
904;414628;904;5;8.0;2.449489742783178
905;414638;905;12;45.0;3.4641016151377544
906;414651;906;1;1.0;0.0
907;414658;907;12;21.0;4.47213595499958
908;414671;908;116;1486.0;20.12461179749811
909;414797;909;5;5.0;2.449489742783178
910;414807;910;16;49.0;5.830951894845301
911;414831;911;1;1.0;0.0
912;414833;912;46;226.0;9.9498743710662
913;414882;913;2;2.0;1.0
914;414902;914;4;6.0;1.4142135623730951
915;414914;915;5;10.0;2.449489742783178
916;414920;916;2;2.0;1.0
917;414923;917;14;23.0;4.58257569495584
918;414942;918;2;3.0;1.0
919;414969;919;8;11.0;2.6457513110645907
920;415002;920;2;2.0;1.0
921;415008;921;14;40.0;7.0710678118654755
922;415030;922;3;5.0;1.4142135623730951
923;415036;923;1;1.0;0.0
924;415058;924;1;1.0;0.0
925;415065;925;31;81.0;8.246211251235321
926;415107;926;14;37.0;3.872983346207417
927;415127;927;19;50.0;9.591663046625438
928;415166;928;1;1.0;0.0
929;415184;929;4;4.0;1.4142135623730951
930;415194;930;2;2.0;1.0
931;415199;931;3;7.0;2.0
932;415205;932;1;1.0;0.0
933;415211;933;2;3.0;1.0
934;415215;934;1;1.0;0.0
935;415230;935;7;11.0;2.449489742783178
936;415239;936;13;74.0;3.605551275463989
937;415254;937;1;1.0;0.0
938;415261;938;3;3.0;1.4142135623730951
939;415274;939;1;1.0;0.0
940;415297;940;11;27.0;3.872983346207417
941;415309;941;1;1.0;0.0
942;415323;942;3;4.0;1.4142135623730951
943;415329;943;1;1.0;0.0
944;415332;944;2;2.0;1.0
945;415340;945;1;1.0;0.0
946;415347;946;3;3.0;1.4142135623730951
947;415354;947;1;1.0;0.0
948;415380;948;1;1.0;0.0
949;415385;949;1;1.0;0.0
950;415392;950;28;112.0;7.874007874011811
951;415432;951;121;1622.0;15.264337522473747
952;415557;952;6;10.0;3.3166247903554
953;415575;953;15;30.0;6.164414002968976
954;415598;954;2;2.0;1.0
955;415602;955;8;25.0;4.0
956;415613;956;1;1.0;0.0
957;415615;957;1;1.0;0.0
958;415620;958;18;38.0;4.123105625617661
959;415648;959;3;3.0;1.4142135623730951
960;415662;960;1;1.0;0.0
961;415671;961;24;66.0;7.937253933193772
962;415698;962;6;10.0;2.8284271247461903
963;415725;963;1;1.0;0.0
964;415736;964;3;4.0;1.4142135623730951
965;415742;965;1;1.0;0.0
966;415753;966;1;1.0;0.0
967;415768;967;2;2.0;1.0
968;415779;968;1;1.0;0.0
969;415783;969;7;13.0;3.1622776601683795
970;415791;970;1;1.0;0.0
971;415800;971;2;2.0;1.0
972;415804;972;35;219.0;9.486832980505138
973;415845;973;11;16.0;5.0990195135927845
974;415858;974;1;1.0;0.0
975;415861;975;1;1.0;0.0
976;415887;976;6;10.0;3.0
977;415896;977;2;2.0;1.0
978;415902;978;3;3.0;1.4142135623730951
979;415934;979;1;1.0;0.0
980;415936;980;1;1.0;0.0
981;415944;981;3;3.0;2.0
982;415966;982;1;1.0;0.0
983;415973;983;6;16.0;3.1622776601683795
984;415981;984;31;198.0;7.3484692283495345
985;416024;985;6;9.0;3.3166247903554
986;416058;986;8;19.0;3.3166247903554
987;416069;987;17;45.0;4.69041575982343
988;416088;988;7;9.0;3.3166247903554
989;416097;989;31;175.0;6.0
990;416132;990;1;1.0;0.0
991;416136;991;6;6.0;1.7320508075688772
992;416155;992;2;2.0;1.0
993;416159;993;1;1.0;0.0
994;416163;994;2;2.0;1.0
995;416179;995;5;7.0;1.7320508075688772
996;416186;996;24;103.0;7.0710678118654755
997;416221;997;10;38.0;4.242640687119285
998;416244;998;12;23.0;4.242640687119285
999;416262;999;29;51.0;7.280109889280518
1000;416292;1000;23;121.0;7.0710678118654755
1001;416331;1001;2;2.0;1.0
1002;416342;1002;2;2.0;1.0
1003;416355;1003;1;1.0;0.0
1004;416378;1004;1;1.0;0.0
1005;416388;1005;2;3.0;1.0
1006;416394;1006;2;3.0;1.0
1007;416400;1007;1;1.0;0.0
1008;416406;1008;14;23.0;4.58257569495584
1009;416425;1009;4;5.0;1.7320508075688772
1010;416431;1010;1;1.0;0.0
1011;416435;1011;3;4.0;1.4142135623730951
1012;416444;1012;35;181.0;7.874007874011811
1013;416489;1013;61;370.0;11.916375287812984
1014;416558;1014;3;3.0;2.0
1015;416572;1015;1;1.0;0.0
1016;416576;1016;3;3.0;2.0
1017;416587;1017;60;505.0;11.224972160321824
1018;416648;1018;1;1.0;0.0
1019;416651;1019;8;9.0;2.23606797749979
1020;416671;1020;27;136.0;5.291502622129181
1021;416717;1021;1;1.0;0.0
1022;416741;1022;3;4.0;1.4142135623730951
1023;416748;1023;2;2.0;1.0
1024;416752;1024;2;2.0;1.0
1025;416771;1025;8;20.0;3.3166247903554
1026;416789;1026;1;1.0;0.0
1027;416799;1027;1;1.0;0.0
1028;416805;1028;2;2.0;1.0
1029;416839;1029;10;27.0;4.123105625617661
1030;416854;1030;12;30.0;3.7416573867739413
1031;416876;1031;1;1.0;0.0
1032;416881;1032;3;4.0;2.0
1033;416889;1033;4;5.0;2.23606797749979
1034;416912;1034;1;1.0;0.0
1035;416917;1035;21;62.0;5.196152422706632
1036;416942;1036;16;64.0;4.69041575982343
1037;416973;1037;6;16.0;2.6457513110645907
1038;416986;1038;43;447.0;8.831760866327848
1039;417033;1039;25;78.0;6.0
1040;417068;1040;4;5.0;1.7320508075688772
1041;417081;1041;2;2.0;1.0
1042;417098;1042;1;1.0;0.0
1043;417108;1043;2;2.0;1.0
1044;417116;1044;1;1.0;0.0
1045;417123;1045;1;1.0;0.0
1046;417128;1046;1;1.0;0.0
1047;417130;1047;4;8.0;1.7320508075688772
1048;417174;1048;1;1.0;0.0
1049;417182;1049;1;1.0;0.0
1050;417202;1050;1;1.0;0.0
1051;417219;1051;2;3.0;1.0
1052;417228;1052;1;1.0;0.0
1053;417231;1053;20;123.0;7.54983443527075
1054;417258;1054;49;191.0;7.874007874011811
1055;417308;1055;28;172.0;7.14142842854285
1056;417350;1056;10;28.0;4.358898943540674
1057;417367;1057;1;1.0;0.0
1058;417389;1058;4;4.0;1.7320508075688772
1059;417402;1059;4;8.0;1.7320508075688772
1060;417413;1060;21;86.0;4.795831523312719
1061;417435;1061;4;4.0;2.23606797749979
1062;417454;1062;2;2.0;1.0
1063;417466;1063;1;1.0;0.0
1064;417472;1064;1;1.0;0.0
1065;417481;1065;8;11.0;3.872983346207417
1066;417494;1066;1;1.0;0.0
1067;417500;1067;2;2.0;1.0
1068;417506;1068;1;1.0;0.0
1069;417531;1069;2;2.0;1.0
1070;417534;1070;4;7.0;1.7320508075688772
1071;417552;1071;3;3.0;1.4142135623730951
1072;417556;1072;8;11.0;3.0
1073;417578;1073;2;2.0;1.0
1074;417581;1074;1;1.0;0.0
1075;417585;1075;37;351.0;10.04987562112089
1076;417628;1076;1;1.0;0.0
1077;417640;1077;1;1.0;0.0
1078;417653;1078;7;18.0;3.3166247903554
1079;417693;1079;18;29.0;4.898979485566356
1080;417719;1080;4;4.0;1.4142135623730951
1081;417737;1081;2;3.0;1.0
1082;417750;1082;1;1.0;0.0
1083;417753;1083;1;1.0;0.0
1084;417755;1084;3;3.0;1.4142135623730951
1085;417761;1085;4;9.0;1.7320508075688772
1086;417803;1086;1;1.0;0.0
1087;417810;1087;1;1.0;0.0
1088;417815;1088;1;1.0;0.0
1089;417833;1089;46;428.0;10.954451150103322
1090;417903;1090;16;49.0;5.5677643628300215
1091;417957;1091;1;1.0;0.0
1092;417968;1092;6;7.0;2.23606797749979
1093;417991;1093;2;2.0;1.0
1094;417996;1094;9;12.0;4.242640687119285
1095;418009;1095;3;4.0;2.0
1096;418016;1096;1;1.0;0.0
1097;418023;1097;12;40.0;4.69041575982343
1098;418040;1098;25;124.0;7.280109889280518
1099;418070;1099;1;1.0;0.0
1100;418090;1100;3;3.0;2.0
1101;418096;1101;2;2.0;1.0
1102;418104;1102;9;14.0;2.449489742783178
1103;418119;1103;1;1.0;0.0
1104;418124;1104;5;6.0;1.7320508075688772
1105;418152;1105;6;11.0;2.23606797749979
1106;418177;1106;1;1.0;0.0
1107;418185;1107;3;5.0;2.0
1108;418203;1108;2;2.0;1.0
1109;418224;1109;4;7.0;2.23606797749979
1110;418230;1110;4;4.0;1.7320508075688772
1111;418235;1111;1;1.0;0.0
1112;418247;1112;1;1.0;0.0
1113;418255;1113;9;14.0;2.6457513110645907
1114;418268;1114;1;1.0;0.0
1115;418274;1115;10;31.0;4.358898943540674
1116;418285;1116;6;8.0;2.449489742783178
1117;418313;1117;7;20.0;3.7416573867739413
1118;418333;1118;3;4.0;1.4142135623730951
1119;418338;1119;2;2.0;1.0
1120;418346;1120;1;1.0;0.0
1121;418350;1121;1;1.0;0.0
1122;418369;1122;1;1.0;0.0
1123;418375;1123;1;1.0;0.0
1124;418383;1124;10;13.0;3.1622776601683795
1125;418400;1125;29;157.0;6.557438524302
1126;418448;1126;6;10.0;3.0
1127;418466;1127;3;3.0;1.4142135623730951
1128;418481;1128;86;1046.0;11.958260743101398
1129;418568;1129;6;14.0;3.0
1130;418577;1130;4;10.0;2.0
1131;418585;1131;1;1.0;0.0
1132;418612;1132;2;2.0;1.0
1133;418620;1133;22;66.0;8.12403840463596
1134;418651;1134;3;4.0;1.4142135623730951
1135;418655;1135;30;221.0;9.0
1136;418686;1136;1;1.0;0.0
1137;418691;1137;1;1.0;0.0
1138;418696;1138;1;1.0;0.0
1139;418704;1139;2;2.0;1.0
1140;418716;1140;6;8.0;1.7320508075688772
1141;418730;1141;1;1.0;0.0
1142;418741;1142;2;2.0;1.0
1143;418754;1143;8;19.0;4.358898943540674
1144;418768;1144;1;1.0;0.0
1145;418770;1145;3;6.0;2.0
1146;418791;1146;5;6.0;2.23606797749979
1147;418799;1147;7;9.0;4.242640687119285
1148;418822;1148;1;1.0;0.0
1149;418825;1149;3;4.0;2.0
1150;418839;1150;1;1.0;0.0
1151;418843;1151;1;1.0;0.0
1152;418855;1152;1;1.0;0.0
1153;418863;1153;1;1.0;0.0
1154;418867;1154;8;19.0;3.3166247903554
1155;418878;1155;1;1.0;0.0
1156;418883;1156;2;2.0;1.0
1157;418899;1157;1;1.0;0.0
1158;418922;1158;3;3.0;1.4142135623730951
1159;418932;1159;3;3.0;1.4142135623730951
1160;418945;1160;7;13.0;3.4641016151377544
1161;418974;1161;2;4.0;1.0
1162;418989;1162;1;1.0;0.0
1163;419004;1163;12;21.0;3.1622776601683795
1164;419017;1164;1;1.0;0.0
1165;419024;1165;1;1.0;0.0
1166;419042;1166;4;4.0;1.7320508075688772
1167;419071;1167;3;5.0;2.0
1168;419086;1168;1;1.0;0.0
1169;419088;1169;8;14.0;3.0
1170;419097;1170;2;2.0;1.0
1171;419121;1171;23;142.0;7.874007874011811
1172;419145;1172;1;1.0;0.0
1173;419149;1173;14;38.0;5.916079783099616
1174;419175;1174;21;55.0;6.557438524302
1175;419228;1175;1;1.0;0.0
1176;419232;1176;2;2.0;1.0
1177;419247;1177;4;4.0;1.7320508075688772
1178;419258;1178;4;5.0;2.23606797749979
1179;419265;1179;7;10.0;3.1622776601683795
1180;419276;1180;3;3.0;1.4142135623730951
1181;419285;1181;5;6.0;2.449489742783178
1182;419299;1182;7;9.0;2.8284271247461903
1183;419308;1183;1;1.0;0.0
1184;419320;1184;2;2.0;1.0
1185;419338;1185;1;1.0;0.0
1186;419352;1186;7;8.0;2.449489742783178
1187;419362;1187;2;2.0;1.0
1188;419376;1188;3;4.0;2.0
1189;419382;1189;2;2.0;1.0
1190;419391;1190;13;56.0;6.164414002968976
1191;419415;1191;21;100.0;8.888194417315589
1192;419445;1192;16;48.0;5.744562646538029
1193;419465;1193;1;1.0;0.0
1194;419468;1194;2;3.0;1.0
1195;419472;1195;25;68.0;8.717797887081348
1196;419508;1196;1;1.0;0.0
1197;419516;1197;1;1.0;0.0
1198;419519;1198;2;3.0;1.0
1199;419524;1199;9;15.0;3.1622776601683795
1200;419535;1200;1;1.0;0.0
1201;419543;1201;4;6.0;2.23606797749979
1202;419555;1202;12;20.0;4.795831523312719
1203;419568;1203;8;10.0;3.3166247903554
1204;419583;1204;1;1.0;0.0
1205;419585;1205;1;1.0;0.0
1206;419589;1206;2;2.0;1.0
1207;419597;1207;11;34.0;3.4641016151377544
1208;419622;1208;4;10.0;2.23606797749979
1209;419634;1209;1;1.0;0.0
1210;419637;1210;1;1.0;0.0
1211;419657;1211;1;1.0;0.0
1212;419663;1212;12;32.0;6.48074069840786
1213;419701;1213;1;1.0;0.0
1214;419708;1214;1;1.0;0.0
1215;419715;1215;1;1.0;0.0
1216;419726;1216;1;1.0;0.0
1217;419751;1217;5;8.0;2.449489742783178
1218;419759;1218;4;5.0;1.7320508075688772
1219;419769;1219;1;1.0;0.0
1220;419776;1220;1;1.0;0.0
1221;419796;1221;3;4.0;1.4142135623730951
1222;419802;1222;1;1.0;0.0
1223;419810;1223;24;88.0;6.6332495807108
1224;419844;1224;43;440.0;11.958260743101398
1225;419905;1225;1;1.0;0.0
1226;419915;1226;26;48.0;5.0
1227;419945;1227;2;2.0;1.0
1228;419950;1228;156;2907.0;17.804493814764857
1229;420110;1229;1;1.0;0.0
1230;420116;1230;2;2.0;1.0
1231;420123;1231;11;32.0;3.4641016151377544
1232;420144;1232;1;1.0;0.0
1233;420155;1233;2;2.0;1.0
1234;420158;1234;3;3.0;1.4142135623730951
1235;420169;1235;13;20.0;4.898979485566356
1236;420197;1236;2;2.0;1.0
1237;420209;1237;5;8.0;2.449489742783178
1238;420219;1238;1;1.0;0.0
1239;420234;1239;8;13.0;3.0
1240;420243;1240;1;1.0;0.0
1241;420257;1241;2;3.0;1.0
1242;420295;1242;2;2.0;1.0
1243;420316;1243;7;10.0;2.449489742783178
1244;420326;1244;1;1.0;0.0
1245;420328;1245;7;14.0;3.4641016151377544
1246;420349;1246;113;2727.0;17.029386365926403
1247;420468;1247;5;9.0;2.0
1248;420487;1248;4;6.0;1.4142135623730951
1249;420495;1249;10;15.0;3.605551275463989
1250;420509;1250;1;1.0;0.0
1251;420515;1251;1;1.0;0.0
1252;420526;1252;1;1.0;0.0
1253;420540;1253;5;10.0;2.449489742783178
1254;420556;1254;9;13.0;3.7416573867739413
1255;420566;1255;1;1.0;0.0
1256;420573;1256;12;32.0;4.123105625617661
1257;420597;1257;1;1.0;0.0
1258;420601;1258;4;9.0;2.23606797749979
1259;420613;1259;3;3.0;1.4142135623730951
1260;420617;1260;31;114.0;6.164414002968976
1261;420652;1261;1;1.0;0.0
1262;420654;1262;6;9.0;3.605551275463989
1263;420686;1263;10;20.0;3.605551275463989
1264;420705;1264;5;11.0;2.449489742783178
1265;420712;1265;1;1.0;0.0
1266;420728;1266;4;6.0;2.23606797749979
1267;420737;1267;1;1.0;0.0
1268;420748;1268;2;3.0;1.0
1269;420761;1269;1;1.0;0.0
1270;420772;1270;4;4.0;2.23606797749979
1271;420777;1271;7;11.0;3.1622776601683795
1272;420796;1272;1;1.0;0.0
1273;420820;1273;2;2.0;1.0
1274;420824;1274;18;87.0;5.916079783099616
1275;420855;1275;2;2.0;1.0
1276;420869;1276;1;1.0;0.0
1277;420872;1277;4;5.0;2.23606797749979
1278;420891;1278;1;1.0;0.0
1279;420899;1279;4;4.0;1.7320508075688772
1280;420904;1280;1;1.0;0.0
1281;420909;1281;1;1.0;0.0
1282;420920;1282;8;15.0;2.449489742783178
1283;420933;1283;5;9.0;2.449489742783178
1284;420942;1284;10;34.0;3.3166247903554
1285;420960;1285;3;4.0;1.4142135623730951
1286;420968;1286;1;1.0;0.0
1287;420971;1287;5;7.0;2.449489742783178
1288;420989;1288;1;1.0;0.0
1289;420993;1289;1;1.0;0.0
1290;420995;1290;4;4.0;1.7320508075688772
1291;421004;1291;2;2.0;1.0
1292;421007;1292;1;1.0;0.0
1293;421016;1293;1;1.0;0.0
1294;421021;1294;6;10.0;3.0
1295;421032;1295;10;15.0;3.4641016151377544
1296;421046;1296;2;2.0;1.0
1297;421055;1297;12;34.0;5.0
1298;421071;1298;1;1.0;0.0
1299;421075;1299;1;1.0;0.0
1300;421077;1300;1;1.0;0.0
1301;421082;1301;4;6.0;2.23606797749979
1302;421102;1302;1;1.0;0.0
1303;421110;1303;2;2.0;1.0
1304;421118;1304;1;1.0;0.0
1305;421127;1305;3;5.0;1.4142135623730951
1306;421134;1306;3;3.0;1.4142135623730951
1307;421152;1307;2;2.0;1.0
1308;421160;1308;4;4.0;2.23606797749979
1309;421168;1309;4;7.0;2.23606797749979
1310;421184;1310;1;1.0;0.0
1311;421193;1311;1;1.0;0.0
1312;421202;1312;1;1.0;0.0
1313;421205;1313;3;3.0;1.4142135623730951
1314;421215;1314;3;3.0;1.4142135623730951
1315;421226;1315;2;2.0;1.0
1316;421235;1316;14;37.0;5.0990195135927845
1317;421250;1317;1;1.0;0.0
1318;421253;1318;19;65.0;6.782329983125268
1319;421289;1319;3;5.0;2.0
1320;421305;1320;5;8.0;3.1622776601683795
1321;421312;1321;1;1.0;0.0
1322;421327;1322;1;1.0;0.0
1323;421331;1323;1;1.0;0.0
1324;421336;1324;1;1.0;0.0
1325;421344;1325;1;1.0;0.0
1326;421358;1326;12;39.0;3.1622776601683795
1327;421373;1327;1;1.0;0.0
1328;421382;1328;2;2.0;1.0
1329;421397;1329;1;1.0;0.0
1330;421412;1330;10;32.0;3.3166247903554
1331;421440;1331;1;1.0;0.0
1332;421449;1332;65;372.0;9.695359714832659
1333;421516;1333;1;1.0;0.0
1334;421523;1334;1;1.0;0.0
1335;421526;1335;2;3.0;1.0
1336;421531;1336;1;1.0;0.0
1337;421536;1337;4;6.0;3.0
1338;421544;1338;1;1.0;0.0
1339;421550;1339;2;2.0;1.0
1340;421567;1340;4;5.0;1.4142135623730951
1341;421573;1341;2;2.0;1.0
1342;421576;1342;1;1.0;0.0
1343;421579;1343;1;1.0;0.0
1344;421585;1344;3;3.0;1.4142135623730951
1345;421600;1345;4;4.0;1.7320508075688772
1346;421613;1346;20;106.0;4.58257569495584
1347;421638;1347;3;3.0;1.4142135623730951
1348;421645;1348;1;1.0;0.0
1349;421654;1349;2;3.0;1.0
1350;421657;1350;2;2.0;1.0
1351;421667;1351;1;1.0;0.0
1352;421670;1352;4;6.0;1.7320508075688772
1353;421676;1353;1;1.0;0.0
1354;421681;1354;2;2.0;1.0
1355;421684;1355;1;1.0;0.0
1356;421692;1356;3;5.0;1.4142135623730951
1357;421696;1357;5;9.0;2.449489742783178
1358;421703;1358;21;88.0;5.916079783099616
1359;421730;1359;14;36.0;3.3166247903554
1360;421749;1360;1;1.0;0.0
1361;421764;1361;5;7.0;1.7320508075688772
1362;421774;1362;10;46.0;5.744562646538029
1363;421785;1363;1;1.0;0.0
1364;421789;1364;4;7.0;2.23606797749979
1365;421805;1365;1;1.0;0.0
1366;421822;1366;16;45.0;3.872983346207417
1367;421842;1367;45;204.0;12.36931687685298
1368;421889;1368;2;2.0;1.0
1369;421892;1369;2;2.0;1.0
1370;421898;1370;1;1.0;0.0
1371;421904;1371;2;2.0;1.0
1372;421916;1372;6;8.0;1.7320508075688772
1373;421924;1373;1;1.0;0.0
1374;421941;1374;2;2.0;1.0
1375;421952;1375;3;3.0;1.4142135623730951
1376;421961;1376;1;1.0;0.0
1377;421965;1377;108;1518.0;19.05255888325765
1378;422080;1378;1;1.0;0.0
1379;422087;1379;6;19.0;2.8284271247461903
1380;422098;1380;1;1.0;0.0
1381;422144;1381;1;1.0;0.0
1382;422153;1382;1;1.0;0.0
1383;422156;1383;2;2.0;1.0
1384;422167;1384;4;9.0;2.23606797749979
1385;422183;1385;2;2.0;1.0
1386;422194;1386;4;4.0;1.7320508075688772
