;timestep;number;lifetime;total dissipation;spatial linear size
737;411832;737;3;4.0;2.0
738;411839;738;4;4.0;2.23606797749979
739;411847;739;9;23.0;3.3166247903554
740;411879;740;11;37.0;3.1622776601683795
741;411893;741;3;5.0;1.4142135623730951
742;411917;742;2;2.0;1.0
743;411928;743;1;1.0;0.0
744;411938;744;1;1.0;0.0
745;411942;745;8;22.0;3.0
746;411953;746;4;4.0;2.23606797749979
747;411969;747;3;3.0;1.4142135623730951
748;411983;748;1;1.0;0.0
749;411999;749;1;1.0;0.0
750;412007;750;7;8.0;4.242640687119285
751;412026;751;3;4.0;1.4142135623730951
752;412031;752;2;3.0;1.0
753;412034;753;1;1.0;0.0
754;412038;754;32;536.0;10.392304845413264
755;412088;755;8;13.0;2.8284271247461903
756;412099;756;38;310.0;6.782329983125268
757;412143;757;2;2.0;1.0
758;412149;758;11;24.0;4.69041575982343
759;412174;759;1;1.0;0.0
760;412190;760;1;1.0;0.0
761;412192;761;3;4.0;2.0
762;412196;762;1;1.0;0.0
763;412201;763;1;1.0;0.0
764;412214;764;5;5.0;1.4142135623730951
765;412231;765;2;2.0;1.0
766;412239;766;17;40.0;4.358898943540674
767;412262;767;3;3.0;1.4142135623730951
768;412269;768;7;18.0;3.7416573867739413
769;412290;769;2;2.0;1.0
770;412304;770;2;2.0;1.0
771;412323;771;1;1.0;0.0
772;412327;772;11;19.0;4.47213595499958
773;412340;773;4;4.0;1.4142135623730951
774;412353;774;6;17.0;3.0
775;412372;775;1;1.0;0.0
776;412398;776;5;7.0;2.0
777;412410;777;1;1.0;0.0
778;412431;778;1;1.0;0.0
779;412446;779;5;6.0;2.449489742783178
780;412458;780;1;1.0;0.0
781;412461;781;1;1.0;0.0
782;412463;782;13;63.0;4.123105625617661
783;412480;783;2;2.0;1.0
784;412484;784;4;4.0;2.23606797749979
785;412490;785;9;13.0;3.7416573867739413
786;412500;786;3;5.0;1.4142135623730951
787;412516;787;9;17.0;4.47213595499958
788;412535;788;1;1.0;0.0
789;412555;789;3;5.0;1.4142135623730951
790;412562;790;1;1.0;0.0
791;412577;791;34;215.0;8.06225774829855
792;412621;792;16;31.0;3.1622776601683795
793;412644;793;1;1.0;0.0
794;412661;794;3;4.0;1.4142135623730951
795;412673;795;12;16.0;3.872983346207417
796;412709;796;2;3.0;1.0
797;412731;797;1;1.0;0.0
798;412739;798;3;6.0;1.4142135623730951
799;412743;799;2;2.0;1.0
800;412752;800;1;1.0;0.0
801;412774;801;2;2.0;1.0
802;412777;802;17;64.0;6.082762530298219
803;412798;803;12;17.0;3.3166247903554
804;412823;804;3;3.0;2.0
805;412829;805;7;18.0;3.3166247903554
806;412843;806;4;5.0;1.7320508075688772
807;412855;807;9;20.0;3.3166247903554
808;412883;808;12;33.0;8.06225774829855
809;412900;809;8;9.0;2.449489742783178
810;412917;810;4;5.0;1.7320508075688772
811;412923;811;81;677.0;11.445523142259598
812;413020;812;4;5.0;1.7320508075688772
813;413030;813;2;3.0;1.0
814;413044;814;8;9.0;4.123105625617661
815;413057;815;5;7.0;2.23606797749979
816;413063;816;1;1.0;0.0
817;413082;817;2;2.0;1.0
818;413094;818;13;39.0;4.242640687119285
819;413108;819;26;215.0;7.937253933193772
820;413136;820;3;5.0;1.4142135623730951
821;413152;821;11;41.0;4.69041575982343
822;413178;822;3;3.0;2.0
823;413184;823;19;46.0;5.477225575051661
824;413216;824;3;3.0;1.4142135623730951
825;413223;825;2;2.0;1.0
826;413237;826;1;1.0;0.0
827;413239;827;4;5.0;2.0
828;413244;828;1;1.0;0.0
829;413254;829;2;3.0;1.0
830;413258;830;5;6.0;2.0
831;413266;831;1;1.0;0.0
832;413275;832;1;1.0;0.0
833;413280;833;4;6.0;2.23606797749979
834;413300;834;1;1.0;0.0
835;413302;835;2;2.0;1.0
836;413314;836;1;1.0;0.0
837;413318;837;2;2.0;1.0
838;413326;838;2;2.0;1.0
839;413331;839;2;3.0;1.0
840;413343;840;3;4.0;1.4142135623730951
841;413353;841;5;7.0;2.449489742783178
842;413371;842;1;1.0;0.0
843;413397;843;12;34.0;4.358898943540674
844;413411;844;9;14.0;3.872983346207417
845;413429;845;2;2.0;1.0
846;413440;846;1;1.0;0.0
847;413446;847;21;171.0;7.745966692414834
848;413469;848;2;3.0;1.0
849;413476;849;1;1.0;0.0
850;413494;850;14;26.0;4.358898943540674
851;413511;851;86;1560.0;16.186414056238647
852;413607;852;1;1.0;0.0
853;413609;853;4;5.0;1.7320508075688772
854;413626;854;1;1.0;0.0
855;413635;855;2;4.0;1.0
856;413646;856;1;1.0;0.0
857;413655;857;2;2.0;1.0
858;413660;858;20;113.0;5.830951894845301
859;413682;859;5;5.0;2.449489742783178
860;413691;860;1;1.0;0.0
861;413706;861;1;1.0;0.0
862;413715;862;4;7.0;2.23606797749979
863;413722;863;1;1.0;0.0
864;413724;864;4;4.0;1.4142135623730951
865;413737;865;1;1.0;0.0
866;413739;866;1;1.0;0.0
867;413750;867;1;1.0;0.0
868;413758;868;36;179.0;7.681145747868608
869;413811;869;13;25.0;3.605551275463989
870;413832;870;3;4.0;1.4142135623730951
871;413842;871;13;65.0;6.082762530298219
872;413867;872;23;59.0;6.557438524302
873;413925;873;2;2.0;1.0
874;413943;874;5;7.0;2.0
875;413955;875;5;8.0;2.0
876;413968;876;1;1.0;0.0
877;413978;877;34;217.0;9.273618495495704
878;414020;878;2;2.0;1.0
879;414024;879;1;1.0;0.0
880;414032;880;1;1.0;0.0
881;414035;881;8;25.0;3.4641016151377544
882;414046;882;11;31.0;5.291502622129181
883;414058;883;1;1.0;0.0
884;414066;884;18;128.0;6.708203932499369
885;414085;885;7;8.0;3.1622776601683795
886;414094;886;1;1.0;0.0
887;414125;887;11;32.0;3.872983346207417
888;414139;888;1;1.0;0.0
889;414147;889;40;111.0;11.61895003862225
890;414193;890;8;15.0;3.0
891;414206;891;1;1.0;0.0
892;414211;892;1;1.0;0.0
893;414218;893;5;8.0;1.7320508075688772
894;414226;894;1;1.0;0.0
895;414240;895;1;1.0;0.0
896;414245;896;1;1.0;0.0
897;414256;897;17;36.0;5.0990195135927845
898;414292;898;4;4.0;1.4142135623730951
899;414330;899;12;49.0;4.58257569495584
900;414352;900;13;37.0;4.123105625617661
901;414371;901;28;267.0;8.06225774829855
902;414404;902;6;7.0;2.449489742783178
903;414415;903;28;196.0;8.660254037844387
904;414454;904;1;1.0;0.0
905;414459;905;10;14.0;5.0
906;414472;906;2;2.0;1.0
907;414509;907;1;1.0;0.0
908;414524;908;4;4.0;1.7320508075688772
909;414535;909;54;235.0;15.033296378372908
910;414590;910;2;2.0;1.0
911;414596;911;6;6.0;2.449489742783178
912;414616;912;8;9.0;2.6457513110645907
913;414626;913;46;344.0;7.483314773547883
914;414675;914;15;40.0;3.7416573867739413
915;414693;915;2;2.0;1.0
916;414697;916;1;1.0;0.0
917;414707;917;4;5.0;2.23606797749979
918;414712;918;4;4.0;1.4142135623730951
919;414723;919;21;114.0;8.48528137423857
920;414749;920;1;1.0;0.0
921;414755;921;1;1.0;0.0
922;414765;922;2;3.0;1.0
923;414780;923;1;1.0;0.0
924;414785;924;8;20.0;3.3166247903554
925;414801;925;1;1.0;0.0
926;414811;926;2;2.0;1.0
927;414817;927;1;1.0;0.0
928;414820;928;1;1.0;0.0
929;414836;929;2;2.0;1.0
930;414840;930;2;2.0;1.0
931;414844;931;1;1.0;0.0
932;414864;932;1;1.0;0.0
933;414881;933;20;88.0;8.18535277187245
934;414912;934;5;6.0;2.449489742783178
935;414931;935;2;2.0;1.0
936;414937;936;24;174.0;7.937253933193772
937;414977;937;1;1.0;0.0
938;414988;938;29;133.0;8.12403840463596
939;415031;939;1;1.0;0.0
940;415041;940;1;1.0;0.0
941;415051;941;1;1.0;0.0
942;415072;942;2;2.0;1.0
943;415086;943;6;11.0;3.3166247903554
944;415100;944;3;3.0;1.4142135623730951
945;415105;945;7;11.0;3.1622776601683795
946;415116;946;7;9.0;3.1622776601683795
947;415157;947;5;7.0;2.449489742783178
948;415174;948;1;1.0;0.0
949;415178;949;3;4.0;1.4142135623730951
950;415191;950;4;5.0;1.7320508075688772
951;415198;951;120;1500.0;14.89966442575134
952;415331;952;9;29.0;3.3166247903554
953;415361;953;5;6.0;2.449489742783178
954;415369;954;2;2.0;1.0
955;415374;955;22;67.0;4.69041575982343
956;415413;956;8;11.0;3.7416573867739413
957;415422;957;2;2.0;1.0
958;415426;958;2;2.0;1.0
959;415458;959;1;1.0;0.0
960;415469;960;2;2.0;1.0
961;415476;961;47;217.0;10.14889156509222
962;415528;962;3;4.0;1.4142135623730951
963;415544;963;9;41.0;3.7416573867739413
964;415565;964;2;2.0;1.0
965;415572;965;4;7.0;1.7320508075688772
966;415579;966;4;6.0;1.7320508075688772
967;415597;967;1;1.0;0.0
968;415601;968;4;4.0;1.7320508075688772
969;415610;969;1;1.0;0.0
970;415619;970;1;1.0;0.0
971;415646;971;3;4.0;1.4142135623730951
972;415659;972;1;1.0;0.0
973;415664;973;1;1.0;0.0
974;415667;974;2;2.0;1.0
975;415670;975;4;5.0;1.7320508075688772
976;415685;976;1;1.0;0.0
977;415689;977;5;5.0;3.1622776601683795
978;415697;978;1;1.0;0.0
979;415712;979;1;1.0;0.0
980;415718;980;2;2.0;1.0
981;415721;981;5;10.0;2.449489742783178
982;415729;982;3;5.0;1.4142135623730951
983;415736;983;2;2.0;1.0
984;415739;984;2;2.0;1.0
985;415752;985;2;2.0;1.0
986;415758;986;2;2.0;1.0
987;415777;987;2;2.0;1.0
988;415793;988;6;8.0;3.605551275463989
989;415808;989;8;16.0;3.872983346207417
990;415817;990;3;4.0;1.4142135623730951
991;415821;991;1;1.0;0.0
992;415828;992;2;3.0;1.0
993;415831;993;21;100.0;5.5677643628300215
994;415873;994;4;5.0;2.23606797749979
995;415879;995;2;2.0;1.0
996;415883;996;1;1.0;0.0
997;415885;997;4;7.0;1.7320508075688772
998;415899;998;23;91.0;5.0
999;415931;999;1;1.0;0.0
1000;415939;1000;1;1.0;0.0
1001;415941;1001;1;1.0;0.0
1002;415953;1002;1;1.0;0.0
1003;415957;1003;3;5.0;2.0
1004;415968;1004;30;81.0;5.916079783099616
1005;416019;1005;9;42.0;5.0990195135927845
1006;416030;1006;1;1.0;0.0
1007;416043;1007;2;2.0;1.0
1008;416048;1008;1;1.0;0.0
1009;416055;1009;2;2.0;1.0
1010;416060;1010;3;3.0;1.4142135623730951
1011;416064;1011;13;40.0;5.830951894845301
1012;416084;1012;1;1.0;0.0
1013;416087;1013;3;4.0;1.4142135623730951
1014;416092;1014;1;1.0;0.0
1015;416096;1015;1;1.0;0.0
1016;416114;1016;12;26.0;5.0
1017;416141;1017;1;1.0;0.0
1018;416150;1018;5;7.0;2.449489742783178
1019;416166;1019;20;85.0;6.244997998398398
1020;416206;1020;2;2.0;1.0
1021;416212;1021;2;2.0;1.0
1022;416227;1022;26;168.0;6.164414002968976
1023;416254;1023;3;4.0;1.4142135623730951
1024;416283;1024;24;76.0;5.916079783099616
1025;416309;1025;7;17.0;2.6457513110645907
1026;416330;1026;1;1.0;0.0
1027;416335;1027;1;1.0;0.0
1028;416349;1028;1;1.0;0.0
1029;416351;1029;1;1.0;0.0
1030;416357;1030;3;4.0;1.4142135623730951
1031;416364;1031;1;1.0;0.0
1032;416381;1032;7;8.0;4.123105625617661
1033;416397;1033;2;2.0;1.0
1034;416403;1034;2;2.0;1.0
1035;416407;1035;9;11.0;4.69041575982343
1036;416433;1036;2;3.0;1.0
1037;416437;1037;9;17.0;3.3166247903554
1038;416455;1038;66;382.0;9.539392014169456
1039;416523;1039;3;3.0;1.4142135623730951
1040;416529;1040;3;3.0;2.0
1041;416534;1041;4;5.0;2.23606797749979
1042;416546;1042;1;1.0;0.0
1043;416549;1043;4;6.0;1.7320508075688772
1044;416558;1044;6;10.0;2.6457513110645907
1045;416574;1045;4;5.0;1.4142135623730951
1046;416587;1046;2;2.0;1.0
1047;416601;1047;5;8.0;2.449489742783178
1048;416610;1048;19;79.0;6.6332495807108
1049;416630;1049;2;4.0;1.0
1050;416636;1050;8;19.0;2.6457513110645907
1051;416647;1051;2;2.0;1.0
1052;416651;1052;1;1.0;0.0
1053;416659;1053;1;1.0;0.0
1054;416688;1054;2;2.0;1.0
1055;416700;1055;1;1.0;0.0
1056;416703;1056;2;3.0;1.0
1057;416711;1057;1;1.0;0.0
1058;416714;1058;29;118.0;7.874007874011811
1059;416762;1059;3;4.0;1.4142135623730951
1060;416767;1060;2;2.0;1.0
1061;416771;1061;1;1.0;0.0
1062;416782;1062;1;1.0;0.0
1063;416797;1063;1;1.0;0.0
1064;416802;1064;1;1.0;0.0
1065;416804;1065;1;1.0;0.0
1066;416807;1066;3;3.0;1.4142135623730951
1067;416817;1067;2;2.0;1.0
1068;416833;1068;6;13.0;3.1622776601683795
1069;416840;1069;10;39.0;3.872983346207417
1070;416865;1070;2;2.0;1.0
1071;416877;1071;3;4.0;1.4142135623730951
1072;416885;1072;2;3.0;1.0
1073;416889;1073;2;2.0;1.0
1074;416894;1074;20;80.0;6.855654600401044
1075;416936;1075;23;117.0;6.164414002968976
1076;416961;1076;1;1.0;0.0
1077;416964;1077;4;4.0;3.0
1078;416974;1078;12;19.0;4.47213595499958
1079;416993;1079;5;5.0;1.4142135623730951
1080;417025;1080;3;4.0;1.4142135623730951
1081;417041;1081;1;1.0;0.0
1082;417048;1082;3;5.0;1.4142135623730951
1083;417053;1083;5;7.0;2.449489742783178
1084;417062;1084;1;1.0;0.0
1085;417079;1085;72;305.0;10.770329614269007
1086;417156;1086;2;2.0;1.0
1087;417161;1087;12;40.0;3.872983346207417
1088;417180;1088;4;4.0;2.23606797749979
1089;417187;1089;2;2.0;1.0
1090;417191;1090;1;1.0;0.0
1091;417196;1091;1;1.0;0.0
1092;417211;1092;7;12.0;3.7416573867739413
1093;417228;1093;14;67.0;5.477225575051661
1094;417257;1094;1;1.0;0.0
1095;417281;1095;1;1.0;0.0
1096;417303;1096;9;14.0;3.1622776601683795
1097;417350;1097;33;155.0;8.426149773176359
1098;417397;1098;1;1.0;0.0
1099;417403;1099;2;2.0;1.0
1100;417409;1100;1;1.0;0.0
1101;417413;1101;2;2.0;1.0
1102;417428;1102;2;2.0;1.0
1103;417436;1103;2;2.0;1.0
1104;417444;1104;1;1.0;0.0
1105;417449;1105;1;1.0;0.0
1106;417454;1106;9;19.0;4.358898943540674
1107;417467;1107;2;2.0;1.0
1108;417473;1108;2;4.0;1.0
1109;417485;1109;9;39.0;3.1622776601683795
1110;417504;1110;2;3.0;1.0
1111;417509;1111;2;2.0;1.0
1112;417514;1112;16;42.0;5.830951894845301
1113;417547;1113;1;1.0;0.0
1114;417561;1114;5;11.0;2.23606797749979
1115;417576;1115;5;9.0;2.23606797749979
1116;417584;1116;6;16.0;2.449489742783178
1117;417603;1117;29;181.0;9.486832980505138
1118;417634;1118;2;2.0;1.0
1119;417637;1119;1;1.0;0.0
1120;417639;1120;2;2.0;1.0
1121;417643;1121;1;1.0;0.0
1122;417651;1122;4;8.0;2.23606797749979
1123;417661;1123;3;3.0;1.4142135623730951
1124;417670;1124;3;4.0;1.4142135623730951
1125;417678;1125;1;1.0;0.0
1126;417682;1126;3;3.0;2.0
1127;417701;1127;8;11.0;4.358898943540674
1128;417710;1128;2;2.0;1.0
1129;417718;1129;1;1.0;0.0
1130;417732;1130;3;3.0;1.4142135623730951
1131;417742;1131;2;2.0;1.0
1132;417776;1132;2;2.0;1.0
1133;417796;1133;11;16.0;3.605551275463989
1134;417812;1134;6;11.0;2.0
1135;417828;1135;4;6.0;1.7320508075688772
1136;417838;1136;8;16.0;2.6457513110645907
1137;417847;1137;8;11.0;3.872983346207417
1138;417870;1138;15;56.0;4.69041575982343
1139;417896;1139;1;1.0;0.0
1140;417915;1140;1;1.0;0.0
1141;417936;1141;2;2.0;1.0
1142;417948;1142;1;1.0;0.0
1143;417953;1143;2;2.0;1.0
1144;417970;1144;2;3.0;1.0
1145;417974;1145;13;31.0;4.242640687119285
1146;417990;1146;46;444.0;7.937253933193772
1147;418059;1147;10;22.0;4.69041575982343
1148;418080;1148;4;5.0;1.7320508075688772
1149;418085;1149;24;77.0;6.082762530298219
1150;418135;1150;16;37.0;5.0990195135927845
1151;418157;1151;3;4.0;1.4142135623730951
1152;418162;1152;1;1.0;0.0
1153;418178;1153;2;3.0;1.0
1154;418182;1154;17;51.0;4.47213595499958
1155;418200;1155;14;47.0;4.58257569495584
1156;418217;1156;1;1.0;0.0
1157;418234;1157;28;78.0;7.54983443527075
1158;418276;1158;2;2.0;1.0
1159;418305;1159;1;1.0;0.0
1160;418315;1160;1;1.0;0.0
1161;418322;1161;1;1.0;0.0
1162;418326;1162;2;3.0;1.0
1163;418333;1163;15;35.0;5.0
1164;418358;1164;6;6.0;2.23606797749979
1165;418390;1165;11;23.0;4.242640687119285
1166;418404;1166;1;1.0;0.0
1167;418409;1167;5;7.0;2.449489742783178
1168;418438;1168;28;131.0;8.660254037844387
1169;418474;1169;4;4.0;1.4142135623730951
1170;418483;1170;9;17.0;3.4641016151377544
1171;418496;1171;50;534.0;10.392304845413264
1172;418552;1172;1;1.0;0.0
1173;418561;1173;1;1.0;0.0
1174;418563;1174;2;2.0;1.0
1175;418568;1175;6;9.0;3.0
1176;418606;1176;1;1.0;0.0
1177;418609;1177;2;2.0;1.0
1178;418612;1178;3;4.0;1.4142135623730951
1179;418623;1179;1;1.0;0.0
1180;418629;1180;2;2.0;1.0
1181;418632;1181;55;534.0;10.04987562112089
1182;418692;1182;1;1.0;0.0
1183;418694;1183;2;2.0;1.0
1184;418698;1184;14;58.0;5.0
1185;418723;1185;3;3.0;1.4142135623730951
1186;418733;1186;4;5.0;1.7320508075688772
1187;418738;1187;7;16.0;2.23606797749979
1188;418756;1188;5;6.0;2.0
1189;418770;1189;5;7.0;3.1622776601683795
1190;418782;1190;1;1.0;0.0
1191;418796;1191;13;17.0;3.1622776601683795
1192;418815;1192;1;1.0;0.0
1193;418817;1193;2;2.0;1.0
1194;418834;1194;2;2.0;1.0
1195;418837;1195;34;198.0;8.888194417315589
1196;418878;1196;183;2658.0;14.628738838327793
1197;419064;1197;13;33.0;4.58257569495584
1198;419090;1198;2;2.0;1.0
1199;419095;1199;31;102.0;8.06225774829855
1200;419132;1200;4;4.0;1.4142135623730951
1201;419140;1201;1;1.0;0.0
1202;419153;1202;2;2.0;1.0
1203;419167;1203;8;14.0;3.872983346207417
1204;419189;1204;3;4.0;1.4142135623730951
1205;419198;1205;2;2.0;1.0
1206;419203;1206;1;1.0;0.0
1207;419220;1207;9;17.0;3.7416573867739413
1208;419248;1208;3;4.0;1.4142135623730951
1209;419288;1209;2;2.0;1.0
1210;419310;1210;1;1.0;0.0
1211;419314;1211;1;1.0;0.0
1212;419320;1212;7;13.0;2.23606797749979
1213;419335;1213;5;5.0;2.449489742783178
1214;419348;1214;1;1.0;0.0
1215;419357;1215;2;2.0;1.0
1216;419390;1216;1;1.0;0.0
1217;419395;1217;6;19.0;3.3166247903554
1218;419404;1218;17;47.0;5.5677643628300215
1219;419423;1219;11;19.0;5.830951894845301
1220;419442;1220;9;15.0;3.4641016151377544
1221;419453;1221;1;1.0;0.0
1222;419474;1222;1;1.0;0.0
1223;419493;1223;2;2.0;1.0
1224;419506;1224;2;2.0;1.0
1225;419512;1225;1;1.0;0.0
1226;419518;1226;1;1.0;0.0
1227;419525;1227;24;116.0;7.874007874011811
1228;419554;1228;1;1.0;0.0
1229;419573;1229;1;1.0;0.0
1230;419584;1230;4;7.0;1.7320508075688772
1231;419589;1231;3;3.0;1.4142135623730951
1232;419593;1232;1;1.0;0.0
1233;419603;1233;2;3.0;1.0
1234;419617;1234;2;4.0;1.0
1235;419636;1235;7;16.0;2.8284271247461903
1236;419645;1236;1;1.0;0.0
1237;419666;1237;2;2.0;1.0
1238;419675;1238;16;40.0;5.0990195135927845
1239;419704;1239;13;37.0;4.242640687119285
1240;419726;1240;6;17.0;2.0
1241;419741;1241;1;1.0;0.0
1242;419743;1242;1;1.0;0.0
1243;419758;1243;9;15.0;3.4641016151377544
1244;419811;1244;1;1.0;0.0
1245;419813;1245;1;1.0;0.0
1246;419816;1246;1;1.0;0.0
1247;419832;1247;6;6.0;2.449489742783178
1248;419840;1248;12;21.0;3.1622776601683795
1249;419871;1249;1;1.0;0.0
1250;419875;1250;3;3.0;1.4142135623730951
1251;419895;1251;2;2.0;1.0
1252;419916;1252;2;2.0;1.0
1253;419926;1253;12;22.0;3.872983346207417
1254;419949;1254;6;15.0;3.0
1255;419984;1255;4;6.0;2.0
1256;419997;1256;1;1.0;0.0
1257;420004;1257;4;5.0;1.7320508075688772
1258;420023;1258;8;12.0;3.0
1259;420039;1259;7;7.0;3.0
1260;420051;1260;8;14.0;2.0
1261;420062;1261;5;10.0;2.8284271247461903
1262;420084;1262;2;2.0;1.0
1263;420090;1263;13;30.0;4.358898943540674
1264;420109;1264;3;5.0;1.4142135623730951
1265;420121;1265;3;3.0;1.4142135623730951
1266;420136;1266;5;6.0;2.0
1267;420142;1267;12;22.0;3.0
1268;420161;1268;3;3.0;2.0
1269;420203;1269;7;9.0;2.449489742783178
1270;420213;1270;1;1.0;0.0
1271;420221;1271;2;2.0;1.0
1272;420239;1272;1;1.0;0.0
1273;420243;1273;1;1.0;0.0
1274;420256;1274;14;31.0;3.872983346207417
1275;420271;1275;7;9.0;3.3166247903554
1276;420279;1276;1;1.0;0.0
1277;420295;1277;8;10.0;2.449489742783178
1278;420305;1278;3;4.0;1.4142135623730951
1279;420316;1279;1;1.0;0.0
1280;420320;1280;1;1.0;0.0
1281;420322;1281;2;2.0;1.0
1282;420343;1282;2;2.0;1.0
1283;420346;1283;16;40.0;5.291502622129181
1284;420386;1284;5;5.0;2.449489742783178
1285;420420;1285;3;3.0;1.4142135623730951
1286;420424;1286;15;28.0;6.928203230275509
1287;420444;1287;3;4.0;1.4142135623730951
1288;420463;1288;7;10.0;3.0
1289;420485;1289;2;2.0;1.0
1290;420490;1290;3;3.0;1.4142135623730951
1291;420519;1291;1;1.0;0.0
1292;420527;1292;4;5.0;1.4142135623730951
1293;420535;1293;4;9.0;1.7320508075688772
1294;420541;1294;1;1.0;0.0
1295;420562;1295;6;13.0;2.6457513110645907
1296;420572;1296;3;4.0;1.4142135623730951
1297;420584;1297;1;1.0;0.0
1298;420614;1298;2;2.0;1.0
1299;420620;1299;104;1278.0;17.291616465790582
1300;420752;1300;5;7.0;2.449489742783178
1301;420779;1301;4;10.0;2.23606797749979
1302;420785;1302;17;31.0;6.855654600401044
1303;420804;1303;41;176.0;10.0
1304;420860;1304;1;1.0;0.0
1305;420879;1305;1;1.0;0.0
1306;420892;1306;3;4.0;1.4142135623730951
1307;420909;1307;1;1.0;0.0
1308;420911;1308;4;6.0;1.7320508075688772
1309;420920;1309;2;2.0;1.0
1310;420924;1310;9;24.0;4.123105625617661
1311;420948;1311;9;21.0;3.3166247903554
1312;420960;1312;3;3.0;2.0
1313;420982;1313;4;4.0;2.23606797749979
1314;421001;1314;6;12.0;3.0
1315;421009;1315;9;28.0;3.7416573867739413
1316;421022;1316;2;4.0;1.0
1317;421030;1317;31;101.0;8.366600265340756
1318;421066;1318;2;2.0;1.0
1319;421077;1319;7;13.0;2.8284271247461903
1320;421086;1320;1;1.0;0.0
1321;421097;1321;1;1.0;0.0
1322;421102;1322;2;2.0;1.0
1323;421138;1323;7;10.0;2.23606797749979
1324;421158;1324;2;2.0;1.0
1325;421168;1325;2;2.0;1.0
1326;421173;1326;7;12.0;2.6457513110645907
1327;421186;1327;1;1.0;0.0
1328;421192;1328;1;1.0;0.0
1329;421195;1329;1;1.0;0.0
1330;421197;1330;22;35.0;5.291502622129181
1331;421224;1331;1;1.0;0.0
1332;421238;1332;1;1.0;0.0
1333;421259;1333;6;7.0;2.6457513110645907
1334;421268;1334;10;26.0;3.3166247903554
1335;421280;1335;3;5.0;2.0
1336;421285;1336;1;1.0;0.0
1337;421301;1337;5;11.0;2.449489742783178
1338;421321;1338;4;5.0;2.23606797749979
1339;421334;1339;2;2.0;1.0
1340;421340;1340;1;1.0;0.0
1341;421345;1341;12;29.0;3.4641016151377544
1342;421359;1342;1;1.0;0.0
1343;421395;1343;26;150.0;9.643650760992955
1344;421423;1344;1;1.0;0.0
1345;421429;1345;3;5.0;1.4142135623730951
1346;421441;1346;1;1.0;0.0
1347;421443;1347;1;1.0;0.0
1348;421446;1348;1;1.0;0.0
1349;421459;1349;10;15.0;3.3166247903554
1350;421472;1350;1;1.0;0.0
1351;421504;1351;3;4.0;1.4142135623730951
1352;421509;1352;1;1.0;0.0
1353;421535;1353;11;18.0;3.1622776601683795
1354;421551;1354;4;5.0;1.7320508075688772
1355;421558;1355;1;1.0;0.0
1356;421573;1356;6;9.0;3.0
1357;421585;1357;1;1.0;0.0
1358;421595;1358;2;2.0;1.0
1359;421599;1359;2;2.0;1.0
1360;421623;1360;7;15.0;2.449489742783178
1361;421644;1361;3;4.0;2.0
1362;421661;1362;8;24.0;3.1622776601683795
1363;421677;1363;12;28.0;5.196152422706632
1364;421697;1364;6;7.0;2.449489742783178
1365;421710;1365;3;3.0;1.4142135623730951
1366;421723;1366;7;12.0;2.8284271247461903
1367;421743;1367;2;2.0;1.0
1368;421749;1368;2;2.0;1.0
1369;421753;1369;4;4.0;1.4142135623730951
1370;421763;1370;2;2.0;1.0
1371;421769;1371;3;4.0;1.4142135623730951
1372;421777;1372;1;1.0;0.0
1373;421781;1373;20;201.0;6.244997998398398
1374;421802;1374;1;1.0;0.0
1375;421811;1375;2;2.0;1.0
1376;421815;1376;5;6.0;2.0
1377;421824;1377;7;12.0;2.449489742783178
1378;421840;1378;8;18.0;3.3166247903554
1379;421849;1379;11;55.0;4.58257569495584
1380;421881;1380;1;1.0;0.0
1381;421891;1381;31;65.0;6.0
1382;421932;1382;1;1.0;0.0
1383;421949;1383;4;4.0;2.23606797749979
1384;421956;1384;1;1.0;0.0
1385;421959;1385;1;1.0;0.0
1386;421966;1386;1;1.0;0.0
1387;421969;1387;2;2.0;1.0
1388;421987;1388;8;12.0;3.605551275463989
1389;421996;1389;2;2.0;1.0
1390;422001;1390;10;16.0;3.3166247903554
1391;422019;1391;3;3.0;1.4142135623730951
1392;422037;1392;2;2.0;1.0
1393;422072;1393;3;4.0;1.4142135623730951
1394;422080;1394;4;5.0;1.7320508075688772
1395;422102;1395;1;1.0;0.0
