;timestep;number;lifetime;total dissipation;spatial linear size
4808;2075668;4808;6;17.0;2.449489742783178
4809;2075700;4809;1;1.0;0.0
4810;2075702;4810;4;4.0;2.23606797749979
4811;2075707;4811;5;6.0;2.449489742783178
4812;2075718;4812;6;16.0;2.449489742783178
4813;2075728;4813;9;25.0;4.123105625617661
4814;2075751;4814;16;59.0;7.3484692283495345
4815;2075771;4815;1;1.0;0.0
4816;2075780;4816;1;1.0;0.0
4817;2075783;4817;1;1.0;0.0
4818;2075792;4818;1;1.0;0.0
4819;2075795;4819;25;79.0;6.164414002968976
4820;2075824;4820;3;3.0;2.0
4821;2075828;4821;4;4.0;2.23606797749979
4822;2075845;4822;2;2.0;1.0
4823;2075854;4823;2;2.0;1.0
4824;2075860;4824;25;51.0;6.164414002968976
4825;2075891;4825;68;809.0;17.029386365926403
4826;2075966;4826;4;6.0;2.23606797749979
4827;2075972;4827;16;27.0;7.280109889280518
4828;2076003;4828;1;1.0;0.0
4829;2076006;4829;1;1.0;0.0
4830;2076008;4830;1;1.0;0.0
4831;2076012;4831;2;2.0;1.0
4832;2076029;4832;1;1.0;0.0
4833;2076032;4833;5;6.0;2.23606797749979
4834;2076039;4834;2;2.0;1.0
4835;2076043;4835;2;2.0;1.0
4836;2076048;4836;103;3718.0;14.7648230602334
4837;2076153;4837;4;10.0;2.23606797749979
4838;2076159;4838;2;2.0;1.0
4839;2076164;4839;1;1.0;0.0
4840;2076174;4840;23;42.0;7.0710678118654755
4841;2076200;4841;1;1.0;0.0
4842;2076207;4842;2;2.0;1.0
4843;2076217;4843;3;4.0;1.4142135623730951
4844;2076230;4844;4;9.0;2.23606797749979
4845;2076239;4845;1;1.0;0.0
4846;2076246;4846;1;1.0;0.0
4847;2076254;4847;1;1.0;0.0
4848;2076261;4848;7;11.0;2.0
4849;2076272;4849;1;1.0;0.0
4850;2076277;4850;3;3.0;2.0
4851;2076289;4851;3;6.0;2.0
4852;2076294;4852;3;3.0;1.4142135623730951
4853;2076299;4853;2;2.0;1.0
4854;2076321;4854;6;12.0;3.0
4855;2076378;4855;1;1.0;0.0
4856;2076405;4856;1;1.0;0.0
4857;2076415;4857;1;1.0;0.0
4858;2076419;4858;31;82.0;5.0990195135927845
4859;2076457;4859;1;1.0;0.0
4860;2076468;4860;8;16.0;3.0
4861;2076478;4861;13;38.0;4.47213595499958
4862;2076495;4862;3;3.0;2.0
4863;2076510;4863;2;3.0;1.0
4864;2076517;4864;36;166.0;7.937253933193772
4865;2076556;4865;1;1.0;0.0
4866;2076577;4866;2;2.0;1.0
4867;2076584;4867;19;116.0;6.557438524302
4868;2076604;4868;3;5.0;1.4142135623730951
4869;2076610;4869;4;6.0;2.23606797749979
4870;2076617;4870;9;25.0;3.4641016151377544
4871;2076627;4871;4;4.0;1.4142135623730951
4872;2076639;4872;2;2.0;1.0
4873;2076651;4873;2;2.0;1.0
4874;2076661;4874;3;4.0;2.0
4875;2076672;4875;45;307.0;11.874342087037917
4876;2076720;4876;1;1.0;0.0
4877;2076726;4877;1;1.0;0.0
4878;2076745;4878;1;1.0;0.0
4879;2076749;4879;16;62.0;8.246211251235321
4880;2076766;4880;7;15.0;3.7416573867739413
4881;2076779;4881;5;5.0;2.23606797749979
4882;2076786;4882;1;1.0;0.0
4883;2076791;4883;7;12.0;3.7416573867739413
4884;2076801;4884;3;3.0;1.4142135623730951
4885;2076808;4885;14;57.0;4.358898943540674
4886;2076823;4886;1;1.0;0.0
4887;2076828;4887;11;26.0;4.242640687119285
4888;2076848;4888;1;1.0;0.0
4889;2076859;4889;1;1.0;0.0
4890;2076871;4890;2;3.0;1.0
4891;2076879;4891;1;1.0;0.0
4892;2076891;4892;1;1.0;0.0
4893;2076894;4893;2;2.0;1.0
4894;2076900;4894;1;1.0;0.0
4895;2076908;4895;19;88.0;6.164414002968976
4896;2076937;4896;2;2.0;1.0
4897;2076948;4897;2;2.0;1.0
4898;2076959;4898;3;3.0;1.4142135623730951
4899;2076965;4899;1;1.0;0.0
4900;2076973;4900;1;1.0;0.0
4901;2076989;4901;1;1.0;0.0
4902;2076997;4902;2;2.0;1.0
4903;2077014;4903;46;334.0;9.273618495495704
4904;2077075;4904;1;1.0;0.0
4905;2077080;4905;1;1.0;0.0
4906;2077104;4906;6;12.0;3.0
4907;2077112;4907;1;1.0;0.0
4908;2077116;4908;4;6.0;2.23606797749979
4909;2077139;4909;2;2.0;1.0
4910;2077153;4910;9;10.0;2.6457513110645907
4911;2077166;4911;2;2.0;1.0
4912;2077178;4912;3;3.0;1.4142135623730951
4913;2077188;4913;4;6.0;1.4142135623730951
4914;2077199;4914;3;3.0;1.4142135623730951
4915;2077213;4915;3;4.0;1.4142135623730951
4916;2077230;4916;1;1.0;0.0
4917;2077244;4917;3;3.0;2.0
4918;2077266;4918;2;2.0;1.0
4919;2077273;4919;3;4.0;1.4142135623730951
4920;2077277;4920;5;8.0;1.7320508075688772
4921;2077283;4921;5;7.0;3.1622776601683795
4922;2077292;4922;21;104.0;7.0710678118654755
4923;2077320;4923;2;2.0;1.0
4924;2077336;4924;2;2.0;1.0
4925;2077347;4925;15;46.0;3.872983346207417
4926;2077371;4926;2;2.0;1.0
4927;2077387;4927;1;1.0;0.0
4928;2077398;4928;3;3.0;1.4142135623730951
4929;2077402;4929;1;1.0;0.0
4930;2077406;4930;1;1.0;0.0
4931;2077413;4931;3;3.0;1.4142135623730951
4932;2077427;4932;1;1.0;0.0
4933;2077439;4933;1;1.0;0.0
4934;2077448;4934;2;2.0;1.0
4935;2077455;4935;5;7.0;2.8284271247461903
4936;2077463;4936;25;93.0;8.774964387392123
4937;2077492;4937;1;1.0;0.0
4938;2077494;4938;1;1.0;0.0
4939;2077497;4939;130;2269.0;13.490737563232042
4940;2077645;4940;1;1.0;0.0
4941;2077659;4941;4;4.0;1.7320508075688772
4942;2077665;4942;2;2.0;1.0
4943;2077675;4943;1;1.0;0.0
4944;2077684;4944;1;1.0;0.0
4945;2077691;4945;13;51.0;5.291502622129181
4946;2077721;4946;1;1.0;0.0
4947;2077725;4947;25;179.0;7.0
4948;2077752;4948;4;7.0;2.0
4949;2077768;4949;1;1.0;0.0
4950;2077778;4950;1;1.0;0.0
4951;2077781;4951;2;2.0;1.0
4952;2077787;4952;5;6.0;2.449489742783178
4953;2077794;4953;3;6.0;1.4142135623730951
4954;2077799;4954;1;1.0;0.0
4955;2077805;4955;1;1.0;0.0
4956;2077807;4956;7;9.0;3.4641016151377544
4957;2077815;4957;2;2.0;1.0
4958;2077827;4958;1;1.0;0.0
4959;2077833;4959;7;9.0;2.23606797749979
4960;2077841;4960;5;10.0;2.449489742783178
4961;2077864;4961;2;2.0;1.0
4962;2077871;4962;3;4.0;2.0
4963;2077879;4963;1;1.0;0.0
4964;2077904;4964;1;1.0;0.0
4965;2077923;4965;4;7.0;2.0
4966;2077930;4966;4;7.0;1.4142135623730951
4967;2077958;4967;5;7.0;1.7320508075688772
4968;2077964;4968;2;2.0;1.0
4969;2077988;4969;1;1.0;0.0
4970;2077990;4970;1;1.0;0.0
4971;2077997;4971;2;2.0;1.0
4972;2078005;4972;2;2.0;1.0
4973;2078010;4973;14;51.0;3.872983346207417
4974;2078035;4974;3;4.0;1.4142135623730951
4975;2078040;4975;7;12.0;3.4641016151377544
4976;2078056;4976;8;11.0;3.3166247903554
4977;2078068;4977;3;3.0;1.4142135623730951
4978;2078075;4978;1;1.0;0.0
4979;2078081;4979;11;31.0;5.477225575051661
4980;2078093;4980;10;17.0;4.58257569495584
4981;2078111;4981;3;3.0;2.0
4982;2078116;4982;1;1.0;0.0
4983;2078118;4983;2;2.0;1.0
4984;2078126;4984;4;5.0;2.23606797749979
4985;2078143;4985;1;1.0;0.0
4986;2078151;4986;2;2.0;1.0
4987;2078155;4987;3;3.0;1.4142135623730951
4988;2078162;4988;20;61.0;6.855654600401044
4989;2078193;4989;10;34.0;3.872983346207417
4990;2078208;4990;1;1.0;0.0
4991;2078210;4991;1;1.0;0.0
4992;2078216;4992;3;5.0;1.4142135623730951
4993;2078222;4993;6;15.0;3.0
4994;2078230;4994;1;1.0;0.0
4995;2078237;4995;1;1.0;0.0
4996;2078253;4996;1;1.0;0.0
4997;2078257;4997;2;2.0;1.0
4998;2078260;4998;3;3.0;1.4142135623730951
4999;2078274;4999;3;4.0;1.4142135623730951
5000;2078281;5000;2;2.0;1.0
5001;2078285;5001;2;3.0;1.0
5002;2078300;5002;6;12.0;1.7320508075688772
5003;2078308;5003;1;1.0;0.0
5004;2078310;5004;1;1.0;0.0
5005;2078312;5005;1;1.0;0.0
5006;2078316;5006;1;1.0;0.0
5007;2078336;5007;2;3.0;1.0
5008;2078340;5008;1;1.0;0.0
5009;2078345;5009;10;20.0;3.3166247903554
5010;2078357;5010;1;1.0;0.0
5011;2078378;5011;3;4.0;1.4142135623730951
5012;2078391;5012;5;9.0;2.0
5013;2078407;5013;1;1.0;0.0
5014;2078412;5014;2;2.0;1.0
5015;2078424;5015;2;2.0;1.0
5016;2078433;5016;5;6.0;2.0
5017;2078441;5017;2;2.0;1.0
5018;2078449;5018;1;1.0;0.0
5019;2078468;5019;1;1.0;0.0
5020;2078475;5020;1;1.0;0.0
5021;2078479;5021;13;26.0;3.3166247903554
5022;2078493;5022;25;118.0;8.426149773176359
5023;2078522;5023;1;1.0;0.0
5024;2078556;5024;5;8.0;2.449489742783178
5025;2078565;5025;8;24.0;3.3166247903554
5026;2078575;5026;14;38.0;4.242640687119285
5027;2078591;5027;2;2.0;1.0
5028;2078616;5028;18;53.0;5.0990195135927845
5029;2078644;5029;3;3.0;1.4142135623730951
5030;2078665;5030;2;2.0;1.0
5031;2078668;5031;1;1.0;0.0
5032;2078672;5032;4;6.0;1.7320508075688772
5033;2078681;5033;8;17.0;3.872983346207417
5034;2078694;5034;2;2.0;1.0
5035;2078708;5035;1;1.0;0.0
5036;2078726;5036;4;7.0;2.23606797749979
5037;2078735;5037;2;2.0;1.0
5038;2078746;5038;36;211.0;7.874007874011811
5039;2078786;5039;8;22.0;3.7416573867739413
5040;2078814;5040;4;5.0;1.7320508075688772
5041;2078827;5041;2;3.0;1.0
5042;2078839;5042;8;14.0;2.449489742783178
5043;2078851;5043;1;1.0;0.0
5044;2078856;5044;2;3.0;1.0
5045;2078869;5045;7;15.0;3.3166247903554
5046;2078877;5046;25;116.0;7.0710678118654755
5047;2078917;5047;12;24.0;4.123105625617661
5048;2078953;5048;3;3.0;2.0
5049;2078970;5049;1;1.0;0.0
5050;2078973;5050;12;24.0;3.1622776601683795
5051;2078987;5051;3;3.0;1.4142135623730951
5052;2079016;5052;7;16.0;3.1622776601683795
5053;2079033;5053;3;4.0;1.4142135623730951
5054;2079038;5054;2;2.0;1.0
5055;2079045;5055;2;2.0;1.0
5056;2079049;5056;1;1.0;0.0
5057;2079052;5057;32;59.0;5.916079783099616
5058;2079085;5058;2;2.0;1.0
5059;2079092;5059;3;3.0;1.4142135623730951
5060;2079119;5060;1;1.0;0.0
5061;2079125;5061;26;93.0;6.244997998398398
5062;2079176;5062;94;861.0;11.357816691600547
5063;2079272;5063;4;7.0;2.23606797749979
5064;2079291;5064;11;16.0;3.872983346207417
5065;2079306;5065;3;4.0;1.4142135623730951
5066;2079319;5066;1;1.0;0.0
5067;2079327;5067;3;4.0;1.4142135623730951
5068;2079331;5068;2;2.0;1.0
5069;2079337;5069;3;4.0;1.4142135623730951
5070;2079341;5070;1;1.0;0.0
5071;2079343;5071;9;22.0;3.3166247903554
5072;2079356;5072;20;65.0;6.782329983125268
5073;2079378;5073;1;1.0;0.0
5074;2079386;5074;3;5.0;1.4142135623730951
5075;2079391;5075;1;1.0;0.0
5076;2079394;5076;2;3.0;1.0
5077;2079403;5077;14;37.0;6.0
5078;2079425;5078;3;3.0;1.4142135623730951
5079;2079432;5079;15;33.0;4.58257569495584
5080;2079452;5080;3;3.0;1.4142135623730951
5081;2079461;5081;6;9.0;3.3166247903554
5082;2079492;5082;2;2.0;1.0
5083;2079522;5083;1;1.0;0.0
5084;2079524;5084;5;10.0;3.0
5085;2079530;5085;1;1.0;0.0
5086;2079558;5086;30;260.0;7.937253933193772
5087;2079590;5087;3;3.0;1.4142135623730951
5088;2079598;5088;1;1.0;0.0
5089;2079604;5089;7;7.0;2.449489742783178
5090;2079616;5090;12;34.0;5.744562646538029
5091;2079629;5091;4;4.0;2.23606797749979
5092;2079634;5092;18;49.0;5.744562646538029
5093;2079655;5093;3;3.0;1.4142135623730951
5094;2079661;5094;6;8.0;1.7320508075688772
5095;2079668;5095;2;2.0;1.0
5096;2079682;5096;5;6.0;2.449489742783178
5097;2079693;5097;2;2.0;1.0
5098;2079700;5098;8;13.0;3.872983346207417
5099;2079711;5099;8;26.0;3.7416573867739413
5100;2079721;5100;1;1.0;0.0
5101;2079734;5101;4;6.0;2.23606797749979
5102;2079744;5102;2;2.0;1.0
5103;2079750;5103;18;91.0;6.6332495807108
5104;2079769;5104;35;187.0;7.937253933193772
5105;2079812;5105;2;2.0;1.0
5106;2079824;5106;2;2.0;1.0
5107;2079828;5107;7;14.0;3.0
5108;2079883;5108;19;87.0;8.06225774829855
5109;2079910;5109;7;26.0;2.6457513110645907
5110;2079918;5110;3;5.0;1.4142135623730951
5111;2079934;5111;63;896.0;11.180339887498949
5112;2080001;5112;81;939.0;14.594519519326424
5113;2080085;5113;1;1.0;0.0
5114;2080097;5114;3;3.0;1.4142135623730951
5115;2080104;5115;1;1.0;0.0
5116;2080116;5116;1;1.0;0.0
5117;2080118;5117;6;12.0;3.3166247903554
5118;2080125;5118;11;18.0;4.69041575982343
5119;2080158;5119;11;40.0;5.477225575051661
5120;2080171;5120;1;1.0;0.0
5121;2080186;5121;1;1.0;0.0
5122;2080191;5122;2;2.0;1.0
5123;2080205;5123;2;2.0;1.0
5124;2080216;5124;8;12.0;3.1622776601683795
5125;2080253;5125;22;75.0;5.196152422706632
5126;2080283;5126;7;14.0;2.449489742783178
5127;2080324;5127;2;2.0;1.0
5128;2080330;5128;4;5.0;1.7320508075688772
5129;2080343;5129;2;2.0;1.0
5130;2080368;5130;10;25.0;4.58257569495584
5131;2080398;5131;3;4.0;1.4142135623730951
5132;2080407;5132;2;2.0;1.0
5133;2080415;5133;11;36.0;3.872983346207417
5134;2080428;5134;1;1.0;0.0
5135;2080434;5135;6;14.0;3.605551275463989
5136;2080476;5136;1;1.0;0.0
5137;2080480;5137;35;228.0;7.0710678118654755
5138;2080533;5138;1;1.0;0.0
5139;2080551;5139;8;9.0;3.605551275463989
5140;2080564;5140;1;1.0;0.0
5141;2080580;5141;1;1.0;0.0
5142;2080583;5142;1;1.0;0.0
5143;2080596;5143;3;6.0;1.4142135623730951
5144;2080600;5144;20;94.0;7.745966692414834
5145;2080623;5145;11;21.0;3.605551275463989
5146;2080639;5146;1;1.0;0.0
5147;2080651;5147;1;1.0;0.0
5148;2080655;5148;1;1.0;0.0
5149;2080660;5149;2;2.0;1.0
5150;2080666;5150;63;261.0;8.660254037844387
5151;2080731;5151;6;9.0;2.449489742783178
5152;2080747;5152;1;1.0;0.0
5153;2080759;5153;3;3.0;1.4142135623730951
5154;2080763;5154;2;3.0;1.0
5155;2080766;5155;1;1.0;0.0
5156;2080786;5156;4;6.0;1.7320508075688772
5157;2080809;5157;1;1.0;0.0
5158;2080819;5158;1;1.0;0.0
5159;2080846;5159;1;1.0;0.0
5160;2080850;5160;2;2.0;1.0
5161;2080855;5161;3;3.0;1.4142135623730951
5162;2080886;5162;5;10.0;2.449489742783178
5163;2080893;5163;2;2.0;1.0
5164;2080897;5164;1;1.0;0.0
5165;2080916;5165;1;1.0;0.0
5166;2080924;5166;9;18.0;2.449489742783178
5167;2080934;5167;5;13.0;2.8284271247461903
5168;2080972;5168;25;108.0;7.681145747868608
5169;2081008;5169;5;5.0;2.449489742783178
5170;2081019;5170;8;14.0;4.123105625617661
5171;2081036;5171;2;2.0;1.0
5172;2081062;5172;10;29.0;3.872983346207417
5173;2081083;5173;2;2.0;1.0
5174;2081089;5174;4;6.0;2.23606797749979
5175;2081096;5175;9;16.0;2.23606797749979
5176;2081107;5176;1;1.0;0.0
5177;2081111;5177;2;2.0;1.0
5178;2081115;5178;3;6.0;1.4142135623730951
5179;2081121;5179;26;112.0;6.557438524302
5180;2081154;5180;8;12.0;3.3166247903554
5181;2081189;5181;2;2.0;1.0
5182;2081200;5182;1;1.0;0.0
5183;2081206;5183;1;1.0;0.0
5184;2081218;5184;1;1.0;0.0
5185;2081220;5185;3;3.0;2.0
5186;2081225;5186;7;8.0;2.449489742783178
5187;2081249;5187;1;1.0;0.0
5188;2081252;5188;1;1.0;0.0
5189;2081265;5189;1;1.0;0.0
5190;2081277;5190;2;3.0;1.0
5191;2081282;5191;3;3.0;2.0
5192;2081287;5192;1;1.0;0.0
5193;2081295;5193;1;1.0;0.0
5194;2081305;5194;8;10.0;3.3166247903554
5195;2081317;5195;9;19.0;4.242640687119285
5196;2081329;5196;10;19.0;3.605551275463989
5197;2081348;5197;1;1.0;0.0
5198;2081352;5198;2;2.0;1.0
5199;2081365;5199;8;19.0;3.605551275463989
5200;2081380;5200;1;1.0;0.0
5201;2081390;5201;2;2.0;1.0
5202;2081395;5202;14;34.0;3.872983346207417
5203;2081410;5203;6;6.0;2.449489742783178
5204;2081417;5204;5;7.0;2.449489742783178
5205;2081423;5205;1;1.0;0.0
5206;2081437;5206;2;2.0;1.0
5207;2081443;5207;4;4.0;2.23606797749979
5208;2081457;5208;10;18.0;2.6457513110645907
5209;2081475;5209;1;1.0;0.0
5210;2081483;5210;28;161.0;8.366600265340756
5211;2081517;5211;3;4.0;1.4142135623730951
5212;2081522;5212;3;5.0;1.4142135623730951
5213;2081535;5213;2;2.0;1.0
5214;2081546;5214;2;2.0;1.0
5215;2081563;5215;27;61.0;8.831760866327848
5216;2081616;5216;1;1.0;0.0
5217;2081625;5217;34;152.0;5.5677643628300215
5218;2081661;5218;40;387.0;9.0
5219;2081705;5219;3;3.0;1.4142135623730951
5220;2081716;5220;13;48.0;7.0710678118654755
5221;2081732;5221;11;28.0;4.242640687119285
5222;2081762;5222;4;5.0;3.0
5223;2081768;5223;8;15.0;3.3166247903554
5224;2081794;5224;16;41.0;4.242640687119285
5225;2081813;5225;1;1.0;0.0
5226;2081815;5226;11;14.0;3.7416573867739413
5227;2081843;5227;1;1.0;0.0
5228;2081855;5228;7;15.0;3.4641016151377544
5229;2081878;5229;2;3.0;1.0
5230;2081895;5230;22;140.0;6.708203932499369
5231;2081927;5231;1;1.0;0.0
5232;2081933;5232;18;111.0;6.782329983125268
5233;2081953;5233;4;5.0;1.7320508075688772
5234;2081968;5234;6;8.0;3.605551275463989
5235;2081978;5235;3;3.0;2.0
5236;2081984;5236;2;2.0;1.0
5237;2081988;5237;4;6.0;1.7320508075688772
5238;2081993;5238;2;3.0;1.0
5239;2082009;5239;9;23.0;3.1622776601683795
5240;2082024;5240;7;9.0;2.8284271247461903
5241;2082038;5241;2;2.0;1.0
5242;2082042;5242;5;8.0;3.0
5243;2082048;5243;4;7.0;2.23606797749979
5244;2082058;5244;6;11.0;3.3166247903554
5245;2082067;5245;27;124.0;6.855654600401044
5246;2082121;5246;2;2.0;1.0
5247;2082129;5247;2;2.0;1.0
5248;2082134;5248;4;6.0;2.23606797749979
5249;2082140;5249;3;3.0;1.4142135623730951
5250;2082166;5250;1;1.0;0.0
5251;2082190;5251;1;1.0;0.0
5252;2082195;5252;2;2.0;1.0
5253;2082206;5253;4;4.0;2.23606797749979
5254;2082218;5254;1;1.0;0.0
5255;2082229;5255;6;13.0;2.449489742783178
5256;2082248;5256;2;2.0;1.0
5257;2082254;5257;4;4.0;1.7320508075688772
5258;2082259;5258;1;1.0;0.0
5259;2082264;5259;3;3.0;1.4142135623730951
5260;2082282;5260;11;27.0;4.58257569495584
5261;2082299;5261;29;117.0;9.848857801796104
5262;2082330;5262;1;1.0;0.0
5263;2082333;5263;4;7.0;2.23606797749979
5264;2082339;5264;1;1.0;0.0
5265;2082344;5265;1;1.0;0.0
5266;2082350;5266;3;3.0;1.4142135623730951
5267;2082354;5267;4;4.0;1.7320508075688772
5268;2082388;5268;11;22.0;5.916079783099616
5269;2082407;5269;3;3.0;1.4142135623730951
5270;2082417;5270;1;1.0;0.0
5271;2082420;5271;4;6.0;2.23606797749979
5272;2082430;5272;16;46.0;4.58257569495584
5273;2082447;5273;2;2.0;1.0
5274;2082452;5274;6;11.0;3.0
5275;2082486;5275;3;3.0;1.4142135623730951
5276;2082497;5276;1;1.0;0.0
5277;2082501;5277;1;1.0;0.0
5278;2082507;5278;2;3.0;1.0
5279;2082513;5279;1;1.0;0.0
5280;2082522;5280;5;15.0;2.0
5281;2082528;5281;2;2.0;1.0
5282;2082533;5282;3;4.0;2.0
5283;2082538;5283;2;2.0;1.0
5284;2082551;5284;2;2.0;1.0
5285;2082554;5285;43;164.0;10.723805294763608
5286;2082601;5286;1;1.0;0.0
5287;2082604;5287;3;3.0;1.4142135623730951
5288;2082613;5288;5;7.0;2.8284271247461903
5289;2082627;5289;1;1.0;0.0
5290;2082642;5290;12;28.0;5.0
5291;2082662;5291;2;2.0;1.0
5292;2082673;5292;2;2.0;1.0
5293;2082680;5293;2;2.0;1.0
5294;2082706;5294;4;4.0;1.7320508075688772
5295;2082726;5295;51;237.0;8.602325267042627
5296;2082791;5296;2;2.0;1.0
5297;2082794;5297;3;4.0;1.4142135623730951
5298;2082809;5298;2;2.0;1.0
5299;2082814;5299;11;27.0;3.7416573867739413
5300;2082828;5300;1;1.0;0.0
5301;2082837;5301;92;955.0;12.489995996796797
5302;2082931;5302;1;1.0;0.0
5303;2082935;5303;1;1.0;0.0
5304;2082939;5304;1;1.0;0.0
5305;2082977;5305;13;55.0;5.385164807134504
5306;2083004;5306;40;286.0;7.874007874011811
5307;2083071;5307;2;2.0;1.0
5308;2083101;5308;1;1.0;0.0
5309;2083103;5309;111;831.0;15.968719422671311
5310;2083228;5310;1;1.0;0.0
5311;2083245;5311;2;2.0;1.0
5312;2083254;5312;1;1.0;0.0
5313;2083258;5313;4;5.0;2.23606797749979
5314;2083263;5314;3;3.0;1.4142135623730951
5315;2083273;5315;3;3.0;1.4142135623730951
5316;2083281;5316;4;6.0;2.23606797749979
5317;2083300;5317;7;9.0;2.449489742783178
5318;2083308;5318;42;302.0;12.041594578792296
5319;2083361;5319;13;27.0;3.872983346207417
5320;2083376;5320;1;1.0;0.0
5321;2083383;5321;2;2.0;1.0
5322;2083392;5322;3;4.0;1.4142135623730951
5323;2083399;5323;6;14.0;2.23606797749979
5324;2083420;5324;34;211.0;9.433981132056603
5325;2083462;5325;3;3.0;1.4142135623730951
5326;2083467;5326;46;460.0;13.076696830622021
5327;2083531;5327;2;2.0;1.0
5328;2083538;5328;3;4.0;1.4142135623730951
5329;2083550;5329;1;1.0;0.0
5330;2083566;5330;13;23.0;3.3166247903554
5331;2083585;5331;6;8.0;2.0
5332;2083594;5332;10;18.0;3.1622776601683795
5333;2083618;5333;1;1.0;0.0
5334;2083623;5334;15;47.0;5.830951894845301
5335;2083646;5335;48;390.0;10.04987562112089
5336;2083699;5336;1;1.0;0.0
5337;2083701;5337;82;2000.0;14.491376746189438
5338;2083793;5338;14;72.0;4.242640687119285
5339;2083819;5339;1;1.0;0.0
5340;2083831;5340;45;328.0;10.099504938362077
5341;2083881;5341;8;14.0;3.1622776601683795
5342;2083890;5342;1;1.0;0.0
5343;2083902;5343;1;1.0;0.0
5344;2083933;5344;1;1.0;0.0
5345;2083936;5345;2;2.0;1.0
5346;2083939;5346;1;1.0;0.0
5347;2083950;5347;1;1.0;0.0
5348;2083952;5348;2;2.0;1.0
5349;2083956;5349;3;3.0;2.0
5350;2083974;5350;2;2.0;1.0
5351;2083984;5351;8;11.0;2.0
5352;2083994;5352;1;1.0;0.0
5353;2084001;5353;1;1.0;0.0
5354;2084013;5354;4;6.0;2.23606797749979
5355;2084043;5355;1;1.0;0.0
5356;2084054;5356;1;1.0;0.0
5357;2084069;5357;1;1.0;0.0
5358;2084089;5358;1;1.0;0.0
5359;2084096;5359;1;1.0;0.0
5360;2084113;5360;1;1.0;0.0
5361;2084117;5361;1;1.0;0.0
5362;2084126;5362;3;3.0;1.4142135623730951
5363;2084147;5363;2;2.0;1.0
5364;2084166;5364;2;2.0;1.0
5365;2084181;5365;6;9.0;2.449489742783178
5366;2084200;5366;1;1.0;0.0
5367;2084203;5367;1;1.0;0.0
5368;2084208;5368;41;307.0;11.224972160321824
5369;2084265;5369;1;1.0;0.0
5370;2084275;5370;2;2.0;1.0
5371;2084306;5371;2;2.0;1.0
5372;2084309;5372;1;1.0;0.0
5373;2084321;5373;1;1.0;0.0
5374;2084338;5374;13;23.0;5.830951894845301
5375;2084354;5375;19;84.0;6.164414002968976
5376;2084379;5376;4;4.0;1.4142135623730951
5377;2084384;5377;34;143.0;7.745966692414834
5378;2084423;5378;2;2.0;1.0
5379;2084433;5379;3;4.0;1.4142135623730951
5380;2084437;5380;10;23.0;3.872983346207417
5381;2084450;5381;2;2.0;1.0
5382;2084453;5382;1;1.0;0.0
5383;2084461;5383;1;1.0;0.0
5384;2084468;5384;21;160.0;5.385164807134504
5385;2084493;5385;2;2.0;1.0
5386;2084505;5386;1;1.0;0.0
5387;2084529;5387;6;6.0;2.449489742783178
5388;2084538;5388;2;3.0;1.0
5389;2084543;5389;1;1.0;0.0
5390;2084547;5390;8;16.0;2.449489742783178
5391;2084566;5391;2;3.0;1.0
5392;2084574;5392;11;20.0;3.4641016151377544
5393;2084587;5393;2;2.0;1.0
5394;2084591;5394;16;34.0;3.4641016151377544
5395;2084611;5395;1;1.0;0.0
5396;2084623;5396;16;43.0;5.477225575051661
5397;2084642;5397;1;1.0;0.0
5398;2084649;5398;3;3.0;1.4142135623730951
5399;2084655;5399;6;13.0;2.449489742783178
5400;2084664;5400;1;1.0;0.0
5401;2084694;5401;1;1.0;0.0
5402;2084710;5402;5;12.0;2.449489742783178
5403;2084721;5403;5;9.0;2.0
5404;2084728;5404;5;7.0;2.449489742783178
5405;2084735;5405;16;44.0;5.196152422706632
5406;2084769;5406;2;2.0;1.0
5407;2084793;5407;2;2.0;1.0
5408;2084799;5408;2;2.0;1.0
5409;2084811;5409;1;1.0;0.0
5410;2084839;5410;1;1.0;0.0
5411;2084843;5411;3;4.0;2.0
5412;2084849;5412;15;51.0;5.0990195135927845
5413;2084869;5413;8;23.0;4.58257569495584
5414;2084887;5414;1;1.0;0.0
5415;2084904;5415;1;1.0;0.0
5416;2084907;5416;2;2.0;1.0
5417;2084916;5417;2;2.0;1.0
5418;2084919;5418;3;3.0;1.4142135623730951
5419;2084932;5419;8;21.0;3.3166247903554
5420;2084945;5420;8;14.0;2.23606797749979
5421;2084954;5421;14;46.0;5.830951894845301
5422;2084989;5422;5;7.0;2.449489742783178
5423;2084999;5423;2;2.0;1.0
5424;2085025;5424;7;16.0;3.7416573867739413
5425;2085033;5425;12;28.0;5.291502622129181
5426;2085047;5426;1;1.0;0.0
5427;2085056;5427;3;3.0;1.4142135623730951
5428;2085064;5428;11;17.0;4.358898943540674
5429;2085090;5429;4;6.0;1.7320508075688772
5430;2085110;5430;1;1.0;0.0
5431;2085113;5431;5;7.0;1.7320508075688772
5432;2085123;5432;5;11.0;2.23606797749979
5433;2085129;5433;1;1.0;0.0
5434;2085133;5434;8;12.0;3.1622776601683795
5435;2085149;5435;3;5.0;1.4142135623730951
5436;2085155;5436;2;2.0;1.0
5437;2085162;5437;2;3.0;1.0
5438;2085194;5438;256;4312.0;17.69180601295413
5439;2085451;5439;6;6.0;4.123105625617661
5440;2085469;5440;1;1.0;0.0
5441;2085474;5441;1;1.0;0.0
