;timestep;number;lifetime;total dissipation;spatial linear size
2270;81175;2270;4;4.0;1.7320508075688772
2271;81182;2271;12;31.0;4.242640687119285
2272;81197;2272;11;30.0;4.58257569495584
2273;81209;2273;67;560.0;15.066519173319364
2274;81283;2274;3;5.0;1.4142135623730951
2275;81293;2275;1;1.0;0.0
2276;81298;2276;3;6.0;1.4142135623730951
2277;81310;2277;5;9.0;2.23606797749979
2278;81323;2278;2;3.0;1.0
2279;81326;2279;1;1.0;0.0
2280;81328;2280;6;9.0;3.0
2281;81337;2281;6;8.0;2.23606797749979
2282;81344;2282;2;2.0;1.0
2283;81348;2283;12;28.0;5.385164807134504
2284;81363;2284;2;2.0;1.0
2285;81370;2285;28;131.0;9.1104335791443
2286;81414;2286;19;54.0;7.0710678118654755
2287;81444;2287;2;2.0;1.0
2288;81455;2288;24;64.0;7.874007874011811
2289;81483;2289;4;6.0;2.23606797749979
2290;81488;2290;5;5.0;2.449489742783178
2291;81504;2291;4;8.0;2.0
2292;81509;2292;1;1.0;0.0
2293;81511;2293;5;6.0;1.7320508075688772
2294;81519;2294;1;1.0;0.0
2295;81521;2295;2;2.0;1.0
2296;81525;2296;4;4.0;1.4142135623730951
2297;81532;2297;1;1.0;0.0
2298;81543;2298;6;8.0;2.23606797749979
2299;81559;2299;1;1.0;0.0
2300;81573;2300;1;1.0;0.0
2301;81586;2301;27;104.0;7.874007874011811
2302;81615;2302;1;1.0;0.0
2303;81617;2303;72;417.0;10.44030650891055
2304;81690;2304;3;3.0;2.0
2305;81698;2305;1;1.0;0.0
2306;81700;2306;2;3.0;1.0
2307;81705;2307;9;31.0;3.7416573867739413
2308;81726;2308;2;2.0;1.0
2309;81729;2309;65;824.0;12.569805089976535
2310;81796;2310;2;2.0;1.0
2311;81807;2311;6;8.0;2.449489742783178
2312;81825;2312;5;7.0;2.449489742783178
2313;81832;2313;1;1.0;0.0
2314;81838;2314;24;65.0;6.708203932499369
2315;81865;2315;2;3.0;1.0
2316;81869;2316;21;144.0;6.0
2317;81900;2317;1;1.0;0.0
2318;81902;2318;8;17.0;4.242640687119285
2319;81916;2319;3;3.0;1.4142135623730951
2320;81931;2320;1;1.0;0.0
2321;81937;2321;4;5.0;2.23606797749979
2322;81945;2322;15;59.0;5.744562646538029
2323;81973;2323;1;1.0;0.0
2324;81980;2324;4;4.0;1.7320508075688772
2325;81985;2325;12;27.0;4.0
2326;82008;2326;27;60.0;5.830951894845301
2327;82038;2327;1;1.0;0.0
2328;82041;2328;3;3.0;2.0
2329;82047;2329;2;2.0;1.0
2330;82056;2330;7;9.0;2.449489742783178
2331;82066;2331;4;6.0;2.23606797749979
2332;82072;2332;4;6.0;1.7320508075688772
2333;82086;2333;2;2.0;1.0
2334;82091;2334;15;45.0;7.280109889280518
2335;82107;2335;9;16.0;4.69041575982343
2336;82122;2336;1;1.0;0.0
2337;82124;2337;6;8.0;3.0
2338;82135;2338;1;1.0;0.0
2339;82137;2339;2;2.0;1.0
2340;82140;2340;5;6.0;1.7320508075688772
2341;82146;2341;1;1.0;0.0
2342;82155;2342;1;1.0;0.0
2343;82157;2343;2;2.0;1.0
2344;82163;2344;1;1.0;0.0
2345;82169;2345;1;1.0;0.0
2346;82173;2346;12;42.0;4.58257569495584
2347;82194;2347;3;3.0;1.4142135623730951
2348;82199;2348;8;20.0;3.0
2349;82211;2349;15;47.0;5.830951894845301
2350;82228;2350;3;3.0;1.4142135623730951
2351;82244;2351;2;2.0;1.0
2352;82247;2352;11;32.0;3.0
2353;82261;2353;1;1.0;0.0
2354;82268;2354;2;2.0;1.0
2355;82272;2355;1;1.0;0.0
2356;82274;2356;8;17.0;3.4641016151377544
2357;82287;2357;4;4.0;1.7320508075688772
2358;82295;2358;6;6.0;3.605551275463989
2359;82312;2359;1;1.0;0.0
2360;82316;2360;8;13.0;4.242640687119285
2361;82343;2361;43;138.0;9.433981132056603
2362;82389;2362;50;332.0;9.9498743710662
2363;82446;2363;1;1.0;0.0
2364;82448;2364;4;4.0;2.23606797749979
2365;82453;2365;1;1.0;0.0
2366;82458;2366;1;1.0;0.0
2367;82463;2367;5;10.0;2.23606797749979
2368;82471;2368;1;1.0;0.0
2369;82473;2369;2;3.0;1.0
2370;82478;2370;6;7.0;3.3166247903554
2371;82497;2371;24;68.0;5.385164807134504
2372;82523;2372;4;4.0;1.7320508075688772
2373;82528;2373;5;8.0;1.7320508075688772
2374;82536;2374;2;2.0;1.0
2375;82546;2375;19;38.0;4.358898943540674
2376;82566;2376;18;43.0;5.916079783099616
2377;82588;2377;3;3.0;1.4142135623730951
2378;82592;2378;1;1.0;0.0
2379;82598;2379;9;17.0;6.324555320336759
2380;82616;2380;26;128.0;10.392304845413264
2381;82649;2381;1;1.0;0.0
2382;82661;2382;12;39.0;5.385164807134504
2383;82685;2383;18;40.0;7.0
2384;82706;2384;1;1.0;0.0
2385;82711;2385;14;29.0;5.196152422706632
2386;82726;2386;4;5.0;1.4142135623730951
2387;82742;2387;26;89.0;7.54983443527075
2388;82773;2388;7;8.0;1.7320508075688772
2389;82782;2389;1;1.0;0.0
2390;82786;2390;1;1.0;0.0
2391;82794;2391;1;1.0;0.0
2392;82799;2392;16;30.0;3.7416573867739413
2393;82820;2393;4;7.0;2.23606797749979
2394;82829;2394;8;12.0;3.3166247903554
2395;82846;2395;7;11.0;2.449489742783178
2396;82870;2396;5;8.0;2.449489742783178
2397;82879;2397;1;1.0;0.0
2398;82882;2398;3;3.0;1.4142135623730951
2399;82897;2399;1;1.0;0.0
2400;82899;2400;1;1.0;0.0
2401;82905;2401;38;164.0;9.0
2402;82955;2402;81;382.0;15.937377450509228
2403;83039;2403;108;1097.0;15.652475842498529
2404;83152;2404;1;1.0;0.0
2405;83169;2405;1;1.0;0.0
2406;83173;2406;1;1.0;0.0
2407;83177;2407;2;2.0;1.0
2408;83192;2408;7;12.0;4.47213595499958
2409;83202;2409;1;1.0;0.0
2410;83208;2410;2;2.0;1.0
2411;83222;2411;2;3.0;1.0
2412;83236;2412;6;10.0;1.7320508075688772
2413;83247;2413;2;2.0;1.0
2414;83254;2414;26;147.0;8.831760866327848
2415;83282;2415;13;23.0;5.0
2416;83296;2416;34;103.0;10.488088481701515
2417;83331;2417;34;116.0;9.433981132056603
2418;83366;2418;29;93.0;7.681145747868608
2419;83403;2419;1;1.0;0.0
2420;83412;2420;1;1.0;0.0
2421;83415;2421;16;59.0;5.385164807134504
2422;83437;2422;10;25.0;3.605551275463989
2423;83451;2423;13;45.0;6.4031242374328485
2424;83484;2424;5;7.0;2.23606797749979
2425;83491;2425;8;28.0;3.0
2426;83502;2426;1;1.0;0.0
2427;83505;2427;1;1.0;0.0
2428;83511;2428;5;8.0;2.23606797749979
2429;83529;2429;27;126.0;8.246211251235321
2430;83558;2430;3;3.0;1.4142135623730951
2431;83562;2431;6;6.0;2.449489742783178
2432;83571;2432;1;1.0;0.0
2433;83575;2433;16;27.0;8.774964387392123
2434;83595;2434;11;28.0;5.0
2435;83609;2435;16;71.0;5.196152422706632
2436;83628;2436;4;7.0;1.7320508075688772
2437;83639;2437;3;4.0;1.4142135623730951
2438;83652;2438;1;1.0;0.0
2439;83657;2439;8;18.0;4.123105625617661
2440;83666;2440;1;1.0;0.0
2441;83668;2441;2;2.0;1.0
2442;83672;2442;14;22.0;4.242640687119285
2443;83688;2443;6;9.0;3.0
2444;83696;2444;3;3.0;2.0
2445;83710;2445;7;7.0;1.7320508075688772
2446;83726;2446;1;1.0;0.0
2447;83732;2447;5;8.0;2.8284271247461903
2448;83739;2448;10;27.0;5.196152422706632
2449;83753;2449;1;1.0;0.0
2450;83761;2450;1;1.0;0.0
2451;83763;2451;6;12.0;3.605551275463989
2452;83771;2452;3;3.0;1.4142135623730951
2453;83775;2453;1;1.0;0.0
2454;83777;2454;4;4.0;1.7320508075688772
2455;83782;2455;17;42.0;5.916079783099616
2456;83803;2456;15;37.0;5.0990195135927845
2457;83820;2457;2;2.0;1.0
2458;83824;2458;4;5.0;2.23606797749979
2459;83829;2459;10;32.0;3.7416573867739413
2460;83846;2460;18;55.0;5.916079783099616
2461;83874;2461;1;1.0;0.0
2462;83876;2462;2;2.0;1.0
2463;83887;2463;1;1.0;0.0
2464;83890;2464;4;6.0;1.4142135623730951
2465;83895;2465;10;28.0;5.385164807134504
2466;83912;2466;1;1.0;0.0
2467;83926;2467;7;11.0;3.1622776601683795
2468;83958;2468;9;10.0;5.477225575051661
2469;83970;2469;2;2.0;1.0
2470;83974;2470;6;7.0;2.23606797749979
2471;83981;2471;2;3.0;1.0
2472;83992;2472;14;49.0;4.58257569495584
2473;84013;2473;1;1.0;0.0
2474;84017;2474;11;23.0;4.58257569495584
2475;84030;2475;2;2.0;1.0
2476;84036;2476;11;19.0;3.3166247903554
2477;84048;2477;1;1.0;0.0
2478;84060;2478;3;4.0;1.4142135623730951
2479;84064;2479;22;117.0;7.280109889280518
2480;84098;2480;43;226.0;12.84523257866513
2481;84143;2481;1;1.0;0.0
2482;84149;2482;37;206.0;10.44030650891055
2483;84189;2483;4;4.0;1.7320508075688772
2484;84195;2484;1;1.0;0.0
2485;84199;2485;20;122.0;7.0710678118654755
2486;84230;2486;9;21.0;4.242640687119285
2487;84245;2487;1;1.0;0.0
2488;84248;2488;2;2.0;1.0
2489;84251;2489;1;1.0;0.0
2490;84253;2490;28;99.0;8.366600265340756
2491;84289;2491;112;815.0;17.349351572897472
2492;84402;2492;27;132.0;11.045361017187261
2493;84430;2493;1;1.0;0.0
2494;84435;2494;4;6.0;2.23606797749979
2495;84443;2495;2;2.0;1.0
2496;84449;2496;1;1.0;0.0
2497;84451;2497;18;52.0;4.242640687119285
2498;84476;2498;1;1.0;0.0
2499;84482;2499;22;82.0;6.164414002968976
2500;84511;2500;2;2.0;1.0
2501;84515;2501;1;1.0;0.0
2502;84518;2502;2;3.0;1.0
2503;84525;2503;1;1.0;0.0
2504;84527;2504;1;1.0;0.0
2505;84533;2505;31;220.0;7.483314773547883
2506;84566;2506;18;54.0;6.708203932499369
2507;84588;2507;2;2.0;1.0
2508;84595;2508;1;1.0;0.0
2509;84606;2509;25;70.0;7.280109889280518
2510;84634;2510;8;23.0;3.3166247903554
2511;84653;2511;11;23.0;4.123105625617661
2512;84674;2512;2;2.0;1.0
2513;84704;2513;5;8.0;2.23606797749979
2514;84711;2514;22;65.0;10.63014581273465
2515;84734;2515;1;1.0;0.0
2516;84738;2516;2;2.0;1.0
2517;84746;2517;1;1.0;0.0
2518;84752;2518;1;1.0;0.0
2519;84754;2519;4;10.0;2.23606797749979
2520;84778;2520;7;21.0;3.3166247903554
2521;84790;2521;1;1.0;0.0
2522;84808;2522;14;26.0;5.385164807134504
2523;84825;2523;2;4.0;1.0
2524;84828;2524;8;34.0;3.0
2525;84839;2525;2;2.0;1.0
2526;84848;2526;6;8.0;1.7320508075688772
2527;84856;2527;32;151.0;13.416407864998739
2528;84891;2528;23;65.0;9.16515138991168
2529;84920;2529;29;129.0;7.54983443527075
2530;84960;2530;7;17.0;3.7416573867739413
2531;84970;2531;23;87.0;7.211102550927978
2532;84997;2532;2;2.0;1.0
2533;85001;2533;16;52.0;8.660254037844387
2534;85019;2534;1;1.0;0.0
2535;85034;2535;2;3.0;1.0
2536;85040;2536;38;131.0;12.806248474865697
2537;85079;2537;2;2.0;1.0
2538;85083;2538;5;7.0;3.1622776601683795
2539;85096;2539;1;1.0;0.0
2540;85107;2540;1;1.0;0.0
2541;85110;2541;1;1.0;0.0
2542;85113;2542;2;2.0;1.0
2543;85118;2543;3;7.0;1.4142135623730951
2544;85123;2544;3;4.0;2.0
2545;85138;2545;16;57.0;6.4031242374328485
2546;85167;2546;1;1.0;0.0
2547;85179;2547;5;11.0;2.23606797749979
2548;85191;2548;1;1.0;0.0
2549;85194;2549;26;76.0;6.48074069840786
2550;85226;2550;1;1.0;0.0
2551;85231;2551;7;14.0;3.3166247903554
2552;85241;2552;2;3.0;1.0
2553;85255;2553;1;1.0;0.0
2554;85274;2554;6;7.0;2.0
2555;85282;2555;3;5.0;1.4142135623730951
2556;85289;2556;2;2.0;1.0
2557;85293;2557;15;40.0;5.0990195135927845
2558;85314;2558;4;4.0;3.0
2559;85324;2559;3;5.0;1.4142135623730951
2560;85331;2560;3;4.0;1.4142135623730951
2561;85337;2561;6;15.0;3.0
2562;85346;2562;21;101.0;9.273618495495704
2563;85379;2563;2;2.0;1.0
2564;85384;2564;27;166.0;10.63014581273465
2565;85413;2565;7;14.0;4.123105625617661
2566;85427;2566;1;1.0;0.0
2567;85438;2567;17;29.0;4.898979485566356
2568;85457;2568;6;7.0;2.23606797749979
2569;85469;2569;7;7.0;2.449489742783178
2570;85484;2570;3;3.0;1.4142135623730951
2571;85489;2571;2;2.0;1.0
2572;85497;2572;53;422.0;12.083045973594572
2573;85554;2573;1;1.0;0.0
2574;85558;2574;24;167.0;6.708203932499369
2575;85598;2575;69;927.0;15.84297951775486
2576;85677;2576;9;14.0;2.449489742783178
2577;85689;2577;1;1.0;0.0
2578;85691;2578;21;105.0;5.477225575051661
2579;85716;2579;11;35.0;7.280109889280518
2580;85732;2580;3;3.0;1.4142135623730951
2581;85745;2581;7;16.0;2.449489742783178
2582;85755;2582;1;1.0;0.0
2583;85768;2583;10;20.0;4.123105625617661
2584;85779;2584;4;4.0;2.23606797749979
2585;85786;2585;1;1.0;0.0
2586;85793;2586;1;1.0;0.0
2587;85809;2587;36;171.0;10.246950765959598
2588;85851;2588;5;7.0;2.449489742783178
2589;85870;2589;1;1.0;0.0
2590;85872;2590;1;1.0;0.0
2591;85879;2591;1;1.0;0.0
2592;85881;2592;35;199.0;9.643650760992955
2593;85919;2593;1;1.0;0.0
2594;85922;2594;32;107.0;7.3484692283495345
2595;85962;2595;2;2.0;1.0
2596;85966;2596;1;1.0;0.0
2597;85971;2597;20;109.0;6.708203932499369
2598;86003;2598;4;6.0;2.23606797749979
2599;86016;2599;1;1.0;0.0
2600;86020;2600;1;1.0;0.0
2601;86028;2601;5;5.0;2.449489742783178
2602;86037;2602;13;55.0;5.830951894845301
2603;86051;2603;4;4.0;2.23606797749979
2604;86056;2604;61;238.0;14.52583904633395
2605;86123;2605;1;1.0;0.0
2606;86125;2606;2;2.0;1.0
2607;86133;2607;2;2.0;1.0
2608;86136;2608;2;2.0;1.0
2609;86140;2609;5;12.0;2.449489742783178
2610;86147;2610;29;123.0;10.04987562112089
2611;86178;2611;5;6.0;2.0
2612;86188;2612;1;1.0;0.0
2613;86192;2613;2;2.0;1.0
2614;86198;2614;6;11.0;3.605551275463989
2615;86207;2615;1;1.0;0.0
2616;86214;2616;1;1.0;0.0
2617;86225;2617;3;4.0;1.4142135623730951
2618;86249;2618;1;1.0;0.0
2619;86254;2619;1;1.0;0.0
2620;86273;2620;5;5.0;1.4142135623730951
2621;86279;2621;39;345.0;13.19090595827292
2622;86321;2622;2;2.0;1.0
2623;86325;2623;1;1.0;0.0
2624;86329;2624;13;70.0;5.744562646538029
2625;86345;2625;1;1.0;0.0
2626;86353;2626;4;4.0;1.7320508075688772
2627;86363;2627;1;1.0;0.0
2628;86367;2628;11;31.0;3.7416573867739413
2629;86386;2629;4;4.0;3.0
2630;86392;2630;5;8.0;2.449489742783178
2631;86400;2631;1;1.0;0.0
2632;86406;2632;1;1.0;0.0
2633;86410;2633;3;5.0;2.0
2634;86416;2634;2;3.0;1.0
2635;86419;2635;5;6.0;2.449489742783178
2636;86427;2636;4;4.0;1.4142135623730951
2637;86437;2637;3;5.0;1.4142135623730951
2638;86445;2638;6;8.0;2.23606797749979
2639;86459;2639;11;27.0;5.0990195135927845
2640;86481;2640;4;9.0;2.0
2641;86486;2641;5;5.0;3.1622776601683795
2642;86493;2642;1;1.0;0.0
2643;86499;2643;1;1.0;0.0
2644;86504;2644;1;1.0;0.0
2645;86508;2645;1;1.0;0.0
2646;86511;2646;16;43.0;6.708203932499369
2647;86536;2647;2;2.0;1.0
2648;86539;2648;1;1.0;0.0
2649;86546;2649;8;22.0;3.7416573867739413
2650;86556;2650;19;52.0;5.916079783099616
2651;86576;2651;3;3.0;1.4142135623730951
2652;86581;2652;1;1.0;0.0
2653;86583;2653;13;50.0;5.385164807134504
2654;86600;2654;7;13.0;3.1622776601683795
2655;86611;2655;2;2.0;1.0
2656;86615;2656;5;6.0;2.449489742783178
2657;86622;2657;2;2.0;1.0
2658;86625;2658;3;7.0;1.4142135623730951
2659;86632;2659;1;1.0;0.0
2660;86636;2660;1;1.0;0.0
2661;86639;2661;2;2.0;1.0
2662;86647;2662;18;65.0;6.782329983125268
2663;86666;2663;77;469.0;13.96424004376894
2664;86744;2664;2;2.0;1.0
2665;86748;2665;27;215.0;13.076696830622021
2666;86776;2666;2;2.0;1.0
2667;86791;2667;2;2.0;1.0
2668;86798;2668;2;2.0;1.0
2669;86801;2669;3;4.0;1.4142135623730951
2670;86809;2670;2;2.0;1.0
2671;86812;2671;4;6.0;2.23606797749979
2672;86817;2672;1;1.0;0.0
2673;86819;2673;5;7.0;2.23606797749979
2674;86827;2674;4;4.0;1.4142135623730951
2675;86833;2675;7;9.0;3.605551275463989
2676;86841;2676;2;3.0;1.0
2677;86847;2677;1;1.0;0.0
2678;86850;2678;1;1.0;0.0
2679;86868;2679;19;62.0;10.04987562112089
2680;86889;2680;11;31.0;3.7416573867739413
2681;86904;2681;4;9.0;2.23606797749979
2682;86929;2682;2;2.0;1.0
2683;86932;2683;1;1.0;0.0
2684;86935;2684;5;5.0;3.1622776601683795
2685;86950;2685;2;2.0;1.0
2686;86958;2686;24;97.0;7.874007874011811
2687;86996;2687;2;2.0;1.0
2688;87002;2688;1;1.0;0.0
2689;87005;2689;1;1.0;0.0
2690;87014;2690;6;10.0;2.8284271247461903
2691;87026;2691;1;1.0;0.0
2692;87029;2692;1;1.0;0.0
2693;87038;2693;1;1.0;0.0
2694;87041;2694;1;1.0;0.0
2695;87044;2695;15;33.0;5.0990195135927845
2696;87063;2696;4;6.0;2.23606797749979
2697;87073;2697;2;2.0;1.0
2698;87078;2698;1;1.0;0.0
2699;87089;2699;4;4.0;1.7320508075688772
2700;87100;2700;4;4.0;2.23606797749979
2701;87106;2701;1;1.0;0.0
2702;87108;2702;2;3.0;1.0
2703;87111;2703;3;3.0;2.0
2704;87123;2704;24;80.0;8.18535277187245
2705;87153;2705;2;2.0;1.0
2706;87164;2706;5;10.0;2.0
2707;87172;2707;1;1.0;0.0
2708;87174;2708;1;1.0;0.0
2709;87184;2709;8;11.0;2.449489742783178
2710;87202;2710;9;19.0;3.1622776601683795
2711;87216;2711;49;361.0;14.730919862656235
2712;87285;2712;4;4.0;1.7320508075688772
2713;87302;2713;3;4.0;1.4142135623730951
2714;87321;2714;20;58.0;5.830951894845301
2715;87342;2715;4;5.0;1.7320508075688772
2716;87347;2716;2;2.0;1.0
2717;87352;2717;3;3.0;2.0
2718;87356;2718;64;1170.0;13.152946437965905
2719;87423;2719;16;35.0;5.0
2720;87458;2720;2;2.0;1.0
2721;87468;2721;8;23.0;4.58257569495584
2722;87488;2722;2;2.0;1.0
2723;87511;2723;2;2.0;1.0
2724;87514;2724;8;9.0;3.0
2725;87523;2725;1;1.0;0.0
2726;87533;2726;5;7.0;3.1622776601683795
2727;87540;2727;12;33.0;5.196152422706632
2728;87562;2728;1;1.0;0.0
2729;87566;2729;3;5.0;1.4142135623730951
2730;87572;2730;7;10.0;2.8284271247461903
2731;87583;2731;46;208.0;8.660254037844387
2732;87634;2732;1;1.0;0.0
2733;87641;2733;8;11.0;3.0
2734;87651;2734;5;6.0;2.449489742783178
2735;87669;2735;3;3.0;2.0
2736;87679;2736;7;16.0;4.123105625617661
2737;87690;2737;13;24.0;5.196152422706632
2738;87736;2738;33;234.0;8.48528137423857
2739;87771;2739;11;48.0;5.0990195135927845
2740;87783;2740;1;1.0;0.0
2741;87788;2741;2;2.0;1.0
2742;87792;2742;7;11.0;2.449489742783178
2743;87802;2743;1;1.0;0.0
2744;87810;2744;2;2.0;1.0
2745;87830;2745;1;1.0;0.0
2746;87836;2746;2;2.0;1.0
2747;87840;2747;5;5.0;2.23606797749979
2748;87860;2748;1;1.0;0.0
2749;87863;2749;4;8.0;2.23606797749979
2750;87868;2750;12;43.0;4.69041575982343
2751;87885;2751;1;1.0;0.0
2752;87889;2752;7;10.0;2.23606797749979
2753;87900;2753;2;2.0;1.0
2754;87907;2754;5;6.0;1.7320508075688772
2755;87915;2755;90;576.0;19.79898987322333
2756;88006;2756;8;21.0;3.7416573867739413
2757;88015;2757;1;1.0;0.0
2758;88018;2758;7;15.0;2.449489742783178
2759;88030;2759;11;20.0;5.477225575051661
2760;88043;2760;2;2.0;1.0
2761;88050;2761;1;1.0;0.0
2762;88055;2762;1;1.0;0.0
2763;88058;2763;1;1.0;0.0
2764;88074;2764;88;453.0;13.416407864998739
2765;88165;2765;3;3.0;2.0
2766;88171;2766;3;4.0;1.4142135623730951
2767;88178;2767;5;7.0;2.449489742783178
2768;88194;2768;1;1.0;0.0
2769;88223;2769;31;145.0;8.774964387392123
2770;88258;2770;3;3.0;1.4142135623730951
2771;88272;2771;55;179.0;11.874342087037917
2772;88339;2772;16;72.0;6.324555320336759
2773;88363;2773;3;4.0;1.4142135623730951
2774;88388;2774;4;4.0;1.4142135623730951
2775;88394;2775;2;3.0;1.0
2776;88398;2776;1;1.0;0.0
2777;88400;2777;3;3.0;1.4142135623730951
2778;88409;2778;2;2.0;1.0
2779;88435;2779;7;8.0;2.449489742783178
2780;88448;2780;28;85.0;6.4031242374328485
2781;88483;2781;1;1.0;0.0
2782;88488;2782;1;1.0;0.0
2783;88493;2783;1;1.0;0.0
2784;88495;2784;57;253.0;15.556349186104045
2785;88557;2785;2;2.0;1.0
2786;88570;2786;2;2.0;1.0
2787;88588;2787;31;68.0;6.708203932499369
2788;88621;2788;1;1.0;0.0
2789;88625;2789;8;19.0;4.123105625617661
2790;88639;2790;1;1.0;0.0
2791;88641;2791;2;2.0;1.0
2792;88650;2792;2;2.0;1.0
2793;88657;2793;2;2.0;1.0
2794;88665;2794;1;1.0;0.0
2795;88667;2795;4;5.0;2.23606797749979
2796;88674;2796;1;1.0;0.0
2797;88677;2797;1;1.0;0.0
2798;88683;2798;1;1.0;0.0
2799;88687;2799;5;7.0;2.23606797749979
2800;88705;2800;2;2.0;1.0
2801;88710;2801;19;43.0;5.385164807134504
2802;88730;2802;1;1.0;0.0
2803;88739;2803;2;2.0;1.0
2804;88742;2804;1;1.0;0.0
2805;88747;2805;5;8.0;1.7320508075688772
2806;88753;2806;1;1.0;0.0
2807;88756;2807;3;3.0;2.0
2808;88768;2808;2;2.0;1.0
2809;88777;2809;43;640.0;12.083045973594572
2810;88824;2810;4;5.0;2.23606797749979
2811;88829;2811;3;6.0;1.4142135623730951
2812;88836;2812;2;2.0;1.0
2813;88850;2813;3;4.0;1.4142135623730951
2814;88862;2814;1;1.0;0.0
2815;88868;2815;1;1.0;0.0
2816;88870;2816;1;1.0;0.0
2817;88877;2817;1;1.0;0.0
2818;88888;2818;1;1.0;0.0
2819;88890;2819;4;9.0;2.23606797749979
2820;88905;2820;4;7.0;1.7320508075688772
2821;88914;2821;18;38.0;5.744562646538029
2822;88935;2822;1;1.0;0.0
2823;88937;2823;5;5.0;2.449489742783178
2824;88963;2824;5;8.0;3.1622776601683795
2825;88975;2825;9;32.0;4.123105625617661
2826;88986;2826;1;1.0;0.0
2827;88988;2827;2;2.0;1.0
2828;88992;2828;5;6.0;2.8284271247461903
2829;89002;2829;25;60.0;8.12403840463596
2830;89029;2830;29;114.0;8.12403840463596
2831;89060;2831;1;1.0;0.0
2832;89066;2832;1;1.0;0.0
2833;89071;2833;9;27.0;5.0990195135927845
2834;89081;2834;3;4.0;2.0
2835;89086;2835;32;112.0;7.0710678118654755
2836;89123;2836;11;33.0;4.47213595499958
2837;89135;2837;10;16.0;3.7416573867739413
2838;89148;2838;3;3.0;2.0
2839;89152;2839;14;57.0;5.196152422706632
2840;89170;2840;9;23.0;4.242640687119285
2841;89182;2841;3;3.0;1.4142135623730951
2842;89186;2842;9;18.0;4.58257569495584
2843;89197;2843;4;11.0;1.7320508075688772
2844;89211;2844;4;5.0;1.4142135623730951
2845;89229;2845;2;4.0;1.0
2846;89235;2846;10;25.0;3.0
2847;89246;2847;1;1.0;0.0
2848;89248;2848;13;52.0;6.164414002968976
2849;89265;2849;1;1.0;0.0
2850;89272;2850;24;110.0;6.557438524302
2851;89303;2851;1;1.0;0.0
2852;89312;2852;7;12.0;3.0
2853;89321;2853;6;6.0;1.7320508075688772
2854;89334;2854;1;1.0;0.0
2855;89336;2855;13;26.0;4.242640687119285
2856;89351;2856;20;39.0;4.58257569495584
2857;89372;2857;1;1.0;0.0
2858;89374;2858;4;9.0;2.23606797749979
2859;89383;2859;1;1.0;0.0
2860;89392;2860;1;1.0;0.0
2861;89396;2861;1;1.0;0.0
2862;89410;2862;2;2.0;1.0
2863;89415;2863;2;2.0;1.0
2864;89423;2864;2;3.0;1.0
2865;89427;2865;2;2.0;1.0
2866;89431;2866;22;85.0;6.324555320336759
2867;89459;2867;20;85.0;7.874007874011811
2868;89481;2868;3;3.0;1.4142135623730951
2869;89485;2869;26;83.0;9.797958971132712
2870;89516;2870;4;9.0;1.7320508075688772
2871;89528;2871;13;68.0;6.48074069840786
2872;89549;2872;18;49.0;4.123105625617661
2873;89568;2873;2;2.0;1.0
2874;89587;2874;64;842.0;15.264337522473747
2875;89652;2875;3;3.0;2.0
2876;89657;2876;3;3.0;1.4142135623730951
2877;89661;2877;1;1.0;0.0
2878;89669;2878;2;2.0;1.0
2879;89673;2879;1;1.0;0.0
2880;89685;2880;23;55.0;5.916079783099616
2881;89709;2881;23;82.0;5.656854249492381
2882;89733;2882;2;2.0;1.0
2883;89739;2883;1;1.0;0.0
2884;89746;2884;6;10.0;2.23606797749979
2885;89754;2885;5;5.0;1.7320508075688772
2886;89764;2886;1;1.0;0.0
2887;89777;2887;1;1.0;0.0
2888;89780;2888;1;1.0;0.0
2889;89783;2889;2;2.0;1.0
2890;89789;2890;2;2.0;1.0
2891;89795;2891;2;2.0;1.0
2892;89801;2892;1;1.0;0.0
2893;89803;2893;2;2.0;1.0
2894;89806;2894;1;1.0;0.0
2895;89809;2895;6;7.0;1.7320508075688772
2896;89816;2896;2;2.0;1.0
2897;89819;2897;1;1.0;0.0
2898;89822;2898;1;1.0;0.0
2899;89827;2899;6;8.0;3.3166247903554
2900;89841;2900;1;1.0;0.0
2901;89845;2901;8;11.0;4.123105625617661
2902;89858;2902;2;2.0;1.0
2903;89861;2903;8;22.0;3.7416573867739413
2904;89872;2904;1;1.0;0.0
2905;89874;2905;1;1.0;0.0
2906;89877;2906;6;10.0;3.3166247903554
2907;89894;2907;12;15.0;4.47213595499958
2908;89910;2908;31;156.0;7.0710678118654755
2909;89944;2909;5;6.0;2.449489742783178
2910;89960;2910;3;3.0;2.0
2911;89964;2911;2;2.0;1.0
2912;89999;2912;27;161.0;11.045361017187261
2913;90031;2913;2;2.0;1.0
2914;90038;2914;2;2.0;1.0
2915;90052;2915;2;2.0;1.0
2916;90062;2916;4;7.0;2.23606797749979
2917;90068;2917;20;63.0;6.4031242374328485
2918;90094;2918;7;8.0;2.23606797749979
2919;90103;2919;1;1.0;0.0
2920;90106;2920;12;24.0;3.7416573867739413
2921;90121;2921;3;6.0;1.4142135623730951
2922;90129;2922;2;2.0;1.0
2923;90132;2923;81;1326.0;18.027756377319946
2924;90214;2924;1;1.0;0.0
2925;90222;2925;1;1.0;0.0
2926;90225;2926;10;21.0;4.123105625617661
2927;90236;2927;1;1.0;0.0
2928;90242;2928;25;85.0;7.810249675906654
2929;90272;2929;1;1.0;0.0
