;timestep;number;lifetime;total dissipation;spatial linear size
35194;958491;35194;1;1.0;0.0
35195;958494;35195;1;1.0;0.0
35196;958503;35196;6;14.0;3.1622776601683795
35197;958511;35197;31;178.0;6.708203932499369
35198;958545;35198;1;1.0;0.0
35199;958551;35199;2;2.0;1.0
35200;958557;35200;1;1.0;0.0
35201;958605;35201;3;5.0;1.4142135623730951
35202;958614;35202;1;1.0;0.0
35203;958616;35203;1;1.0;0.0
35204;958619;35204;2;2.0;1.0
35205;958622;35205;7;7.0;2.23606797749979
35206;958639;35206;1;1.0;0.0
35207;958642;35207;1;1.0;0.0
35208;958661;35208;3;3.0;1.4142135623730951
35209;958677;35209;1;1.0;0.0
35210;958692;35210;1;1.0;0.0
35211;958712;35211;2;2.0;1.0
35212;958724;35212;1;1.0;0.0
35213;958737;35213;6;14.0;2.449489742783178
35214;958744;35214;2;2.0;1.0
35215;958753;35215;3;3.0;1.4142135623730951
35216;958764;35216;1;1.0;0.0
35217;958772;35217;1;1.0;0.0
35218;958793;35218;6;12.0;3.0
35219;958802;35219;7;13.0;2.23606797749979
35220;958816;35220;33;198.0;7.3484692283495345
35221;958856;35221;3;3.0;1.4142135623730951
35222;958871;35222;15;43.0;5.477225575051661
35223;958903;35223;1;1.0;0.0
35224;958910;35224;4;4.0;1.7320508075688772
35225;958936;35225;6;12.0;2.6457513110645907
35226;958949;35226;3;3.0;1.4142135623730951
35227;958954;35227;67;686.0;14.071247279470288
35228;959025;35228;1;1.0;0.0
35229;959033;35229;10;20.0;3.3166247903554
35230;959050;35230;2;2.0;1.0
35231;959073;35231;220;3621.0;19.6468827043885
35232;959296;35232;2;2.0;1.0
35233;959301;35233;6;7.0;2.449489742783178
35234;959314;35234;17;70.0;5.385164807134504
35235;959338;35235;29;168.0;8.888194417315589
35236;959389;35236;2;2.0;1.0
35237;959393;35237;5;7.0;2.449489742783178
35238;959407;35238;12;24.0;4.47213595499958
35239;959426;35239;1;1.0;0.0
35240;959429;35240;1;1.0;0.0
35241;959433;35241;14;36.0;3.3166247903554
35242;959451;35242;1;1.0;0.0
35243;959462;35243;1;1.0;0.0
35244;959464;35244;1;1.0;0.0
35245;959482;35245;1;1.0;0.0
35246;959486;35246;2;2.0;1.0
35247;959493;35247;12;24.0;3.7416573867739413
35248;959521;35248;14;65.0;6.0
35249;959537;35249;22;44.0;6.244997998398398
35250;959579;35250;16;52.0;3.7416573867739413
35251;959596;35251;2;2.0;1.0
35252;959613;35252;1;1.0;0.0
35253;959616;35253;4;6.0;2.23606797749979
35254;959623;35254;8;25.0;3.872983346207417
35255;959637;35255;1;1.0;0.0
35256;959643;35256;2;3.0;1.0
35257;959673;35257;2;2.0;1.0
35258;959688;35258;2;2.0;1.0
35259;959714;35259;2;3.0;1.0
35260;959725;35260;4;8.0;2.23606797749979
35261;959730;35261;1;1.0;0.0
35262;959734;35262;1;1.0;0.0
35263;959738;35263;17;40.0;5.916079783099616
35264;959762;35264;3;3.0;2.0
35265;959779;35265;1;1.0;0.0
35266;959784;35266;1;1.0;0.0
35267;959788;35267;1;1.0;0.0
35268;959797;35268;1;1.0;0.0
35269;959799;35269;1;1.0;0.0
35270;959801;35270;1;1.0;0.0
35271;959812;35271;4;5.0;1.7320508075688772
35272;959835;35272;1;1.0;0.0
35273;959849;35273;5;10.0;3.1622776601683795
35274;959860;35274;28;149.0;8.888194417315589
35275;959895;35275;3;4.0;2.0
35276;959900;35276;4;6.0;3.0
35277;959914;35277;7;7.0;2.449489742783178
35278;959928;35278;19;44.0;5.291502622129181
35279;959949;35279;6;9.0;3.1622776601683795
35280;959956;35280;1;1.0;0.0
35281;959958;35281;5;7.0;2.0
35282;959973;35282;12;23.0;3.4641016151377544
35283;959991;35283;2;2.0;1.0
35284;960013;35284;4;7.0;2.23606797749979
35285;960028;35285;4;4.0;1.7320508075688772
35286;960038;35286;4;5.0;1.7320508075688772
35287;960049;35287;14;41.0;4.123105625617661
35288;960075;35288;4;4.0;1.7320508075688772
35289;960095;35289;4;4.0;1.7320508075688772
35290;960103;35290;1;1.0;0.0
35291;960138;35291;4;5.0;1.7320508075688772
35292;960145;35292;1;1.0;0.0
35293;960155;35293;2;2.0;1.0
35294;960160;35294;1;1.0;0.0
35295;960176;35295;1;1.0;0.0
35296;960197;35296;3;3.0;1.4142135623730951
35297;960207;35297;3;6.0;2.0
35298;960214;35298;3;4.0;1.4142135623730951
35299;960252;35299;19;70.0;4.898979485566356
35300;960290;35300;2;2.0;1.0
35301;960300;35301;20;90.0;7.3484692283495345
35302;960329;35302;5;7.0;2.449489742783178
35303;960354;35303;8;13.0;3.0
35304;960367;35304;1;1.0;0.0
35305;960370;35305;6;8.0;2.6457513110645907
35306;960385;35306;5;8.0;2.23606797749979
35307;960401;35307;10;15.0;5.0
35308;960425;35308;3;3.0;1.4142135623730951
35309;960435;35309;13;31.0;4.242640687119285
35310;960473;35310;41;278.0;8.06225774829855
35311;960521;35311;1;1.0;0.0
35312;960532;35312;4;4.0;1.4142135623730951
35313;960546;35313;7;9.0;2.6457513110645907
35314;960561;35314;66;926.0;14.52583904633395
35315;960630;35315;4;6.0;2.23606797749979
35316;960641;35316;2;2.0;1.0
35317;960654;35317;1;1.0;0.0
35318;960657;35318;3;5.0;1.4142135623730951
35319;960669;35319;5;5.0;2.449489742783178
35320;960687;35320;4;7.0;2.23606797749979
35321;960704;35321;6;8.0;2.23606797749979
35322;960721;35322;1;1.0;0.0
35323;960728;35323;1;1.0;0.0
35324;960736;35324;2;3.0;1.0
35325;960740;35325;3;4.0;2.0
35326;960756;35326;13;17.0;5.0
35327;960777;35327;12;31.0;5.385164807134504
35328;960793;35328;7;13.0;2.449489742783178
35329;960817;35329;2;2.0;1.0
35330;960856;35330;1;1.0;0.0
35331;960860;35331;11;24.0;4.242640687119285
35332;960878;35332;3;5.0;1.4142135623730951
35333;960887;35333;3;4.0;1.4142135623730951
35334;960895;35334;4;5.0;2.23606797749979
35335;960900;35335;5;6.0;2.0
35336;960922;35336;11;14.0;2.449489742783178
35337;960938;35337;1;1.0;0.0
35338;960947;35338;1;1.0;0.0
35339;960956;35339;36;118.0;9.327379053088816
35340;961001;35340;1;1.0;0.0
35341;961008;35341;2;2.0;1.0
35342;961011;35342;1;1.0;0.0
35343;961026;35343;29;154.0;8.366600265340756
35344;961058;35344;4;7.0;2.0
35345;961074;35345;74;747.0;9.433981132056603
35346;961149;35346;1;1.0;0.0
35347;961165;35347;1;1.0;0.0
35348;961170;35348;6;6.0;1.7320508075688772
35349;961184;35349;2;3.0;1.0
35350;961187;35350;1;1.0;0.0
35351;961192;35351;1;1.0;0.0
35352;961195;35352;1;1.0;0.0
35353;961212;35353;1;1.0;0.0
35354;961222;35354;1;1.0;0.0
35355;961232;35355;19;43.0;5.0990195135927845
35356;961261;35356;1;1.0;0.0
35357;961264;35357;5;8.0;2.449489742783178
35358;961278;35358;1;1.0;0.0
35359;961296;35359;3;4.0;1.4142135623730951
35360;961321;35360;10;35.0;3.1622776601683795
35361;961336;35361;18;37.0;5.385164807134504
35362;961355;35362;1;1.0;0.0
35363;961357;35363;1;1.0;0.0
35364;961361;35364;1;1.0;0.0
35365;961368;35365;5;5.0;2.8284271247461903
35366;961377;35366;1;1.0;0.0
35367;961382;35367;2;3.0;1.0
35368;961394;35368;2;2.0;1.0
35369;961411;35369;14;37.0;5.385164807134504
35370;961431;35370;4;6.0;1.7320508075688772
35371;961459;35371;1;1.0;0.0
35372;961466;35372;1;1.0;0.0
35373;961479;35373;3;3.0;1.4142135623730951
35374;961497;35374;4;4.0;1.7320508075688772
35375;961503;35375;1;1.0;0.0
35376;961507;35376;5;11.0;2.449489742783178
35377;961513;35377;2;3.0;1.0
35378;961521;35378;3;5.0;1.4142135623730951
35379;961527;35379;2;2.0;1.0
35380;961530;35380;1;1.0;0.0
35381;961534;35381;2;2.0;1.0
35382;961537;35382;2;4.0;1.0
35383;961545;35383;1;1.0;0.0
35384;961566;35384;1;1.0;0.0
35385;961568;35385;9;15.0;3.7416573867739413
35386;961593;35386;2;2.0;1.0
35387;961599;35387;1;1.0;0.0
35388;961604;35388;1;1.0;0.0
35389;961618;35389;3;4.0;1.4142135623730951
35390;961632;35390;1;1.0;0.0
35391;961642;35391;12;23.0;2.23606797749979
35392;961663;35392;2;2.0;1.0
35393;961681;35393;1;1.0;0.0
35394;961688;35394;1;1.0;0.0
35395;961703;35395;2;2.0;1.0
35396;961715;35396;4;4.0;2.23606797749979
35397;961730;35397;18;25.0;5.0990195135927845
35398;961751;35398;15;60.0;5.477225575051661
35399;961769;35399;11;24.0;3.7416573867739413
35400;961785;35400;1;1.0;0.0
35401;961807;35401;1;1.0;0.0
35402;961812;35402;2;2.0;1.0
35403;961823;35403;2;2.0;1.0
35404;961830;35404;5;5.0;2.0
35405;961839;35405;18;62.0;5.5677643628300215
35406;961860;35406;3;4.0;1.4142135623730951
35407;961865;35407;2;2.0;1.0
35408;961876;35408;3;3.0;1.4142135623730951
35409;961891;35409;9;19.0;3.0
35410;961908;35410;1;1.0;0.0
35411;961933;35411;62;655.0;10.862780491200215
35412;962026;35412;1;1.0;0.0
35413;962039;35413;32;126.0;10.099504938362077
35414;962075;35414;27;137.0;7.937253933193772
35415;962107;35415;1;1.0;0.0
35416;962111;35416;10;37.0;3.7416573867739413
35417;962132;35417;21;69.0;5.196152422706632
35418;962154;35418;9;9.0;4.242640687119285
35419;962164;35419;1;1.0;0.0
35420;962173;35420;2;2.0;1.0
35421;962178;35421;5;9.0;2.8284271247461903
35422;962195;35422;4;4.0;3.0
35423;962200;35423;4;4.0;1.4142135623730951
35424;962214;35424;1;1.0;0.0
35425;962217;35425;1;1.0;0.0
35426;962226;35426;1;1.0;0.0
35427;962231;35427;4;6.0;2.23606797749979
35428;962244;35428;12;26.0;4.242640687119285
35429;962260;35429;11;33.0;3.1622776601683795
35430;962276;35430;1;1.0;0.0
35431;962281;35431;12;16.0;4.242640687119285
35432;962301;35432;23;46.0;5.5677643628300215
35433;962325;35433;3;5.0;1.4142135623730951
35434;962337;35434;2;2.0;1.0
35435;962346;35435;20;59.0;8.306623862918075
35436;962367;35436;1;1.0;0.0
35437;962370;35437;3;4.0;1.4142135623730951
35438;962376;35438;1;1.0;0.0
35439;962380;35439;3;4.0;1.4142135623730951
35440;962428;35440;5;7.0;2.23606797749979
35441;962435;35441;5;8.0;2.449489742783178
35442;962441;35442;6;11.0;3.3166247903554
35443;962452;35443;7;29.0;3.1622776601683795
35444;962460;35444;4;4.0;1.4142135623730951
35445;962482;35445;1;1.0;0.0
35446;962486;35446;1;1.0;0.0
35447;962490;35447;1;1.0;0.0
35448;962500;35448;8;23.0;2.6457513110645907
35449;962526;35449;1;1.0;0.0
35450;962536;35450;3;3.0;1.4142135623730951
35451;962542;35451;1;1.0;0.0
35452;962553;35452;1;1.0;0.0
35453;962562;35453;32;142.0;8.366600265340756
35454;962595;35454;5;5.0;2.449489742783178
35455;962608;35455;6;12.0;2.449489742783178
35456;962652;35456;5;11.0;2.449489742783178
35457;962659;35457;103;557.0;11.575836902790225
35458;962785;35458;12;34.0;4.58257569495584
35459;962798;35459;1;1.0;0.0
35460;962801;35460;1;1.0;0.0
35461;962806;35461;2;2.0;1.0
35462;962813;35462;119;1336.0;15.652475842498529
35463;962940;35463;1;1.0;0.0
35464;962950;35464;1;1.0;0.0
35465;962959;35465;3;3.0;1.4142135623730951
35466;962969;35466;4;6.0;2.23606797749979
35467;963003;35467;1;1.0;0.0
35468;963025;35468;1;1.0;0.0
35469;963038;35469;1;1.0;0.0
35470;963048;35470;1;1.0;0.0
35471;963052;35471;2;2.0;1.0
35472;963058;35472;3;3.0;1.4142135623730951
35473;963068;35473;1;1.0;0.0
35474;963077;35474;2;3.0;1.0
35475;963081;35475;1;1.0;0.0
35476;963090;35476;5;9.0;2.23606797749979
35477;963104;35477;1;1.0;0.0
35478;963124;35478;4;4.0;1.4142135623730951
35479;963133;35479;1;1.0;0.0
35480;963141;35480;1;1.0;0.0
35481;963188;35481;1;1.0;0.0
35482;963192;35482;12;27.0;3.605551275463989
35483;963208;35483;1;1.0;0.0
35484;963212;35484;6;9.0;2.0
35485;963255;35485;2;3.0;1.0
35486;963258;35486;14;48.0;4.69041575982343
35487;963282;35487;2;3.0;1.0
35488;963285;35488;1;1.0;0.0
35489;963293;35489;6;6.0;3.0
35490;963300;35490;21;58.0;4.69041575982343
35491;963328;35491;1;1.0;0.0
35492;963347;35492;14;23.0;3.872983346207417
35493;963365;35493;8;14.0;3.1622776601683795
35494;963375;35494;8;17.0;3.872983346207417
35495;963386;35495;3;3.0;1.4142135623730951
35496;963402;35496;3;4.0;1.4142135623730951
35497;963406;35497;5;5.0;3.1622776601683795
35498;963412;35498;1;1.0;0.0
35499;963418;35499;13;18.0;3.7416573867739413
35500;963432;35500;3;7.0;1.4142135623730951
35501;963441;35501;7;9.0;3.4641016151377544
35502;963450;35502;13;28.0;4.898979485566356
35503;963472;35503;1;1.0;0.0
35504;963485;35504;7;13.0;2.449489742783178
35505;963508;35505;6;12.0;2.449489742783178
35506;963523;35506;2;2.0;1.0
35507;963528;35507;2;2.0;1.0
35508;963532;35508;3;3.0;1.4142135623730951
35509;963537;35509;2;2.0;1.0
35510;963547;35510;1;1.0;0.0
35511;963595;35511;2;2.0;1.0
35512;963607;35512;11;58.0;5.196152422706632
35513;963634;35513;2;2.0;1.0
35514;963643;35514;34;168.0;8.660254037844387
35515;963680;35515;1;1.0;0.0
35516;963706;35516;4;5.0;1.7320508075688772
35517;963722;35517;2;2.0;1.0
35518;963731;35518;1;1.0;0.0
35519;963745;35519;2;2.0;1.0
35520;963753;35520;2;2.0;1.0
35521;963776;35521;17;61.0;6.164414002968976
35522;963801;35522;2;2.0;1.0
35523;963807;35523;12;21.0;6.0
35524;963824;35524;4;9.0;1.7320508075688772
35525;963830;35525;4;5.0;2.23606797749979
35526;963841;35526;13;44.0;5.477225575051661
35527;963863;35527;1;1.0;0.0
35528;963878;35528;2;2.0;1.0
35529;963882;35529;5;6.0;1.7320508075688772
35530;963906;35530;1;1.0;0.0
35531;963910;35531;1;1.0;0.0
35532;963917;35532;1;1.0;0.0
35533;963925;35533;1;1.0;0.0
35534;963930;35534;5;11.0;2.449489742783178
35535;963949;35535;1;1.0;0.0
35536;963969;35536;1;1.0;0.0
35537;963976;35537;1;1.0;0.0
35538;963986;35538;10;20.0;4.358898943540674
35539;964001;35539;5;13.0;2.23606797749979
35540;964010;35540;2;2.0;1.0
35541;964014;35541;1;1.0;0.0
35542;964031;35542;1;1.0;0.0
35543;964051;35543;3;4.0;2.0
35544;964066;35544;1;1.0;0.0
35545;964078;35545;1;1.0;0.0
35546;964080;35546;22;92.0;5.385164807134504
35547;964104;35547;2;2.0;1.0
35548;964109;35548;3;4.0;1.4142135623730951
35549;964121;35549;1;1.0;0.0
35550;964124;35550;2;2.0;1.0
35551;964129;35551;3;3.0;1.4142135623730951
35552;964134;35552;1;1.0;0.0
35553;964140;35553;5;6.0;2.23606797749979
35554;964160;35554;3;3.0;1.4142135623730951
35555;964196;35555;2;2.0;1.0
35556;964204;35556;1;1.0;0.0
35557;964208;35557;3;4.0;1.4142135623730951
35558;964222;35558;4;4.0;1.7320508075688772
35559;964239;35559;7;22.0;3.1622776601683795
35560;964248;35560;5;5.0;1.7320508075688772
35561;964255;35561;2;2.0;1.0
35562;964267;35562;1;1.0;0.0
35563;964272;35563;3;3.0;1.4142135623730951
35564;964322;35564;6;14.0;3.0
35565;964341;35565;1;1.0;0.0
35566;964353;35566;2;2.0;1.0
35567;964364;35567;2;3.0;1.0
35568;964368;35568;5;8.0;3.1622776601683795
35569;964383;35569;10;25.0;3.872983346207417
35570;964401;35570;4;4.0;1.7320508075688772
35571;964414;35571;9;14.0;2.8284271247461903
35572;964431;35572;2;3.0;1.0
35573;964444;35573;11;19.0;3.1622776601683795
35574;964466;35574;2;2.0;1.0
35575;964469;35575;1;1.0;0.0
35576;964472;35576;37;198.0;8.48528137423857
35577;964512;35577;2;2.0;1.0
35578;964524;35578;1;1.0;0.0
35579;964528;35579;3;3.0;1.4142135623730951
35580;964535;35580;2;2.0;1.0
35581;964549;35581;2;2.0;1.0
35582;964560;35582;5;5.0;1.4142135623730951
35583;964570;35583;3;3.0;2.0
35584;964575;35584;32;142.0;6.48074069840786
35585;964615;35585;1;1.0;0.0
35586;964617;35586;6;9.0;3.3166247903554
35587;964632;35587;6;8.0;3.605551275463989
35588;964639;35588;1;1.0;0.0
35589;964653;35589;2;2.0;1.0
35590;964662;35590;5;5.0;2.449489742783178
35591;964671;35591;21;55.0;5.477225575051661
35592;964702;35592;4;4.0;1.7320508075688772
35593;964713;35593;9;22.0;3.4641016151377544
35594;964725;35594;1;1.0;0.0
35595;964728;35595;2;2.0;1.0
35596;964751;35596;4;5.0;1.4142135623730951
35597;964760;35597;1;1.0;0.0
35598;964768;35598;1;1.0;0.0
35599;964780;35599;1;1.0;0.0
35600;964788;35600;41;264.0;11.090536506409418
35601;964848;35601;8;16.0;3.605551275463989
35602;964859;35602;2;2.0;1.0
35603;964865;35603;8;12.0;3.605551275463989
35604;964880;35604;5;7.0;2.449489742783178
35605;964899;35605;5;5.0;2.449489742783178
35606;964905;35606;14;30.0;6.48074069840786
35607;964920;35607;14;39.0;4.58257569495584
35608;964945;35608;2;2.0;1.0
35609;964952;35609;6;10.0;3.1622776601683795
35610;964959;35610;2;2.0;1.0
35611;964964;35611;8;11.0;4.358898943540674
35612;964978;35612;2;2.0;1.0
35613;964999;35613;2;2.0;1.0
35614;965008;35614;94;907.0;12.206555615733702
35615;965107;35615;5;14.0;2.8284271247461903
35616;965117;35616;6;7.0;2.449489742783178
35617;965125;35617;4;7.0;2.23606797749979
35618;965138;35618;1;1.0;0.0
35619;965161;35619;8;13.0;3.872983346207417
35620;965173;35620;4;6.0;1.7320508075688772
35621;965207;35621;1;1.0;0.0
35622;965215;35622;7;15.0;2.6457513110645907
35623;965232;35623;7;11.0;2.23606797749979
35624;965246;35624;1;1.0;0.0
35625;965261;35625;1;1.0;0.0
35626;965272;35626;1;1.0;0.0
35627;965284;35627;1;1.0;0.0
35628;965299;35628;94;635.0;13.19090595827292
35629;965395;35629;3;4.0;1.4142135623730951
35630;965400;35630;17;76.0;6.0
35631;965422;35631;2;3.0;1.0
35632;965427;35632;5;6.0;1.7320508075688772
35633;965437;35633;18;60.0;4.795831523312719
35634;965465;35634;2;2.0;1.0
35635;965482;35635;26;118.0;6.855654600401044
35636;965510;35636;6;8.0;3.0
35637;965533;35637;1;1.0;0.0
35638;965535;35638;5;8.0;2.0
35639;965541;35639;1;1.0;0.0
35640;965549;35640;5;6.0;2.449489742783178
35641;965559;35641;4;5.0;1.7320508075688772
35642;965564;35642;1;1.0;0.0
35643;965601;35643;38;399.0;9.486832980505138
35644;965644;35644;1;1.0;0.0
35645;965646;35645;9;20.0;4.242640687119285
35646;965660;35646;1;1.0;0.0
35647;965677;35647;12;29.0;6.082762530298219
35648;965691;35648;67;848.0;12.767145334803704
35649;965766;35649;2;2.0;1.0
35650;965771;35650;2;2.0;1.0
35651;965808;35651;1;1.0;0.0
35652;965819;35652;23;141.0;6.48074069840786
35653;965847;35653;2;2.0;1.0
35654;965867;35654;3;3.0;1.4142135623730951
35655;965879;35655;1;1.0;0.0
35656;965897;35656;3;3.0;1.4142135623730951
35657;965903;35657;2;2.0;1.0
35658;965906;35658;2;2.0;1.0
35659;965915;35659;1;1.0;0.0
35660;965921;35660;2;2.0;1.0
35661;965925;35661;2;2.0;1.0
35662;965930;35662;35;200.0;10.344080432788601
35663;965985;35663;1;1.0;0.0
35664;965989;35664;2;2.0;1.0
35665;965994;35665;12;35.0;3.1622776601683795
35666;966023;35666;1;1.0;0.0
35667;966025;35667;17;56.0;7.0
35668;966049;35668;1;1.0;0.0
35669;966055;35669;16;64.0;4.69041575982343
35670;966077;35670;38;284.0;7.0710678118654755
35671;966117;35671;7;9.0;3.0
35672;966125;35672;1;1.0;0.0
35673;966128;35673;26;98.0;7.280109889280518
35674;966158;35674;7;9.0;3.1622776601683795
35675;966176;35675;2;2.0;1.0
35676;966204;35676;4;4.0;1.7320508075688772
35677;966214;35677;1;1.0;0.0
35678;966219;35678;1;1.0;0.0
35679;966221;35679;2;2.0;1.0
35680;966233;35680;11;30.0;3.0
35681;966245;35681;17;73.0;4.69041575982343
35682;966288;35682;10;21.0;2.449489742783178
35683;966301;35683;2;2.0;1.0
35684;966307;35684;4;4.0;1.4142135623730951
35685;966312;35685;45;328.0;10.392304845413264
35686;966358;35686;1;1.0;0.0
35687;966375;35687;2;2.0;1.0
35688;966386;35688;6;10.0;2.8284271247461903
35689;966393;35689;1;1.0;0.0
35690;966401;35690;12;24.0;3.872983346207417
35691;966414;35691;3;4.0;1.4142135623730951
35692;966418;35692;4;4.0;1.7320508075688772
35693;966426;35693;24;85.0;5.196152422706632
35694;966457;35694;2;2.0;1.0
35695;966460;35695;3;3.0;1.4142135623730951
35696;966473;35696;11;61.0;3.7416573867739413
35697;966490;35697;6;8.0;2.6457513110645907
35698;966501;35698;1;1.0;0.0
35699;966504;35699;1;1.0;0.0
35700;966511;35700;1;1.0;0.0
35701;966519;35701;9;30.0;2.449489742783178
35702;966530;35702;1;1.0;0.0
35703;966533;35703;3;3.0;1.4142135623730951
35704;966539;35704;2;2.0;1.0
35705;966542;35705;1;1.0;0.0
35706;966549;35706;1;1.0;0.0
35707;966552;35707;44;302.0;11.357816691600547
35708;966599;35708;7;9.0;2.6457513110645907
35709;966608;35709;1;1.0;0.0
35710;966610;35710;5;6.0;2.449489742783178
35711;966617;35711;19;65.0;6.48074069840786
35712;966644;35712;1;1.0;0.0
35713;966648;35713;5;5.0;2.449489742783178
35714;966657;35714;43;247.0;9.0
35715;966701;35715;1;1.0;0.0
35716;966710;35716;1;1.0;0.0
35717;966727;35717;5;6.0;2.0
35718;966739;35718;12;72.0;5.744562646538029
35719;966753;35719;9;20.0;2.449489742783178
35720;966764;35720;1;1.0;0.0
35721;966772;35721;20;73.0;5.477225575051661
35722;966798;35722;4;4.0;1.4142135623730951
35723;966806;35723;4;4.0;1.4142135623730951
35724;966818;35724;5;7.0;2.0
35725;966841;35725;17;61.0;6.164414002968976
35726;966884;35726;1;1.0;0.0
35727;966886;35727;5;8.0;1.4142135623730951
35728;966898;35728;8;12.0;3.0
35729;966934;35729;2;2.0;1.0
35730;966937;35730;10;19.0;4.358898943540674
35731;966948;35731;3;3.0;1.4142135623730951
35732;966954;35732;12;31.0;4.0
35733;966972;35733;3;4.0;1.4142135623730951
35734;966977;35734;3;3.0;1.4142135623730951
35735;966990;35735;1;1.0;0.0
35736;967010;35736;3;4.0;1.4142135623730951
35737;967014;35737;3;6.0;2.0
35738;967024;35738;2;2.0;1.0
35739;967031;35739;10;46.0;4.242640687119285
35740;967046;35740;2;2.0;1.0
35741;967051;35741;35;213.0;8.12403840463596
35742;967110;35742;7;17.0;2.23606797749979
35743;967124;35743;8;23.0;3.872983346207417
35744;967133;35744;33;203.0;7.0
35745;967175;35745;13;45.0;6.4031242374328485
35746;967190;35746;1;1.0;0.0
35747;967203;35747;1;1.0;0.0
35748;967206;35748;12;16.0;2.6457513110645907
35749;967227;35749;1;1.0;0.0
35750;967231;35750;2;2.0;1.0
35751;967240;35751;2;2.0;1.0
35752;967244;35752;9;14.0;2.449489742783178
35753;967257;35753;3;4.0;2.0
35754;967276;35754;4;6.0;2.23606797749979
35755;967291;35755;1;1.0;0.0
35756;967295;35756;2;2.0;1.0
35757;967302;35757;3;5.0;1.4142135623730951
35758;967307;35758;2;3.0;1.0
35759;967322;35759;16;73.0;5.916079783099616
35760;967341;35760;2;2.0;1.0
35761;967368;35761;6;20.0;3.605551275463989
35762;967378;35762;1;1.0;0.0
35763;967385;35763;10;30.0;4.242640687119285
35764;967403;35764;2;2.0;1.0
35765;967406;35765;1;1.0;0.0
35766;967419;35766;3;3.0;1.4142135623730951
35767;967432;35767;1;1.0;0.0
35768;967436;35768;1;1.0;0.0
35769;967439;35769;2;3.0;1.0
35770;967447;35770;60;1102.0;15.297058540778355
35771;967509;35771;1;1.0;0.0
35772;967538;35772;1;1.0;0.0
35773;967550;35773;11;23.0;3.7416573867739413
35774;967562;35774;2;2.0;1.0
35775;967572;35775;1;1.0;0.0
35776;967577;35776;2;2.0;1.0
35777;967580;35777;5;9.0;2.449489742783178
35778;967589;35778;9;17.0;2.449489742783178
35779;967606;35779;1;1.0;0.0
35780;967614;35780;60;674.0;12.24744871391589
35781;967677;35781;45;461.0;7.280109889280518
35782;967740;35782;2;2.0;1.0
35783;967752;35783;4;4.0;1.7320508075688772
35784;967763;35784;2;2.0;1.0
35785;967766;35785;2;2.0;1.0
35786;967769;35786;2;2.0;1.0
35787;967778;35787;28;152.0;7.745966692414834
35788;967809;35788;3;4.0;1.4142135623730951
35789;967813;35789;1;1.0;0.0
35790;967815;35790;42;213.0;10.862780491200215
35791;967874;35791;4;4.0;2.23606797749979
35792;967881;35792;1;1.0;0.0
35793;967909;35793;10;23.0;3.1622776601683795
35794;967920;35794;5;12.0;2.449489742783178
35795;967926;35795;16;32.0;4.123105625617661
35796;967953;35796;1;1.0;0.0
35797;967984;35797;10;17.0;5.5677643628300215
35798;967998;35798;2;2.0;1.0
35799;968003;35799;6;8.0;2.6457513110645907
35800;968015;35800;2;2.0;1.0
35801;968022;35801;3;3.0;2.0
