;timestep;number;lifetime;total dissipation;spatial linear size
4474;191890;4474;3;5.0;1.4142135623730951
4475;191894;4475;1;1.0;0.0
4476;191899;4476;2;2.0;1.0
4477;191904;4477;112;1094.0;38.62641583165593
4478;192019;4478;331;5149.0;46.51881339845203
4479;192355;4479;105;789.0;28.284271247461902
4480;192463;4480;15;28.0;7.0710678118654755
4481;192479;4481;57;366.0;27.784887978899608
4482;192537;4482;19;70.0;10.198039027185569
4483;192558;4483;102;479.0;43.18564576337837
4484;192661;4484;25;77.0;9.899494936611665
4485;192690;4485;191;1835.0;50.635955604688654
4486;192884;4486;2;3.0;1.0
4487;192887;4487;77;671.0;26.570660511172846
4488;192965;4488;1;1.0;0.0
4489;192967;4489;7;15.0;6.0
4490;192975;4490;10;21.0;3.1622776601683795
4491;192992;4491;110;771.0;35.608987629529715
4492;193103;4492;1;1.0;0.0
4493;193106;4493;4;6.0;2.23606797749979
4494;193111;4494;180;1568.0;41.400483088968905
4495;193293;4495;2;2.0;1.0
4496;193297;4496;630;13113.0;80.77747210701756
4497;193930;4497;3;4.0;1.4142135623730951
4498;193938;4498;43;133.0;19.026297590440446
4499;193982;4499;11;32.0;6.082762530298219
4500;193995;4500;2;2.0;1.0
4501;193998;4501;5;6.0;2.8284271247461903
4502;194004;4502;146;1482.0;38.48376280978771
4503;194156;4503;118;1188.0;52.43090691567332
4504;194276;4504;1;1.0;0.0
4505;194280;4505;241;6236.0;56.08029957123981
4506;194523;4506;39;129.0;14.0
4507;194566;4507;68;363.0;23.430749027719962
4508;194637;4508;2;2.0;1.0
4509;194641;4509;161;2747.0;53.665631459994955
4510;194807;4510;9;18.0;5.656854249492381
4511;194817;4511;69;413.0;39.824615503479755
4512;194887;4512;2;2.0;1.0
4513;194894;4513;37;258.0;19.72308292331602
4514;194932;4514;7;12.0;3.605551275463989
4515;194940;4515;3;3.0;1.4142135623730951
4516;194945;4516;350;3672.0;65.27633568147036
4517;195296;4517;25;100.0;9.486832980505138
4518;195323;4518;4;5.0;2.0
4519;195328;4519;1;1.0;0.0
4520;195338;4520;14;28.0;7.810249675906654
4521;195354;4521;4;5.0;2.23606797749979
4522;195359;4522;51;184.0;19.1049731745428
4523;195411;4523;230;2146.0;94.89467845985885
4524;195643;4524;4;5.0;2.23606797749979
4525;195648;4525;94;447.0;30.610455730027933
4526;195745;4526;69;332.0;19.6468827043885
4527;195817;4527;2;2.0;1.0
4528;195823;4528;34;99.0;12.041594578792296
4529;195858;4529;11;17.0;5.656854249492381
4530;195871;4530;5;8.0;2.8284271247461903
4531;195882;4531;12;36.0;5.385164807134504
4532;195897;4532;38;130.0;17.029386365926403
4533;195936;4533;183;2174.0;61.61168720299745
4534;196121;4534;5;7.0;2.23606797749979
4535;196127;4535;9;9.0;2.23606797749979
4536;196138;4536;3;3.0;1.4142135623730951
4537;196143;4537;21;77.0;9.433981132056603
4538;196165;4538;2;3.0;1.0
4539;196168;4539;13;36.0;5.0
4540;196184;4540;29;145.0;12.529964086141668
4541;196216;4541;12;30.0;8.06225774829855
4542;196229;4542;15;21.0;6.324555320336759
4543;196246;4543;21;67.0;7.810249675906654
4544;196269;4544;36;95.0;14.7648230602334
4545;196306;4545;150;2310.0;63.953107821277925
4546;196457;4546;6;8.0;2.23606797749979
4547;196469;4547;3;3.0;2.0
4548;196473;4548;123;1217.0;33.24154027718932
4549;196598;4549;2;2.0;1.0
4550;196602;4550;349;4202.0;79.64923100695951
4551;196953;4551;4;6.0;1.4142135623730951
4552;196958;4552;48;98.0;8.602325267042627
4553;197008;4553;1;1.0;0.0
4554;197010;4554;20;77.0;8.602325267042627
4555;197035;4555;18;39.0;8.48528137423857
4556;197054;4556;3;3.0;1.4142135623730951
4557;197058;4557;221;4602.0;62.64982043070834
4558;197281;4558;21;46.0;10.0
4559;197305;4559;9;22.0;5.0
4560;197315;4560;283;7474.0;62.96824596572466
4561;197600;4561;4;4.0;2.23606797749979
4562;197605;4562;8;21.0;4.242640687119285
4563;197620;4563;2;2.0;1.0
4564;197623;4564;20;36.0;5.830951894845301
4565;197644;4565;173;3986.0;62.93647591023825
4566;197818;4566;90;793.0;38.91015291668744
4567;197909;4567;7;10.0;4.0
4568;197922;4568;58;259.0;26.419689627245813
4569;197981;4569;30;101.0;13.601470508735444
4570;198014;4570;4;4.0;1.4142135623730951
4571;198019;4571;5;6.0;2.8284271247461903
4572;198028;4572;2;2.0;1.0
4573;198032;4573;111;701.0;48.75448697299562
4574;198145;4574;31;175.0;16.492422502470642
4575;198177;4575;5;7.0;3.1622776601683795
4576;198183;4576;36;157.0;17.72004514666935
4577;198222;4577;91;813.0;25.709920264364882
4578;198315;4578;197;1934.0;83.6301381082203
4579;198514;4579;352;12421.0;79.07591289387686
4580;198869;4580;2;2.0;1.0
4581;198873;4581;28;67.0;11.704699910719626
4582;198902;4582;20;94.0;7.280109889280518
4583;198923;4583;2;2.0;1.0
4584;198927;4584;8;16.0;3.605551275463989
4585;198937;4585;2;2.0;1.0
4586;198942;4586;1;1.0;0.0
4587;198947;4587;3;5.0;2.0
4588;198953;4588;510;12147.0;60.74537019394976
4589;199465;4589;3;3.0;1.4142135623730951
4590;199470;4590;210;2815.0;44.28317965096906
4591;199682;4591;5;6.0;2.23606797749979
4592;199689;4592;2;2.0;1.0
4593;199694;4593;36;120.0;11.045361017187261
4594;199732;4594;1;1.0;0.0
4595;199734;4595;143;2028.0;44.10215414239989
4596;199878;4596;1;1.0;0.0
4597;199880;4597;227;1425.0;46.14108798023731
4598;200113;4598;7;9.0;3.1622776601683795
4599;200121;4599;353;8550.0;61.40032573203501
4600;200475;4600;2;2.0;1.0
4601;200484;4601;6;14.0;3.605551275463989
4602;200495;4602;13;34.0;7.0710678118654755
4603;200509;4603;76;206.0;22.0
4604;200586;4604;3;4.0;1.4142135623730951
4605;200591;4605;11;27.0;4.47213595499958
4606;200603;4606;14;20.0;5.830951894845301
4607;200618;4607;1;1.0;0.0
4608;200620;4608;442;5602.0;81.83520025025906
4609;201063;4609;49;291.0;25.179356624028344
4610;201113;4610;217;1661.0;61.40032573203501
4611;201331;4611;6;8.0;3.1622776601683795
4612;201338;4612;1;1.0;0.0
4613;201340;4613;2;2.0;1.0
4614;201344;4614;14;45.0;6.708203932499369
4615;201361;4615;9;38.0;5.0
4616;201374;4616;306;3106.0;44.553338819890925
4617;201687;4617;173;2247.0;63.56099432828282
4618;201862;4618;16;30.0;9.848857801796104
4619;201879;4619;2;2.0;1.0
4620;201883;4620;158;803.0;33.61547262794322
4621;202042;4621;27;66.0;8.06225774829855
4622;202071;4622;6;8.0;3.605551275463989
4623;202081;4623;23;72.0;7.211102550927978
4624;202106;4624;8;20.0;3.605551275463989
4625;202115;4625;4;7.0;2.23606797749979
4626;202120;4626;112;903.0;34.48187929913333
4627;202240;4627;1;1.0;0.0
4628;202242;4628;68;170.0;14.7648230602334
4629;202312;4629;36;231.0;13.601470508735444
4630;202350;4630;1;1.0;0.0
4631;202352;4631;142;869.0;34.40930106817051
4632;202495;4632;9;27.0;5.0990195135927845
4633;202512;4633;76;920.0;32.7566787083184
4634;202590;4634;176;1474.0;48.82622246293481
4635;202772;4635;14;43.0;7.615773105863909
4636;202787;4636;196;1316.0;46.2709412050371
4637;202985;4637;2;2.0;1.0
4638;202990;4638;74;344.0;27.16615541441225
4639;203065;4639;33;155.0;8.0
4640;203104;4640;1;1.0;0.0
4641;203106;4641;7;7.0;2.23606797749979
4642;203114;4642;312;6965.0;77.41446893184762
4643;203428;4643;48;165.0;14.142135623730951
4644;203477;4644;35;129.0;13.45362404707371
4645;203513;4645;9;21.0;4.123105625617661
4646;203523;4646;6;14.0;3.605551275463989
4647;203530;4647;18;66.0;10.0
4648;203551;4648;159;1217.0;28.178005607210743
4649;203713;4649;51;310.0;16.55294535724685
4650;203768;4650;7;10.0;3.1622776601683795
4651;203776;4651;53;272.0;21.540659228538015
4652;203830;4652;1;1.0;0.0
4653;203832;4653;443;5980.0;70.68238818828917
4654;204276;4654;19;65.0;9.433981132056603
4655;204296;4655;150;1766.0;27.65863337187866
4656;204447;4656;200;2121.0;62.76941930590086
4657;204648;4657;59;398.0;22.80350850198276
4658;204708;4658;1;1.0;0.0
4659;204710;4659;12;25.0;5.0
4660;204725;4660;8;12.0;4.123105625617661
4661;204734;4661;30;82.0;13.601470508735444
4662;204768;4662;30;88.0;14.866068747318506
4663;204801;4663;9;15.0;4.47213595499958
4664;204811;4664;1;1.0;0.0
4665;204813;4665;9;23.0;6.324555320336759
4666;204824;4666;58;299.0;19.235384061671343
4667;204884;4667;163;2385.0;29.068883707497267
4668;205049;4668;15;67.0;8.602325267042627
4669;205065;4669;1;1.0;0.0
4670;205067;4670;2;2.0;1.0
4671;205074;4671;175;1300.0;50.48762224545735
4672;205250;4672;444;11355.0;90.07774419910837
4673;205695;4673;12;26.0;4.47213595499958
4674;205709;4674;4;4.0;2.23606797749979
4675;205715;4675;47;396.0;17.72004514666935
4676;205764;4676;3;3.0;1.4142135623730951
4677;205768;4677;1;1.0;0.0
4678;205772;4678;1;1.0;0.0
4679;205774;4679;3;5.0;2.0
4680;205780;4680;79;955.0;26.68332812825267
4681;205863;4681;5;8.0;2.0
4682;205871;4682;11;17.0;3.1622776601683795
4683;205887;4683;5;5.0;3.1622776601683795
4684;205893;4684;4;4.0;2.23606797749979
4685;205898;4685;12;31.0;7.810249675906654
4686;205911;4686;12;29.0;4.47213595499958
4687;205927;4687;87;709.0;39.6232255123179
4688;206019;4688;33;135.0;18.439088914585774
4689;206061;4689;3;4.0;1.4142135623730951
4690;206066;4690;12;20.0;5.0
4691;206079;4691;74;472.0;23.600847442411894
4692;206155;4692;4;4.0;1.4142135623730951
4693;206160;4693;26;78.0;10.295630140987
4694;206191;4694;9;22.0;5.0990195135927845
4695;206202;4695;5;9.0;2.0
4696;206208;4696;43;150.0;16.76305461424021
4697;206252;4697;69;245.0;24.20743687382041
4698;206323;4698;120;714.0;23.769728648009426
4699;206446;4699;2;3.0;1.0
4700;206451;4700;14;43.0;5.0
4701;206467;4701;15;68.0;7.0710678118654755
4702;206485;4702;1;1.0;0.0
4703;206489;4703;108;700.0;28.30194339616981
4704;206598;4704;1;1.0;0.0
4705;206600;4705;1;1.0;0.0
4706;206602;4706;21;36.0;7.211102550927978
4707;206625;4707;577;13721.0;68.00735254367721
4708;207203;4708;1;1.0;0.0
4709;207205;4709;175;1702.0;39.698866482558415
4710;207382;4710;35;132.0;12.649110640673518
4711;207418;4711;31;89.0;9.0
4712;207450;4712;3;3.0;1.4142135623730951
4713;207454;4713;28;68.0;8.602325267042627
4714;207485;4714;79;712.0;35.805027579936315
4715;207566;4715;199;3688.0;56.639209034025185
4716;207768;4716;3;4.0;1.4142135623730951
4717;207772;4717;43;139.0;14.422205101855956
4718;207816;4718;6;15.0;3.1622776601683795
4719;207823;4719;1;1.0;0.0
4720;207825;4720;1;1.0;0.0
4721;207828;4721;6;6.0;1.4142135623730951
4722;207836;4722;44;174.0;18.439088914585774
4723;207881;4723;76;396.0;17.08800749063506
4724;207959;4724;19;45.0;5.385164807134504
4725;207983;4725;13;36.0;6.0
4726;207997;4726;1;1.0;0.0
4727;208000;4727;1;1.0;0.0
4728;208002;4728;207;3207.0;64.03124237432849
4729;208210;4729;8;15.0;5.0990195135927845
4730;208219;4730;101;560.0;33.015148038438355
4731;208322;4731;67;253.0;12.36931687685298
4732;208390;4732;1;1.0;0.0
4733;208392;4733;2;2.0;1.0
4734;208397;4734;130;767.0;23.53720459187964
4735;208536;4735;2;2.0;1.0
4736;208539;4736;8;13.0;4.123105625617661
4737;208548;4737;321;4496.0;49.24428900898052
4738;208872;4738;9;13.0;6.324555320336759
4739;208884;4739;2;3.0;1.0
4740;208887;4740;284;2752.0;91.78235124467012
4741;209172;4741;284;3711.0;62.24146527838174
4742;209459;4742;1;1.0;0.0
4743;209461;4743;172;841.0;50.15974481593781
4744;209635;4744;1;1.0;0.0
4745;209643;4745;59;181.0;22.360679774997898
4746;209703;4746;182;2650.0;52.03844732503075
4747;209887;4747;680;11637.0;69.3757882838098
4748;210569;4748;4;7.0;3.0
4749;210574;4749;1;1.0;0.0
4750;210576;4750;1;1.0;0.0
4751;210578;4751;3;5.0;2.0
4752;210587;4752;1;1.0;0.0
4753;210594;4753;16;34.0;5.830951894845301
4754;210614;4754;1;1.0;0.0
4755;210617;4755;138;1202.0;39.408120990476064
4756;210758;4756;1;1.0;0.0
4757;210762;4757;7;11.0;2.8284271247461903
4758;210770;4758;11;23.0;5.0
4759;210783;4759;3;3.0;2.0
4760;210788;4760;5;8.0;2.0
4761;210794;4761;4;4.0;2.23606797749979
4762;210799;4762;35;94.0;7.280109889280518
4763;210835;4763;76;739.0;17.69180601295413
4764;210912;4764;5;6.0;2.23606797749979
4765;210918;4765;1;1.0;0.0
4766;210922;4766;17;65.0;8.94427190999916
4767;210942;4767;28;85.0;11.40175425099138
4768;210971;4768;7;24.0;4.0
4769;210979;4769;1;1.0;0.0
4770;210981;4770;10;13.0;5.830951894845301
4771;210993;4771;1;1.0;0.0
4772;210995;4772;3;6.0;1.4142135623730951
4773;211000;4773;17;60.0;5.830951894845301
4774;211019;4774;3;4.0;1.4142135623730951
4775;211023;4775;168;1397.0;67.67569726275453
4776;211193;4776;82;403.0;25.553864678361276
4777;211281;4777;376;6973.0;77.62087348130012
4778;211658;4778;3;4.0;1.4142135623730951
4779;211663;4779;26;90.0;10.816653826391969
4780;211690;4780;14;46.0;6.4031242374328485
4781;211707;4781;11;26.0;5.385164807134504
4782;211719;4782;1;1.0;0.0
4783;211724;4783;6;10.0;2.23606797749979
4784;211732;4784;9;28.0;5.0990195135927845
4785;211754;4785;197;2350.0;34.713109915419565
4786;211955;4786;17;41.0;8.602325267042627
4787;211973;4787;99;707.0;33.37663853655727
4788;212075;4788;175;1673.0;50.53711507397311
4789;212251;4789;2;2.0;1.0
4790;212255;4790;72;427.0;19.924858845171276
4791;212328;4791;16;77.0;8.06225774829855
4792;212345;4792;25;67.0;9.486832980505138
4793;212371;4793;39;109.0;12.806248474865697
4794;212411;4794;153;1482.0;32.802438933713454
4795;212566;4795;2;2.0;1.0
4796;212571;4796;137;893.0;47.29693436154187
4797;212709;4797;31;113.0;13.601470508735444
4798;212743;4798;37;193.0;15.811388300841896
4799;212782;4799;11;21.0;5.0
4800;212796;4800;373;4628.0;56.79788728465171
4801;213172;4801;3;3.0;1.4142135623730951
4802;213177;4802;390;8337.0;82.03657720797473
4803;213568;4803;8;11.0;4.242640687119285
4804;213578;4804;16;33.0;6.708203932499369
4805;213597;4805;1;1.0;0.0
4806;213599;4806;6;10.0;2.8284271247461903
4807;213606;4807;35;150.0;18.027756377319946
4808;213644;4808;80;508.0;27.459060435491963
4809;213725;4809;16;40.0;9.219544457292887
4810;213742;4810;27;152.0;12.165525060596439
4811;213770;4811;87;364.0;20.248456731316587
4812;213859;4812;6;12.0;3.1622776601683795
4813;213869;4813;91;343.0;14.7648230602334
4814;213964;4814;43;130.0;15.132745950421556
4815;214010;4815;19;62.0;11.40175425099138
4816;214030;4816;12;44.0;7.615773105863909
4817;214044;4817;27;61.0;14.560219778561036
4818;214074;4818;5;8.0;3.1622776601683795
4819;214083;4819;1;1.0;0.0
4820;214086;4820;445;9013.0;63.198101237299845
4821;214533;4821;2;2.0;1.0
4822;214536;4822;271;1842.0;74.46475676452586
4823;214808;4823;13;58.0;8.94427190999916
4824;214824;4824;247;6433.0;68.41052550594829
4825;215072;4825;184;2426.0;52.630789467763066
4826;215257;4826;133;1310.0;43.278170016764804
4827;215391;4827;39;129.0;21.540659228538015
4828;215435;4828;132;1290.0;53.85164807134504
4829;215568;4829;8;19.0;5.0
4830;215577;4830;7;9.0;4.47213595499958
4831;215585;4831;6;11.0;3.1622776601683795
4832;215593;4832;294;5159.0;41.23105625617661
4833;215894;4833;8;11.0;5.0
4834;215903;4834;7;9.0;4.242640687119285
4835;215913;4835;12;22.0;5.385164807134504
4836;215927;4836;6;8.0;4.123105625617661
4837;215934;4837;1;1.0;0.0
4838;215936;4838;15;32.0;7.0710678118654755
4839;215956;4839;14;28.0;6.708203932499369
4840;215973;4840;15;27.0;6.324555320336759
4841;215994;4841;3;4.0;1.4142135623730951
4842;215998;4842;1;1.0;0.0
4843;216001;4843;245;5059.0;63.150613615387776
4844;216247;4844;2;2.0;1.0
4845;216254;4845;261;1800.0;62.39390995922599
4846;216516;4846;87;630.0;32.38826948140329
4847;216606;4847;127;1299.0;42.20189569201838
4848;216734;4848;17;50.0;8.06225774829855
4849;216760;4849;20;70.0;9.486832980505138
4850;216784;4850;92;688.0;23.323807579381203
4851;216877;4851;199;2044.0;65.52098900352466
4852;217082;4852;41;281.0;17.11724276862369
4853;217125;4853;7;8.0;4.242640687119285
4854;217136;4854;2;3.0;1.0
4855;217141;4855;135;1303.0;51.0098029794274
4856;217277;4856;13;49.0;6.324555320336759
4857;217291;4857;47;260.0;21.633307652783937
4858;217339;4858;6;8.0;3.605551275463989
4859;217352;4859;1;1.0;0.0
4860;217354;4860;35;183.0;15.0
4861;217393;4861;28;58.0;8.54400374531753
4862;217427;4862;10;23.0;3.605551275463989
4863;217438;4863;4;6.0;2.23606797749979
4864;217443;4864;2;3.0;1.0
4865;217447;4865;6;16.0;3.605551275463989
4866;217457;4866;6;14.0;2.8284271247461903
4867;217465;4867;92;601.0;39.824615503479755
4868;217558;4868;173;1549.0;59.033888572581766
4869;217738;4869;62;427.0;25.0
4870;217805;4870;28;107.0;14.317821063276353
4871;217834;4871;10;15.0;5.0
4872;217845;4872;10;19.0;5.656854249492381
4873;217856;4873;155;1316.0;54.817880294662984
4874;218012;4874;42;417.0;16.1245154965971
4875;218056;4875;79;612.0;21.840329667841555
4876;218137;4876;72;418.0;35.22782990761707
4877;218210;4877;1;1.0;0.0
4878;218212;4878;4;4.0;1.4142135623730951
4879;218220;4879;37;216.0;13.45362404707371
4880;218258;4880;2;2.0;1.0
4881;218261;4881;8;9.0;2.23606797749979
4882;218271;4882;4;4.0;3.0
4883;218277;4883;3;3.0;1.4142135623730951
4884;218282;4884;3;3.0;1.4142135623730951
4885;218287;4885;1;1.0;0.0
4886;218291;4886;13;19.0;4.47213595499958
4887;218305;4887;37;107.0;17.4928556845359
4888;218343;4888;105;1270.0;32.2490309931942
4889;218449;4889;1;1.0;0.0
4890;218451;4890;29;92.0;10.198039027185569
4891;218482;4891;25;106.0;13.152946437965905
4892;218511;4892;11;30.0;5.830951894845301
4893;218526;4893;200;2610.0;56.302753041036986
4894;218730;4894;28;116.0;13.416407864998739
4895;218761;4895;49;296.0;18.027756377319946
4896;218812;4896;2;2.0;1.0
4897;218815;4897;11;17.0;5.0
4898;218827;4898;18;58.0;8.94427190999916
4899;218846;4899;9;13.0;5.0990195135927845
4900;218857;4900;62;289.0;25.612496949731394
4901;218928;4901;5;10.0;2.8284271247461903
4902;218935;4902;63;651.0;24.020824298928627
4903;219004;4903;26;75.0;9.486832980505138
4904;219033;4904;4;4.0;2.23606797749979
4905;219039;4905;497;12894.0;96.51942809610924
4906;219537;4906;1;1.0;0.0
4907;219545;4907;23;40.0;11.40175425099138
4908;219569;4908;30;164.0;12.529964086141668
4909;219600;4909;10;22.0;3.1622776601683795
4910;219611;4910;10;21.0;3.605551275463989
4911;219623;4911;262;2946.0;75.6042326857432
4912;219889;4912;23;61.0;8.54400374531753
4913;219919;4913;176;1892.0;39.0
4914;220096;4914;4;4.0;2.23606797749979
4915;220102;4915;91;576.0;35.77708763999664
4916;220196;4916;12;30.0;7.615773105863909
4917;220209;4917;296;7622.0;64.35060217278468
4918;220508;4918;12;43.0;6.324555320336759
4919;220524;4919;6;21.0;5.0
4920;220535;4920;1050;37260.0;69.29646455628166
4921;221586;4921;3;3.0;2.0
4922;221595;4922;56;219.0;25.079872407968907
4923;221652;4923;16;32.0;9.899494936611665
4924;221670;4924;21;44.0;8.48528137423857
4925;221692;4925;1;1.0;0.0
4926;221696;4926;1;1.0;0.0
4927;221698;4927;18;32.0;8.06225774829855
4928;221717;4928;2;2.0;1.0
4929;221722;4929;46;210.0;11.180339887498949
4930;221770;4930;1;1.0;0.0
4931;221774;4931;7;9.0;4.123105625617661
4932;221785;4932;2;2.0;1.0
4933;221788;4933;1;1.0;0.0
4934;221792;4934;3;5.0;2.0
4935;221797;4935;1;1.0;0.0
4936;221800;4936;326;4217.0;67.446274915669
4937;222127;4937;23;53.0;9.433981132056603
4938;222153;4938;3;5.0;1.4142135623730951
4939;222157;4939;7;9.0;2.8284271247461903
4940;222165;4940;6;10.0;3.1622776601683795
4941;222172;4941;9;13.0;3.1622776601683795
4942;222184;4942;138;1445.0;53.53503525729669
4943;222326;4943;38;216.0;13.0
4944;222365;4944;18;34.0;6.082762530298219
4945;222384;4945;29;114.0;11.40175425099138
4946;222414;4946;92;352.0;24.08318915758459
4947;222517;4947;10;21.0;4.123105625617661
4948;222528;4948;17;30.0;11.180339887498949
4949;222547;4949;40;254.0;23.323807579381203
4950;222588;4950;1;1.0;0.0
4951;222590;4951;171;2678.0;50.24937810560445
4952;222762;4952;8;14.0;4.123105625617661
4953;222774;4953;1;1.0;0.0
4954;222777;4954;38;131.0;21.93171219946131
4955;222817;4955;153;2545.0;35.17101079013795
4956;222973;4956;254;5402.0;76.11832893594026
4957;223231;4957;247;2757.0;61.40032573203501
4958;223479;4958;11;30.0;6.082762530298219
4959;223492;4959;1;1.0;0.0
4960;223494;4960;3;4.0;2.0
4961;223501;4961;15;38.0;8.54400374531753
4962;223518;4962;18;44.0;10.44030650891055
4963;223537;4963;7;16.0;4.47213595499958
4964;223545;4964;2;2.0;1.0
4965;223550;4965;3;4.0;2.0
4966;223554;4966;13;42.0;8.602325267042627
4967;223571;4967;8;9.0;3.605551275463989
4968;223580;4968;61;250.0;12.083045973594572
4969;223642;4969;326;4867.0;48.08326112068523
4970;223969;4970;34;136.0;17.11724276862369
4971;224005;4971;3;4.0;1.4142135623730951
4972;224010;4972;22;54.0;8.246211251235321
4973;224033;4973;11;32.0;5.0
4974;224045;4974;342;8944.0;60.07495318350236
4975;224397;4975;2;2.0;1.0
4976;224406;4976;4;7.0;2.23606797749979
4977;224412;4977;289;4062.0;87.66413177577246
4978;224704;4978;22;54.0;8.06225774829855
4979;224728;4979;14;39.0;7.280109889280518
4980;224747;4980;1;1.0;0.0
4981;224749;4981;2;2.0;1.0
4982;224753;4982;475;8978.0;93.05912099305473
4983;225232;4983;17;66.0;8.54400374531753
4984;225251;4984;32;141.0;13.152946437965905
4985;225284;4985;1;1.0;0.0
4986;225287;4986;6;7.0;2.23606797749979
4987;225294;4987;2;2.0;1.0
4988;225300;4988;9;27.0;6.324555320336759
4989;225313;4989;4;4.0;2.23606797749979
