;timestep;number;lifetime;total dissipation;spatial linear size
18616;498258;18616;12;15.0;6.082762530298219
18617;498271;18617;4;5.0;2.23606797749979
18618;498276;18618;5;6.0;2.23606797749979
18619;498286;18619;1;1.0;0.0
18620;498289;18620;3;4.0;1.4142135623730951
18621;498298;18621;6;15.0;2.8284271247461903
18622;498306;18622;11;22.0;5.830951894845301
18623;498318;18623;1;1.0;0.0
18624;498322;18624;2;2.0;1.0
18625;498325;18625;54;460.0;14.212670403551895
18626;498382;18626;14;28.0;5.830951894845301
18627;498398;18627;4;5.0;1.4142135623730951
18628;498403;18628;52;161.0;14.7648230602334
18629;498459;18629;25;57.0;8.94427190999916
18630;498485;18630;80;425.0;28.0178514522438
18631;498567;18631;4;10.0;2.23606797749979
18632;498572;18632;19;48.0;8.06225774829855
18633;498594;18633;6;15.0;4.123105625617661
18634;498604;18634;10;32.0;4.123105625617661
18635;498615;18635;11;21.0;6.324555320336759
18636;498629;18636;6;13.0;3.1622776601683795
18637;498637;18637;5;12.0;2.8284271247461903
18638;498644;18638;3;3.0;1.4142135623730951
18639;498649;18639;50;178.0;17.26267650163207
18640;498704;18640;1;1.0;0.0
18641;498708;18641;2;2.0;1.0
18642;498712;18642;41;128.0;15.620499351813308
18643;498755;18643;1;1.0;0.0
18644;498757;18644;8;24.0;4.47213595499958
18645;498766;18645;1;1.0;0.0
18646;498768;18646;3;4.0;2.0
18647;498773;18647;1;1.0;0.0
18648;498775;18648;9;15.0;5.656854249492381
18649;498786;18649;58;294.0;28.30194339616981
18650;498845;18650;35;154.0;10.816653826391969
18651;498883;18651;1;1.0;0.0
18652;498886;18652;113;813.0;31.827660925679098
18653;499001;18653;30;125.0;12.529964086141668
18654;499035;18654;24;112.0;12.206555615733702
18655;499061;18655;57;379.0;20.615528128088304
18656;499121;18656;4;5.0;2.23606797749979
18657;499126;18657;25;74.0;8.602325267042627
18658;499153;18658;101;648.0;26.92582403567252
18659;499255;18659;16;48.0;6.082762530298219
18660;499274;18660;1;1.0;0.0
18661;499276;18661;12;28.0;6.4031242374328485
18662;499289;18662;1;1.0;0.0
18663;499292;18663;41;196.0;17.26267650163207
18664;499342;18664;6;8.0;2.8284271247461903
18665;499350;18665;31;101.0;9.486832980505138
18666;499382;18666;81;853.0;25.0
18667;499467;18667;1;1.0;0.0
18668;499472;18668;91;436.0;25.632011235952593
18669;499568;18669;40;339.0;13.892443989449804
18670;499609;18670;6;9.0;2.8284271247461903
18671;499618;18671;3;3.0;1.4142135623730951
18672;499623;18672;1;1.0;0.0
18673;499625;18673;20;38.0;5.0990195135927845
18674;499648;18674;18;61.0;8.54400374531753
18675;499669;18675;2;2.0;1.0
18676;499672;18676;3;3.0;1.4142135623730951
18677;499676;18677;1;1.0;0.0
18678;499680;18678;2;2.0;1.0
18679;499684;18679;28;155.0;15.811388300841896
18680;499714;18680;48;206.0;19.6468827043885
18681;499764;18681;2;2.0;1.0
18682;499773;18682;66;297.0;23.021728866442675
18683;499840;18683;16;46.0;7.211102550927978
18684;499857;18684;31;171.0;11.045361017187261
18685;499889;18685;35;145.0;8.602325267042627
18686;499925;18686;17;34.0;7.810249675906654
18687;499943;18687;45;168.0;16.97056274847714
18688;499993;18688;15;33.0;6.4031242374328485
18689;500009;18689;9;14.0;4.242640687119285
18690;500020;18690;3;4.0;2.0
18691;500026;18691;15;28.0;9.219544457292887
18692;500043;18692;4;4.0;1.4142135623730951
18693;500048;18693;34;272.0;16.278820596099706
18694;500083;18694;36;187.0;18.35755975068582
18695;500122;18695;2;2.0;1.0
18696;500127;18696;2;2.0;1.0
18697;500131;18697;2;3.0;1.0
18698;500135;18698;1;1.0;0.0
18699;500139;18699;2;2.0;1.0
18700;500143;18700;55;290.0;19.026297590440446
18701;500199;18701;73;1083.0;21.095023109728988
18702;500274;18702;3;3.0;1.4142135623730951
18703;500278;18703;10;21.0;4.242640687119285
18704;500290;18704;4;4.0;2.23606797749979
18705;500297;18705;19;59.0;9.219544457292887
18706;500320;18706;27;121.0;15.811388300841896
18707;500351;18707;21;43.0;11.045361017187261
18708;500373;18708;10;24.0;4.242640687119285
18709;500384;18709;71;502.0;24.73863375370596
18710;500457;18710;21;55.0;7.810249675906654
18711;500480;18711;1;1.0;0.0
18712;500483;18712;8;13.0;5.0
18713;500494;18713;3;3.0;2.0
18714;500499;18714;81;630.0;19.849433241279208
18715;500590;18715;3;4.0;1.4142135623730951
18716;500594;18716;4;4.0;2.23606797749979
18717;500600;18717;2;2.0;1.0
18718;500605;18718;8;9.0;4.47213595499958
18719;500614;18719;78;614.0;28.442925306655784
18720;500693;18720;31;174.0;10.295630140987
18721;500726;18721;1;1.0;0.0
18722;500728;18722;8;19.0;3.605551275463989
18723;500739;18723;15;25.0;6.082762530298219
18724;500757;18724;110;538.0;20.808652046684813
18725;500871;18725;1;1.0;0.0
18726;500875;18726;9;17.0;4.123105625617661
18727;500885;18727;1;1.0;0.0
18728;500889;18728;31;181.0;10.44030650891055
18729;500921;18729;48;323.0;16.401219466856727
18730;500973;18730;32;163.0;10.0
18731;501007;18731;4;5.0;2.23606797749979
18732;501013;18732;57;400.0;28.460498941515414
18733;501071;18733;3;3.0;2.0
18734;501076;18734;10;12.0;3.605551275463989
18735;501088;18735;5;7.0;3.1622776601683795
18736;501094;18736;5;12.0;3.1622776601683795
18737;501100;18737;16;58.0;8.0
18738;501117;18738;44;143.0;16.492422502470642
18739;501163;18739;72;305.0;30.528675044947494
18740;501236;18740;15;23.0;5.830951894845301
18741;501252;18741;1;1.0;0.0
18742;501254;18742;2;2.0;1.0
18743;501257;18743;59;258.0;21.540659228538015
18744;501324;18744;9;20.0;5.0990195135927845
18745;501334;18745;92;270.0;15.0
18746;501430;18746;30;105.0;14.866068747318506
18747;501461;18747;29;141.0;16.1245154965971
18748;501491;18748;1;1.0;0.0
18749;501495;18749;69;297.0;19.6468827043885
18750;501565;18750;3;3.0;1.4142135623730951
18751;501569;18751;3;3.0;1.4142135623730951
18752;501576;18752;24;58.0;8.0
18753;501602;18753;24;115.0;12.206555615733702
18754;501628;18754;6;11.0;4.123105625617661
18755;501635;18755;41;245.0;15.231546211727817
18756;501679;18756;4;9.0;2.23606797749979
18757;501685;18757;17;63.0;6.4031242374328485
18758;501705;18758;30;78.0;8.94427190999916
18759;501736;18759;3;3.0;2.0
18760;501743;18760;67;622.0;18.027756377319946
18761;501812;18761;60;646.0;24.351591323771842
18762;501873;18762;10;22.0;4.47213595499958
18763;501891;18763;2;2.0;1.0
18764;501895;18764;2;2.0;1.0
18765;501898;18765;33;259.0;10.816653826391969
18766;501933;18766;2;2.0;1.0
18767;501936;18767;13;22.0;5.830951894845301
18768;501950;18768;39;121.0;13.601470508735444
18769;502000;18769;3;3.0;2.0
18770;502004;18770;67;224.0;20.223748416156685
18771;502074;18771;19;100.0;9.433981132056603
18772;502097;18772;1;1.0;0.0
18773;502104;18773;73;373.0;22.02271554554524
18774;502180;18774;4;5.0;2.23606797749979
18775;502185;18775;4;6.0;2.23606797749979
18776;502192;18776;4;7.0;2.23606797749979
18777;502197;18777;2;2.0;1.0
18778;502200;18778;24;149.0;9.219544457292887
18779;502225;18779;83;511.0;27.16615541441225
18780;502312;18780;1;1.0;0.0
18781;502316;18781;42;276.0;15.811388300841896
18782;502360;18782;10;19.0;5.830951894845301
18783;502373;18783;1;1.0;0.0
18784;502375;18784;12;38.0;7.0710678118654755
18785;502389;18785;9;12.0;2.23606797749979
18786;502404;18786;1;1.0;0.0
18787;502406;18787;4;4.0;2.23606797749979
18788;502419;18788;178;2094.0;32.7566787083184
18789;502599;18789;1;1.0;0.0
18790;502603;18790;80;678.0;26.076809620810597
18791;502684;18791;3;3.0;1.4142135623730951
18792;502690;18792;18;68.0;7.810249675906654
18793;502710;18793;8;27.0;4.47213595499958
18794;502723;18794;60;319.0;22.825424421026653
18795;502786;18795;20;53.0;11.180339887498949
18796;502808;18796;8;26.0;5.0990195135927845
18797;502820;18797;63;300.0;21.02379604162864
18798;502886;18798;14;29.0;5.385164807134504
18799;502901;18799;28;149.0;11.40175425099138
18800;502930;18800;1;1.0;0.0
18801;502933;18801;2;2.0;1.0
18802;502936;18802;34;232.0;15.231546211727817
18803;502974;18803;50;182.0;10.770329614269007
18804;503026;18804;52;341.0;23.323807579381203
18805;503080;18805;1;1.0;0.0
18806;503083;18806;1;1.0;0.0
18807;503086;18807;8;9.0;3.1622776601683795
18808;503100;18808;13;33.0;6.0
18809;503121;18809;9;17.0;3.605551275463989
18810;503132;18810;22;87.0;7.0710678118654755
18811;503155;18811;5;6.0;2.0
18812;503168;18812;15;22.0;5.656854249492381
18813;503184;18813;38;107.0;15.524174696260024
18814;503223;18814;19;91.0;7.211102550927978
18815;503244;18815;105;522.0;32.31098884280702
18816;503351;18816;6;16.0;3.605551275463989
18817;503359;18817;20;76.0;8.06225774829855
18818;503381;18818;14;21.0;8.246211251235321
18819;503398;18819;12;27.0;8.06225774829855
18820;503412;18820;13;47.0;9.486832980505138
18821;503426;18821;21;45.0;10.816653826391969
18822;503452;18822;6;14.0;4.123105625617661
18823;503459;18823;3;4.0;1.4142135623730951
18824;503463;18824;8;18.0;3.605551275463989
18825;503475;18825;12;43.0;6.4031242374328485
18826;503488;18826;1;1.0;0.0
18827;503491;18827;15;37.0;7.0710678118654755
18828;503507;18828;10;32.0;5.830951894845301
18829;503520;18829;1;1.0;0.0
18830;503531;18830;20;51.0;9.848857801796104
18831;503558;18831;3;3.0;1.4142135623730951
18832;503562;18832;2;2.0;1.0
18833;503565;18833;45;293.0;20.615528128088304
18834;503615;18834;155;743.0;38.8329756778952
18835;503773;18835;11;27.0;5.0
18836;503785;18836;2;2.0;1.0
18837;503789;18837;11;29.0;7.0710678118654755
18838;503801;18838;1;1.0;0.0
18839;503805;18839;68;341.0;26.90724809414742
18840;503878;18840;5;5.0;3.1622776601683795
18841;503885;18841;3;4.0;2.0
18842;503890;18842;44;157.0;17.4928556845359
18843;503943;18843;46;304.0;18.027756377319946
18844;503990;18844;5;6.0;1.4142135623730951
18845;503997;18845;5;6.0;3.1622776601683795
18846;504003;18846;26;117.0;12.36931687685298
18847;504033;18847;4;5.0;2.23606797749979
18848;504038;18848;50;175.0;19.697715603592208
18849;504089;18849;22;132.0;13.038404810405298
18850;504122;18850;1;1.0;0.0
18851;504125;18851;81;456.0;28.861739379323623
18852;504208;18852;4;7.0;2.23606797749979
18853;504213;18853;3;3.0;1.4142135623730951
18854;504222;18854;10;25.0;6.324555320336759
18855;504233;18855;79;447.0;30.4138126514911
18856;504316;18856;34;145.0;14.142135623730951
18857;504351;18857;39;251.0;13.601470508735444
18858;504396;18858;2;2.0;1.0
18859;504400;18859;62;262.0;18.35755975068582
18860;504464;18860;3;4.0;2.0
18861;504469;18861;20;49.0;7.211102550927978
18862;504490;18862;27;91.0;15.297058540778355
18863;504518;18863;21;73.0;12.649110640673518
18864;504540;18864;27;178.0;16.1245154965971
18865;504571;18865;72;399.0;29.410882339705484
18866;504646;18866;1;1.0;0.0
18867;504650;18867;5;6.0;2.8284271247461903
18868;504659;18868;13;39.0;5.656854249492381
18869;504679;18869;6;20.0;4.0
18870;504686;18870;2;2.0;1.0
18871;504695;18871;2;2.0;1.0
18872;504699;18872;10;16.0;5.0
18873;504712;18873;109;1032.0;30.0
18874;504823;18874;9;14.0;3.605551275463989
18875;504834;18875;2;2.0;1.0
18876;504838;18876;11;21.0;4.47213595499958
18877;504851;18877;132;1661.0;20.12461179749811
18878;504986;18878;32;73.0;11.40175425099138
18879;505021;18879;1;1.0;0.0
18880;505026;18880;2;2.0;1.0
18881;505032;18881;134;1463.0;25.298221281347036
18882;505167;18882;10;45.0;6.324555320336759
18883;505178;18883;1;1.0;0.0
18884;505180;18884;4;6.0;1.4142135623730951
18885;505186;18885;20;41.0;8.54400374531753
18886;505209;18886;28;195.0;13.892443989449804
18887;505238;18887;6;9.0;4.123105625617661
18888;505248;18888;2;2.0;1.0
18889;505254;18889;142;896.0;20.808652046684813
18890;505399;18890;6;11.0;3.605551275463989
18891;505407;18891;38;121.0;13.152946437965905
18892;505446;18892;1;1.0;0.0
18893;505448;18893;5;5.0;2.23606797749979
18894;505456;18894;114;540.0;36.796738985948195
18895;505572;18895;11;20.0;4.242640687119285
18896;505584;18896;1;1.0;0.0
18897;505588;18897;4;4.0;1.4142135623730951
18898;505595;18898;15;41.0;8.246211251235321
18899;505613;18899;23;66.0;10.198039027185569
18900;505639;18900;42;287.0;16.278820596099706
18901;505682;18901;5;6.0;3.1622776601683795
18902;505691;18902;2;2.0;1.0
18903;505694;18903;2;2.0;1.0
18904;505698;18904;63;478.0;19.4164878389476
18905;505762;18905;16;51.0;9.848857801796104
18906;505779;18906;14;37.0;6.4031242374328485
18907;505795;18907;5;9.0;3.1622776601683795
18908;505804;18908;28;126.0;14.866068747318506
18909;505834;18909;11;23.0;4.47213595499958
18910;505846;18910;13;24.0;7.0710678118654755
18911;505861;18911;2;2.0;1.0
18912;505864;18912;13;43.0;8.246211251235321
18913;505880;18913;2;2.0;1.0
18914;505883;18914;41;175.0;18.24828759089466
18915;505928;18915;1;1.0;0.0
18916;505930;18916;30;90.0;12.806248474865697
18917;505962;18917;8;20.0;4.47213595499958
18918;505971;18918;61;579.0;24.166091947189145
18919;506036;18919;46;154.0;17.4928556845359
18920;506091;18920;2;2.0;1.0
18921;506096;18921;23;43.0;8.94427190999916
18922;506120;18922;143;645.0;22.20360331117452
18923;506264;18923;11;44.0;5.385164807134504
18924;506280;18924;16;45.0;9.219544457292887
18925;506302;18925;38;184.0;12.649110640673518
18926;506341;18926;32;123.0;15.297058540778355
18927;506374;18927;58;171.0;13.341664064126334
18928;506434;18928;1;1.0;0.0
18929;506436;18929;1;1.0;0.0
18930;506438;18930;13;31.0;5.0990195135927845
18931;506452;18931;25;103.0;10.0
18932;506480;18932;6;13.0;3.0
18933;506488;18933;4;4.0;2.23606797749979
18934;506493;18934;8;16.0;5.0
18935;506506;18935;26;84.0;8.06225774829855
18936;506533;18936;38;146.0;10.44030650891055
18937;506573;18937;1;1.0;0.0
18938;506576;18938;5;12.0;3.1622776601683795
18939;506589;18939;1;1.0;0.0
18940;506591;18940;30;158.0;13.601470508735444
18941;506623;18941;3;3.0;2.0
18942;506628;18942;2;2.0;1.0
18943;506635;18943;3;3.0;1.4142135623730951
18944;506639;18944;16;50.0;6.082762530298219
18945;506656;18945;21;83.0;12.727922061357855
18946;506678;18946;105;1114.0;29.832867780352597
18947;506787;18947;19;79.0;9.433981132056603
18948;506807;18948;10;29.0;5.0990195135927845
18949;506820;18949;1;1.0;0.0
18950;506831;18950;14;60.0;9.219544457292887
18951;506846;18951;17;37.0;6.082762530298219
18952;506870;18952;76;660.0;25.079872407968907
18953;506949;18953;13;20.0;4.47213595499958
18954;506963;18954;7;25.0;4.47213595499958
18955;506974;18955;10;21.0;5.0
18956;506987;18956;77;369.0;35.38361202590826
18957;507066;18957;1;1.0;0.0
18958;507071;18958;87;456.0;17.88854381999832
18959;507161;18959;2;2.0;1.0
18960;507165;18960;69;399.0;22.67156809750927
18961;507236;18961;1;1.0;0.0
18962;507242;18962;53;222.0;22.090722034374522
18963;507296;18963;4;4.0;2.23606797749979
18964;507302;18964;1;1.0;0.0
18965;507310;18965;30;55.0;8.246211251235321
18966;507343;18966;13;47.0;6.708203932499369
18967;507357;18967;19;114.0;10.04987562112089
18968;507377;18968;20;101.0;10.44030650891055
18969;507399;18969;3;3.0;1.4142135623730951
18970;507403;18970;3;4.0;2.0
18971;507410;18971;163;949.0;35.4682957019364
18972;507576;18972;15;21.0;5.830951894845301
18973;507594;18973;12;35.0;5.656854249492381
18974;507607;18974;113;1507.0;25.238858928247925
18975;507724;18975;82;536.0;14.422205101855956
18976;507810;18976;30;105.0;16.15549442140351
18977;507844;18977;7;13.0;4.0
18978;507856;18978;22;40.0;14.035668847618199
18979;507880;18979;69;403.0;27.85677655436824
18980;507951;18980;41;208.0;20.248456731316587
18981;507995;18981;43;161.0;16.278820596099706
18982;508039;18982;1;1.0;0.0
18983;508041;18983;3;3.0;2.0
18984;508045;18984;3;6.0;1.4142135623730951
18985;508058;18985;4;4.0;2.23606797749979
18986;508063;18986;12;39.0;7.211102550927978
18987;508077;18987;19;51.0;7.615773105863909
18988;508100;18988;24;36.0;5.385164807134504
18989;508125;18989;2;3.0;1.0
18990;508130;18990;8;22.0;5.385164807134504
18991;508139;18991;2;2.0;1.0
18992;508142;18992;10;18.0;5.385164807134504
18993;508153;18993;7;9.0;4.47213595499958
18994;508161;18994;104;586.0;20.591260281974
18995;508266;18995;5;6.0;1.4142135623730951
18996;508274;18996;9;30.0;3.1622776601683795
18997;508284;18997;33;156.0;14.142135623730951
18998;508318;18998;12;27.0;5.0990195135927845
18999;508331;18999;17;44.0;6.4031242374328485
19000;508350;19000;62;662.0;23.706539182259394
19001;508413;19001;103;544.0;26.0
19002;508522;19002;5;9.0;2.23606797749979
19003;508530;19003;32;102.0;8.602325267042627
19004;508563;19004;41;142.0;17.46424919657298
19005;508605;19005;54;227.0;18.788294228055936
19006;508660;19006;4;5.0;1.4142135623730951
19007;508665;19007;1;1.0;0.0
19008;508667;19008;7;13.0;4.123105625617661
19009;508675;19009;27;95.0;12.165525060596439
19010;508703;19010;8;9.0;5.0
19011;508716;19011;4;5.0;2.23606797749979
19012;508723;19012;102;743.0;34.36568055487916
19013;508827;19013;63;322.0;14.212670403551895
19014;508893;19014;6;12.0;3.605551275463989
19015;508900;19015;10;25.0;5.0
19016;508914;19016;71;677.0;31.240998703626616
19017;508987;19017;35;183.0;12.36931687685298
19018;509027;19018;1;1.0;0.0
19019;509030;19019;2;3.0;1.0
19020;509033;19020;6;6.0;4.123105625617661
19021;509040;19021;5;7.0;3.1622776601683795
19022;509048;19022;3;5.0;2.0
19023;509063;19023;2;2.0;1.0
19024;509066;19024;8;13.0;4.47213595499958
19025;509076;19025;11;30.0;5.830951894845301
19026;509090;19026;1;1.0;0.0
19027;509094;19027;13;18.0;5.0990195135927845
19028;509112;19028;5;10.0;2.8284271247461903
19029;509118;19029;25;65.0;13.892443989449804
19030;509144;19030;40;222.0;13.92838827718412
19031;509185;19031;3;3.0;2.0
19032;509190;19032;32;213.0;15.524174696260024
19033;509223;19033;5;7.0;3.1622776601683795
19034;509231;19034;14;31.0;5.385164807134504
19035;509246;19035;4;7.0;2.23606797749979
19036;509252;19036;49;277.0;28.284271247461902
19037;509302;19037;46;180.0;18.867962264113206
19038;509350;19038;9;15.0;3.605551275463989
19039;509364;19039;181;1399.0;30.886890422961002
19040;509546;19040;3;5.0;1.4142135623730951
19041;509552;19041;2;2.0;1.0
19042;509557;19042;1;1.0;0.0
19043;509560;19043;2;3.0;1.0
19044;509566;19044;6;12.0;3.605551275463989
19045;509576;19045;24;107.0;15.132745950421556
19046;509605;19046;35;284.0;18.24828759089466
19047;509643;19047;1;1.0;0.0
19048;509645;19048;47;149.0;21.37755832643195
19049;509693;19049;26;124.0;14.866068747318506
19050;509722;19050;53;495.0;17.804493814764857
19051;509776;19051;38;131.0;20.09975124224178
19052;509815;19052;20;45.0;8.06225774829855
19053;509839;19053;3;3.0;1.4142135623730951
19054;509848;19054;6;13.0;3.1622776601683795
19055;509859;19055;4;4.0;3.0
19056;509865;19056;1;1.0;0.0
19057;509867;19057;45;194.0;15.0
19058;509914;19058;23;50.0;5.830951894845301
19059;509938;19059;19;41.0;12.0
19060;509958;19060;7;10.0;3.1622776601683795
19061;509967;19061;3;3.0;1.4142135623730951
19062;509971;19062;11;14.0;8.0
19063;509985;19063;18;37.0;7.211102550927978
19064;510008;19064;1;1.0;0.0
19065;510010;19065;157;1290.0;34.17601498127012
19066;510168;19066;16;36.0;5.830951894845301
19067;510187;19067;57;350.0;23.769728648009426
19068;510247;19068;38;94.0;13.038404810405298
19069;510286;19069;1;1.0;0.0
19070;510288;19070;5;6.0;2.23606797749979
19071;510297;19071;5;12.0;3.1622776601683795
19072;510303;19072;21;86.0;10.770329614269007
19073;510325;19073;1;1.0;0.0
19074;510332;19074;2;2.0;1.0
19075;510336;19075;7;18.0;4.0
19076;510344;19076;3;3.0;1.4142135623730951
19077;510349;19077;2;2.0;1.0
19078;510355;19078;2;2.0;1.0
19079;510359;19079;46;183.0;18.110770276274835
19080;510406;19080;6;13.0;3.1622776601683795
19081;510416;19081;124;1120.0;28.635642126552707
19082;510541;19082;2;2.0;1.0
19083;510546;19083;20;68.0;8.06225774829855
19084;510568;19084;11;20.0;7.0710678118654755
19085;510580;19085;2;2.0;1.0
19086;510583;19086;1;1.0;0.0
19087;510586;19087;1;1.0;0.0
19088;510588;19088;12;54.0;4.47213595499958
19089;510602;19089;10;22.0;5.385164807134504
19090;510613;19090;3;3.0;1.4142135623730951
19091;510618;19091;35;153.0;13.038404810405298
19092;510656;19092;28;87.0;7.615773105863909
19093;510686;19093;2;2.0;1.0
19094;510693;19094;2;2.0;1.0
19095;510696;19095;19;49.0;5.385164807134504
19096;510716;19096;1;1.0;0.0
19097;510720;19097;4;5.0;2.23606797749979
19098;510727;19098;27;189.0;11.661903789690601
19099;510758;19099;1;1.0;0.0
19100;510761;19100;3;3.0;1.4142135623730951
19101;510767;19101;1;1.0;0.0
19102;510772;19102;148;846.0;34.23448553724738
19103;510927;19103;54;136.0;10.04987562112089
19104;510982;19104;69;363.0;17.4928556845359
19105;511054;19105;16;31.0;7.810249675906654
19106;511071;19106;11;24.0;6.324555320336759
19107;511085;19107;1;1.0;0.0
19108;511087;19108;105;554.0;34.66987164671943
19109;511195;19109;1;1.0;0.0
19110;511197;19110;2;3.0;1.0
19111;511212;19111;1;1.0;0.0
19112;511215;19112;24;78.0;10.63014581273465
19113;511241;19113;19;68.0;9.433981132056603
19114;511262;19114;1;1.0;0.0
19115;511264;19115;1;1.0;0.0
19116;511268;19116;61;403.0;30.59411708155671
19117;511337;19117;137;989.0;22.02271554554524
19118;511477;19118;2;2.0;1.0
19119;511480;19119;5;8.0;2.23606797749979
19120;511486;19120;15;27.0;8.48528137423857
19121;511503;19121;97;816.0;29.120439557122072
19122;511602;19122;29;146.0;11.704699910719626
19123;511634;19123;99;437.0;30.886890422961002
19124;511734;19124;2;3.0;1.0
19125;511738;19125;23;74.0;9.848857801796104
19126;511762;19126;6;17.0;4.0
19127;511774;19127;5;7.0;2.23606797749979
19128;511784;19128;81;416.0;28.653097563788805
19129;511869;19129;3;3.0;2.0
19130;511873;19130;2;2.0;1.0
19131;511876;19131;5;6.0;3.1622776601683795
19132;511882;19132;48;199.0;21.93171219946131
19133;511931;19133;5;7.0;2.8284271247461903
19134;511939;19134;15;32.0;7.211102550927978
19135;511956;19135;2;2.0;1.0
19136;511963;19136;62;315.0;30.083217912982647
19137;512027;19137;1;1.0;0.0
19138;512032;19138;3;3.0;1.4142135623730951
19139;512042;19139;19;73.0;7.0710678118654755
19140;512068;19140;97;1018.0;19.924858845171276
19141;512166;19141;16;49.0;6.324555320336759
19142;512184;19142;1;1.0;0.0
19143;512186;19143;81;411.0;34.48187929913333
19144;512270;19144;37;208.0;16.15549442140351
19145;512308;19145;13;45.0;8.246211251235321
19146;512324;19146;12;24.0;5.830951894845301
19147;512338;19147;45;212.0;15.264337522473747
19148;512385;19148;1;1.0;0.0
19149;512387;19149;3;4.0;1.4142135623730951
19150;512397;19150;3;5.0;2.0
19151;512401;19151;1;1.0;0.0
19152;512404;19152;2;2.0;1.0
19153;512407;19153;26;95.0;12.649110640673518
19154;512434;19154;16;55.0;8.48528137423857
19155;512453;19155;70;559.0;21.095023109728988
19156;512525;19156;30;127.0;8.246211251235321
19157;512556;19157;12;16.0;6.4031242374328485
19158;512570;19158;20;70.0;9.219544457292887
19159;512592;19159;81;868.0;27.65863337187866
19160;512674;19160;92;620.0;19.849433241279208
19161;512770;19161;4;6.0;2.23606797749979
19162;512776;19162;10;18.0;4.0
19163;512788;19163;10;15.0;5.385164807134504
19164;512800;19164;2;2.0;1.0
19165;512813;19165;1;1.0;0.0
19166;512815;19166;20;41.0;6.082762530298219
19167;512838;19167;90;1022.0;24.698178070456937
19168;512929;19168;7;9.0;2.8284271247461903
19169;512940;19169;2;2.0;1.0
19170;512943;19170;2;2.0;1.0
19171;512947;19171;3;4.0;2.0
19172;512952;19172;49;278.0;11.313708498984761
19173;513008;19173;56;546.0;24.20743687382041
19174;513068;19174;1;1.0;0.0
19175;513070;19175;5;8.0;2.23606797749979
19176;513078;19176;2;2.0;1.0
19177;513083;19177;12;26.0;8.246211251235321
19178;513097;19178;1;1.0;0.0
19179;513099;19179;59;249.0;24.596747752497688
19180;513161;19180;26;118.0;11.40175425099138
19181;513188;19181;2;2.0;1.0
19182;513191;19182;5;11.0;2.23606797749979
19183;513204;19183;43;173.0;16.278820596099706
19184;513249;19184;7;25.0;4.47213595499958
19185;513257;19185;23;108.0;8.246211251235321
19186;513283;19186;4;6.0;2.23606797749979
19187;513291;19187;4;6.0;2.23606797749979
19188;513305;19188;10;24.0;4.242640687119285
19189;513318;19189;27;117.0;6.324555320336759
19190;513346;19190;1;1.0;0.0
19191;513349;19191;8;13.0;4.47213595499958
19192;513358;19192;80;654.0;29.068883707497267
19193;513441;19193;13;29.0;6.082762530298219
19194;513455;19194;1;1.0;0.0
19195;513460;19195;13;38.0;5.385164807134504
19196;513479;19196;8;12.0;2.23606797749979
19197;513492;19197;52;281.0;18.384776310850235
19198;513546;19198;11;41.0;6.4031242374328485
19199;513561;19199;69;213.0;16.278820596099706
19200;513633;19200;6;21.0;3.1622776601683795
19201;513643;19201;7;10.0;2.8284271247461903
19202;513651;19202;88;679.0;21.587033144922902
19203;513740;19203;21;103.0;10.198039027185569
19204;513762;19204;3;4.0;2.0
19205;513766;19205;3;3.0;1.4142135623730951
19206;513776;19206;4;6.0;2.23606797749979
19207;513782;19207;13;25.0;7.0710678118654755
19208;513796;19208;7;10.0;3.1622776601683795
19209;513804;19209;14;19.0;4.47213595499958
19210;513819;19210;146;1060.0;31.25699921617557
19211;513966;19211;16;38.0;6.082762530298219
19212;513983;19212;4;7.0;2.23606797749979
19213;513992;19213;3;5.0;2.0
19214;513999;19214;178;1282.0;27.313000567495326
19215;514178;19215;17;43.0;6.4031242374328485
19216;514196;19216;62;358.0;27.202941017470888
19217;514262;19217;1;1.0;0.0
19218;514271;19218;18;52.0;9.0
19219;514294;19219;39;213.0;15.652475842498529
19220;514334;19220;28;134.0;15.811388300841896
19221;514364;19221;23;109.0;9.486832980505138
19222;514389;19222;8;12.0;5.0
19223;514400;19223;3;4.0;2.0
19224;514405;19224;7;10.0;2.23606797749979
19225;514414;19225;1;1.0;0.0
19226;514416;19226;25;124.0;13.341664064126334
19227;514443;19227;8;10.0;2.23606797749979
19228;514452;19228;10;28.0;5.0990195135927845
19229;514469;19229;38;239.0;19.697715603592208
19230;514509;19230;1;1.0;0.0
19231;514512;19231;1;1.0;0.0
19232;514514;19232;89;771.0;32.01562118716424
19233;514604;19233;17;30.0;8.94427190999916
19234;514624;19234;13;23.0;4.47213595499958
19235;514639;19235;7;8.0;3.1622776601683795
19236;514648;19236;83;901.0;25.0
19237;514733;19237;60;274.0;27.16615541441225
19238;514795;19238;95;872.0;31.144823004794873
19239;514891;19239;1;1.0;0.0
19240;514894;19240;1;1.0;0.0
19241;514896;19241;7;12.0;4.242640687119285
19242;514904;19242;11;21.0;5.385164807134504
19243;514917;19243;35;166.0;19.235384061671343
19244;514960;19244;1;1.0;0.0
19245;514962;19245;31;110.0;16.492422502470642
19246;514995;19246;37;161.0;17.029386365926403
19247;515033;19247;11;21.0;5.385164807134504
19248;515052;19248;1;1.0;0.0
19249;515054;19249;3;3.0;2.0
19250;515058;19250;3;3.0;1.4142135623730951
