;timestep;number;lifetime;total dissipation;spatial linear size
18694;2190143;18694;24;56.0;12.36931687685298
18695;2190171;18695;1354;82880.0;106.15083607772479
18696;2191528;18696;9;15.0;3.605551275463989
18697;2191541;18697;11;34.0;7.280109889280518
18698;2191555;18698;3;4.0;2.0
18699;2191559;18699;846;52200.0;108.18964830333815
18700;2192406;18700;24;102.0;8.94427190999916
18701;2192431;18701;3;3.0;1.4142135623730951
18702;2192435;18702;1;1.0;0.0
18703;2192437;18703;49;220.0;19.924858845171276
18704;2192487;18704;177;4755.0;48.41487374764082
18705;2192668;18705;23;54.0;9.848857801796104
18706;2192693;18706;1538;43115.0;93.53608929178085
18707;2194235;18707;39;248.0;13.416407864998739
18708;2194275;18708;29;122.0;15.811388300841896
18709;2194305;18709;69;273.0;24.186773244895647
18710;2194375;18710;1;1.0;0.0
18711;2194378;18711;6;8.0;3.0
18712;2194387;18712;15;39.0;10.0
18713;2194404;18713;123;1684.0;55.65968020030299
18714;2194529;18714;2;2.0;1.0
18715;2194534;18715;1;1.0;0.0
18716;2194540;18716;55;435.0;27.018512172212592
18717;2194599;18717;292;3724.0;80.61017305526642
18718;2194893;18718;11;25.0;7.0710678118654755
18719;2194905;18719;1;1.0;0.0
18720;2194907;18720;17;48.0;6.4031242374328485
18721;2194926;18721;117;664.0;30.528675044947494
18722;2195045;18722;690;13056.0;65.29931086925804
18723;2195737;18723;241;2053.0;42.5440947723653
18724;2195985;18724;16;28.0;6.324555320336759
18725;2196002;18725;336;2792.0;75.8023746329889
18726;2196339;18726;2;3.0;1.0
18727;2196347;18727;1232;13676.0;68.00735254367721
18728;2197581;18728;6;12.0;3.0
18729;2197589;18729;57;247.0;18.110770276274835
18730;2197647;18730;2;2.0;1.0
18731;2197650;18731;18;33.0;6.4031242374328485
18732;2197671;18732;8;9.0;3.0
18733;2197680;18733;2;2.0;1.0
18734;2197684;18734;6;10.0;2.23606797749979
18735;2197691;18735;2;2.0;1.0
18736;2197697;18736;1;1.0;0.0
18737;2197700;18737;12;23.0;5.830951894845301
18738;2197715;18738;29;74.0;9.848857801796104
18739;2197746;18739;107;843.0;29.614185789921695
18740;2197854;18740;235;1430.0;47.4236228055175
18741;2198093;18741;30;103.0;14.560219778561036
18742;2198124;18742;728;10588.0;89.05054744357274
18743;2198853;18743;38;121.0;14.866068747318506
18744;2198892;18744;3;4.0;2.0
18745;2198896;18745;158;922.0;35.17101079013795
18746;2199057;18746;4;6.0;2.23606797749979
18747;2199062;18747;5;6.0;2.23606797749979
18748;2199069;18748;617;9228.0;93.47726996441435
18749;2199689;18749;403;13697.0;90.55385138137417
18750;2200094;18750;62;344.0;25.238858928247925
18751;2200158;18751;1;1.0;0.0
18752;2200162;18752;119;650.0;41.593268686170845
18753;2200282;18753;3;4.0;2.0
18754;2200286;18754;342;3284.0;79.98124780221924
18755;2200632;18755;5;7.0;3.1622776601683795
18756;2200638;18756;1;1.0;0.0
18757;2200645;18757;52;323.0;15.264337522473747
18758;2200701;18758;84;547.0;31.78049716414141
18759;2200787;18759;43;132.0;7.615773105863909
18760;2200834;18760;61;525.0;21.18962010041709
18761;2200896;18761;467;4800.0;88.60022573334675
18762;2201365;18762;1;1.0;0.0
18763;2201367;18763;504;10829.0;90.91754506144565
18764;2201872;18764;43;146.0;17.46424919657298
18765;2201920;18765;16;49.0;9.486832980505138
18766;2201939;18766;1011;15946.0;78.81624198095213
18767;2202953;18767;24;62.0;8.06225774829855
18768;2202981;18768;23;93.0;10.295630140987
18769;2203006;18769;9;32.0;5.0990195135927845
18770;2203016;18770;2;3.0;1.0
18771;2203019;18771;16;35.0;8.06225774829855
18772;2203036;18772;343;5911.0;69.26037828369117
18773;2203383;18773;19;92.0;11.180339887498949
18774;2203407;18774;13;38.0;6.082762530298219
18775;2203421;18775;16;56.0;7.280109889280518
18776;2203438;18776;174;2037.0;67.08203932499369
18777;2203614;18777;7;14.0;4.242640687119285
18778;2203624;18778;1;1.0;0.0
18779;2203627;18779;26;67.0;9.0
18780;2203656;18780;63;228.0;23.706539182259394
18781;2203721;18781;25;56.0;9.219544457292887
18782;2203750;18782;72;350.0;20.12461179749811
18783;2203828;18783;15;50.0;9.055385138137417
18784;2203844;18784;102;785.0;33.12099032335839
18785;2203947;18785;203;1659.0;38.2099463490856
18786;2204153;18786;1;1.0;0.0
18787;2204155;18787;57;209.0;13.038404810405298
18788;2204213;18788;347;4145.0;87.72684879784524
18789;2204563;18789;35;137.0;13.0
18790;2204602;18790;24;97.0;7.810249675906654
18791;2204627;18791;1;1.0;0.0
18792;2204630;18792;158;2863.0;44.204072210600685
18793;2204789;18793;2;2.0;1.0
18794;2204792;18794;2;2.0;1.0
18795;2204799;18795;19;39.0;6.324555320336759
18796;2204820;18796;4;5.0;2.23606797749979
18797;2204825;18797;178;1597.0;37.013511046643494
18798;2205004;18798;28;93.0;14.866068747318506
18799;2205033;18799;4;4.0;2.23606797749979
18800;2205038;18800;16;56.0;9.219544457292887
18801;2205055;18801;264;5194.0;94.81033698917012
18802;2205320;18802;50;416.0;19.1049731745428
18803;2205372;18803;6;17.0;3.1622776601683795
18804;2205379;18804;6;13.0;3.605551275463989
18805;2205386;18805;1;1.0;0.0
18806;2205389;18806;2;2.0;1.0
18807;2205392;18807;8;16.0;3.1622776601683795
18808;2205402;18808;97;357.0;44.28317965096906
18809;2205501;18809;1;1.0;0.0
18810;2205504;18810;45;182.0;22.090722034374522
18811;2205550;18811;4;7.0;2.23606797749979
18812;2205556;18812;1434;69343.0;108.37435120913067
18813;2206991;18813;5;8.0;3.0
18814;2206999;18814;1;1.0;0.0
18815;2207002;18815;531;10672.0;93.60555539069249
18816;2207534;18816;20;41.0;5.0
18817;2207555;18817;2;2.0;1.0
18818;2207561;18818;7;10.0;2.23606797749979
18819;2207569;18819;1;1.0;0.0
18820;2207571;18820;532;8205.0;71.11258679024411
18821;2208104;18821;119;1155.0;28.600699292150182
18822;2208224;18822;417;6796.0;98.08159868191383
18823;2208645;18823;739;43144.0;109.48059188732951
18824;2209385;18824;172;1444.0;43.56604182158393
18825;2209559;18825;22;50.0;10.816653826391969
18826;2209585;18826;216;1674.0;50.80354318352215
18827;2209803;18827;6;6.0;2.23606797749979
18828;2209813;18828;436;15368.0;73.81734213584231
18829;2210250;18829;244;1875.0;49.57822102496216
18830;2210498;18830;1;1.0;0.0
18831;2210501;18831;1;1.0;0.0
18832;2210503;18832;4;5.0;3.0
18833;2210509;18833;36;184.0;10.816653826391969
18834;2210546;18834;2;2.0;1.0
18835;2210549;18835;7;8.0;2.8284271247461903
18836;2210558;18836;165;2764.0;44.9221548904324
18837;2210726;18837;18;37.0;7.0710678118654755
18838;2210749;18838;1;1.0;0.0
18839;2210754;18839;39;195.0;17.46424919657298
18840;2210794;18840;1;1.0;0.0
18841;2210796;18841;6;10.0;3.605551275463989
18842;2210804;18842;16;20.0;7.615773105863909
18843;2210821;18843;4;6.0;2.23606797749979
18844;2210826;18844;1;1.0;0.0
18845;2210828;18845;1;1.0;0.0
18846;2210830;18846;73;569.0;22.561028345356956
18847;2210904;18847;17;39.0;7.280109889280518
18848;2210922;18848;490;14846.0;89.87213138676528
18849;2211414;18849;2;2.0;1.0
18850;2211418;18850;848;31623.0;84.11896337925236
18851;2212267;18851;4;10.0;2.23606797749979
18852;2212272;18852;7;16.0;4.47213595499958
18853;2212280;18853;351;3734.0;41.048751503547585
18854;2212634;18854;89;430.0;35.77708763999664
18855;2212724;18855;1951;43974.0;72.13875518748573
18856;2214676;18856;4;6.0;2.23606797749979
18857;2214681;18857;1;1.0;0.0
18858;2214683;18858;14;32.0;7.0710678118654755
18859;2214700;18859;212;2268.0;70.49113419430843
18860;2214916;18860;1;1.0;0.0
18861;2214920;18861;1;1.0;0.0
18862;2214923;18862;819;14789.0;91.0494371207203
18863;2215746;18863;561;7245.0;114.62111498323509
18864;2216308;18864;14;27.0;5.385164807134504
18865;2216323;18865;8;15.0;3.605551275463989
18866;2216335;18866;5;6.0;2.23606797749979
18867;2216341;18867;128;646.0;43.278170016764804
18868;2216470;18868;1;1.0;0.0
18869;2216473;18869;12;21.0;6.324555320336759
18870;2216488;18870;21;88.0;8.602325267042627
18871;2216510;18871;1;1.0;0.0
18872;2216516;18872;34;150.0;14.866068747318506
18873;2216554;18873;1;1.0;0.0
18874;2216556;18874;246;3141.0;74.24284477308234
18875;2216804;18875;465;7769.0;110.45361017187261
18876;2217270;18876;45;372.0;13.0
18877;2217316;18877;10;17.0;4.123105625617661
18878;2217328;18878;23;114.0;9.219544457292887
18879;2217353;18879;6;8.0;2.8284271247461903
18880;2217361;18880;16;56.0;10.44030650891055
18881;2217378;18881;196;1219.0;67.20119046564577
18882;2217576;18882;264;4388.0;56.356011214421486
18883;2217841;18883;40;208.0;17.804493814764857
18884;2217882;18884;104;716.0;32.14031735997639
18885;2217990;18885;93;555.0;37.013511046643494
18886;2218085;18886;200;2929.0;53.75872022286245
18887;2218286;18887;11;27.0;4.47213595499958
18888;2218299;18888;10;45.0;5.0990195135927845
18889;2218313;18889;11;36.0;6.4031242374328485
18890;2218325;18890;6;11.0;4.123105625617661
18891;2218338;18891;363;5168.0;87.70974860299168
18892;2218702;18892;1;1.0;0.0
18893;2218704;18893;442;10345.0;92.61749294814668
18894;2219147;18894;7;10.0;4.242640687119285
18895;2219155;18895;2;2.0;1.0
18896;2219159;18896;18;48.0;8.246211251235321
18897;2219178;18897;20;55.0;5.656854249492381
18898;2219203;18898;14;22.0;5.385164807134504
18899;2219218;18899;5;8.0;2.23606797749979
18900;2219226;18900;11;16.0;5.656854249492381
18901;2219238;18901;587;22126.0;69.65629906907199
18902;2219826;18902;2;2.0;1.0
18903;2219830;18903;17;36.0;8.48528137423857
18904;2219853;18904;5;6.0;2.23606797749979
18905;2219859;18905;171;2998.0;42.190046219457976
18906;2220031;18906;218;4596.0;42.5205832509386
18907;2220251;18907;2;3.0;1.0
18908;2220263;18908;235;4284.0;71.19691004531025
18909;2220499;18909;5;6.0;4.0
18910;2220505;18910;289;4668.0;99.72462083156798
18911;2220796;18911;17;40.0;5.385164807134504
18912;2220814;18912;20;52.0;9.055385138137417
18913;2220836;18913;330;7017.0;65.7419196555744
18914;2221168;18914;8;11.0;5.385164807134504
18915;2221179;18915;96;487.0;35.510561809129406
18916;2221277;18916;82;413.0;31.25699921617557
18917;2221361;18917;1;1.0;0.0
18918;2221364;18918;228;5821.0;60.440052945046304
18919;2221597;18919;21;66.0;9.219544457292887
18920;2221623;18920;1;1.0;0.0
18921;2221625;18921;1;1.0;0.0
18922;2221628;18922;12;26.0;5.385164807134504
18923;2221642;18923;227;6259.0;62.96824596572466
18924;2221871;18924;3;4.0;1.4142135623730951
18925;2221875;18925;1;1.0;0.0
18926;2221877;18926;34;179.0;17.46424919657298
18927;2221913;18927;30;220.0;14.142135623730951
18928;2221947;18928;1;1.0;0.0
18929;2221949;18929;1;1.0;0.0
18930;2221952;18930;55;501.0;18.24828759089466
18931;2222008;18931;60;389.0;21.93171219946131
18932;2222069;18932;3;3.0;2.0
18933;2222074;18933;313;3193.0;93.77632963600144
18934;2222389;18934;9;12.0;4.47213595499958
18935;2222399;18935;11;19.0;6.324555320336759
18936;2222415;18936;5;6.0;3.0
18937;2222422;18937;203;2890.0;74.81310045707235
18938;2222628;18938;272;7234.0;78.03204469959762
18939;2222901;18939;79;472.0;24.331050121192877
18940;2222981;18940;41;107.0;12.041594578792296
18941;2223023;18941;5;10.0;2.8284271247461903
18942;2223032;18942;10;24.0;5.656854249492381
18943;2223045;18943;283;4378.0;87.09190547921202
18944;2223329;18944;7;14.0;4.123105625617661
18945;2223340;18945;2;2.0;1.0
18946;2223343;18946;40;109.0;16.1245154965971
18947;2223384;18947;9;13.0;3.605551275463989
18948;2223394;18948;8;13.0;5.0990195135927845
18949;2223403;18949;141;1187.0;47.50789408087881
18950;2223546;18950;5;8.0;3.1622776601683795
18951;2223552;18951;223;5980.0;36.68787265568828
18952;2223776;18952;11;28.0;4.47213595499958
18953;2223789;18953;2;2.0;1.0
18954;2223795;18954;29;61.0;8.48528137423857
18955;2223825;18955;57;543.0;26.1725046566048
18956;2223883;18956;6;8.0;2.8284271247461903
18957;2223893;18957;1;1.0;0.0
18958;2223896;18958;1;1.0;0.0
18959;2223898;18959;3318;138198.0;103.83159442096611
18960;2227219;18960;31;125.0;11.180339887498949
18961;2227252;18961;46;374.0;21.37755832643195
18962;2227299;18962;3;5.0;2.0
18963;2227303;18963;1;1.0;0.0
18964;2227305;18964;3;5.0;1.4142135623730951
18965;2227310;18965;1;1.0;0.0
18966;2227313;18966;34;141.0;12.806248474865697
18967;2227348;18967;338;4375.0;90.07774419910837
18968;2227687;18968;44;215.0;12.083045973594572
18969;2227732;18969;12;24.0;4.47213595499958
18970;2227751;18970;62;277.0;21.633307652783937
18971;2227818;18971;12;35.0;8.0
18972;2227831;18972;43;274.0;17.08800749063506
18973;2227875;18973;1;1.0;0.0
18974;2227878;18974;1;1.0;0.0
18975;2227880;18975;627;14466.0;101.04454463255303
18976;2228508;18976;9;15.0;5.830951894845301
18977;2228519;18977;15;64.0;8.54400374531753
18978;2228536;18978;551;7140.0;108.4665847162157
18979;2229091;18979;518;11474.0;92.13576938409967
18980;2229610;18980;10;24.0;5.385164807134504
18981;2229621;18981;5;10.0;3.1622776601683795
18982;2229628;18982;47;141.0;13.416407864998739
18983;2229677;18983;3;5.0;1.4142135623730951
18984;2229681;18984;20;77.0;10.04987562112089
18985;2229702;18985;19;43.0;8.0
18986;2229723;18986;1;1.0;0.0
18987;2229727;18987;492;13564.0;90.24965373894794
18988;2230222;18988;1;1.0;0.0
18989;2230225;18989;6;8.0;3.605551275463989
18990;2230234;18990;1;1.0;0.0
18991;2230236;18991;102;1402.0;38.8329756778952
18992;2230339;18992;46;114.0;22.825424421026653
18993;2230387;18993;4;7.0;1.4142135623730951
18994;2230392;18994;121;1130.0;56.089214649520635
18995;2230516;18995;1;1.0;0.0
18996;2230519;18996;110;798.0;28.653097563788805
18997;2230630;18997;25;77.0;13.038404810405298
18998;2230657;18998;191;1512.0;47.80167361086848
18999;2230849;18999;5;7.0;2.23606797749979
19000;2230855;19000;2;2.0;1.0
19001;2230859;19001;8;25.0;5.0
19002;2230871;19002;4;7.0;2.23606797749979
19003;2230878;19003;14;28.0;8.54400374531753
19004;2230897;19004;7;12.0;3.605551275463989
19005;2230905;19005;6;8.0;3.605551275463989
19006;2230913;19006;13;27.0;6.324555320336759
19007;2230928;19007;779;20108.0;77.52418977325722
19008;2231709;19008;69;525.0;26.92582403567252
19009;2231782;19009;50;166.0;19.1049731745428
19010;2231833;19010;5;9.0;3.1622776601683795
19011;2231839;19011;9;13.0;3.0
19012;2231852;19012;267;1946.0;35.35533905932738
19013;2232120;19013;2;2.0;1.0
19014;2232125;19014;3;3.0;1.4142135623730951
19015;2232130;19015;1151;26035.0;90.21086409075129
19016;2233282;19016;3;3.0;1.4142135623730951
19017;2233286;19017;2;2.0;1.0
19018;2233292;19018;23;110.0;11.180339887498949
19019;2233317;19019;351;6168.0;92.02173656261873
19020;2233675;19020;50;280.0;17.029386365926403
19021;2233727;19021;3;3.0;1.4142135623730951
19022;2233731;19022;124;1019.0;38.62641583165593
19023;2233858;19023;17;48.0;6.708203932499369
19024;2233876;19024;3;3.0;1.4142135623730951
19025;2233880;19025;185;1314.0;40.792156108742276
19026;2234067;19026;1;1.0;0.0
19027;2234069;19027;2;2.0;1.0
19028;2234073;19028;1;1.0;0.0
19029;2234076;19029;27;105.0;12.041594578792296
19030;2234104;19030;11;32.0;6.708203932499369
19031;2234117;19031;2;3.0;1.0
19032;2234121;19032;1291;29368.0;102.18121158021175
19033;2235414;19033;4;5.0;2.23606797749979
19034;2235421;19034;534;14244.0;79.90619500389191
19035;2235958;19035;627;14729.0;87.72684879784524
19036;2236592;19036;3;5.0;2.0
19037;2236596;19037;371;3519.0;90.13878188659973
19038;2236970;19038;2;4.0;1.0
19039;2236973;19039;75;414.0;14.866068747318506
19040;2237049;19040;97;1164.0;28.319604517012593
19041;2237148;19041;1;1.0;0.0
19042;2237152;19042;1;1.0;0.0
19043;2237155;19043;728;14094.0;92.31467922275417
19044;2237886;19044;3;4.0;1.4142135623730951
19045;2237892;19045;23;70.0;9.486832980505138
19046;2237916;19046;7;7.0;2.0
19047;2237927;19047;4;5.0;2.23606797749979
19048;2237933;19048;1;1.0;0.0
19049;2237937;19049;1091;27360.0;95.524865872714
19050;2239032;19050;1;1.0;0.0
19051;2239038;19051;297;4936.0;95.1892851112981
19052;2239336;19052;207;2191.0;58.60034129593445
19053;2239544;19053;233;2888.0;63.8200595424354
19054;2239778;19054;2;2.0;1.0
19055;2239783;19055;1;1.0;0.0
19056;2239785;19056;121;1130.0;36.40054944640259
19057;2239909;19057;146;1271.0;34.785054261852174
19058;2240058;19058;1;1.0;0.0
19059;2240064;19059;2;2.0;1.0
19060;2240069;19060;1;1.0;0.0
19061;2240073;19061;2;3.0;1.0
19062;2240079;19062;195;1553.0;47.29693436154187
19063;2240276;19063;21;112.0;14.035668847618199
19064;2240298;19064;7;18.0;3.605551275463989
19065;2240306;19065;233;8081.0;81.8413098624405
19066;2240541;19066;20;74.0;10.04987562112089
19067;2240565;19067;1;1.0;0.0
19068;2240567;19068;1;1.0;0.0
19069;2240569;19069;15;39.0;8.0
19070;2240587;19070;2;2.0;1.0
19071;2240600;19071;49;112.0;12.165525060596439
19072;2240650;19072;18;60.0;5.830951894845301
19073;2240670;19073;5;6.0;2.8284271247461903
19074;2240676;19074;1;1.0;0.0
19075;2240678;19075;10;15.0;5.385164807134504
19076;2240692;19076;35;152.0;20.615528128088304
19077;2240728;19077;8;19.0;5.0
19078;2240737;19078;228;4482.0;73.49829930005184
19079;2240968;19079;268;5057.0;82.37718130647589
19080;2241237;19080;21;90.0;10.0
19081;2241259;19081;2;2.0;1.0
19082;2241262;19082;2;2.0;1.0
19083;2241266;19083;3;3.0;1.4142135623730951
19084;2241270;19084;334;4378.0;53.2634959423431
19085;2241607;19085;8;9.0;3.605551275463989
19086;2241616;19086;33;164.0;13.341664064126334
19087;2241650;19087;131;989.0;40.45985664828782
19088;2241783;19088;52;376.0;23.769728648009426
19089;2241838;19089;7;11.0;3.1622776601683795
19090;2241850;19090;4;5.0;3.0
19091;2241855;19091;118;733.0;21.02379604162864
19092;2241974;19092;11;15.0;6.324555320336759
19093;2241986;19093;27;176.0;10.04987562112089
19094;2242015;19094;2;2.0;1.0
19095;2242018;19095;62;374.0;28.319604517012593
19096;2242081;19096;4;7.0;2.0
19097;2242086;19097;174;2448.0;60.0
19098;2242264;19098;563;20016.0;97.50897394599124
19099;2242829;19099;1;1.0;0.0
19100;2242834;19100;19;90.0;10.295630140987
19101;2242854;19101;780;48798.0;91.92388155425118
19102;2243635;19102;108;1953.0;30.083217912982647
19103;2243744;19103;102;861.0;33.421549934136806
19104;2243847;19104;1;1.0;0.0
19105;2243852;19105;4;4.0;1.4142135623730951
19106;2243857;19106;160;2211.0;38.948684188300895
19107;2244024;19107;2;2.0;1.0
19108;2244027;19108;61;348.0;15.652475842498529
19109;2244092;19109;1323;67056.0;91.2414379544733
19110;2245420;19110;3;5.0;2.0
19111;2245426;19111;371;6957.0;66.03029607687671
19112;2245798;19112;251;2099.0;41.617304093369626
19113;2246050;19113;47;261.0;10.770329614269007
19114;2246102;19114;17;67.0;5.385164807134504
19115;2246121;19115;26;78.0;10.295630140987
19116;2246154;19116;235;1796.0;56.293871780150276
19117;2246391;19117;4;5.0;2.23606797749979
19118;2246396;19118;3;4.0;2.0
19119;2246400;19119;5;10.0;2.23606797749979
19120;2246406;19120;4;7.0;2.23606797749979
19121;2246411;19121;3;3.0;2.0
19122;2246417;19122;24;43.0;9.433981132056603
19123;2246445;19123;476;14629.0;66.18912297349165
19124;2246924;19124;21;64.0;6.324555320336759
19125;2246947;19125;41;116.0;11.40175425099138
19126;2246989;19126;1416;41543.0;112.16059914247963
19127;2248407;19127;2;2.0;1.0
19128;2248412;19128;243;7024.0;74.79304780526061
19129;2248656;19129;3;4.0;1.4142135623730951
19130;2248660;19130;367;8654.0;49.92995093127971
19131;2249035;19131;132;1250.0;37.73592452822641
19132;2249168;19132;170;1399.0;55.31726674375732
19133;2249340;19133;2;2.0;1.0
19134;2249346;19134;17;59.0;7.0710678118654755
19135;2249365;19135;6;12.0;2.8284271247461903
19136;2249372;19136;37;204.0;18.027756377319946
19137;2249411;19137;216;2216.0;47.41307836451879
19138;2249629;19138;33;102.0;12.806248474865697
19139;2249664;19139;38;249.0;15.264337522473747
19140;2249706;19140;1;1.0;0.0
19141;2249708;19141;6;10.0;3.605551275463989
19142;2249715;19142;32;142.0;9.055385138137417
19143;2249750;19143;749;44859.0;88.41379982785493
19144;2250503;19144;10;18.0;5.0990195135927845
19145;2250515;19145;10;15.0;5.0
19146;2250526;19146;4;4.0;2.23606797749979
19147;2250531;19147;1;1.0;0.0
19148;2250533;19148;6;9.0;3.605551275463989
19149;2250541;19149;10;19.0;6.324555320336759
19150;2250552;19150;14;16.0;5.0990195135927845
19151;2250569;19151;1;1.0;0.0
19152;2250572;19152;88;330.0;17.029386365926403
19153;2250661;19153;36;109.0;17.72004514666935
19154;2250699;19154;145;2166.0;42.190046219457976
19155;2250846;19155;1;1.0;0.0
19156;2250849;19156;63;378.0;21.633307652783937
19157;2250913;19157;36;248.0;15.811388300841896
19158;2250950;19158;10;17.0;2.23606797749979
19159;2250963;19159;3;3.0;1.4142135623730951
19160;2250967;19160;96;549.0;28.635642126552707
19161;2251064;19161;79;836.0;40.19950248448356
19162;2251144;19162;1;1.0;0.0
19163;2251146;19163;3;3.0;1.4142135623730951
19164;2251150;19164;1;1.0;0.0
19165;2251154;19165;70;482.0;31.016124838541646
19166;2251226;19166;130;824.0;45.27692569068709
19167;2251359;19167;3;4.0;2.0
19168;2251363;19168;97;1874.0;22.20360331117452
19169;2251463;19169;57;428.0;24.041630560342615
19170;2251524;19170;1;1.0;0.0
19171;2251526;19171;1;1.0;0.0
19172;2251529;19172;1;1.0;0.0
19173;2251533;19173;41;155.0;15.264337522473747
19174;2251576;19174;22;48.0;9.219544457292887
19175;2251599;19175;10;32.0;5.385164807134504
19176;2251610;19176;1;1.0;0.0
19177;2251612;19177;1569;40282.0;76.66159403508382
19178;2253182;19178;2;2.0;1.0
19179;2253186;19179;31;144.0;12.806248474865697
19180;2253218;19180;21;76.0;10.770329614269007
19181;2253240;19181;475;10837.0;77.83315488916018
19182;2253716;19182;25;73.0;10.295630140987
19183;2253742;19183;331;5945.0;64.53681120105021
19184;2254076;19184;1368;77159.0;98.08669634563088
19185;2255451;19185;5;5.0;2.23606797749979
19186;2255457;19186;21;74.0;8.06225774829855
19187;2255486;19187;125;678.0;52.009614495783374
19188;2255612;19188;1;1.0;0.0
19189;2255615;19189;17;34.0;5.830951894845301
19190;2255634;19190;165;2661.0;58.89821729050889
19191;2255800;19191;64;304.0;19.4164878389476
19192;2255866;19192;9;22.0;4.47213595499958
19193;2255876;19193;55;244.0;22.135943621178654
19194;2255933;19194;1;1.0;0.0
19195;2255935;19195;98;472.0;33.83784863137726
19196;2256036;19196;67;302.0;30.14962686336267
19197;2256104;19197;1;1.0;0.0
19198;2256108;19198;290;3602.0;72.91776189653656
19199;2256399;19199;5;6.0;4.0
19200;2256405;19200;3;3.0;1.4142135623730951
19201;2256410;19201;33;82.0;13.341664064126334
19202;2256448;19202;15;34.0;10.0
19203;2256467;19203;5;7.0;2.8284271247461903
19204;2256476;19204;270;5208.0;51.884487084291386
19205;2256747;19205;4;6.0;2.23606797749979
19206;2256752;19206;11;34.0;5.385164807134504
19207;2256765;19207;212;2567.0;74.72616676907762
19208;2256979;19208;7;12.0;3.1622776601683795
19209;2256990;19209;6;13.0;3.605551275463989
19210;2256997;19210;18;50.0;8.602325267042627
19211;2257016;19211;17;85.0;9.219544457292887
19212;2257034;19212;81;457.0;28.160255680657446
19213;2257116;19213;18;38.0;8.602325267042627
19214;2257135;19214;40;88.0;10.0
19215;2257176;19215;4;5.0;2.23606797749979
19216;2257181;19216;306;3051.0;83.40863264674707
19217;2257489;19217;226;1578.0;26.40075756488817
19218;2257716;19218;36;220.0;13.45362404707371
19219;2257753;19219;46;228.0;12.041594578792296
19220;2257801;19220;31;163.0;15.524174696260024
19221;2257836;19221;12;19.0;5.830951894845301
19222;2257850;19222;318;9023.0;69.65629906907199
19223;2258169;19223;81;796.0;32.202484376209235
19224;2258252;19224;66;261.0;22.090722034374522
19225;2258322;19225;814;19163.0;87.96590248499699
19226;2259137;19226;70;347.0;26.019223662515376
19227;2259210;19227;9;11.0;5.830951894845301
19228;2259222;19228;15;89.0;9.433981132056603
19229;2259238;19229;112;839.0;37.013511046643494
19230;2259351;19230;15;25.0;7.615773105863909
19231;2259367;19231;4;4.0;2.23606797749979
19232;2259372;19232;5;9.0;2.8284271247461903
19233;2259378;19233;2;2.0;1.0
19234;2259382;19234;2;2.0;1.0
19235;2259386;19235;2;2.0;1.0
19236;2259389;19236;22;125.0;7.615773105863909
19237;2259413;19237;146;1394.0;37.8021163428716
19238;2259564;19238;3;3.0;2.0
19239;2259571;19239;289;4032.0;70.21395872616783
19240;2259861;19240;6;11.0;2.8284271247461903
19241;2259869;19241;1;1.0;0.0
19242;2259871;19242;44;301.0;17.26267650163207
19243;2259916;19243;1;1.0;0.0
19244;2259918;19244;2;2.0;1.0
19245;2259921;19245;4;6.0;1.4142135623730951
19246;2259926;19246;84;433.0;34.48187929913333
19247;2260011;19247;4;4.0;2.23606797749979
19248;2260016;19248;367;5558.0;83.45058418010026
19249;2260384;19249;81;390.0;30.0
19250;2260467;19250;1;1.0;0.0
19251;2260471;19251;4;6.0;2.23606797749979
19252;2260479;19252;2;2.0;1.0
19253;2260482;19253;2;2.0;1.0
19254;2260487;19254;9;22.0;4.47213595499958
19255;2260497;19255;5;8.0;2.8284271247461903
19256;2260505;19256;39;181.0;9.848857801796104
19257;2260545;19257;9;23.0;4.47213595499958
19258;2260556;19258;1564;53464.0;92.28217596047462
19259;2262124;19259;1;1.0;0.0
19260;2262127;19260;189;2911.0;39.05124837953327
19261;2262319;19261;1;1.0;0.0
19262;2262322;19262;75;423.0;24.515301344262525
19263;2262401;19263;8;19.0;4.47213595499958
19264;2262410;19264;1;1.0;0.0
19265;2262413;19265;13;32.0;5.385164807134504
19266;2262428;19266;2;2.0;1.0
19267;2262436;19267;46;195.0;16.278820596099706
19268;2262484;19268;348;10494.0;67.89698078707183
19269;2262833;19269;14;21.0;7.810249675906654
19270;2262848;19270;2546;135320.0;103.58571330062848
19271;2265399;19271;31;102.0;12.806248474865697
19272;2265432;19272;5;8.0;3.1622776601683795
19273;2265438;19273;7;9.0;3.1622776601683795
19274;2265446;19274;32;92.0;11.180339887498949
19275;2265480;19275;8;19.0;3.1622776601683795
19276;2265492;19276;478;13824.0;90.78546139112804
19277;2265974;19277;6;19.0;4.123105625617661
19278;2265981;19278;770;43071.0;63.788713735268246
19279;2266754;19279;89;1076.0;29.832867780352597
19280;2266845;19280;64;369.0;17.11724276862369
19281;2266913;19281;150;1417.0;42.04759208325728
19282;2267065;19282;2;3.0;1.0
19283;2267073;19283;61;312.0;15.620499351813308
19284;2267135;19284;1;1.0;0.0
19285;2267141;19285;30;128.0;14.142135623730951
19286;2267172;19286;7;11.0;3.1622776601683795
19287;2267180;19287;260;3910.0;55.54277630799526
19288;2267443;19288;12;46.0;7.0710678118654755
19289;2267460;19289;379;6539.0;50.24937810560445
19290;2267840;19290;238;3283.0;62.76941930590086
19291;2268080;19291;6;11.0;4.123105625617661
19292;2268087;19292;6;15.0;4.123105625617661
19293;2268094;19293;5;5.0;3.1622776601683795
