;timestep;number;lifetime;total dissipation;spatial linear size
694;90218;694;329;3407.0;52.80151512977634
695;90549;695;68;441.0;28.231188426986208
696;90618;696;126;2462.0;38.8329756778952
697;90746;697;42;157.0;22.360679774997898
698;90795;698;13;30.0;5.656854249492381
699;90809;699;26;131.0;12.36931687685298
700;90837;700;793;21627.0;63.245553203367585
701;91631;701;5;6.0;2.23606797749979
702;91638;702;5;7.0;2.8284271247461903
703;91644;703;140;821.0;23.345235059857504
704;91785;704;354;7967.0;47.50789408087881
705;92142;705;9;14.0;5.0
706;92154;706;10;21.0;6.4031242374328485
707;92167;707;44;257.0;23.430749027719962
708;92212;708;2;3.0;1.0
709;92215;709;37;259.0;13.416407864998739
710;92254;710;169;2648.0;40.311288741492746
711;92424;711;41;119.0;13.45362404707371
712;92467;712;143;1564.0;49.4064773081425
713;92611;713;207;2139.0;76.55063683601855
714;92820;714;35;95.0;18.601075237738275
715;92856;715;2;2.0;1.0
716;92864;716;20;65.0;10.04987562112089
717;92885;717;2;2.0;1.0
718;92888;718;44;131.0;16.15549442140351
719;92933;719;2;2.0;1.0
720;92936;720;20;69.0;11.661903789690601
721;92962;721;439;8772.0;62.96824596572466
722;93402;722;241;4109.0;71.02112361825881
723;93645;723;2;2.0;1.0
724;93648;724;6;9.0;3.605551275463989
725;93661;725;24;93.0;15.652475842498529
726;93686;726;12;22.0;6.082762530298219
727;93699;727;4;4.0;3.0
728;93707;728;90;556.0;36.05551275463989
729;93800;729;16;46.0;9.219544457292887
730;93822;730;3;4.0;2.0
731;93828;731;257;2504.0;73.05477397131553
732;94087;732;43;113.0;17.69180601295413
733;94131;733;220;2363.0;57.97413216254298
734;94352;734;13;31.0;5.830951894845301
735;94367;735;29;127.0;11.661903789690601
736;94398;736;39;170.0;12.206555615733702
737;94440;737;1;1.0;0.0
738;94446;738;68;351.0;24.331050121192877
739;94515;739;10;22.0;6.324555320336759
740;94529;740;31;125.0;13.038404810405298
741;94566;741;1;1.0;0.0
742;94571;742;1;1.0;0.0
743;94574;743;195;2396.0;41.048751503547585
744;94771;744;2;2.0;1.0
745;94775;745;15;37.0;6.4031242374328485
746;94791;746;58;206.0;17.204650534085253
747;94850;747;5;9.0;2.23606797749979
748;94857;748;12;33.0;7.211102550927978
749;94870;749;79;388.0;26.92582403567252
750;94951;750;207;1647.0;68.0
751;95162;751;5;7.0;3.1622776601683795
752;95170;752;1;1.0;0.0
753;95178;753;34;89.0;8.602325267042627
754;95215;754;13;27.0;7.615773105863909
755;95229;755;133;968.0;38.3275357934736
756;95363;756;71;410.0;26.92582403567252
757;95441;757;6;9.0;3.605551275463989
758;95448;758;329;5372.0;51.15662224971465
759;95781;759;110;926.0;29.832867780352597
760;95892;760;244;2154.0;71.28113354878694
761;96137;761;30;117.0;8.54400374531753
762;96170;762;3;4.0;1.4142135623730951
763;96175;763;194;2369.0;54.644304369257
764;96370;764;3;3.0;2.0
765;96375;765;18;49.0;7.0710678118654755
766;96397;766;13;27.0;6.0
767;96412;767;11;20.0;4.47213595499958
768;96426;768;16;52.0;7.280109889280518
769;96448;769;3;3.0;2.0
770;96452;770;82;494.0;25.709920264364882
771;96535;771;12;22.0;5.0
772;96549;772;5;6.0;3.1622776601683795
773;96556;773;4;4.0;2.23606797749979
774;96561;774;8;19.0;5.0
775;96570;775;13;26.0;3.605551275463989
776;96584;776;16;40.0;9.055385138137417
777;96602;777;3;5.0;1.4142135623730951
778;96606;778;6;10.0;4.123105625617661
779;96613;779;1;1.0;0.0
780;96615;780;3;5.0;2.0
781;96619;781;37;129.0;12.165525060596439
782;96657;782;2;2.0;1.0
783;96660;783;2;3.0;1.0
784;96664;784;4;4.0;2.23606797749979
785;96670;785;26;111.0;9.219544457292887
786;96699;786;87;524.0;24.186773244895647
787;96788;787;109;1894.0;32.01562118716424
788;96898;788;1;1.0;0.0
789;96900;789;1;1.0;0.0
790;96908;790;34;146.0;12.806248474865697
791;96946;791;15;52.0;8.246211251235321
792;96964;792;2;2.0;1.0
793;96969;793;85;643.0;35.35533905932738
794;97057;794;51;227.0;11.313708498984761
795;97109;795;32;74.0;16.278820596099706
796;97142;796;72;624.0;17.029386365926403
797;97215;797;6;11.0;2.23606797749979
798;97226;798;21;72.0;6.082762530298219
799;97251;799;5;6.0;2.8284271247461903
800;97257;800;197;2972.0;61.71709649683789
801;97455;801;62;329.0;15.811388300841896
802;97519;802;2;2.0;1.0
803;97522;803;29;151.0;11.313708498984761
804;97552;804;1;1.0;0.0
805;97555;805;20;113.0;13.152946437965905
806;97583;806;1;1.0;0.0
807;97585;807;4;5.0;2.23606797749979
808;97591;808;1;1.0;0.0
809;97593;809;60;203.0;26.419689627245813
810;97658;810;56;387.0;26.1725046566048
811;97717;811;14;45.0;7.0710678118654755
812;97733;812;28;166.0;12.649110640673518
813;97773;813;2;2.0;1.0
814;97781;814;1;1.0;0.0
815;97785;815;8;17.0;3.1622776601683795
816;97800;816;43;172.0;19.6468827043885
817;97844;817;4;6.0;2.23606797749979
818;97849;818;415;11268.0;80.00624975587844
819;98265;819;23;143.0;10.295630140987
820;98289;820;136;1513.0;59.033888572581766
821;98426;821;7;10.0;3.0
822;98435;822;13;50.0;7.280109889280518
823;98453;823;23;72.0;12.727922061357855
824;98477;824;1;1.0;0.0
825;98481;825;3;5.0;1.4142135623730951
826;98485;826;25;124.0;9.055385138137417
827;98512;827;398;7874.0;55.17245689653489
828;98911;828;2;2.0;1.0
829;98914;829;5;5.0;4.0
830;98923;830;17;46.0;8.602325267042627
831;98949;831;7;7.0;3.1622776601683795
832;98960;832;154;1572.0;32.01562118716424
833;99117;833;2;3.0;1.0
834;99124;834;2;2.0;1.0
835;99127;835;57;399.0;29.068883707497267
836;99186;836;20;58.0;12.041594578792296
837;99207;837;1;1.0;0.0
838;99212;838;8;25.0;5.0
839;99222;839;7;8.0;4.47213595499958
840;99230;840;2;3.0;1.0
841;99234;841;28;103.0;12.529964086141668
842;99265;842;21;52.0;10.816653826391969
843;99287;843;62;880.0;28.861739379323623
844;99352;844;224;1544.0;48.662100242385755
845;99577;845;2;2.0;1.0
846;99580;846;94;369.0;23.853720883753127
847;99675;847;253;3700.0;66.60330322138685
848;99930;848;1;1.0;0.0
849;99937;849;76;598.0;21.095023109728988
850;100016;850;80;264.0;21.95449840010015
851;100097;851;92;642.0;21.95449840010015
852;100191;852;2;2.0;1.0
853;100194;853;5;11.0;3.1622776601683795
854;100206;854;5;10.0;3.1622776601683795
855;100212;855;1;1.0;0.0
856;100217;856;18;74.0;10.63014581273465
857;100236;857;327;5244.0;63.0317380372777
858;100565;858;1;1.0;0.0
859;100567;859;3;4.0;1.4142135623730951
860;100571;860;2;3.0;1.0
861;100574;861;142;1680.0;60.8276253029822
862;100720;862;219;2062.0;56.753854494650845
863;100940;863;3;3.0;1.4142135623730951
864;100944;864;2;2.0;1.0
865;100948;865;88;328.0;18.027756377319946
866;101037;866;123;937.0;37.013511046643494
867;101161;867;2;3.0;1.0
868;101164;868;2;3.0;1.0
869;101167;869;3;4.0;1.4142135623730951
870;101171;870;1;1.0;0.0
871;101173;871;5;8.0;3.1622776601683795
872;101181;872;40;122.0;13.601470508735444
873;101223;873;1;1.0;0.0
874;101225;874;8;18.0;5.0990195135927845
875;101234;875;1;1.0;0.0
876;101236;876;2;3.0;1.0
877;101239;877;52;316.0;21.95449840010015
878;101295;878;2;2.0;1.0
879;101300;879;47;254.0;19.849433241279208
880;101348;880;6;22.0;3.605551275463989
881;101356;881;2;2.0;1.0
882;101359;882;25;161.0;11.180339887498949
883;101385;883;23;129.0;11.40175425099138
884;101409;884;4;7.0;3.0
885;101414;885;1;1.0;0.0
886;101422;886;5;6.0;2.8284271247461903
887;101433;887;1;1.0;0.0
888;101436;888;27;114.0;12.649110640673518
889;101465;889;316;6185.0;95.01578816175763
890;101782;890;1;1.0;0.0
891;101784;891;16;46.0;7.810249675906654
892;101801;892;120;823.0;29.0
893;101925;893;1;1.0;0.0
894;101927;894;315;3706.0;67.47592163134935
895;102248;895;42;199.0;17.46424919657298
896;102291;896;78;418.0;30.0
897;102371;897;8;14.0;5.0
898;102380;898;16;74.0;8.94427190999916
899;102399;899;135;883.0;34.828149534535996
900;102537;900;195;2158.0;73.348483283569
901;102734;901;646;12440.0;73.24616030891995
902;103381;902;4;6.0;3.0
903;103387;903;12;17.0;6.4031242374328485
904;103400;904;8;18.0;5.0
905;103409;905;16;23.0;7.0
906;103426;906;51;427.0;22.090722034374522
907;103478;907;14;33.0;5.385164807134504
908;103493;908;2;2.0;1.0
909;103497;909;2;2.0;1.0
910;103500;910;13;26.0;5.656854249492381
911;103515;911;43;183.0;12.206555615733702
912;103559;912;17;39.0;5.0
913;103578;913;26;205.0;10.295630140987
914;103606;914;376;8794.0;82.97590011563598
915;103984;915;1;1.0;0.0
916;103990;916;32;160.0;18.681541692269406
917;104024;917;115;1548.0;52.20153254455275
918;104142;918;2;2.0;1.0
919;104149;919;1;1.0;0.0
920;104151;920;237;2946.0;79.20858539325141
921;104389;921;30;100.0;9.486832980505138
922;104420;922;41;232.0;16.492422502470642
923;104464;923;1;1.0;0.0
924;104467;924;4;4.0;1.4142135623730951
925;104472;925;1;1.0;0.0
926;104477;926;3;3.0;1.4142135623730951
927;104482;927;40;249.0;21.633307652783937
928;104524;928;32;104.0;14.212670403551895
929;104558;929;63;495.0;13.601470508735444
930;104622;930;3;4.0;1.4142135623730951
931;104626;931;2;2.0;1.0
932;104635;932;2;2.0;1.0
933;104642;933;24;103.0;8.602325267042627
934;104669;934;8;11.0;3.605551275463989
935;104679;935;161;1109.0;56.00892785976178
936;104842;936;65;310.0;19.1049731745428
937;104909;937;1;1.0;0.0
938;104912;938;2;3.0;1.0
939;104917;939;6;8.0;3.0
940;104924;940;1;1.0;0.0
941;104926;941;118;1112.0;31.89043743820395
942;105047;942;8;12.0;5.385164807134504
943;105060;943;2;2.0;1.0
944;105064;944;87;507.0;39.05124837953327
945;105153;945;704;18830.0;77.89736837660179
946;105859;946;31;107.0;15.132745950421556
947;105891;947;7;10.0;4.47213595499958
948;105899;948;3;5.0;1.4142135623730951
949;105904;949;4;5.0;2.23606797749979
950;105909;950;28;205.0;16.1245154965971
951;105939;951;2;2.0;1.0
952;105942;952;1;1.0;0.0
953;105944;953;4;6.0;2.23606797749979
954;105950;954;37;326.0;13.601470508735444
955;105988;955;314;6642.0;91.92388155425118
956;106303;956;1;1.0;0.0
957;106306;957;5;8.0;1.4142135623730951
958;106312;958;20;65.0;8.48528137423857
959;106336;959;21;75.0;12.806248474865697
960;106358;960;151;1719.0;41.340053217188775
961;106512;961;4;5.0;2.23606797749979
962;106518;962;3;3.0;2.0
963;106522;963;63;451.0;28.844410203711913
964;106586;964;1;1.0;0.0
965;106590;965;1;1.0;0.0
966;106592;966;166;1719.0;61.84658438426491
967;106765;967;19;33.0;10.770329614269007
968;106786;968;3;5.0;2.0
969;106790;969;40;154.0;16.55294535724685
970;106831;970;16;34.0;5.830951894845301
971;106848;971;6;12.0;3.605551275463989
972;106855;972;11;23.0;5.830951894845301
973;106867;973;15;64.0;8.94427190999916
974;106883;974;174;2067.0;74.67261881037788
975;107060;975;30;132.0;19.697715603592208
976;107093;976;3;3.0;2.0
977;107098;977;6;13.0;3.1622776601683795
978;107107;978;91;1082.0;20.12461179749811
979;107199;979;1;1.0;0.0
980;107206;980;480;7561.0;94.26027795418386
981;107689;981;21;52.0;8.06225774829855
982;107712;982;30;131.0;14.212670403551895
983;107744;983;2;2.0;1.0
984;107747;984;120;1749.0;32.01562118716424
985;107869;985;102;686.0;34.92849839314596
986;107973;986;67;674.0;29.154759474226502
987;108041;987;47;127.0;17.4928556845359
988;108091;988;20;54.0;6.4031242374328485
989;108112;989;4;5.0;2.23606797749979
990;108120;990;15;59.0;7.211102550927978
991;108139;991;6;7.0;2.23606797749979
992;108149;992;12;40.0;6.4031242374328485
993;108165;993;18;61.0;9.433981132056603
994;108184;994;29;185.0;12.041594578792296
995;108214;995;149;1314.0;38.948684188300895
996;108365;996;14;51.0;9.055385138137417
997;108384;997;508;5021.0;37.12142238654117
998;108895;998;36;190.0;14.317821063276353
999;108935;999;4;5.0;2.23606797749979
1000;108940;1000;47;294.0;18.027756377319946
1001;108992;1001;3;3.0;1.4142135623730951
1002;108997;1002;5;9.0;2.23606797749979
1003;109005;1003;117;1454.0;49.678969393496885
1004;109123;1004;81;502.0;20.09975124224178
1005;109205;1005;242;3730.0;50.99019513592785
1006;109449;1006;296;6375.0;59.665735560705194
1007;109748;1007;46;144.0;16.278820596099706
1008;109796;1008;181;4275.0;74.33034373659252
1009;109979;1009;20;39.0;7.615773105863909
1010;110001;1010;213;2963.0;46.51881339845203
1011;110216;1011;45;199.0;19.697715603592208
1012;110263;1012;6;8.0;3.605551275463989
1013;110273;1013;289;2320.0;53.9351462406472
1014;110564;1014;104;508.0;33.015148038438355
1015;110670;1015;65;413.0;18.867962264113206
1016;110738;1016;2;2.0;1.0
1017;110745;1017;55;184.0;16.0312195418814
1018;110802;1018;54;301.0;26.92582403567252
1019;110859;1019;2;2.0;1.0
1020;110864;1020;19;31.0;8.06225774829855
1021;110885;1021;11;31.0;6.082762530298219
1022;110904;1022;3;3.0;1.4142135623730951
1023;110909;1023;11;43.0;6.4031242374328485
1024;110926;1024;30;97.0;12.649110640673518
1025;110958;1025;933;34489.0;73.40980860893181
1026;111892;1026;5;7.0;4.0
1027;111898;1027;24;59.0;14.560219778561036
1028;111924;1028;3;3.0;2.0
1029;111931;1029;2;3.0;1.0
1030;111935;1030;5;11.0;3.1622776601683795
1031;111943;1031;1;1.0;0.0
1032;111945;1032;35;140.0;17.029386365926403
1033;111982;1033;1;1.0;0.0
1034;111984;1034;31;116.0;14.422205101855956
1035;112016;1035;12;32.0;6.708203932499369
1036;112031;1036;43;176.0;16.278820596099706
1037;112077;1037;38;96.0;8.06225774829855
1038;112116;1038;53;216.0;24.331050121192877
1039;112170;1039;1;1.0;0.0
1040;112179;1040;68;665.0;24.515301344262525
1041;112249;1041;6;7.0;2.23606797749979
1042;112257;1042;22;59.0;10.04987562112089
1043;112281;1043;125;1548.0;31.622776601683793
1044;112407;1044;1;1.0;0.0
1045;112409;1045;6;12.0;3.605551275463989
1046;112417;1046;5;6.0;2.0
1047;112424;1047;11;33.0;5.830951894845301
1048;112436;1048;182;1302.0;53.075418038862395
1049;112620;1049;9;21.0;5.0
1050;112631;1050;122;831.0;24.166091947189145
1051;112757;1051;34;72.0;17.0
1052;112792;1052;11;21.0;4.123105625617661
1053;112806;1053;2;2.0;1.0
1054;112809;1054;21;107.0;8.06225774829855
1055;112831;1055;19;114.0;8.602325267042627
1056;112851;1056;22;57.0;10.44030650891055
1057;112879;1057;60;358.0;23.08679276123039
1058;112944;1058;66;306.0;28.792360097775937
1059;113016;1059;18;45.0;7.280109889280518
1060;113035;1060;340;4476.0;80.60397012554654
1061;113377;1061;197;1852.0;54.644304369257
1062;113575;1062;7;11.0;4.123105625617661
1063;113585;1063;1;1.0;0.0
1064;113587;1064;156;1576.0;43.68065933568311
1065;113744;1065;12;33.0;5.0
1066;113758;1066;3;3.0;2.0
1067;113762;1067;3;4.0;1.4142135623730951
1068;113766;1068;22;37.0;6.082762530298219
1069;113789;1069;429;6820.0;81.88406438373708
1070;114219;1070;148;922.0;45.880278987817846
1071;114368;1071;26;83.0;11.704699910719626
1072;114396;1072;73;649.0;21.095023109728988
1073;114471;1073;21;79.0;11.40175425099138
1074;114496;1074;1;1.0;0.0
1075;114503;1075;1;1.0;0.0
1076;114506;1076;214;1862.0;63.324560795950255
1077;114723;1077;220;1949.0;61.07372593840988
1078;114947;1078;12;33.0;7.810249675906654
1079;114961;1079;54;263.0;19.313207915827967
1080;115017;1080;30;86.0;12.083045973594572
1081;115048;1081;83;515.0;30.886890422961002
1082;115132;1082;159;1394.0;41.23105625617661
1083;115295;1083;164;1841.0;72.56031973468694
1084;115460;1084;35;130.0;10.770329614269007
1085;115497;1085;4;5.0;3.0
1086;115504;1086;2;3.0;1.0
1087;115511;1087;335;3920.0;94.62557793746889
1088;115848;1088;14;22.0;6.4031242374328485
1089;115863;1089;28;89.0;11.180339887498949
1090;115892;1090;3;3.0;1.4142135623730951
1091;115896;1091;318;4852.0;46.09772228646444
1092;116215;1092;28;88.0;13.152946437965905
1093;116244;1093;1;1.0;0.0
1094;116247;1094;6;10.0;4.123105625617661
1095;116259;1095;1;1.0;0.0
1096;116266;1096;189;1298.0;71.30918594402827
1097;116458;1097;71;432.0;24.73863375370596
1098;116530;1098;2;2.0;1.0
1099;116538;1099;9;17.0;5.0
1100;116548;1100;443;13035.0;55.731499172371095
1101;116992;1101;61;312.0;29.732137494637012
1102;117056;1102;19;115.0;11.40175425099138
1103;117088;1103;2;3.0;1.0
1104;117091;1104;2;2.0;1.0
1105;117094;1105;28;77.0;12.0
1106;117127;1106;21;54.0;11.045361017187261
1107;117149;1107;5;6.0;2.8284271247461903
1108;117159;1108;1;1.0;0.0
1109;117162;1109;13;46.0;8.06225774829855
1110;117176;1110;138;1619.0;31.622776601683793
1111;117316;1111;7;23.0;4.242640687119285
1112;117324;1112;1;1.0;0.0
1113;117327;1113;4;4.0;2.23606797749979
1114;117333;1114;26;100.0;8.06225774829855
1115;117364;1115;11;15.0;3.605551275463989
1116;117377;1116;75;901.0;21.18962010041709
1117;117458;1117;241;2457.0;63.953107821277925
1118;117700;1118;1;1.0;0.0
1119;117706;1119;28;101.0;12.529964086141668
1120;117736;1120;1;1.0;0.0
1121;117738;1121;4;4.0;3.0
1122;117745;1122;26;148.0;10.295630140987
1123;117775;1123;8;12.0;3.1622776601683795
1124;117785;1124;46;218.0;22.20360331117452
1125;117832;1125;55;192.0;14.317821063276353
1126;117890;1126;3;4.0;2.0
1127;117898;1127;38;226.0;14.317821063276353
1128;117938;1128;118;1006.0;30.610455730027933
1129;118058;1129;70;340.0;17.46424919657298
1130;118132;1130;63;235.0;19.026297590440446
1131;118198;1131;8;15.0;4.242640687119285
1132;118211;1132;37;140.0;15.556349186104045
1133;118250;1133;2;2.0;1.0
1134;118255;1134;2;2.0;1.0
1135;118259;1135;150;2201.0;52.15361924162119
1136;118411;1136;32;110.0;18.027756377319946
1137;118445;1137;45;310.0;20.12461179749811
1138;118492;1138;18;37.0;7.211102550927978
1139;118515;1139;53;366.0;16.76305461424021
1140;118570;1140;2;2.0;1.0
1141;118573;1141;101;616.0;25.059928172283335
1142;118676;1142;1;1.0;0.0
1143;118680;1143;28;104.0;15.033296378372908
1144;118718;1144;180;1432.0;23.853720883753127
1145;118899;1145;92;872.0;29.546573405388315
1146;118992;1146;16;69.0;9.433981132056603
1147;119010;1147;5;9.0;2.23606797749979
1148;119019;1148;2;2.0;1.0
1149;119022;1149;54;246.0;21.18962010041709
1150;119080;1150;3;3.0;2.0
1151;119087;1151;2;2.0;1.0
1152;119090;1152;333;5938.0;42.05948168962618
1153;119425;1153;106;602.0;28.442925306655784
1154;119533;1154;1;1.0;0.0
1155;119537;1155;99;1264.0;25.495097567963924
1156;119639;1156;11;25.0;6.082762530298219
1157;119652;1157;252;3637.0;67.23094525588644
1158;119906;1158;21;69.0;7.810249675906654
1159;119929;1159;2;3.0;1.0
1160;119933;1160;56;224.0;21.633307652783937
1161;119991;1161;325;3705.0;101.67103815738285
1162;120319;1162;201;2219.0;55.036351623268054
1163;120521;1163;7;12.0;3.605551275463989
1164;120531;1164;3;3.0;2.0
1165;120537;1165;299;6804.0;90.82400563727631
1166;120839;1166;127;1498.0;28.42534080710379
1167;120968;1167;226;3295.0;74.94664769020693
1168;121196;1168;5;11.0;2.23606797749979
1169;121205;1169;18;64.0;8.54400374531753
1170;121225;1170;36;122.0;9.055385138137417
1171;121264;1171;101;570.0;42.720018726587654
1172;121366;1172;1;1.0;0.0
1173;121377;1173;146;871.0;29.274562336608895
1174;121524;1174;101;818.0;36.49657518178932
1175;121626;1175;180;3147.0;37.16180835212409
1176;121810;1176;5;6.0;2.8284271247461903
1177;121816;1177;57;209.0;28.160255680657446
1178;121876;1178;28;103.0;16.1245154965971
1179;121906;1179;9;14.0;5.830951894845301
1180;121917;1180;90;482.0;38.62641583165593
1181;122009;1181;2;3.0;1.0
1182;122013;1182;3;3.0;2.0
1183;122017;1183;144;1021.0;50.60632371551998
1184;122164;1184;60;332.0;26.90724809414742
1185;122225;1185;77;292.0;15.0
1186;122303;1186;1;1.0;0.0
1187;122307;1187;9;17.0;3.605551275463989
1188;122320;1188;1;1.0;0.0
1189;122322;1189;65;493.0;26.0
1190;122388;1190;8;18.0;4.47213595499958
1191;122400;1191;94;848.0;36.76955262170047
1192;122495;1192;231;3791.0;49.64876634922564
1193;122729;1193;1;1.0;0.0
1194;122731;1194;27;115.0;13.038404810405298
1195;122762;1195;90;382.0;15.652475842498529
1196;122854;1196;390;7378.0;79.42921376924235
1197;123251;1197;19;90.0;8.06225774829855
1198;123271;1198;27;87.0;15.132745950421556
1199;123299;1199;8;17.0;4.123105625617661
1200;123309;1200;2;2.0;1.0
1201;123313;1201;4;5.0;2.23606797749979
1202;123318;1202;3;4.0;2.0
1203;123325;1203;24;93.0;9.486832980505138
1204;123350;1204;3;3.0;1.4142135623730951
1205;123355;1205;9;11.0;3.1622776601683795
1206;123368;1206;1;1.0;0.0
1207;123371;1207;12;31.0;5.656854249492381
1208;123384;1208;108;802.0;25.942243542145693
1209;123494;1209;87;1071.0;41.036569057366385
1210;123584;1210;3;5.0;1.4142135623730951
1211;123590;1211;27;85.0;7.280109889280518
1212;123618;1212;29;77.0;11.180339887498949
1213;123648;1213;12;26.0;6.4031242374328485
1214;123662;1214;36;143.0;17.46424919657298
1215;123701;1215;473;7858.0;99.76472322419383
1216;124177;1216;347;8002.0;89.05054744357274
1217;124528;1217;16;51.0;5.830951894845301
1218;124545;1218;1;1.0;0.0
1219;124547;1219;3;7.0;1.4142135623730951
1220;124552;1220;231;1593.0;35.05709628591621
1221;124785;1221;32;175.0;12.083045973594572
1222;124818;1222;4;12.0;3.0
1223;124825;1223;2;2.0;1.0
1224;124835;1224;152;1145.0;35.4682957019364
1225;124988;1225;80;550.0;25.495097567963924
1226;125069;1226;18;70.0;9.055385138137417
